ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,cana,30,30,1500,15,50000,1.7,0,52540,N,0,0.3,797,11,5
1995,cana,30,30,1500,18,50000,4.8,0,51911,EN,0,1.3,1322,9,3
1996,cana,100,100,4000,60,40000,-14.1,-20,51246,LN,0,-0.9,1020,8,0
1997,cana,100,100,6500,98,65000,41.7,62.5,50608,N,0,-0.2,1281,14,0
1998,cana,100,100,4500,74,45000,-1.1,-30.8,50045,EN,1,2.2,1166,8,4
1999,cana,150,150,9000,117,60000,32.5,33.3,49582,LN,1,-1.5,868,9,2
2000,cana,150,150,6000,132,40000,-12.4,-33.3,49226,LN,1,-1.7,845,5,1
2001,cana,150,150,6750,162,45000,-2.6,12.5,48967,LN,0,-0.6,815,6,0
2002,cana,150,150,6750,186,45000,-3.6,0,48792,N,0,-0.1,897,12,8
2003,cana,180,180,9000,252,50000,5,11.1,48683,EN,0,0.9,867,10,12
2004,cana,200,200,10000,250,50000,3.3,0,48627,N,0,0.3,735,10,6
2005,cana,200,200,10000,283,50000,2.1,0,48621,EN,0,0.6,797,14,3
2006,cana,200,200,10000,375,50000,1,0,48664,LN,0,-0.9,914,7,3
2007,cana,200,200,10000,400,50000,0,0,48764,EN,0,0.6,979,12,3
2008,cana,184,184,9200,254,50000,-0.3,0,48925,LN,1,-1.6,846,7,4
2009,cana,200,200,10000,284,50000,-0.2,0,49153,LN,0,-0.9,741,9,4
2010,cana,200,200,10000,338,50000,-0.4,0,49449,EN,1,1.5,1068,17,3
2011,cana,200,200,10000,610,50000,-1,0,49808,LN,0,-1.4,804,6,1
2012,cana,200,200,10000,530,50000,-1.6,0,50230,LN,0,-0.8,871,14,4
2013,cana,200,200,10000,514,50000,-2.3,0,50718,LN,0,-0.6,891,11,11
2014,cana,200,200,10000,529,50000,-3.3,0,51283,LN,0,-0.5,855,10,14
2015,cana,320,320,17500,942,54688,4.5,9.4,51953,EN,0,0.5,852,13,15
2016,cana,320,320,18000,1174,56250,6.6,2.9,52765,EN,1,2.2,1533,12,4
2017,cana,320,320,16000,1093,50000,-5.8,-11.1,53767,LN,0,-0.7,865,12,3
2018,cana,300,300,17000,1121,56667,6.1,13.3,55010,LN,0,-1.1,1104,9,6
2019,cana,300,300,16094,1065,53647,0.1,-5.3,56537,EN,0,0.6,745,6,15
2020,cana,300,300,16459,1208,54863,2.2,2.3,58372,N,0,0.1,723,18,13
2021,cana,300,300,16476,1610,54920,2.2,0.1,60520,LN,0,-1.2,723,10,7
2022,cana,300,300,16343,1925,54477,1.5,-0.8,62954,LN,0,-1.2,850,9,11
2023,cana,30,30,1500,178,50000,-6.5,-8.2,65625,LN,0,-0.8,1181,10,0
2024,cana,130,30,3500,440,116667,119.3,133.3,68472,EN,0,1.2,839,15,21
1974,feijao,,2340,1140,0,487,-1.7,,488,LN,1,-1.9,,,
1975,feijao,,1740,768,0,441,-15.5,-9.4,512,N,0,-0.2,,,
1976,feijao,,1118,600,0,537,-1.5,21.6,535,LN,0,-1.1,,,
1977,feijao,,1230,435,0,354,-37.2,-34.1,555,EN,0,1.1,,,
1978,feijao,,512,383,0,748,30,111.5,571,EN,0,1.1,,,
1979,feijao,,480,382,0,796,36.5,6.4,580,N,0,0.2,,,
1980,feijao,,513,349,0,680,15.6,-14.5,580,EN,0,0.7,,,
1981,feijao,,1203,834,0,693,17.5,1.9,573,N,0,0.2,801,8,1
1982,feijao,,1529,1053,0,689,17.5,-0.7,560,N,0,0,1123,8,0
1983,feijao,,1375,537,0,391,-32.9,-43.3,543,EN,1,2.5,1388,7,0
1984,feijao,,1340,871,0,650,14.8,66.4,525,LN,0,-1,787,9,9
1985,feijao,,830,464,0,559,3.7,-14,508,LN,0,-1,787,7,2
1986,feijao,,125,32,0,256,-50.6,-54.2,494,N,0,-0.2,785,14,7
1987,feijao,,535,321,0,600,18.5,134.4,485,EN,1,1.5,842,10,0
1988,feijao,690,690,263,0,381,-23.2,-36.5,480,EN,0,0.9,781,12,4
1989,feijao,810,810,314,1e-04,388,-20.7,1.7,479,LN,1,-1.9,991,10,1
1990,feijao,850,850,495,0.0044,582,19.3,50.2,484,N,0,0,973,13,0
1991,feijao,910,910,546,0.0303,600,21,3,492,EN,0,0.5,883,10,4
1992,feijao,660,660,321,0.1587,486,-4.6,-18.9,503,EN,1,2.1,1035,10,3
1993,feijao,660,660,396,4.7702,600,14.4,23.4,518,N,0,0.3,1020,9,3
1994,feijao,660,660,324,152,491,-9.3,-18.2,535,N,0,0.3,797,11,5
1995,feijao,650,230,110,41,478,-14.8,-2.6,555,EN,0,1.4,1322,9,3
1996,feijao,650,650,380,175,585,0.4,22.2,576,LN,0,-0.9,1020,8,0
1997,feijao,430,430,251,105,584,-3.1,-0.2,601,N,0,-0.3,1281,14,0
1998,feijao,590,590,391,313,663,6.3,13.5,628,EN,1,2.3,1166,8,4
1999,feijao,750,750,537,323,716,10.3,8,658,LN,1,-1.6,868,9,2
2000,feijao,710,710,449,195,632,-7.4,-11.7,691,LN,1,-1.6,845,5,1
2001,feijao,770,770,573,411,744,3.1,17.7,727,LN,0,-0.7,815,6,0
2002,feijao,840,840,608,483,724,-5.2,-2.7,767,N,0,-0.3,897,12,8
2003,feijao,810,810,676,828,835,3.8,15.3,809,EN,0,1.2,867,10,12
2004,feijao,830,830,668,529,805,-5.5,-3.6,852,N,0,0.3,735,10,6
2005,feijao,880,880,710,767,807,-10.9,0.2,896,EN,0,0.7,797,14,3
2006,feijao,1500,1500,1415,1132,943,-0.2,16.9,937,LN,0,-0.8,914,7,3
2007,feijao,1000,1000,1070,901,1070,9.6,13.4,973,EN,0,0.9,979,12,3
2008,feijao,1100,1100,1220,2745,1109,10.3,3.7,1002,LN,1,-1.5,846,7,4
2009,feijao,1200,1200,1060,1698,883,-13.8,-20.4,1022,LN,0,-0.8,741,9,4
2010,feijao,850,850,960,1599,1129,10.1,27.9,1029,EN,1,1.6,1068,17,3
2011,feijao,900,900,1260,1939,1400,37.8,24,1025,LN,1,-1.6,804,6,1
2012,feijao,570,570,792,1776,1389,38.4,-0.8,1009,LN,0,-1,871,14,4
2013,feijao,550,550,430,1154,782,-20.6,-43.7,984,N,0,-0.4,891,11,11
2014,feijao,500,500,400,540,800,-16.3,2.3,954,N,0,-0.3,855,10,14
2015,feijao,240,240,205,474,854,-8.3,6.8,921,EN,0,0.6,852,13,15
2016,feijao,220,196,208,595,1061,16.8,24.2,891,EN,1,2.4,1533,12,4
2017,feijao,190,190,144,266,758,-14.1,-28.6,866,LN,0,-1,865,12,3
2018,feijao,190,190,168,255,884,3.3,16.7,848,LN,0,-1.3,1104,9,6
2019,feijao,120,120,88,193,733,-11.6,-17.1,839,EN,0,0.7,745,6,15
2020,feijao,100,100,78,315,780,-2.6,6.4,839,N,0,0.2,723,18,13
2021,feijao,100,100,81,381,810,5,3.8,848,LN,0,-1.4,723,10,7
2022,feijao,410,410,302,1479,737,-0.7,-9.1,863,LN,0,-1.2,850,9,11
2023,feijao,360,360,273,1645,758,6.4,3,883,LN,0,-1,1181,10,0
2024,feijao,330,330,448,2039,1358,99.2,79,905,EN,1,1.5,839,15,21
1974,milho,,3300,6000,0,1818,4.3,,1670,LN,0,-0.9,,,
1975,milho,,3300,6138,0,1860,5.1,2.3,1679,N,0,-0.3,,,
1976,milho,,3370,7481,0,2220,23.7,19.3,1688,N,0,-0.3,,,
1977,milho,,3370,4044,0,1200,-34,-45.9,1699,EN,0,0.5,,,
1978,milho,,3400,3062,0,901,-51.1,-25,1711,N,0,0.1,,,
1979,milho,,3200,5796,0,1811,-2.8,101.1,1724,N,0,0.2,,,
1980,milho,,3400,6936,0,2040,8.4,12.6,1738,N,0,0.3,,,
1981,milho,,2582,5422,0,2100,10.5,2.9,1753,N,0,-0.3,801,8,1
1982,milho,,3029,7572,0,2500,30.3,19,1768,N,0,0.4,1123,8,0
1983,milho,,3030,4169,0,1376,-28.7,-45,1782,EN,1,1.7,1388,7,0
1984,milho,,3050,4998,0,1639,-15.8,19.1,1794,N,0,-0.3,787,9,9
1985,milho,,3000,6108,0,2036,3.6,24.2,1804,LN,0,-0.6,787,7,2
1986,milho,,3000,6000,0,2000,1.4,-1.8,1810,N,0,-0.2,785,14,7
1987,milho,,3250,5922,0,1822,-6.7,-8.9,1814,EN,0,1.3,842,10,0
1988,milho,3550,3550,8090,1e-04,2279,19,25.1,1816,N,0,-0.2,781,12,4
1989,milho,3300,3300,7465,5e-04,2262,20.5,-0.7,1817,LN,0,-1.1,991,10,1
1990,milho,3150,3150,5836,0.0177,1853,0,-18.1,1819,N,0,0.3,973,13,0
1991,milho,3140,3140,5124,0.0639,1632,-11,-11.9,1822,N,0,0.4,883,10,4
1992,milho,2980,2980,4620,0.588,1550,-14.2,-5,1829,EN,1,2,1035,10,3
1993,milho,2860,2860,3920,11.4287,1371,-23.7,-11.6,1840,EN,0,0.9,1020,9,3
1994,milho,1930,1715,3775,347,2201,22.4,60.6,1857,N,0,0.4,797,11,5
1995,milho,1930,1930,3474,302,1800,-0.3,-18.2,1880,EN,0,0.7,1322,9,3
1996,milho,2200,2200,3840,511,1745,-4.4,-3,1910,LN,0,-0.6,1020,8,0
1997,milho,1700,1700,3360,336,1976,6,13.2,1947,N,0,0.2,1281,14,0
1998,milho,1740,1740,3432,410,1972,2.7,-0.2,1993,EN,0,1.3,1166,8,4
1999,milho,1490,1490,2932,419,1968,-0.6,-0.2,2048,LN,0,-1.1,868,9,2
2000,milho,1370,1370,2470,436,1803,-10.7,-8.4,2112,LN,0,-1.1,845,5,1
2001,milho,1550,1550,3620,543,2335,13.9,29.5,2187,LN,0,-0.5,815,6,0
2002,milho,1250,1250,2900,653,2320,10.6,-0.7,2272,N,0,0,897,12,8
2003,milho,1450,1450,3295,777,2272,3.6,-2.1,2370,N,0,0.2,867,10,12
2004,milho,1450,1450,3295,906,2272,-2.9,0,2479,N,0,0.1,735,10,6
2005,milho,1100,1100,2155,600,1959,-22.2,-13.8,2600,N,0,0.3,797,14,3
2006,milho,1300,1300,3250,882,2500,-7.7,27.6,2732,LN,0,-0.6,914,7,3
2007,milho,1500,1500,3880,1121,2587,-12.1,3.5,2874,N,0,-0.2,979,12,3
2008,milho,1500,1500,6350,2127,4233,31.4,63.7,3023,LN,0,-1.3,846,7,4
2009,milho,1100,1100,3000,908,2727,-21.4,-35.6,3177,LN,0,-0.7,741,9,4
2010,milho,1100,1100,4690,1083,4264,14.4,56.3,3333,EN,0,0.6,1068,17,3
2011,milho,1180,1080,4784,1804,4430,10.1,3.9,3488,LN,0,-0.9,804,6,1
2012,milho,1500,1500,7600,2851,5067,19,14.4,3638,LN,0,-0.6,871,14,4
2013,milho,1700,1700,6430,2317,3782,-13.9,-25.3,3782,LN,0,-0.5,891,11,11
2014,milho,1150,1150,3370,1200,2930,-34.9,-22.5,3919,N,0,-0.3,855,10,14
2015,milho,2000,2000,9800,3372,4900,6.3,67.2,4049,EN,0,0.5,852,13,15
2016,milho,1500,1410,6850,4020,4858,2.7,-0.9,4174,EN,0,1.3,1533,12,4
2017,milho,2000,2000,9560,3376,4780,-1,-1.6,4295,N,0,-0.3,865,12,3
2018,milho,1800,1437,5338,2239,3715,-24.5,-22.3,4416,LN,0,-0.9,1104,9,6
2019,milho,1500,1500,5370,2592,3580,-28.4,-3.6,4538,EN,0,0.6,745,6,15
2020,milho,750,750,3575,2566,4767,-5.9,33.1,4665,N,0,0,723,18,13
2021,milho,1950,1950,7260,10204,3723,-27.2,-21.9,4797,LN,0,-1,723,10,7
2022,milho,2550,2550,13995,19167,5488,6.3,47.4,4934,LN,0,-1.3,850,9,11
2023,milho,1850,1850,10005,9277,5408,4,-1.5,5078,N,0,-0.4,1181,10,0
2024,milho,2050,2050,10837,8740,5286,1.2,-2.3,5227,EN,0,0.5,839,15,21
2003,milho1,1100,1100,2420,,2200,1.9,,2019,EN,0,1.2,867,10,12
2004,milho1,1100,1100,2420,,2200,3.3,0,2251,N,0,0.3,735,10,6
2005,milho1,1000,1000,1975,,1975,-11.9,-10.2,2505,EN,0,0.7,797,14,3
2006,milho1,1100,1100,2750,,2500,0.1,26.6,2777,LN,0,-0.8,914,7,3
2007,milho1,1100,1100,3080,,2800,-2.7,12,3058,EN,0,0.9,979,12,3
2008,milho1,1100,1100,4950,,4500,26.8,60.7,3339,LN,1,-1.5,846,7,4
2009,milho1,800,800,2400,,3000,-30.4,-33.3,3606,LN,0,-0.8,741,9,4
2010,milho1,800,800,4000,,5000,1.4,66.7,3849,EN,1,1.6,1068,17,3
2011,milho1,800,800,4000,,5000,-0.2,0,4058,LN,1,-1.6,804,6,1
2012,milho1,1000,1000,5000,,5000,2.6,0,4230,LN,0,-1,871,14,4
2013,milho1,900,900,4050,,4500,-3.4,-10,4363,N,0,-0.4,891,11,11
2014,milho1,900,900,2520,,2800,-38.5,-37.8,4461,N,0,-0.3,855,10,14
2015,milho1,900,900,4050,,4500,-0.4,60.7,4531,EN,0,0.6,852,13,15
2016,milho1,900,900,4050,,4500,-3.8,0,4581,EN,1,2.4,1533,12,4
2017,milho1,900,900,4500,,5000,4.1,11.1,4618,LN,0,-1,865,12,3
2018,milho1,800,800,4000,,5000,2.4,0,4650,LN,0,-1.3,1104,9,6
2019,milho1,800,800,3900,,4875,2.4,-2.5,4682,EN,0,0.7,745,6,15
2020,milho1,500,500,2150,,4300,-9.4,-11.8,4718,N,0,0.2,723,18,13
2021,milho1,700,700,3010,,4300,-9.6,0,4760,LN,0,-1.4,723,10,7
2022,milho1,900,900,4590,,5100,6.6,18.6,4806,LN,0,-1.2,850,9,11
2023,milho1,900,900,4590,,5100,5.2,0,4856,LN,0,-1,1181,10,0
2024,milho1,900,900,4282,,4758,-3.7,-6.7,4908,EN,1,1.5,839,15,21
2003,milho2,350,350,875,,2500,2.4,,2137,N,0,0.2,867,10,12
2004,milho2,350,350,875,,2500,6.4,0,2228,N,0,0.1,735,10,6
2005,milho2,100,100,180,,1800,-21.9,-28,2323,N,0,0.3,797,14,3
2006,milho2,200,200,500,,2500,8.8,38.9,2422,LN,0,-0.6,914,7,3
2007,milho2,400,400,800,,2000,-13.9,-20,2525,N,0,-0.2,979,12,3
2008,milho2,400,400,1400,,3500,44.8,75,2633,LN,0,-1.3,846,7,4
2009,milho2,300,300,600,,2000,-19.7,-42.9,2745,LN,0,-0.7,741,9,4
2010,milho2,300,300,690,,2300,-11.9,15,2862,EN,0,0.6,1068,17,3
2011,milho2,380,280,784,,2800,1.6,21.7,2985,LN,0,-0.9,804,6,1
2012,milho2,500,500,2600,,5200,68,85.7,3112,LN,0,-0.6,871,14,4
2013,milho2,800,800,2380,,2975,-16.2,-42.8,3245,LN,0,-0.5,891,11,11
2014,milho2,250,250,850,,3400,-19.8,14.3,3383,N,0,-0.3,855,10,14
2015,milho2,1100,1100,5750,,5227,9.7,53.7,3527,EN,0,0.5,852,13,15
2016,milho2,600,510,2800,,5490,10.4,5,3678,EN,0,1.3,1533,12,4
2017,milho2,1100,1100,5060,,4600,12.5,-16.2,3835,N,0,-0.3,865,12,3
2018,milho2,1000,637,1338,,2100,-32.7,-54.3,3998,LN,0,-0.9,1104,9,6
2019,milho2,700,700,1470,,2100,-13.2,0,4169,EN,0,0.6,745,6,15
2020,milho2,250,250,1425,,5700,105.1,171.4,4347,N,0,0,723,18,13
2021,milho2,1250,1250,4250,,3400,-1.9,-40.4,4532,LN,0,-1,723,10,7
2022,milho2,1650,1650,9405,,5700,34.4,67.6,4725,LN,0,-1.3,850,9,11
2023,milho2,950,950,5415,,5700,9.2,0,4927,N,0,-0.4,1181,10,0
2024,milho2,1150,1150,6555,,5700,-11.2,0,5137,EN,0,0.5,839,15,21
2004,soja,307,307,913,685,2974,7.9,,2707,N,0,0.3,735,10,6
2005,soja,550,550,1375,722,2500,-11,-15.9,2747,EN,0,0.7,797,14,3
2006,soja,350,350,875,414,2500,-13.3,0,2788,LN,0,-0.8,914,7,3
2007,soja,350,350,1120,513,3200,6.7,28,2829,EN,0,0.9,979,12,3
2008,soja,400,400,1280,960,3200,2.3,0,2871,LN,1,-1.5,846,7,4
2009,soja,750,750,1797,899,2396,-26.3,-25.1,2913,LN,0,-0.8,741,9,4
2010,soja,1300,1300,4029,2127,3099,-5.3,29.4,2956,EN,1,1.6,1068,17,3
2011,soja,800,800,2680,1825,3350,3.2,8.1,3000,LN,1,-1.6,804,6,1
2012,soja,800,800,2680,2167,3350,4.6,0,3045,LN,0,-1,871,14,4
2013,soja,1200,1200,3600,3272,3000,-4,-10.4,3090,N,0,-0.4,891,11,11
2014,soja,1700,1700,4214,4327,2479,-19,-17.4,3135,N,0,-0.3,855,10,14
2015,soja,1700,1700,5500,5228,3235,4.3,30.5,3182,EN,0,0.6,852,13,15
2016,soja,1700,1700,5100,5709,3000,-5.7,-7.3,3229,EN,1,2.4,1533,12,4
2017,soja,1700,1700,5780,6069,3400,3.2,13.3,3276,LN,0,-1,865,12,3
2018,soja,1700,1700,5780,6237,3400,0.3,0,3325,LN,0,-1.3,1104,9,6
2019,soja,1700,1700,5899,6678,3470,-0.4,2.1,3374,EN,0,0.7,745,6,15
2020,soja,1800,1800,6210,8597,3450,-3.2,-0.6,3424,N,0,0.2,723,18,13
2021,soja,5100,5100,18972,48612,3720,3,7.8,3474,LN,0,-1.4,723,10,7
2022,soja,2100,2100,7812,24027,3720,3.1,0,3526,LN,0,-1.2,850,9,11
2023,soja,2100,2100,7287,18029,3470,-2.4,-6.7,3578,LN,0,-1,1181,10,0
2024,soja,2600,2600,9022,16134,3470,0.2,0,3631,EN,1,1.5,839,15,21
2003,trigo,254,254,737,295,2902,6,,2227,N,0,-0.3,867,10,12
2004,trigo,307,307,678,237,2208,-16.5,-23.9,2249,EN,0,0.5,735,10,6
2005,trigo,150,150,420,121,2800,7.9,26.8,2270,N,0,0,797,14,3
2006,trigo,150,150,132,62,880,-66.1,-68.6,2292,N,0,0,914,7,3
2007,trigo,200,200,460,253,2300,-12.1,161.4,2314,LN,0,-0.5,979,12,3
2008,trigo,200,200,645,275,3225,21.1,40.2,2336,LN,0,-0.5,846,7,4
2009,trigo,300,300,740,302,2467,-8.3,-23.5,2359,N,0,0.1,741,9,4
2010,trigo,200,200,600,232,3000,10.2,21.6,2381,LN,0,-1,1068,17,3
2011,trigo,450,270,648,260,2400,-12.2,-20,2404,N,0,-0.3,804,6,1
2012,trigo,300,300,870,451,2900,4.6,20.8,2427,N,0,0,871,14,4
2013,trigo,500,200,300,240,1500,-46.6,-48.3,2451,N,0,-0.4,891,11,11
2014,trigo,1000,1000,2900,1551,2900,1.9,93.3,2474,N,0,0,855,10,14
2015,trigo,300,300,820,458,2733,-4.2,-5.7,2498,EN,0,1,852,13,15
2016,trigo,300,300,820,583,2733,-1.4,0,2522,LN,0,-0.6,1533,12,4
2017,trigo,220,220,662,378,3009,14.8,10.1,2546,N,0,0.1,865,12,3
2018,trigo,240,168,387,300,2304,-6.8,-23.4,2570,N,0,0,1104,9,6
2019,trigo,240,240,552,423,2300,-1.9,-0.2,2595,N,0,0.2,745,6,15
2020,trigo,800,800,1840,1828,2300,-3.1,0,2620,LN,0,-0.8,723,18,13
2021,trigo,800,800,1957,2846,2446,-0.7,6.4,2645,LN,0,-0.5,723,10,7
2022,trigo,800,800,2280,3896,2850,10.1,16.5,2671,LN,0,-1,850,9,11
2023,trigo,930,930,2650,2660,2849,3.1,0,2696,N,0,0.4,1181,10,0
2024,trigo,650,650,1852,2349,2849,-4.6,0,2722,LN,0,-0.5,839,15,21
