ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,50,50,70,57,1400,11.3,16.7,LN,0,1123,9,0
2002,feijao,40,40,56,73,1400,12.6,0,N,0,740,7,5
2003,feijao,40,40,44,52,1100,-8.6,-21.4,EN,1,1217,6,6
2004,feijao,35,35,42,43,1200,3.3,9.1,N,0,891,5,2
2005,feijao,35,35,36,49,1029,-8.2,-14.3,EN,0,581,12,12
2006,feijao,35,35,36,41,1029,-5.2,0,LN,0,807,7,13
2007,feijao,35,35,42,29,1200,10.3,16.7,EN,0,790,7,8
2008,feijao,35,35,32,35,914,-16.8,-23.8,LN,1,842,11,1
2009,feijao,35,35,42,93,1200,8.5,31.2,LN,0,1055,5,3
2010,feijao,35,35,42,44,1200,6.9,0,EN,1,1035,10,9
2011,feijao,22,22,26,32,1182,3,-1.5,LN,1,533,11,0
2012,feijao,20,20,12,14,600,-49.2,-49.2,LN,0,476,12,13
2013,feijao,20,20,22,26,1100,-11.2,83.3,LN,0,888,15,8
2014,feijao,20,20,22,66,1100,-15.2,0,N,0,1059,7,23
2015,feijao,15,15,27,68,1800,32.5,63.6,EN,0,846,9,5
2016,feijao,15,15,23,69,1533,8.7,-14.8,EN,1,1018,5,3
2017,feijao,15,15,23,81,1533,7.6,0,LN,0,975,14,1
2018,feijao,8,8,10,20,1250,-12,-18.5,LN,0,709,11,2
2019,feijao,13,13,20,80,1538,11.2,23.1,EN,0,1007,10,7
2020,feijao,13,13,16,48,1231,-7.1,-20,N,0,661,18,22
2021,feijao,13,13,16,64,1231,-1.4,0,LN,1,722,22,8
2022,feijao,13,13,9,45,692,-39.8,-43.8,LN,0,589,16,29
2023,feijao,5,5,5,23,1000,-3.2,44.4,LN,0,667,10,22
2024,feijao,5,4,4,16,1000,11.6,0,EN,1,1188,4,17
1993,milho,555,555,1655,2.3898,2982,-3.6,,EN,0,701,6,2
1994,milho,700,700,2310,198,3300,8.8,10.7,N,0,808,8,0
1995,milho,615,615,2029,211,3299,9.1,0,EN,0,905,7,3
1996,milho,253,253,708,103,2798,-8.3,-15.2,LN,0,903,13,10
1997,milho,615,615,1476,192,2400,-23,-14.2,N,0,757,19,5
1998,milho,615,615,1845,247,3000,-6.6,25,EN,1,1265,8,1
1999,milho,615,615,2030,305,3301,-1.4,10,LN,1,458,9,2
2000,milho,615,615,2030,371,3301,-5.7,0,LN,1,827,13,3
2001,milho,615,615,2583,339,4200,14.7,27.2,LN,0,1123,9,0
2002,milho,615,615,2583,584,4200,10.4,0,N,0,740,7,5
2003,milho,615,615,2399,688,3901,2.9,-7.1,EN,1,1217,6,6
2004,milho,590,590,1416,455,2400,-36.1,-38.5,N,0,891,5,2
2005,milho,470,470,338,112,719,-80.7,-70,EN,0,581,12,12
2006,milho,615,615,1993,427,3241,-12.3,200,LN,0,807,7,13
2007,milho,630,630,2268,651,3600,-4.8,11.1,EN,0,790,7,8
2008,milho,630,630,2646,1063,4200,8.3,16.7,LN,1,842,11,1
2009,milho,630,630,2646,852,4200,5.6,0,LN,0,1055,5,3
2010,milho,680,680,2856,725,4200,2.6,0,EN,1,1035,10,9
2011,milho,680,680,2856,1176,4200,2,0,LN,1,533,11,0
2012,milho,680,680,1999,1119,2940,-29.1,-30,LN,0,476,12,13
2013,milho,680,680,2856,1428,4200,-0.6,42.9,LN,0,888,15,8
2014,milho,600,600,2520,1109,4200,-3,0,N,0,1059,7,23
2015,milho,340,340,1428,645,4200,-7.3,0,EN,0,846,9,5
2016,milho,340,340,1734,1506,5100,7.6,21.4,EN,1,1018,5,3
2017,milho,350,350,2100,916,6000,21.2,17.6,LN,0,975,14,1
2018,milho,300,300,1440,808,4800,-6.1,-20,LN,0,709,11,2
2019,milho,225,225,1215,705,5400,4.8,12.5,EN,0,1007,10,7
2020,milho,225,225,675,523,3000,-41.4,-44.4,N,0,661,18,22
2021,milho,150,150,750,1041,5000,-0.1,66.7,LN,1,722,22,8
2022,milho,150,150,495,740,3300,-31.5,-34,LN,0,589,16,29
2023,milho,100,100,540,787,5400,19,63.6,LN,0,667,10,22
2024,milho,100,35,137,145,3914,-6.4,-27.5,EN,1,1188,4,17
2003,milho1,615,615,2399,,3901,17.6,,EN,1,1217,6,6
2004,milho1,590,590,1416,,2400,-26.6,-38.5,N,0,891,5,2
2005,milho1,470,470,338,,719,-78.4,-70,EN,0,581,12,12
2006,milho1,615,615,1993,,3241,-6.8,200,LN,0,807,7,13
2007,milho1,630,630,2268,,3600,-2.3,11.1,EN,0,790,7,8
2008,milho1,630,630,2646,,4200,3.5,16.7,LN,1,842,11,1
2009,milho1,630,630,2646,,4200,1.3,0,LN,0,1055,5,3
2010,milho1,680,680,2856,,4200,2.1,0,EN,1,1035,10,9
2011,milho1,680,680,2856,,4200,6.6,0,LN,1,533,11,0
2012,milho1,680,680,1999,,2940,-23.3,-30,LN,0,476,12,13
2013,milho1,680,680,2856,,4200,9.9,42.9,LN,0,888,15,8
2014,milho1,600,600,2520,,4200,0.4,0,N,0,1059,7,23
2015,milho1,340,340,1428,,4200,-9.3,0,EN,0,846,9,5
2016,milho1,340,340,1734,,5100,1.2,21.4,EN,1,1018,5,3
2017,milho1,350,350,2100,,6000,14.1,17.6,LN,0,975,14,1
2018,milho1,300,300,1440,,4800,-9.9,-20,LN,0,709,11,2
2019,milho1,225,225,1215,,5400,6.4,12.5,EN,0,1007,10,7
2020,milho1,225,225,675,,3000,-37.9,-44.4,N,0,661,18,22
2021,milho1,150,150,750,,5000,8.9,66.7,LN,1,722,22,8
2022,milho1,150,150,495,,3300,-25.3,-34,LN,0,589,16,29
2023,milho1,100,100,540,,5400,26.6,63.6,LN,0,667,10,22
2024,milho1,100,35,137,,3914,-5.3,-27.5,EN,1,1188,4,17
1993,soja,10,10,12,0.028,1200,,,EN,0,701,6,2
1994,soja,10,10,12,1,1200,,0,N,0,808,8,0
1995,soja,35,35,42,5,1200,,0,EN,0,905,7,3
1996,soja,12,12,7,2,583,,-51.4,LN,0,903,13,10
1997,soja,20,20,27,6,1350,,131.4,N,0,757,19,5
1998,soja,5,5,7,2,1400,,3.7,EN,1,1265,8,1
1999,soja,5,5,6,1,1200,,-14.3,LN,1,458,9,2
2000,soja,5,5,9,3,1800,,50,LN,1,827,13,3
2001,soja,5,5,9,3,1800,,0,LN,0,1123,9,0
2002,soja,5,5,9,4,1800,,0,N,0,740,7,5
2003,soja,2,2,4,2,2000,,11.1,EN,1,1217,6,6
2004,soja,5,5,5,4,1000,,-50,N,0,891,5,2
2005,soja,3,3,1,,333,,-66.7,EN,0,581,12,12
1993,trigo,30,30,36,0.1196,1200,,,EN,0,701,6,2
1994,trigo,20,20,24,2,1200,,0,N,0,808,8,0
1995,trigo,20,20,27,5,1350,,12.5,EN,0,905,7,3
1997,trigo,10,10,14,3,1400,,,N,0,757,19,5
1998,trigo,10,10,14,4,1400,,0,EN,1,1265,8,1
1999,trigo,7,7,9,2,1286,,-8.2,LN,1,458,9,2
2000,trigo,5,5,7,1,1400,,8.9,LN,1,827,13,3
