ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,feijao,1380,1380,207,228,150,-33,49.6,141,LN,1,-1.5,636,52,119
2009,feijao,1725,1725,604,655,350,65.9,133.4,144,LN,0,-0.8,563,19,97
2010,feijao,1208,1208,181,266,150,-25,-57.2,147,EN,0,1.1,492,13,125
2011,feijao,1725,1725,604,876,350,103.5,133.7,150,LN,0,-1.2,722,11,75
2012,feijao,1725,1725,43,108,25,-82.8,-92.9,153,LN,0,-0.6,419,16,129
2013,feijao,1725,1725,259,736,150,22.1,200,156,LN,0,-0.6,433,19,138
2014,feijao,863,863,65,114,75,-30.2,-49.8,160,LN,0,-0.5,402,21,108
2015,feijao,863,863,86,129,100,-20.9,32.3,163,N,0,0.4,632,20,112
2016,feijao,1725,1725,173,415,100,-34.4,0.6,167,EN,1,1.8,588,25,126
2017,feijao,1725,1725,518,1295,300,56.8,199.4,170,LN,0,-0.5,387,16,114
2018,feijao,1725,1725,431,776,250,14.5,-16.8,174,LN,0,-1,609,30,108
2019,feijao,668,668,100,157,150,-37.3,-40.1,177,EN,0,0.6,678,14,78
2020,feijao,668,668,234,741,350,43.5,134,181,N,0,0.1,608,21,91
2021,feijao,700,700,126,556,180,-25.9,-48.6,185,LN,0,-1,591,24,81
2022,feijao,700,700,210,1015,300,27.3,66.7,189,LN,0,-1.2,686,19,75
2023,feijao,700,700,42,239,60,-72.9,-80,193,LN,0,-0.6,765,24,52
2024,feijao,700,500,135,626,270,34.5,200,197,EN,0,0.9,870,14,106
1997,milho,1981,1981,333,57,168,-15.4,,244,N,0,-0.2,701,11,78
1998,milho,2040,2040,343,102,168,-31.6,0,247,EN,1,2.2,569,10,101
1999,milho,1981,1981,698,120,352,24.9,109.6,250,LN,1,-1.5,697,39,87
2000,milho,1981,1981,1426,221,720,130.8,104.3,252,LN,1,-1.7,788,27,56
2001,milho,1981,1981,238,45,120,-64,-83.3,255,LN,0,-0.6,677,22,58
2002,milho,1981,1981,238,60,120,-65.6,0,258,N,0,-0.1,587,17,94
2003,milho,2179,2179,1307,396,600,76.8,200,261,EN,0,0.9,725,24,102
2004,milho,2179,1090,314,102,288,-21.9,-52,263,N,0,0.3,950,33,91
2005,milho,2179,2179,628,220,288,-28.4,0,266,EN,0,0.6,521,23,113
2006,milho,1743,1743,1506,518,864,109.9,199.8,269,LN,0,-0.9,579,30,101
2007,milho,2179,1090,157,65,144,-65.9,-83.3,272,EN,0,0.6,599,15,102
2008,milho,1525,1525,439,198,288,-38.1,99.9,275,LN,1,-1.6,636,52,119
2009,milho,2179,2179,1569,596,720,47.3,150.1,278,LN,0,-0.9,563,19,97
2010,milho,1525,1525,439,191,288,-38.9,-60,281,EN,1,1.5,492,13,125
2011,milho,2179,2179,2040,1020,936,138,200,284,LN,0,-1.4,722,11,75
2012,milho,1307,,,,,,,,LN,0,-0.8,419,16,129
2013,milho,2184,2184,166,84,76,-61.4,,290,LN,0,-0.6,433,19,138
2014,milho,1090,1090,32,16,29,-80.6,-61.4,293,LN,0,-0.5,402,21,108
2015,milho,218,218,31,15,142,6.2,200,296,EN,0,0.5,632,20,112
2016,milho,1743,1743,251,176,144,-36.6,1.3,299,EN,1,2.2,588,25,126
2017,milho,2179,2179,641,321,294,-14.2,104.3,303,LN,0,-0.7,387,16,114
2018,milho,2179,2179,1568,993,720,66.8,144.6,306,LN,0,-1.1,609,30,108
2019,milho,854,854,219,131,256,-46.9,-64.4,309,EN,0,0.6,678,14,78
2020,milho,854,854,861,807,1008,96.6,200,312,N,0,0.1,608,21,91
2021,milho,600,600,144,180,240,-53.7,-76.2,316,LN,0,-1.2,591,24,81
2022,milho,600,600,180,270,300,-39.6,25,319,LN,0,-1.2,686,19,75
2023,milho,700,700,630,731,900,100.4,200,323,LN,0,-0.8,765,24,52
2024,milho,700,500,125,154,250,-33.6,-72.2,326,EN,0,1.2,870,14,106
2003,milho1,2179,2179,1307,,600,14.3,,432,EN,0,0.9,725,24,102
2004,milho1,2179,1090,314,,288,-33.6,-52,404,N,0,0.3,950,33,91
2005,milho1,2179,2179,628,,288,-22.9,0,377,EN,0,0.6,521,23,113
2006,milho1,1743,1743,1506,,864,146.6,199.8,351,LN,0,-0.9,579,30,101
2007,milho1,2179,1090,157,,144,-60.1,-83.3,325,EN,0,0.6,599,15,102
2008,milho1,1525,1525,439,,288,-25.5,99.9,300,LN,1,-1.6,636,52,119
2009,milho1,2179,2179,1569,,720,42.2,150.1,278,LN,0,-0.9,563,19,97
2010,milho1,1525,1525,439,,288,-52.2,-60,258,EN,1,1.5,492,13,125
2011,milho1,2179,2179,2040,,936,61.1,200,242,LN,0,-1.4,722,11,75
2012,milho1,1307,,,,,,,,LN,0,-0.8,419,16,129
2013,milho1,2179,2179,157,,72,-64.9,,224,LN,0,-0.6,433,19,138
2014,milho1,1090,1090,32,,29,-54.7,-59.3,222,LN,0,-0.5,402,21,108
2015,milho1,218,218,31,,142,36,200,226,EN,0,0.5,632,20,112
2016,milho1,1743,1743,251,,144,-33,1.3,234,EN,1,2.2,588,25,126
2017,milho1,2179,2179,641,,294,-14.4,104.3,248,LN,0,-0.7,387,16,114
2018,milho1,2179,2179,1568,,720,54.1,144.6,266,LN,0,-1.1,609,30,108
2019,milho1,854,854,219,,256,-53.7,-64.4,289,EN,0,0.6,678,14,78
2020,milho1,854,854,861,,1008,82.7,200,314,N,0,0.1,608,21,91
2021,milho1,600,600,144,,240,-54.4,-76.2,341,LN,0,-1.2,591,24,81
2022,milho1,600,600,180,,300,-39.8,25,369,LN,0,-1.2,686,19,75
2023,milho1,700,700,630,,900,100.9,200,399,LN,0,-0.8,765,24,52
2024,milho1,700,500,125,,250,-33.9,-72.2,431,EN,0,1.2,870,14,106
2013,milho2,5,5,9,,1800,,,,N,0,-0.4,433,19,138
