ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,feijao,170,170,201,548,1182,32.9,28.4,926,LN,0,-1,1314,20,10
2013,feijao,70,70,63,194,900,-1.8,-23.9,948,N,0,-0.4,1001,19,21
2014,feijao,60,60,54,103,900,-4.9,0,970,N,0,-0.3,811,22,31
2015,feijao,45,45,42,98,933,-3.9,3.7,993,EN,0,0.6,767,20,39
2016,feijao,55,55,60,194,1091,9.9,16.9,1016,EN,1,2.4,927,13,36
2017,feijao,40,40,37,95,925,-8.7,-15.2,1039,LN,0,-1,922,16,38
2018,feijao,35,35,42,126,1200,16.2,29.7,1060,LN,0,-1.3,950,16,27
2019,feijao,26,26,30,106,1154,9.9,-3.8,1077,EN,0,0.7,785,14,41
2020,feijao,23,23,24,104,1043,-2.2,-9.6,1090,N,0,0.2,1564,9,15
2021,feijao,22,22,25,122,1136,5,8.9,1099,LN,0,-1.4,1050,19,23
2022,feijao,24,24,26,145,1083,-1.1,-4.7,1104,LN,0,-1.2,1406,13,6
2023,feijao,17,17,18,83,1059,-4.4,-2.3,1106,LN,0,-1,1230,13,7
2024,feijao,10,10,11,54,1100,-1.5,3.9,1107,EN,1,1.5,1007,9,35
1974,milho,,5200,6240,0,1200,27.1,,1116,LN,1,-1.9,,,
1975,milho,,5000,6000,0,1200,12,0,1182,N,0,-0.2,,,
1976,milho,,5000,5400,0,1080,-9.5,-10,1251,LN,0,-1.1,,,
1977,milho,,5000,4500,0,900,-31.3,-16.7,1323,EN,0,1.1,,,
1978,milho,,5150,6180,0,1200,-15.6,33.3,1399,EN,0,1.1,,,
1979,milho,,5600,8215,0,1467,-3.9,22.2,1477,N,0,0.2,,,
1980,milho,,6482,8556,0,1320,-18.9,-10,1557,EN,0,0.7,,,
1981,milho,,3500,8400,0,2400,39.1,81.8,1638,N,0,0.2,971,17,10
1982,milho,,3400,8840,0,2600,43,8.3,1717,N,0,0,1420,21,1
1983,milho,,1550,3441,0,2220,16.6,-14.6,1795,EN,1,2.5,1308,13,8
1984,milho,,2300,4800,0,2087,4.9,-6,1868,LN,0,-1,1057,15,39
1985,milho,,2200,3660,0,1664,-19.7,-20.3,1937,LN,0,-1,1590,9,7
1986,milho,,2200,5148,0,2340,9.2,40.7,2001,N,0,-0.2,1044,13,7
1987,milho,,1900,3344,0,1760,-19.6,-24.8,2061,EN,1,1.5,859,21,31
1988,milho,1700,1400,3360,0,2400,8.2,36.4,2116,EN,0,0.9,1131,11,20
1989,milho,1200,1200,2880,4e-04,2400,7.1,0,2168,LN,1,-1.9,1047,9,3
1990,milho,1000,995,1508,0.0066,1516,-33.2,-36.9,2218,N,0,0,922,17,30
1991,milho,1200,1200,2400,0.0305,2000,-13.5,32,2266,EN,0,0.5,1184,12,10
1992,milho,1200,1200,3024,0.5498,2520,6.9,26,2314,EN,1,2.1,1012,13,4
1993,milho,1200,1200,3024,13.1956,2520,5,0,2361,N,0,0.3,1068,11,6
1994,milho,1200,1200,3024,363,2520,3.7,0,2407,N,0,0.3,1221,15,23
1995,milho,1200,1200,3024,514,2520,2.6,0,2453,EN,0,1.4,815,11,29
1996,milho,960,960,2420,363,2521,1.3,0,2498,LN,0,-0.9,1146,4,22
1997,milho,1000,1000,2520,398,2520,-0.5,0,2542,N,0,-0.3,1309,11,2
1998,milho,1000,1000,2520,718,2520,-2.4,0,2585,EN,1,2.3,830,16,43
1999,milho,940,940,2368,379,2519,-4.2,0,2629,LN,1,-1.6,1106,8,19
2000,milho,706,706,1778,267,2518,-6,0,2673,LN,1,-1.6,1309,12,16
2001,milho,1129,1129,2845,597,2520,-7.8,0.1,2718,LN,0,-0.7,964,14,25
2002,milho,1100,1100,3300,495,3000,7.6,19.1,2765,N,0,-0.3,1038,8,7
2003,milho,990,990,2970,891,3000,5.7,0,2814,EN,0,1.2,1194,19,27
2004,milho,1138,1138,3414,819,3000,4.3,0,2865,N,0,0.3,1299,9,6
2005,milho,1138,1138,3414,1161,3000,3.1,0,2920,EN,0,0.7,1295,7,3
2006,milho,950,950,2850,713,3000,1.4,0,2977,LN,0,-0.8,917,12,15
2007,milho,1100,1100,3300,1155,3000,-0.1,0,3038,EN,0,0.9,1318,16,8
2008,milho,1100,1100,3300,990,3000,-1.6,0,3103,LN,1,-1.5,1130,13,18
2009,milho,1100,1100,3300,990,3000,-3.9,0,3172,LN,0,-0.8,1361,17,11
2010,milho,1100,1100,3300,825,3000,-7.2,0,3247,EN,1,1.6,1037,20,31
2011,milho,1100,1100,3300,1815,3000,-10.8,0,3329,LN,1,-1.6,1564,34,17
2012,milho,1100,1100,4950,2302,4500,28.7,50,3419,LN,0,-1,1314,20,10
2013,milho,300,300,1200,600,4000,8.8,-11.1,3518,N,0,-0.4,1001,19,21
2014,milho,150,150,300,150,2000,-48.6,-50,3627,N,0,-0.3,811,22,31
2015,milho,50,50,150,75,3000,-26.3,50,3745,EN,0,0.6,767,20,39
2016,milho,10,10,45,36,4500,6.9,50,3873,EN,1,2.4,927,13,36
2017,milho,10,10,45,27,4500,3.3,0,4008,LN,0,-1,922,16,38
2018,milho,100,100,480,360,4800,7.1,6.7,4149,LN,0,-1.3,950,16,27
2019,milho,5,5,23,15,4600,0.3,-4.2,4295,EN,0,0.7,785,14,41
2020,milho,5,5,24,19,4800,2.4,4.3,4443,N,0,0.2,1564,9,15
2021,milho,90,90,432,778,4800,0.6,0,4594,LN,0,-1.4,1050,19,23
2022,milho,100,100,510,765,5100,5.4,6.2,4747,LN,0,-1.2,1406,13,6
2023,milho,100,100,480,564,4800,-1.8,-5.9,4903,LN,0,-1,1230,13,7
2024,milho,100,100,450,432,4500,-8.7,-6.2,5063,EN,1,1.5,1007,9,35
2003,milho1,990,990,2970,,3000,0,,2703,EN,0,1.2,1194,19,27
2004,milho1,1138,1138,3414,,3000,0,0,2780,N,0,0.3,1299,9,6
2005,milho1,1138,1138,3414,,3000,0,0,2860,EN,0,0.7,1295,7,3
2006,milho1,950,950,2850,,3000,0,0,2941,LN,0,-0.8,917,12,15
2007,milho1,1100,1100,3300,,3000,0,0,3026,EN,0,0.9,1318,16,8
2008,milho1,1100,1100,3300,,3000,0,0,3112,LN,1,-1.5,1130,13,18
2009,milho1,1100,1100,3300,,3000,0,0,3202,LN,0,-0.8,1361,17,11
2010,milho1,1100,1100,3300,,3000,0,0,3295,EN,1,1.6,1037,20,31
2011,milho1,1100,1100,3300,,3000,0,0,3391,LN,1,-1.6,1564,34,17
2012,milho1,1100,1100,4950,,4500,56.4,50,3490,LN,0,-1,1314,20,10
2013,milho1,300,300,1200,,4000,43.1,-11.1,3593,N,0,-0.4,1001,19,21
2014,milho1,150,150,300,,2000,-32,-50,3699,N,0,-0.3,811,22,31
2015,milho1,50,50,150,,3000,-7.1,50,3810,EN,0,0.6,767,20,39
2016,milho1,10,10,45,,4500,15.9,50,3924,EN,1,2.4,927,13,36
2017,milho1,10,10,45,,4500,2,0,4042,LN,0,-1,922,16,38
2018,milho1,100,100,480,,4800,2,6.7,4163,LN,0,-1.3,950,16,27
2019,milho1,5,5,23,,4600,-4,-4.2,4289,EN,0,0.7,785,14,41
2020,milho1,5,5,24,,4800,-1.3,4.3,4418,N,0,0.2,1564,9,15
2021,milho1,90,90,432,,4800,-1.5,0,4551,LN,0,-1.4,1050,19,23
2022,milho1,100,100,510,,5100,5.7,6.2,4688,LN,0,-1.2,1406,13,6
2023,milho1,100,100,480,,4800,1.6,-5.9,4829,LN,0,-1,1230,13,7
2024,milho1,100,100,450,,4500,-1.3,-6.2,4974,EN,1,1.5,1007,9,35
