ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,90,90,57,38,633,-29.1,-82.1,1031,N,0,-0.4,914,12,32
2001,feijao,20,20,31,28,1550,61.9,144.7,1064,N,0,0,881,16,37
2002,feijao,37,37,33,38,892,-13.5,-42.5,1098,EN,0,1.3,986,11,32
2003,feijao,10,10,10,11,1000,-9.3,12.1,1134,N,0,0.2,980,8,43
2004,feijao,40,40,48,48,1200,2.4,20,1170,EN,0,0.9,861,14,20
2005,feijao,40,40,42,52,1050,-15.3,-12.5,1207,N,0,0,979,13,23
2006,feijao,10,10,15,17,1500,17,42.9,1246,EN,0,0.5,1022,17,22
2007,feijao,10,10,15,22,1500,15.6,0,1286,LN,0,-1,1242,12,15
2008,feijao,45,45,63,139,1400,7.8,-6.7,1327,N,0,-0.3,911,13,26
2009,feijao,13,13,16,22,1231,-4,-12.1,1370,EN,0,0.6,1029,17,34
2010,feijao,4,4,8,16,2000,60.4,62.5,1414,LN,1,-1.7,1227,12,23
2011,feijao,20,20,25,42,1250,5.1,-37.5,1459,LN,0,-0.7,1202,5,16
2012,feijao,12,12,12,34,1000,-10.1,-20,1506,N,0,0.4,992,13,33
1974,milho,,400,700,0,1750,5,,1960,LN,1,-1.9,,,
1975,milho,,400,720,0,1800,-2.1,2.9,2019,N,0,-0.2,,,
1976,milho,,700,1260,0,1800,-9.9,0,2079,LN,0,-1.1,,,
1977,milho,,711,1861,0,2617,22.3,45.4,2141,EN,0,1.1,,,
1978,milho,,654,1440,0,2202,-3,-15.9,2205,EN,0,1.1,,,
1979,milho,,515,982,0,1907,-20,-13.4,2270,N,0,0.2,,,
1980,milho,,500,1200,0,2400,-3.4,25.9,2337,EN,0,0.7,,,
1981,milho,,701,1683,0,2401,-6.6,0,2404,N,0,0.2,802,16,11
1982,milho,,550,1650,0,3000,13.5,25,2471,N,0,0,1103,8,0
1983,milho,,550,1650,0,3000,11,0,2539,EN,1,2.5,1342,8,1
1984,milho,,600,1980,0,3300,20.6,10,2606,LN,0,-1,872,8,13
1985,milho,,300,720,0,2400,-12.6,-27.3,2674,LN,0,-1,939,17,18
1986,milho,,300,720,0,2400,-13.1,0,2741,N,0,-0.2,784,12,37
1987,milho,,250,750,0,3000,9.7,25,2808,EN,1,1.5,883,11,11
1988,milho,150,150,675,0,4500,68.6,50,2876,EN,0,0.9,904,10,12
1989,milho,360,360,893,1e-04,2481,-6.7,-44.9,2944,LN,1,-1.9,1120,10,12
1990,milho,242,242,580,0.0013,2397,-11.8,-3.4,3013,N,0,0,933,13,8
1991,milho,264,264,792,0.0096,3000,7.4,25.2,3083,EN,0,0.5,1225,10,15
1992,milho,203,203,538,0.1956,2650,-8,-11.7,3154,EN,1,2.1,871,13,12
1993,milho,106,106,278,1.112,2623,-13.1,-1,3226,N,0,0.3,1033,8,7
1994,milho,106,106,244,29,2302,-27.9,-12.2,3299,N,0,0.3,742,9,20
1995,milho,80,80,347,28,4338,29.7,88.4,3372,EN,0,1.4,890,9,24
1996,milho,80,80,317,41,3962,14.1,-8.6,3445,LN,0,-0.9,981,10,19
1997,milho,435,435,1710,198,3931,8.8,-0.8,3519,N,0,-0.3,1069,13,5
1998,milho,750,750,2850,405,3800,1.5,-3.3,3592,EN,1,2.3,1024,13,44
1999,milho,848,848,3478,522,4101,6.2,7.9,3665,LN,1,-1.6,1149,12,27
2000,milho,900,900,3060,658,3400,-14.5,-17.1,3736,LN,1,-1.6,914,12,32
2001,milho,800,800,3240,515,4050,-0.8,19.1,3806,LN,0,-0.7,881,16,37
2002,milho,630,630,1556,417,2470,-40.8,-39,3875,N,0,-0.3,986,11,32
2003,milho,780,780,3240,761,4154,-2.3,68.2,3942,EN,0,1.2,980,8,43
2004,milho,550,550,2370,758,4309,-0.4,3.7,4006,N,0,0.3,861,14,20
2005,milho,420,420,1755,471,4179,-5.5,-3,4068,EN,0,0.7,979,13,23
2006,milho,160,160,864,194,5400,19.4,29.2,4127,LN,0,-0.8,1022,17,22
2007,milho,150,150,720,256,4800,4.3,-11.1,4182,EN,0,0.9,1242,12,15
2008,milho,310,310,1705,648,5500,18.4,14.6,4233,LN,1,-1.5,911,13,26
2009,milho,30,30,98,30,3267,-30.1,-40.6,4280,LN,0,-0.8,1029,17,34
2010,milho,45,45,176,51,3911,-16.7,19.7,4323,EN,1,1.6,1227,12,23
2011,milho,345,340,1644,702,4835,3.1,23.6,4363,LN,1,-1.6,1202,5,16
2012,milho,114,114,735,261,6447,38.3,33.3,4398,LN,0,-1,992,13,33
2013,milho,90,90,437,140,4856,4.6,-24.7,4431,N,0,-0.4,1016,9,45
2014,milho,107,107,321,95,3000,-35.1,-38.2,4460,N,0,-0.3,804,13,42
2015,milho,165,165,625,211,3788,-17.4,26.3,4487,EN,0,0.6,832,17,38
2016,milho,97,97,546,371,5629,23.5,48.6,4512,EN,1,2.4,1401,10,36
2017,milho,34,34,157,64,4618,1.9,-18,4535,LN,0,-1,932,9,46
2018,milho,34,34,135,79,3971,-11.7,-14,4557,LN,0,-1.3,1157,10,28
2019,milho,19,19,103,62,5421,21.5,36.5,4577,EN,0,0.7,962,10,80
2021,milho,96,96,374,594,3896,-11.2,,4616,LN,0,-1.4,850,7,39
2022,milho,126,126,497,703,3944,-9.3,1.2,4635,LN,0,-1.2,1043,9,43
2023,milho,30,30,144,176,4800,11.5,21.7,4654,LN,0,-1,1165,10,6
2003,milho1,600,600,2700,,4500,0,,4642,EN,0,1.2,980,8,43
2004,milho1,400,400,1920,,4800,2.8,6.7,4763,N,0,0.3,861,14,20
2005,milho1,270,270,1215,,4500,-7.5,-6.2,4886,EN,0,0.7,979,13,23
2006,milho1,160,160,864,,5400,6.6,20,5007,LN,0,-0.8,1022,17,22
2007,milho1,150,150,720,,4800,-9.1,-11.1,5124,EN,0,0.9,1242,12,15
2008,milho1,250,250,1450,,5800,6.7,20.8,5231,LN,1,-1.5,911,13,26
2011,milho1,300,300,1500,,5000,-6.6,,5456,LN,1,-1.6,1202,5,16
2012,milho1,109,109,720,,6606,28.6,32.1,5485,LN,0,-1,992,13,33
2013,milho1,5,5,24,,4800,-3.9,-27.3,5484,N,0,-0.4,1016,9,45
2015,milho1,10,10,48,,4800,-7.3,,5392,EN,0,0.6,832,17,38
2016,milho1,82,82,492,,6000,11.3,25,5300,EN,1,2.4,1401,10,36
2017,milho1,19,19,103,,5421,-2.9,-9.6,5182,LN,0,-1,932,9,46
2018,milho1,19,19,103,,5421,-2.3,0,5040,LN,0,-1.3,1157,10,28
2019,milho1,19,19,103,,5421,4.1,0,4880,EN,0,0.7,962,10,80
2021,milho1,96,96,374,,3896,-8.1,,4532,LN,0,-1.4,850,7,39
2022,milho1,90,90,324,,3600,-13.8,-7.6,4355,LN,0,-1.2,1043,9,43
2023,milho1,30,30,144,,4800,9.1,33.3,4183,LN,0,-1,1165,10,6
2003,milho2,180,180,540,,3000,,,,N,0,-0.2,980,8,43
2004,milho2,150,150,450,,3000,,0,,N,0,0.2,861,14,20
2005,milho2,150,150,540,,3600,,20,,N,0,0.3,979,13,23
2008,milho2,60,60,255,,4250,,,,LN,0,-0.9,911,13,26
2011,milho2,45,40,144,,3600,,,,LN,0,-0.7,1202,5,16
2012,milho2,5,5,15,,3000,,-16.7,,LN,0,-0.5,992,13,33
2013,milho2,85,85,413,,4859,,62,,N,0,-0.4,1016,9,45
2014,milho2,107,107,321,,3000,,-38.3,,N,0,0,804,13,42
2015,milho2,155,155,577,,3723,,24.1,,EN,0,0.6,832,17,38
2016,milho2,15,15,54,,3600,,-3.3,,EN,0,0.5,1401,10,36
2017,milho2,15,15,54,,3600,,0,,N,0,-0.1,932,9,46
2018,milho2,15,15,32,,2133,,-40.7,,LN,0,-0.7,1157,10,28
2022,milho2,36,36,173,,4806,,,,LN,0,-1.3,1043,9,43
1994,soja,3,3,5,1,1667,,,,N,0,0.3,742,9,20
1995,soja,48,48,72,11,1500,,-10,,EN,0,1.4,890,9,24
2004,soja,200,200,600,474,3000,,,,N,0,0.3,861,14,20
2005,soja,48,48,102,53,2125,,-29.2,,EN,0,0.7,979,13,23
2009,soja,48,48,126,97,2625,,,,LN,0,-0.8,1029,17,34
2010,soja,44,44,103,64,2341,,-10.8,,EN,1,1.6,1227,12,23
2011,soja,50,50,110,79,2200,,-6,,LN,1,-1.6,1202,5,16
2012,soja,70,70,161,144,2300,,4.5,,LN,0,-1,992,13,33
2013,soja,85,85,296,250,3482,,51.4,,N,0,-0.4,1016,9,45
2014,soja,107,107,161,161,1505,,-56.8,,N,0,-0.3,804,13,42
2015,soja,155,155,307,307,1981,,31.6,,EN,0,0.6,832,17,38
2016,soja,335,335,704,774,2101,,6.1,,EN,1,2.4,1401,10,36
2017,soja,590,590,1770,1682,3000,,42.8,,LN,0,-1,932,9,46
2022,soja,85,85,230,707,2706,,,,LN,0,-1.2,1043,9,43
