ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,3680,3680,6202,5985,1685,2.8,5.5,1495,LN,0,-0.8,798,9,0
2007,feijao,3270,3215,5500,3328,1711,-1.7,1.5,1599,EN,0,0.9,824,10,0
2008,feijao,2650,2595,4956,9615,1910,3.8,11.6,1697,LN,1,-1.5,883,10,0
2009,feijao,3200,3200,3642,5099,1138,-40.8,-40.4,1784,LN,0,-0.8,675,7,0
2010,feijao,3050,3050,5934,6919,1946,-2.1,70.9,1858,EN,1,1.6,1094,10,0
2011,feijao,3050,3050,5949,6246,1950,-4.5,0.3,1918,LN,1,-1.6,1105,6,0
2012,feijao,2430,2430,4451,6469,1832,-12,-6.1,1964,LN,0,-1,707,13,0
2013,feijao,2300,2300,5129,9783,2230,6.1,21.7,1996,N,0,-0.4,945,8,0
2014,feijao,2880,2880,6404,12220,2224,5.6,-0.3,2014,N,0,-0.3,663,7,0
2015,feijao,2400,2400,5352,9687,2230,6.1,0.3,2019,EN,0,0.6,939,15,0
2016,feijao,2611,2611,5791,13308,2218,6.2,-0.5,2011,EN,1,2.4,1137,13,0
2017,feijao,1700,1700,3440,7413,2024,-2,-8.8,1993,LN,0,-1,852,8,0
2018,feijao,1800,1800,3040,5664,1689,-16.7,-16.5,1964,LN,0,-1.3,1051,10,0
2019,feijao,1700,1700,3440,6692,2024,2.1,19.8,1926,EN,0,0.7,712,9,1
2020,feijao,1878,1878,3098,8862,1650,-14.2,-18.5,1879,N,0,0.2,536,12,0
2021,feijao,2600,2600,4895,22045,1883,1.6,14.1,1827,LN,0,-1.4,879,13,1
2022,feijao,2470,2470,4090,17248,1656,-6.5,-12,1772,LN,0,-1.2,736,9,0
2023,feijao,2050,2050,3699,14949,1804,7.6,9,1715,LN,0,-1,925,9,0
2024,feijao,1935,1935,3124,13319,1614,2.6,-10.5,1659,EN,1,1.5,1004,13,1
1974,milho,,4800,8640,0,1800,-7.5,,1796,LN,0,-0.9,,,
1975,milho,,5000,9000,0,1800,-1.5,0,1761,N,0,-0.3,,,
1976,milho,,5000,9000,0,1800,4.3,0,1723,N,0,-0.3,,,
1977,milho,,5000,9000,0,1800,9.7,0,1680,EN,0,0.5,,,
1978,milho,,5173,8112,0,1568,-0.2,-12.9,1630,N,0,0.1,,,
1979,milho,,5000,5400,0,1080,-28.9,-31.1,1575,N,0,0.2,,,
1980,milho,,4500,9000,0,2000,34.6,85.2,1521,N,0,0.3,,,
1981,milho,,5000,9500,0,1900,29.4,-5,1476,N,0,-0.3,726,6,0
1982,milho,,5000,7500,0,1500,2.1,-21.1,1447,N,0,0.4,751,16,0
1983,milho,,5000,5738,0,1148,-22.8,-23.5,1442,EN,1,1.7,1064,6,0
1984,milho,,5250,7875,0,1500,-1.4,30.7,1468,N,0,-0.3,640,9,0
1985,milho,,5250,7875,0,1500,-4.5,0,1529,LN,0,-0.6,714,13,0
1986,milho,,5250,7434,0,1416,-13.7,-5.6,1628,N,0,-0.2,607,16,0
1987,milho,,6500,10098,0,1554,-11.2,9.7,1765,EN,0,1.3,738,9,0
1988,milho,6300,6300,9099,1e-04,1444,-23.9,-7,1933,N,0,-0.2,644,13,0
1989,milho,6200,6200,15190,8e-04,2450,19.4,69.6,2124,LN,0,-1.1,733,11,0
1990,milho,6300,6300,17388,0.0474,2760,26.7,12.7,2322,N,0,0.3,870,11,0
1991,milho,6300,6300,14490,0.169,2300,1.2,-16.7,2506,N,0,0.4,583,9,0
1992,milho,6300,6300,15593,1.9846,2475,4.7,7.6,2661,EN,1,2,733,10,0
1993,milho,2500,2500,17056,39.4956,6822,176.8,175.6,2777,EN,0,0.9,719,7,0
1994,milho,6550,6550,18013,1621,2750,9.4,-59.7,2853,N,0,0.4,603,9,0
1995,milho,6400,6400,18240,1642,2850,13.1,3.6,2902,EN,0,0.7,1154,6,0
1996,milho,6400,6400,16320,2040,2550,-2,-10.5,2942,LN,0,-0.6,1019,8,0
1997,milho,6800,6800,15640,1564,2300,-15.9,-9.8,2995,N,0,0.2,1079,12,0
1998,milho,7800,7800,20280,2413,2600,-9.2,13,3082,EN,0,1.3,1269,6,0
1999,milho,8000,8000,23296,3331,2912,-5.3,12,3222,LN,0,-1.1,821,9,0
2000,milho,8900,8900,29548,5289,3320,-2.9,14,3428,LN,0,-1.1,720,12,0
2001,milho,9500,9500,38000,4940,4000,3.9,20.5,3712,LN,0,-0.5,909,6,0
2002,milho,9500,9500,35340,6185,3720,-13.9,-7,4078,N,0,0,880,8,0
2003,milho,9900,9900,46153,11907,4662,-2.2,25.3,4523,N,0,0.2,817,10,0
2004,milho,9400,9400,51700,16286,5500,4.7,18,5036,N,0,0.1,660,9,0
2005,milho,9300,9300,51150,13811,5500,-5.3,0,5596,N,0,0.3,747,17,0
2006,milho,9300,9300,64635,13573,6950,10.2,26.4,6173,LN,0,-0.6,798,9,0
2007,milho,8800,8800,63932,15983,7265,7.1,4.5,6737,N,0,-0.2,824,10,0
2008,milho,9250,9250,72242,25285,7810,7.2,7.5,7258,LN,0,-1.3,883,10,0
2009,milho,8700,8700,58725,17618,6750,-12.6,-13.6,7715,LN,0,-0.7,675,7,0
2010,milho,7700,7700,61469,17518,7983,-1.7,18.3,8097,EN,0,0.6,1094,10,0
2011,milho,7700,7700,61469,22621,7983,-6,0,8406,LN,0,-0.9,1105,6,0
2012,milho,8500,8500,73760,28766,8678,-1.5,8.7,8649,LN,0,-0.6,707,13,0
2013,milho,4700,4700,44279,16959,9421,4,8.6,8838,LN,0,-0.5,945,8,0
2014,milho,4000,4000,38182,14127,9546,2.9,1.3,8985,N,0,-0.3,663,7,0
2015,milho,4000,4000,38182,13936,9546,1.1,0,9098,EN,0,0.5,939,15,0
2016,milho,3200,3200,31680,18533,9900,3.6,3.7,9181,EN,0,1.3,1137,13,0
2017,milho,4000,4000,32000,19200,8000,-16.9,-19.2,9234,N,0,-0.3,852,8,0
2018,milho,4000,4000,32000,17818,8000,-17.1,0,9257,LN,0,-0.9,1051,10,0
2019,milho,4000,4000,36696,18739,9174,-4.5,14.7,9247,EN,0,0.6,712,9,1
2020,milho,3441,3441,33378,22797,9700,1.8,5.7,9205,N,0,0,536,12,0
2021,milho,3500,3500,35068,43232,10019,6.7,3.3,9135,LN,0,-1,879,13,1
2022,milho,3900,3900,35178,51408,9020,-1.9,-10,9042,LN,0,-1.3,736,9,0
2023,milho,3500,3500,33250,28562,9500,6.1,5.3,8935,N,0,-0.4,925,9,0
2024,milho,1800,1800,14400,12514,8000,-7.6,-15.8,8824,EN,0,0.5,1004,13,1
2003,milho1,9900,9900,46153,,4662,1.2,,4992,EN,0,1.2,817,10,0
2004,milho1,9400,9400,51700,,5500,1.7,18,5414,N,0,0.3,660,9,0
2005,milho1,9300,9300,51150,,5500,-9.8,0,5865,EN,0,0.7,747,17,0
2006,milho1,9300,9300,64635,,6950,4.1,26.4,6332,LN,0,-0.8,798,9,0
2007,milho1,8800,8800,63932,,7265,1.7,4.5,6800,EN,0,0.9,824,10,0
2008,milho1,9250,9250,72242,,7810,4,7.5,7253,LN,1,-1.5,883,10,0
2009,milho1,8700,8700,58725,,6750,-11.7,-13.6,7675,LN,0,-0.8,675,7,0
2010,milho1,7700,7700,61469,,7983,2.7,18.3,8051,EN,1,1.6,1094,10,0
2011,milho1,7700,7700,61469,,7983,-2.5,0,8374,LN,1,-1.6,1105,6,0
2012,milho1,8500,8500,73760,,8678,-0.6,8.7,8640,LN,0,-1,707,13,0
2013,milho1,4700,4700,44279,,9421,2,8.6,8850,N,0,-0.4,945,8,0
2014,milho1,4000,4000,38182,,9546,0.5,1.3,9007,N,0,-0.3,663,7,0
2015,milho1,4000,4000,38182,,9546,0,0,9119,EN,0,0.6,939,15,0
2016,milho1,3200,3200,31680,,9900,8.2,3.7,9190,EN,1,2.4,1137,13,0
2017,milho1,4000,4000,32000,,8000,-10,-19.2,9227,LN,0,-1,852,8,0
2018,milho1,4000,4000,32000,,8000,-8.3,0,9232,LN,0,-1.3,1051,10,0
2019,milho1,4000,4000,36696,,9174,1.8,14.7,9211,EN,0,0.7,712,9,1
2020,milho1,3441,3441,33378,,9700,4.7,5.7,9166,N,0,0.2,536,12,0
2021,milho1,3500,3500,35068,,10019,6.6,3.3,9102,LN,0,-1.4,879,13,1
2022,milho1,3900,3900,35178,,9020,-2.6,-10,9023,LN,0,-1.2,736,9,0
2023,milho1,3500,3500,33250,,9500,6.7,5.3,8935,LN,0,-1,925,9,0
2024,milho1,1800,1800,14400,,8000,-4,-15.8,8845,EN,1,1.5,1004,13,1
1974,soja,,60,108,0,1800,-12.8,,1973,LN,1,-1.9,,,
1975,soja,,20,42,0,2100,3.5,16.7,1955,N,0,-0.2,,,
1976,soja,,56,130,0,2321,16.1,10.5,1938,LN,0,-1.1,,,
1977,soja,,53,102,0,1925,-2.4,-17.1,1921,EN,0,1.1,,,
1978,soja,,63,123,0,1952,0.3,1.4,1905,EN,0,1.1,,,
1979,soja,,100,144,0,1440,-25.2,-26.2,1890,N,0,0.2,,,
1980,soja,,150,300,0,2000,4.8,38.9,1878,EN,0,0.7,,,
1981,soja,,100,200,0,2000,5.6,0,1868,N,0,0.2,726,6,0
1982,soja,,80,144,0,1800,-4.3,-10,1860,N,0,0,751,16,0
1983,soja,,80,160,0,2000,6.7,11.1,1857,EN,1,2.5,1064,6,0
1984,soja,,80,144,0,1800,-3.7,-10,1857,LN,0,-1,640,9,0
1985,soja,,80,144,0,1800,-3.6,0,1861,LN,0,-1,714,13,0
1986,soja,,80,144,0,1800,-3.7,0,1869,N,0,-0.2,607,16,0
1987,soja,,80,150,0,1875,-0.4,4.2,1881,EN,1,1.5,738,9,0
1988,soja,80,80,135,0,1688,-11.1,-10,1897,EN,0,0.9,644,13,0
1989,soja,80,80,160,0,2000,4.2,18.5,1916,LN,1,-1.9,733,11,0
1990,soja,80,80,164,6e-04,2050,5.5,2.5,1940,N,0,0,870,11,0
1991,soja,80,80,168,0.0019,2100,6.3,2.4,1966,EN,0,0.5,583,9,0
1992,soja,80,80,160,0.0394,2000,-0.4,-4.8,1996,EN,1,2.1,733,10,0
1995,soja,80,80,168,24,2100,0.2,,2105,EN,0,1.4,1154,6,0
1996,soja,80,80,168,21,2100,-1.4,0,2149,LN,0,-0.9,1019,8,0
1997,soja,70,70,147,38,2100,-3.4,0,2197,N,0,-0.3,1079,12,0
1998,soja,70,70,154,33,2200,-1,4.8,2250,EN,1,2.3,1269,6,0
1999,soja,80,80,188,47,2350,3.3,6.8,2307,LN,1,-1.6,821,9,0
2000,soja,120,120,300,83,2500,7.2,6.4,2371,LN,1,-1.6,720,12,0
2001,soja,150,150,353,106,2353,-2.3,-5.9,2440,LN,0,-0.7,909,6,0
2002,soja,150,150,339,141,2260,-9.5,-4,2514,N,0,-0.3,880,8,0
2003,soja,180,180,450,243,2500,-3.1,10.6,2592,EN,0,1.2,817,10,0
2004,soja,200,200,536,448,2680,0.6,7.2,2674,N,0,0.3,660,9,0
2005,soja,250,250,670,325,2680,-2.7,0,2756,EN,0,0.7,747,17,0
2006,soja,300,300,906,376,3020,6.4,12.7,2838,LN,0,-0.8,798,9,0
2007,soja,300,300,1004,497,3347,14.4,10.8,2918,EN,0,0.9,824,10,0
2008,soja,320,320,1000,670,3125,3.6,-6.6,2993,LN,1,-1.5,883,10,0
2009,soja,800,800,2440,1952,3050,-1.6,-2.4,3064,LN,0,-0.8,675,7,0
2010,soja,1350,1350,4293,3219,3180,0.1,4.3,3128,EN,1,1.6,1094,10,0
2011,soja,1350,1350,4347,3195,3220,-1,1.3,3187,LN,1,-1.6,1105,6,0
2012,soja,1550,1550,4895,3847,3158,-4.9,-1.9,3241,LN,0,-1,707,13,0
2013,soja,5200,5200,17784,16006,3420,1.1,8.3,3291,N,0,-0.4,945,8,0
2014,soja,5200,5200,15472,17019,2975,-13.5,-13,3337,N,0,-0.3,663,7,0
2015,soja,6600,6600,23236,22074,3521,0.9,18.3,3380,EN,0,0.6,939,15,0
2016,soja,7250,7250,26608,30067,3670,3.9,4.2,3421,EN,1,2.4,1137,13,0
2017,soja,14000,14000,50400,52063,3600,0.8,-1.9,3461,LN,0,-1,852,8,0
2018,soja,14000,14000,42000,53054,3000,-16.8,-16.7,3499,LN,0,-1.3,1051,10,0
2019,soja,14000,14000,47880,55628,3420,-5.8,14,3536,EN,0,0.7,712,9,1
2020,soja,15038,15038,57653,82127,3834,5.1,12.1,3572,N,0,0.2,536,12,0
2021,soja,15200,15200,55286,141871,3637,-0.6,-5.1,3606,LN,0,-1.4,879,13,1
2022,soja,15420,15420,56437,176605,3660,-0.1,0.6,3639,LN,0,-1.2,736,9,0
2023,soja,15500,15500,60915,140044,3930,7.4,7.4,3671,LN,0,-1,925,9,0
2024,soja,7500,7500,25500,50745,3400,-6.8,-13.5,3703,EN,1,1.5,1004,13,1
1974,trigo,,1350,864,0,640,-29.3,,857,LN,0,-0.6,,,
1975,trigo,,2000,1680,0,840,-11.7,31.2,882,LN,0,-0.8,,,
1976,trigo,,2000,2400,0,1200,20.5,42.9,907,N,0,0.2,,,
1977,trigo,,80,96,0,1200,15.6,0,933,N,0,0.4,,,
1978,trigo,,100,150,0,1500,39.2,25,960,N,0,-0.3,,,
1979,trigo,,8,11,0,1375,23.2,-8.3,988,N,0,-0.1,,,
1980,trigo,,50,21,0,420,-63.5,-69.5,1016,N,0,0.3,,,
1981,trigo,,70,70,0,1000,-15.4,138.1,1045,N,0,-0.3,726,6,0
1982,trigo,,70,42,0,600,-50.6,-40,1075,EN,0,0.8,751,16,0
1986,trigo,,15,21,0,1400,7.8,,1205,N,0,-0.1,607,16,0
1987,trigo,,40,52,0,1300,-1.6,-7.1,1239,EN,0,1.1,738,9,0
1988,trigo,35,35,61,0,1743,28.9,34.1,1275,LN,1,-1.7,644,13,0
1989,trigo,30,30,62,0,2067,48.3,18.6,1311,N,0,-0.4,733,11,0
1990,trigo,40,40,40,2e-04,1000,-30.6,-51.6,1349,N,0,0.2,870,11,0
1991,trigo,30,30,36,0.0012,1200,-19.1,20,1388,EN,0,0.7,583,9,0
1992,trigo,20,20,34,0.0108,1700,12.4,41.7,1428,EN,0,0.9,733,10,0
1993,trigo,20,20,24,0.1367,1200,-21.8,-29.4,1469,EN,0,0.7,719,7,0
1994,trigo,20,20,32,4,1600,2.6,33.3,1511,EN,0,0.6,603,9,0
1995,trigo,15,15,24,3,1600,0.7,0,1554,N,0,-0.1,1154,6,0
1996,trigo,65,65,111,16,1708,5.4,6.7,1599,N,0,-0.3,1019,8,0
1997,trigo,50,50,98,16,1960,18.5,14.8,1645,EN,0,1.3,1079,12,0
1998,trigo,40,40,68,10,1700,0.9,-13.3,1692,LN,0,-0.5,1269,6,0
1999,trigo,40,40,68,13,1700,-0.8,0,1741,LN,0,-1,821,9,0
2000,trigo,50,50,84,18,1680,-3.9,-1.2,1791,LN,0,-0.5,720,12,0
2001,trigo,45,45,74,16,1644,-7.5,-2.1,1842,N,0,-0.1,909,6,0
2002,trigo,27,27,46,21,1704,-5.4,3.6,1895,EN,0,0.7,880,8,0
2003,trigo,750,750,1425,556,1900,3.4,11.5,1950,N,0,-0.3,817,10,0
2004,trigo,850,850,1615,581,1900,0.5,0,2006,EN,0,0.5,660,9,0
2005,trigo,800,800,1586,423,1982,1.7,4.3,2063,N,0,0,747,17,0
2006,trigo,700,700,1388,371,1983,-1.8,0,2123,N,0,0,798,9,0
2007,trigo,600,600,1338,649,2230,5.6,12.5,2184,LN,0,-0.5,824,10,0
2008,trigo,800,800,1760,704,2200,-1.1,-1.3,2246,LN,0,-0.5,883,10,0
2009,trigo,560,560,1232,468,2200,-5.5,0,2311,N,0,0.1,675,7,0
2010,trigo,560,560,1232,492,2200,-9.3,0,2377,LN,0,-1,1094,10,0
2011,trigo,500,500,1575,578,3150,24.5,43.2,2446,N,0,-0.3,1105,6,0
2012,trigo,350,350,840,504,2400,-8.6,-23.8,2516,N,0,0,707,13,0
2013,trigo,800,800,2320,1624,2900,6.4,20.8,2588,N,0,-0.4,945,8,0
2014,trigo,900,900,2700,1823,3000,6.1,3.4,2663,N,0,0,663,7,0
2015,trigo,700,700,2100,1260,3000,2.9,0,2739,EN,0,1,939,15,0
2016,trigo,700,700,2100,1218,3000,0.4,0,2818,LN,0,-0.6,1137,13,0
2017,trigo,1500,1500,4463,2374,2975,-2.7,-0.8,2899,N,0,0.1,852,8,0
2018,trigo,3000,3000,8400,4586,2800,-10.2,-5.9,2982,N,0,0,1051,10,0
2019,trigo,1550,1550,3720,2779,2400,-24.1,-14.3,3068,N,0,0.2,712,9,1
2020,trigo,1655,1655,6041,4675,3650,14.1,52.1,3156,LN,0,-0.8,536,12,0
2021,trigo,2500,2500,9000,10800,3600,11.6,-1.4,3247,LN,0,-0.5,879,13,1
2022,trigo,2600,2600,9230,13845,3550,9.4,-1.4,3340,LN,0,-1,736,9,0
2023,trigo,1950,1950,5792,5679,2970,-8.7,-16.3,3436,N,0,0.4,925,9,0
2024,trigo,1300,1300,4030,5008,3100,-4.6,4.4,3535,LN,0,-0.5,1004,13,1
