ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,milho,140,140,74,21,529,18.5,-30.9,259,EN,0,0.7,810,12,0
2006,milho,200,200,10,3,50,-89.1,-90.5,251,LN,0,-0.8,335,27,0
2007,milho,140,140,74,49,529,27.2,200,245,EN,0,0.9,451,14,0
2008,milho,140,140,56,36,400,10.7,-24.3,241,LN,1,-1.5,421,23,1
2009,milho,100,100,42,14,420,42.3,5,240,LN,0,-0.8,416,24,0
2010,milho,100,100,13,5,130,-44.8,-69,243,EN,1,1.6,597,15,0
2011,milho,100,100,13,6,130,-35.4,0,252,LN,1,-1.6,633,18,1
2012,milho,120,12,1,1,83,-54.3,-35.9,267,LN,0,-1,302,26,0
2013,milho,100,,,,,,,,N,0,-0.4,258,34,2
2014,milho,250,,,,,,,,N,0,-0.3,398,19,0
2015,milho,208,208,84,42,404,29.4,,365,EN,0,0.6,477,23,0
2016,milho,208,208,84,67,404,-1.5,0,423,EN,1,2.4,558,20,5
2017,milho,208,208,84,11,404,-26.6,0,499,LN,0,-1,364,27,1
2018,milho,95,95,77,54,811,14.7,100.7,596,LN,0,-1.3,470,27,0
2019,milho,100,100,60,40,600,-30.6,-26,717,EN,0,0.7,577,15,3
2020,milho,65,65,83,62,1277,23.1,112.8,868,N,0,0.2,553,16,3
2021,milho,66,66,94,93,1424,16.5,11.5,1051,LN,0,-1.4,605,19,2
2022,milho,66,66,94,118,1424,0.2,0,1272,LN,0,-1.2,759,12,0
2023,milho,75,75,127,146,1693,3.7,18.9,1536,LN,0,-1,596,14,0
2024,milho,68,68,115,135,1691,-8.9,-0.1,1855,EN,1,1.5,579,17,9
2003,milho1,400,30,12,,400,-12.3,,453,EN,0,1.2,314,30,1
2004,milho1,300,200,153,,765,43.2,91.3,373,N,0,0.3,787,42,1
2005,milho1,140,140,74,,529,-7.2,-30.9,309,EN,0,0.7,810,12,0
2006,milho1,200,200,10,,50,-91.1,-90.5,260,LN,0,-0.8,335,27,0
2008,milho1,140,140,56,,400,-2.8,,200,LN,1,-1.5,421,23,1
2009,milho1,100,100,42,,420,30.7,5,186,LN,0,-0.8,416,24,0
2010,milho1,100,100,13,,130,-38.3,-69,182,EN,1,1.6,597,15,0
2011,milho1,100,100,13,,130,7.8,0,186,LN,1,-1.6,633,18,1
2012,milho1,120,12,1,,83,-24.4,-35.9,201,LN,0,-1,302,26,0
2013,milho1,100,,,,,,,,N,0,-0.4,258,34,2
2014,milho1,250,,,,,,,,N,0,-0.3,398,19,0
2015,milho1,208,208,84,,404,23.6,,314,EN,0,0.6,477,23,0
2016,milho1,208,208,84,,404,-1.5,0,384,EN,1,2.4,558,20,5
2017,milho1,208,208,84,,404,-21.4,0,475,LN,0,-1,364,27,1
2018,milho1,95,95,77,,811,12.4,100.7,591,LN,0,-1.3,470,27,0
2019,milho1,100,100,60,,600,-40.6,-26,737,EN,0,0.7,577,15,3
2020,milho1,65,65,83,,1277,3,112.8,916,N,0,0.2,553,16,3
2021,milho1,66,66,94,,1424,2,11.5,1134,LN,0,-1.4,605,19,2
2022,milho1,66,66,94,,1424,-7.1,0,1399,LN,0,-1.2,759,12,0
2023,milho1,75,75,127,,1693,3.7,18.9,1721,LN,0,-1,596,14,0
2024,milho1,68,68,115,,1691,-0.6,-0.1,2114,EN,1,1.5,579,17,9
2007,milho2,2000,2000,1080,,540,,,,N,0,-0.4,451,14,0
