ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,483,483,1730,363,3582,1.2,2.9,LN,1,91,28,55
2000,arroz,483,483,1887,377,3907,7.7,9.1,LN,1,556,15,10
2001,arroz,381,381,1501,312,3940,6.9,0.8,LN,0,195,17,14
2002,arroz,464,452,1709,552,3781,1.2,-4,N,0,562,9,2
2003,arroz,337,303,1266,630,4178,9.4,10.5,EN,1,196,23,29
2004,arroz,194,194,916,400,4722,21.2,13,N,0,511,17,4
2005,arroz,214,214,600,240,2804,-29,-40.6,EN,0,62,31,23
2006,arroz,230,230,667,218,2900,-28,3.4,LN,0,116,45,22
2007,arroz,260,249,901,297,3618,-12.7,24.8,EN,0,384,39,12
2008,arroz,249,249,727,560,2920,-31.6,-19.3,LN,1,245,28,35
2009,arroz,295,289,1596,863,5522,24.9,89.1,LN,0,184,28,5
2010,arroz,290,290,1653,743,5700,23.3,3.2,EN,1,228,32,10
2011,arroz,251,251,1392,579,5546,13.9,-2.7,LN,1,243,16,5
2012,arroz,250,250,1444,601,5776,13,4.2,LN,0,269,16,1
2013,arroz,251,251,1029,521,4100,-23.4,-29,LN,0,141,29,1
2014,arroz,251,251,1255,753,5000,-11,22,N,0,383,16,1
2015,arroz,125,125,625,427,5000,-14.7,0,EN,0,403,12,0
2016,arroz,63,53,449,390,8472,39.2,69.4,EN,1,240,35,12
2017,arroz,195,195,1275,949,6538,3.7,-22.8,LN,0,76,39,9
2018,arroz,106,106,764,684,7208,10.5,10.2,LN,0,209,26,5
2019,arroz,53,53,350,280,6604,-1.8,-8.4,EN,0,291,18,8
2020,arroz,53,53,371,594,7000,1.1,6,N,0,253,27,11
2021,arroz,106,106,742,1431,7000,-1.7,0,LN,1,139,20,20
2022,arroz,106,106,848,1442,8000,9.5,14.3,LN,0,327,16,32
2023,arroz,106,106,812,1583,7660,2.4,-4.2,LN,0,367,17,0
2024,arroz,106,106,734,1271,6925,-9.5,-9.6,EN,1,288,17,12
1977,cana,,385,16170,0,42000,-0.7,,EN,0,,,
1978,cana,,256,12200,0,47656,3.3,13.5,EN,0,,,
1979,cana,,2152,110205,0,51211,3.4,7.5,N,0,,,
1980,cana,,2612,130590,0,49996,-4.6,-2.4,EN,0,,,
1981,cana,,9776,495653,0,50701,-7.5,1.4,N,0,421,20,1
1982,cana,,10200,527850,0,51750,-8.9,2.1,N,0,226,20,5
1983,cana,,11429,922334,0,80701,38.4,55.9,EN,1,278,33,11
1984,cana,,12170,902527,0,74160,25.1,-8.1,LN,0,176,28,24
1985,cana,,25512,2019597,0,79163,32.1,6.7,LN,0,391,48,37
1986,cana,,20938,1682368,1e-04,80350,33.5,1.5,N,0,345,16,12
1987,cana,,13421,907824,1e-04,67642,12.8,-15.8,EN,1,559,20,4
1988,cana,9621,9621,492681,7e-04,51209,-13.8,-24.3,EN,0,208,66,25
1989,cana,11200,11200,630800,0.0116,56321,-2.8,10,LN,1,328,18,18
1990,cana,13710,13710,738451,0.2582,53862,-3.2,-4.4,N,0,295,20,3
1991,cana,12018,12018,652890,1.3977,54326,1,0.9,EN,0,155,18,9
1992,cana,11100,11100,630000,15.4907,56757,9,4.5,EN,1,354,33,12
1993,cana,8300,8300,356000,203.5025,42892,-14.4,-24.4,EN,0,36,33,2
1994,cana,12555,12555,642290,10277,51158,4.5,19.3,N,0,378,30,7
1995,cana,13287,13287,637315,11778,47965,-2.3,-6.2,EN,0,58,27,9
1996,cana,12864,12864,630307,11648,48998,-2.1,2.2,LN,0,190,22,25
1997,cana,12465,12465,610785,12216,49000,-3.6,0,N,0,318,19,12
1998,cana,13309,13309,639632,12793,48060,-7.3,-1.9,EN,1,112,36,61
1999,cana,12548,12548,432978,9093,34506,-35.3,-28.2,LN,1,91,28,55
2000,cana,12562,12562,870370,19148,69286,27,100.8,LN,1,556,15,10
2001,cana,13663,13663,822015,24660,60164,8.1,-13.2,LN,0,195,17,14
2002,cana,12570,12570,766770,26684,61000,7,1.4,N,0,562,9,2
2003,cana,11678,11678,735714,22660,63000,8.2,3.3,EN,1,196,23,29
2004,cana,20692,20692,1105534,37168,53428,-9.7,-15.2,N,0,511,17,4
2005,cana,18500,18500,1050000,37496,56757,-5.4,6.2,EN,0,62,31,23
2006,cana,17000,17000,980000,38984,57647,-5.2,1.6,LN,0,116,45,22
2007,cana,17000,17000,980000,40572,57647,-6.5,0,EN,0,384,39,12
2008,cana,17700,17700,1221300,50073,69000,10.4,19.7,LN,1,245,28,35
2009,cana,17700,17700,1120428,54677,63301,0.1,-8.3,LN,0,184,28,5
2010,cana,17700,17700,1062000,55224,60000,-6.1,-5.2,EN,1,228,32,10
2011,cana,17700,17700,1232388,76901,69626,7.7,16,LN,1,243,16,5
2012,cana,17700,17700,1168194,68398,66000,1.3,-5.2,LN,0,269,16,1
2013,cana,20001,20001,1320070,73673,66000,1.4,0,LN,0,141,29,1
2014,cana,20001,20001,1320070,73303,66000,1.8,0,N,0,383,16,1
2015,cana,23599,23599,1542850,119278,65378,1.2,-0.9,EN,0,403,12,0
2016,cana,20947,20947,1382502,103218,66000,2.5,1,EN,1,240,35,12
2017,cana,25000,25000,1407799,101362,56312,-12.1,-14.7,LN,0,76,39,9
2018,cana,12500,12500,750000,48750,60000,-5.9,6.5,LN,0,209,26,5
2019,cana,14000,14000,848400,55994,60600,-4.6,1,EN,0,291,18,8
2020,cana,15000,15000,991951,69437,66130,4.6,9.1,N,0,253,27,11
2021,cana,18000,18000,1098971,104402,61054,-3,-7.7,LN,1,139,20,20
2022,cana,17000,17000,1067278,101391,62781,0.1,2.8,LN,0,327,16,32
2023,cana,13888,13888,791120,90979,56964,-8.8,-9.3,LN,0,367,17,0
2024,cana,19569,19569,1408984,181759,72001,15.6,26.4,EN,1,288,17,12
1974,feijao,,800,336,0,420,33.5,,LN,1,,,
1975,feijao,,552,166,0,301,-11.5,-28.4,N,0,,,
1976,feijao,,277,44,0,159,-56,-47.2,LN,0,,,
1977,feijao,,554,227,0,410,8,158,EN,0,,,
1978,feijao,,554,233,0,421,6.8,2.6,EN,0,,,
1979,feijao,,569,228,0,401,-0.9,-4.7,N,0,,,
1980,feijao,,400,148,0,370,-10.1,-7.7,EN,0,,,
1981,feijao,,120,48,0,400,-3.7,8.1,N,0,421,20,1
1982,feijao,,420,239,0,569,37.1,42.3,N,0,226,20,5
1983,feijao,,120,34,0,283,-31.4,-50.2,EN,1,278,33,11
1984,feijao,,238,136,0,571,41.5,101.7,LN,0,176,28,24
1985,feijao,,250,94,0,376,-3.1,-34.2,LN,0,391,48,37
1986,feijao,,540,326,0,604,61.9,60.6,N,0,345,16,12
1987,feijao,,365,220,0,603,70,-0.2,EN,1,559,20,4
1988,feijao,440,440,72,0,164,-50.4,-72.9,EN,0,208,66,25
1989,feijao,242,242,14,0,58,-81.1,-64.6,LN,1,328,18,18
1990,feijao,238,238,61,0.0011,256,-12.1,200,N,0,295,20,3
1991,feijao,234,234,58,0.0027,248,-13.4,-3.3,EN,0,155,18,9
1992,feijao,196,196,27,0.0314,138,-51.6,-44.4,EN,1,354,33,12
1993,feijao,139,133,47,1.2033,353,24,156.5,EN,0,36,33,2
1994,feijao,181,181,63,35,348,18.6,-1.5,N,0,378,30,7
1995,feijao,163,163,72,25,442,42.3,26.9,EN,0,58,27,9
1996,feijao,153,153,57,21,373,14.6,-15.7,LN,0,190,22,25
1997,feijao,161,161,55,20,342,2.7,-8.3,N,0,318,19,12
1998,feijao,136,136,37,22,272,-19.9,-20.4,EN,1,112,36,61
1999,feijao,123,123,31,20,252,-28.2,-7.4,LN,1,91,28,55
2000,feijao,111,111,47,31,423,15,68,LN,1,556,15,10
2001,feijao,92,92,31,21,337,-13,-20.4,LN,0,195,17,14
2002,feijao,92,92,28,24,304,-25.2,-9.7,N,0,562,9,2
2003,feijao,92,92,46,49,500,17.6,64.3,EN,1,196,23,29
2004,feijao,270,270,405,304,1500,225.3,200,N,0,511,17,4
2005,feijao,270,270,324,248,1200,134.7,-20,EN,0,62,31,23
2006,feijao,270,270,324,259,1200,121.1,0,LN,0,116,45,22
2007,feijao,260,260,286,286,1100,102.7,-8.3,EN,0,384,39,12
2008,feijao,209,209,146,197,699,31.5,-36.5,LN,1,245,28,35
2009,feijao,209,209,140,154,670,27.7,-4.1,LN,0,184,28,5
2010,feijao,209,209,63,115,301,-41,-55,EN,1,228,32,10
2011,feijao,100,100,50,96,500,2.9,65.9,LN,1,243,16,5
2012,feijao,100,80,40,78,500,6,0,LN,0,269,16,1
2013,feijao,100,70,28,39,400,-15.2,-20,LN,0,141,29,1
2014,feijao,100,100,40,60,400,-16,0,N,0,383,16,1
2015,feijao,100,100,40,66,400,-18.4,0,EN,0,403,12,0
2016,feijao,120,120,49,61,408,-20.4,2.1,EN,1,240,35,12
2017,feijao,250,250,200,460,800,47.5,95.9,LN,0,76,39,9
2018,feijao,190,190,114,252,600,3.4,-25,LN,0,209,26,5
2019,feijao,190,190,114,318,600,-4.2,0,EN,0,291,18,8
2020,feijao,191,191,148,413,775,13.9,29.1,N,0,253,27,11
2021,feijao,191,191,148,576,775,4.3,0,LN,1,139,20,20
2022,feijao,191,191,155,593,812,-0.3,4.7,LN,0,327,16,32
2023,feijao,61,61,56,210,918,2.8,13.1,LN,0,367,17,0
2024,feijao,53,53,48,159,906,-7.5,-1.3,EN,1,288,17,12
1974,milho,,630,302,0,479,-3.6,,LN,1,,,
1975,milho,,368,199,0,541,8.8,12.8,N,0,,,
1976,milho,,236,85,0,360,-27.4,-33.4,LN,0,,,
1977,milho,,531,319,0,601,21.5,66.8,EN,0,,,
1978,milho,,531,292,0,550,11.8,-8.5,EN,0,,,
1979,milho,,531,287,0,540,10.6,-1.7,N,0,,,
1980,milho,,430,125,0,291,-40,-46.2,EN,0,,,
1981,milho,,154,77,0,500,4.2,72,N,0,421,20,1
1982,milho,,135,81,0,600,26.6,20,N,0,226,20,5
1983,milho,,20,5,0,250,-46.6,-58.3,EN,1,278,33,11
1984,milho,,188,113,0,601,30.5,140.4,LN,0,176,28,24
1985,milho,,260,146,0,562,24.4,-6.6,LN,0,391,48,37
1986,milho,,398,181,0,455,2.5,-19,N,0,345,16,12
1987,milho,,150,58,0,387,-11.5,-15,EN,1,559,20,4
1988,milho,150,150,62,0,413,-4,6.9,EN,0,208,66,25
1989,milho,150,150,33,0,220,-48.2,-46.8,LN,1,328,18,18
1990,milho,150,150,75,5e-04,500,18.6,127.3,N,0,295,20,3
1991,milho,145,145,85,0.0012,586,38.9,17.2,EN,0,155,18,9
1992,milho,75,75,26,0.0142,347,-18.4,-40.9,EN,1,354,33,12
1993,milho,106,101,28,0.2444,277,-35.1,-20,EN,0,36,33,2
1994,milho,137,137,65,8,474,12.7,71.1,N,0,378,30,7
1995,milho,126,126,66,9,524,27.3,10.4,EN,0,58,27,9
1996,milho,87,87,44,6,506,21.5,-3.4,LN,0,190,22,25
1997,milho,128,128,63,9,492,14.8,-2.7,N,0,318,19,12
1998,milho,112,112,44,7,393,-11.2,-20.2,EN,1,112,36,61
1999,milho,93,93,33,5,355,-24.9,-9.7,LN,1,91,28,55
2000,milho,115,115,187,31,1626,199,200,LN,1,556,15,10
2001,milho,93,93,36,6,387,-40.3,-76.2,LN,0,195,17,14
2002,milho,93,93,37,10,398,-47.2,2.8,N,0,562,9,2
2003,milho,93,93,65,25,699,-15.3,75.7,EN,1,196,23,29
2004,milho,190,190,285,97,1500,68.9,114.6,N,0,511,17,4
2005,milho,190,190,228,75,1200,24.7,-20,EN,0,62,31,23
2006,milho,190,190,228,80,1200,19.7,0,LN,0,116,45,22
2007,milho,190,190,209,73,1100,12.1,-8.3,EN,0,384,39,12
2008,milho,220,220,264,106,1200,29.2,9.1,LN,1,245,28,35
2009,milho,170,170,177,74,1041,17.5,-13.2,LN,0,184,28,5
2010,milho,133,133,53,21,398,-50.4,-61.7,EN,1,228,32,10
2011,milho,100,100,79,33,790,17.4,98.2,LN,1,243,16,5
2012,milho,100,80,32,17,400,-33.5,-49.4,LN,0,269,16,1
2013,milho,100,70,30,15,429,-27.8,7.1,LN,0,141,29,1
2014,milho,80,80,40,20,500,-17,16.7,N,0,383,16,1
2015,milho,80,80,40,30,500,-24.2,0,EN,0,403,12,0
2016,milho,80,80,40,50,500,-34.5,0,EN,1,240,35,12
2017,milho,250,250,275,154,1100,22.8,120,LN,0,76,39,9
2018,milho,350,350,353,194,1009,-5.6,-8.3,LN,0,209,26,5
2019,milho,100,100,200,110,2000,56.3,98.3,EN,0,291,18,8
2020,milho,100,100,160,128,1600,4.9,-20,N,0,253,27,11
2021,milho,100,100,160,240,1600,-11.5,0,LN,1,139,20,20
2022,milho,250,250,516,784,2064,-3.1,29,LN,0,327,16,32
2023,milho,77,77,218,315,2831,13.8,37.2,LN,0,367,17,0
2024,milho,100,100,283,413,2830,-1.9,0,EN,1,288,17,12
2003,milho1,93,93,65,,699,,,EN,1,196,23,29
2004,milho1,190,190,285,,1500,,114.6,N,0,511,17,4
2005,milho1,190,190,228,,1200,,-20,EN,0,62,31,23
2006,milho1,190,190,228,,1200,,0,LN,0,116,45,22
2007,milho1,190,190,209,,1100,,-8.3,EN,0,384,39,12
2008,milho1,220,220,264,,1200,,9.1,LN,1,245,28,35
2009,milho1,170,170,177,,1041,,-13.2,LN,0,184,28,5
2010,milho1,133,133,53,,398,,-61.7,EN,1,228,32,10
2011,milho1,100,100,79,,790,,98.2,LN,1,243,16,5
2012,milho1,100,80,32,,400,,-49.4,LN,0,269,16,1
2013,milho1,100,70,30,,429,,7.1,LN,0,141,29,1
2014,milho1,80,80,40,,500,,16.7,N,0,383,16,1
2015,milho1,80,80,40,,500,,0,EN,0,403,12,0
2016,milho1,80,80,40,,500,,0,EN,1,240,35,12
2017,milho2,250,250,275,,1100,,,LN,0,76,39,9
2018,milho2,350,350,353,,1009,,-8.3,LN,0,209,26,5
2019,milho2,100,100,200,,2000,,98.3,EN,0,291,18,8
2020,milho2,100,100,160,,1600,,-20,N,0,253,27,11
2021,milho2,100,100,160,,1600,,0,LN,1,139,20,20
2022,milho2,250,250,516,,2064,,29,LN,0,327,16,32
2023,milho2,77,77,218,,2831,,37.2,LN,0,367,17,0
2024,milho2,100,100,283,,2830,,0,EN,1,288,17,12
2023,soja,370,370,1150,2447,3108,,,LN,0,367,17,0
