ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,740,740,284,59,384,-40.4,-36,493,LN,0,-0.6,671,26,63
2002,milho,900,900,162,62,180,-71.5,-53.1,500,N,0,-0.1,877,14,88
2003,milho,920,920,1104,455,1200,94.1,200,507,EN,0,0.9,726,24,100
2004,milho,980,980,441,163,450,-27.1,-62.5,514,N,0,0.3,1004,20,88
2005,milho,1000,1000,1050,359,1050,67.8,133.3,522,EN,0,0.6,513,21,94
2006,milho,1050,1050,788,355,750,20.6,-28.5,529,LN,0,-0.9,584,27,95
2007,milho,1055,1055,158,76,150,-74.1,-80,537,EN,0,0.6,496,15,86
2008,milho,800,800,240,127,300,-41.7,100.3,544,LN,1,-1.6,648,21,107
2009,milho,790,790,1185,536,1500,215,200,552,LN,0,-0.9,609,19,83
2010,milho,675,675,175,72,259,-42,-82.7,560,EN,1,1.5,583,8,110
2011,milho,670,670,566,294,845,106.8,200,568,LN,0,-1.4,762,18,72
2012,milho,704,704,23,13,33,-91.9,-96.1,576,LN,0,-0.8,440,16,106
2013,milho,739,739,187,150,253,-44.5,200,585,LN,0,-0.6,494,32,110
2014,milho,680,680,326,221,479,-10.5,89.5,593,LN,0,-0.5,568,12,93
2015,milho,705,680,153,107,225,-62.9,-53.1,601,EN,0,0.5,654,17,93
2016,milho,705,564,99,85,176,-73.7,-22,610,EN,1,2.2,553,28,127
2017,milho,705,705,987,844,1400,89.7,200,619,LN,0,-0.7,539,19,102
2018,milho,814,814,1140,767,1400,71.7,0,628,LN,0,-1.1,718,30,85
2019,milho,800,800,1120,821,1400,55.5,0,637,EN,0,0.6,716,11,73
2020,milho,810,810,972,826,1200,20.6,-14.3,646,N,0,0.1,734,21,85
2021,milho,810,810,680,748,840,-23.4,-30,655,LN,0,-1.2,622,11,75
2022,milho,1000,1000,1330,1330,1330,10.8,58.4,664,LN,0,-1.2,813,8,53
2023,milho,1000,1000,728,852,728,-44.4,-45.3,674,LN,0,-0.8,816,22,53
2024,milho,600,600,900,1048,1500,5.2,106,684,EN,0,1.2,749,23,108
2003,milho1,920,920,1104,,1200,11.2,,779,EN,0,0.9,726,24,100
2004,milho1,980,980,441,,450,-48.1,-62.5,677,N,0,0.3,1004,20,88
2005,milho1,1000,1000,1050,,1050,49.2,133.3,589,EN,0,0.6,513,21,94
2006,milho1,1050,1050,788,,750,24.8,-28.5,513,LN,0,-0.9,584,27,95
2007,milho1,1055,1055,158,,150,-72.5,-80,450,EN,0,0.6,496,15,86
2008,milho1,800,800,240,,300,-41.1,100.3,399,LN,1,-1.6,648,21,107
2009,milho1,790,790,1185,,1500,166.8,200,360,LN,0,-0.9,609,19,83
2010,milho1,675,675,175,,259,-57.3,-82.7,334,EN,1,1.5,583,8,110
2011,milho1,670,670,566,,845,70.6,200,320,LN,0,-1.4,762,18,72
2012,milho1,704,704,23,,33,-91,-96.1,320,LN,0,-0.8,440,16,106
2013,milho1,739,739,187,,253,1.6,200,333,LN,0,-0.6,494,32,110
2014,milho1,680,680,326,,479,91.9,89.5,361,LN,0,-0.5,568,12,93
2015,milho1,705,680,153,,225,-36.9,-53.1,405,EN,0,0.5,654,17,93
2016,milho1,705,564,99,,176,-73.6,-22,467,EN,1,2.2,553,28,127
2017,milho1,705,705,987,,1400,39.7,200,547,LN,0,-0.7,539,19,102
2018,milho1,814,814,1140,,1400,8.4,0,645,LN,0,-1.1,718,30,85
2019,milho1,800,800,1120,,1400,2.3,0,758,EN,0,0.6,716,11,73
2020,milho1,810,810,972,,1200,-8,-14.3,881,N,0,0.1,734,21,85
2021,milho1,810,810,680,,840,-30.9,-30,1010,LN,0,-1.2,622,11,75
2022,milho1,1000,1000,1330,,1330,12.1,58.4,1141,LN,0,-1.2,813,8,53
2023,milho1,1000,1000,728,,728,-38.7,-45.3,1277,LN,0,-0.8,816,22,53
2024,milho1,600,600,900,,1500,23.9,106,1423,EN,0,1.2,749,23,108
