ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,600,600,48,62,80,-66.3,-80,N,0,1088,17,85
2005,feijao,740,740,400,389,541,122.1,200,EN,0,527,21,76
2006,feijao,700,700,196,227,280,11.9,-48.2,LN,0,573,27,82
2007,feijao,840,840,159,186,189,-24.9,-32.4,EN,0,530,14,65
2008,feijao,850,850,119,188,140,-44,-26,LN,1,696,19,91
2009,feijao,850,850,243,223,286,12.3,104.2,LN,0,592,19,69
2010,feijao,850,850,219,355,258,-3.4,-9.9,EN,1,720,7,85
2011,feijao,850,850,357,536,420,49.5,63,LN,1,755,12,62
2012,feijao,450,450,54,135,120,-59.8,-71.4,LN,0,417,8,79
2013,feijao,800,800,170,468,212,-35.8,77.1,N,0,538,31,97
2014,feijao,800,800,432,670,540,45.4,154.1,N,0,682,11,68
2015,feijao,800,500,200,330,400,0.3,-25.9,EN,0,677,16,75
2016,feijao,800,700,84,370,120,-71,-70,EN,1,540,24,114
2017,feijao,950,950,570,2115,600,40.5,200,N,0,604,11,83
2018,feijao,800,800,480,894,600,38,0,LN,0,803,30,76
2019,feijao,450,450,270,810,600,37.2,0,EN,0,679,9,66
2020,feijao,500,500,300,1095,600,37.3,0,EN,0,802,21,83
2021,feijao,510,510,245,993,480,11.3,-19.9,LN,0,635,11,51
2022,feijao,570,570,171,941,300,-28.5,-37.6,LN,0,860,8,42
2023,feijao,300,300,84,336,280,-30.3,-6.7,LN,0,811,22,40
2024,feijao,300,300,108,486,360,-5.1,28.6,EN,1,674,33,90
1974,milho,,1000,320,0,320,-45.4,,LN,1,,,
1975,milho,,2000,1280,0,640,12.3,100,LN,0,,,
1976,milho,,5000,2730,0,546,-2.3,-14.7,LN,1,,,
1977,milho,,4824,6000,0,1244,125.2,127.8,EN,0,,,
1978,milho,,3458,2034,0,588,6.5,-52.7,EN,0,,,
1979,milho,,4150,3020,0,728,30.6,23.7,N,0,,,
1980,milho,,4394,1828,0,416,-26.5,-42.8,EN,0,,,
1981,milho,,924,423,0,458,-20.7,10,N,0,934,17,51
1982,milho,,4070,1052,0,258,-56.4,-43.5,N,0,695,11,65
1983,milho,,3850,595,0,155,-74.8,-40.2,EN,1,400,20,91
1984,milho,,4000,3360,0,840,31.7,200,LN,0,592,20,66
1985,milho,,2800,2184,0,780,16.4,-7.1,LN,0,856,21,72
1986,milho,,3933,3158,0,803,13.8,2.9,N,0,837,9,29
1987,milho,,3562,1890,0,531,-30,-33.9,EN,0,516,21,59
1988,milho,3600,3600,4350,0,1208,45.6,127.7,EN,0,753,14,53
1989,milho,3603,3603,7263,7e-04,2016,124.5,66.8,LN,1,546,18,41
1990,milho,2150,2150,651,0.0025,303,-67.8,-85,N,0,852,21,34
1991,milho,2250,2250,3325,0.0474,1478,55,200,N,0,625,13,51
1992,milho,2400,2400,1010,0.1178,421,-56,-71.5,EN,1,633,19,69
1993,milho,2400,2250,735,8.0182,327,-65.5,-22.4,N,0,513,21,97
1994,milho,2250,2250,4600,321,2044,122.7,200,N,0,636,12,58
1995,milho,2180,2180,3590,374,1647,88.8,-19.5,EN,0,561,25,68
1996,milho,1364,1364,1226,169,899,8.5,-45.4,LN,0,742,13,43
1997,milho,1800,1800,1296,187,720,-7.4,-19.9,N,0,774,12,56
1998,milho,1800,1800,486,78,270,-62.1,-62.5,EN,1,710,10,71
1999,milho,1800,1800,1620,214,900,35.8,200,LN,1,832,33,60
2000,milho,600,600,540,86,900,44.2,0,LN,1,788,24,44
2001,milho,1600,1600,346,59,216,-62.8,-76,LN,0,675,25,50
2002,milho,1660,1660,299,67,180,-66.8,-16.7,N,0,756,15,74
2003,milho,1700,1700,2754,951,1620,213.8,200,EN,0,762,24,81
2004,milho,1800,1800,324,97,180,-65.4,-88.9,N,0,1088,17,85
2005,milho,1800,1800,3240,891,1800,229.7,200,EN,0,527,21,76
2006,milho,540,540,414,120,767,36.5,-57.4,LN,0,573,27,82
2007,milho,1800,1800,648,189,360,-35.6,-53,EN,0,530,14,65
2008,milho,1000,1000,670,268,670,20.6,86.1,LN,1,696,19,91
2009,milho,1800,1800,1449,435,805,43.3,20.1,LN,0,592,19,69
2010,milho,1200,1200,648,270,540,-3.3,-32.9,EN,1,720,7,85
2011,milho,1400,1400,1008,370,720,31.9,33.3,LN,1,755,12,62
2012,milho,980,980,265,133,270,-51.8,-62.4,LN,0,417,8,79
2013,milho,1400,1200,648,324,540,-13.2,99.7,N,0,538,31,97
2014,milho,1100,1100,792,396,720,2.1,33.3,N,0,682,11,68
2015,milho,1200,800,518,311,648,-17.6,-10.1,EN,0,677,16,75
2016,milho,900,450,157,157,349,-59.5,-46.1,EN,1,540,24,114
2017,milho,1100,1100,1188,693,1080,13.9,200,N,0,604,11,83
2018,milho,1100,1100,1188,742,1080,3.8,0,LN,0,803,30,76
2019,milho,800,800,1440,864,1800,57.7,66.7,EN,0,679,9,66
2020,milho,800,800,1440,1123,1800,43.9,0,EN,0,802,21,83
2021,milho,810,810,1312,1574,1620,18.5,-10,LN,0,635,11,51
2022,milho,810,810,972,1069,1200,-19.5,-25.9,LN,0,860,8,42
2023,milho,810,810,972,875,1200,-25.9,0,LN,0,811,22,40
2024,milho,750,750,1350,1549,1800,2.5,50,EN,1,674,33,90
1985,soja,,10,2,0,200,,,LN,0,856,21,72
