ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,feijao,1100,1100,431,0.0057,392,-30.8,-2,577,N,0,0,827,8,0
1991,feijao,1100,1100,330,0.0193,300,-47.7,-23.4,587,EN,0,0.5,888,14,0
1992,feijao,1100,1100,1109,0.6061,1008,74,200,601,EN,1,2.1,984,9,0
1993,feijao,1100,1100,880,12.848,800,35.3,-20.6,618,N,0,0.3,795,7,0
1994,feijao,1100,1100,617,239,561,-10.5,-29.9,640,N,0,0.3,933,9,0
1995,feijao,1300,1275,803,269,630,-6.9,12.3,665,EN,0,1.4,959,5,0
1996,feijao,1690,1690,1159,498,686,-4.7,8.9,691,LN,0,-0.9,995,8,0
1997,feijao,1690,1690,1285,604,760,0.3,10.9,719,N,0,-0.3,943,16,0
1998,feijao,1690,1690,1369,890,810,2,6.5,747,EN,1,2.3,1478,8,0
1999,feijao,1500,1500,1260,693,840,2.2,3.7,774,LN,1,-1.6,710,11,0
2000,feijao,1500,1500,1260,693,840,-0.8,0,802,LN,1,-1.6,770,8,0
2001,feijao,1200,1200,1080,864,900,3.7,7.1,829,LN,0,-0.7,1239,5,0
2002,feijao,1200,1200,1080,1037,900,3.2,0,858,N,0,-0.3,921,16,0
2003,feijao,1200,1200,1080,1296,900,2.6,0,890,EN,0,1.2,1108,5,0
2004,feijao,1200,1200,1080,1080,900,2.4,0,925,N,0,0.3,798,8,0
2005,feijao,1200,1200,1080,1620,900,3.3,0,967,EN,0,0.7,730,10,0
2006,feijao,1200,1200,918,994,765,-14.4,-15,1016,LN,0,-0.8,843,10,0
2007,feijao,960,960,864,432,900,-5.4,17.6,1073,EN,0,0.9,964,10,0
2008,feijao,960,960,1440,2160,1500,46.3,66.7,1140,LN,1,-1.5,876,8,0
2009,feijao,970,970,873,1161,900,-19.3,-40,1217,LN,0,-0.8,923,6,0
2010,feijao,930,930,1116,1674,1200,-4.3,33.3,1303,EN,1,1.6,1059,12,0
2011,feijao,930,930,1116,1205,1200,-16,0,1397,LN,1,-1.6,1151,10,0
2012,feijao,200,200,360,720,1800,14.3,50,1493,LN,0,-1,716,12,0
2013,feijao,300,300,540,1485,1800,4.5,0,1589,N,0,-0.4,833,11,0
2014,feijao,300,300,540,915,1800,-3.1,0,1676,N,0,-0.3,771,8,0
2015,feijao,300,300,630,945,2100,8.3,16.7,1751,EN,0,0.6,1064,10,0
2016,feijao,200,200,420,1445,2100,5,0,1808,EN,1,2.4,1188,10,0
2017,feijao,200,200,420,1050,2100,3.3,0,1844,LN,0,-1,839,7,0
2018,feijao,200,200,360,720,1800,-11.7,-14.3,1860,LN,0,-1.3,794,10,0
2019,feijao,250,250,525,1575,2100,4.1,16.7,1859,EN,0,0.7,898,9,0
2020,feijao,250,250,375,1069,1500,-23.8,-28.6,1844,N,0,0.2,639,12,0
2021,feijao,200,200,420,1722,2100,10.8,40,1819,LN,0,-1.4,556,17,0
2022,feijao,250,250,375,1860,1500,-16.5,-28.6,1790,LN,0,-1.2,665,9,0
2023,feijao,120,120,216,1326,1800,7.8,20,1759,LN,0,-1,982,8,0
2024,feijao,120,120,180,908,1500,-1.2,-16.7,1727,EN,1,1.5,1865,8,0
1983,milho,,996,1167,0,1172,-24.8,,1083,EN,1,2.5,1147,8,0
1984,milho,,1580,2844,0,1800,21.8,53.6,1135,LN,0,-1,927,8,0
1985,milho,,1600,2400,0,1500,6.1,-16.7,1191,LN,0,-1,864,10,0
1986,milho,,1600,1760,0,1100,-19.5,-26.7,1249,N,0,-0.2,500,12,0
1987,milho,,1600,2400,0,1500,12.2,36.4,1310,EN,1,1.5,904,11,0
1988,milho,2000,2000,3600,0,1800,35.4,20,1374,EN,0,0.9,725,11,0
1989,milho,1700,1700,2550,2e-04,1500,12.1,-16.7,1441,LN,1,-1.9,830,8,0
1990,milho,1700,1700,2370,0.0103,1394,2.1,-7.1,1512,N,0,0,827,8,0
1991,milho,1700,1700,612,0.0156,360,-74.6,-74.2,1585,EN,0,0.5,888,14,0
1992,milho,1700,1700,2550,0.6491,1500,1.5,200,1663,EN,1,2.1,984,9,0
1993,milho,1700,1700,2550,11.1273,1500,-4,0,1744,N,0,0.3,795,7,0
1994,milho,2000,2000,3600,293,1800,3.8,20,1829,N,0,0.3,933,9,0
1995,milho,2000,2000,3600,540,1800,-8.2,0,1919,EN,0,1.4,959,5,0
1996,milho,2702,2702,4900,686,1813,-15.8,0.7,2013,LN,0,-0.9,995,8,0
1997,milho,2702,2702,7295,1036,2700,13.5,48.9,2111,N,0,-0.3,943,16,0
1998,milho,2702,2702,7295,985,2700,4.4,0,2214,EN,1,2.3,1478,8,0
1999,milho,2700,2700,7290,1531,2700,1.1,0,2322,LN,1,-1.6,710,11,0
2000,milho,2700,2700,8100,1620,3000,10.7,11.1,2436,LN,1,-1.6,770,8,0
2001,milho,3000,3000,9000,1197,3000,9,0,2555,LN,0,-0.7,1239,5,0
2002,milho,3000,3000,8100,2025,2700,-1.3,-10,2679,N,0,-0.3,921,16,0
2003,milho,3000,3000,8100,2106,2700,-1.3,0,2810,EN,0,1.2,1108,5,0
2004,milho,3000,3000,7500,2100,2500,-10.8,-7.4,2948,N,0,0.3,798,8,0
2005,milho,3000,3000,7200,2160,2400,-16.2,-4,3092,EN,0,0.7,730,10,0
2006,milho,3000,3000,5400,1350,1800,-39.4,-25,3243,LN,0,-0.8,843,10,0
2007,milho,2400,2400,11520,3341,4800,52.5,166.7,3401,EN,0,0.9,964,10,0
2008,milho,2400,2400,11520,4608,4800,42.7,0,3567,LN,1,-1.5,876,8,0
2009,milho,2400,2400,9360,3089,3900,8,-18.8,3742,LN,0,-0.8,923,6,0
2010,milho,2400,2400,10080,2520,4200,6.9,7.7,3924,EN,1,1.6,1059,12,0
2011,milho,2400,2400,10080,4334,4200,-2.4,0,4116,LN,1,-1.6,1151,10,0
2012,milho,2500,2500,9000,3330,3600,-22.6,-14.3,4317,LN,0,-1,716,12,0
2013,milho,2000,2000,9600,3994,4800,-4.6,33.3,4528,N,0,-0.4,833,11,0
2014,milho,1500,1500,7200,2880,4800,-11,0,4749,N,0,-0.3,771,8,0
2015,milho,1500,1500,9000,3240,6000,6,25,4981,EN,0,0.6,1064,10,0
2016,milho,1200,1200,8640,8640,7200,21.9,20,5225,EN,1,2.4,1188,10,0
2017,milho,1400,1400,10080,3730,7200,19.1,0,5480,LN,0,-1,839,7,0
2018,milho,1400,1400,10080,6552,7200,18.1,0,5748,LN,0,-1.3,794,10,0
2019,milho,2000,2000,12240,6977,6120,0.8,-15,6029,EN,0,0.7,898,9,0
2020,milho,2000,2000,10800,8100,5400,-9.5,-11.8,6323,N,0,0.2,639,12,0
2021,milho,2000,2000,16200,22680,8100,39.9,50,6632,LN,0,-1.4,556,17,0
2022,milho,2000,2000,10800,16200,5400,-2.3,-33.3,6956,LN,0,-1.2,665,9,0
2023,milho,1000,1000,7200,11520,7200,39,33.3,7296,LN,0,-1,982,8,0
2024,milho,900,900,4320,4320,4800,1,-33.3,7652,EN,1,1.5,1865,8,0
2003,milho1,3000,3000,8100,,2700,19.9,,2365,EN,0,1.2,1108,5,0
2004,milho1,3000,3000,7500,,2500,-7.3,-7.4,2572,N,0,0.3,798,8,0
2005,milho1,3000,3000,7200,,2400,-23.7,-4,2794,EN,0,0.7,730,10,0
2006,milho1,3000,3000,5400,,1800,-49.7,-25,3033,LN,0,-0.8,843,10,0
2007,milho1,2400,2400,11520,,4800,21.3,166.7,3286,EN,0,0.9,964,10,0
2008,milho1,2400,2400,11520,,4800,9.2,0,3552,LN,1,-1.5,876,8,0
2009,milho1,2400,2400,9360,,3900,-9.4,-18.8,3831,LN,0,-0.8,923,6,0
2010,milho1,2400,2400,10080,,4200,3,7.7,4121,EN,1,1.6,1059,12,0
2011,milho1,2400,2400,10080,,4200,5.8,0,4422,LN,1,-1.6,1151,10,0
2012,milho1,2500,2500,9000,,3600,-12.6,-14.3,4729,LN,0,-1,716,12,0
2013,milho1,2000,2000,9600,,4800,7.4,33.3,5039,N,0,-0.4,833,11,0
2014,milho1,1500,1500,7200,,4800,-8.6,0,5343,N,0,-0.3,771,8,0
2015,milho1,1500,1500,9000,,6000,-1.5,25,5631,EN,0,0.6,1064,10,0
2016,milho1,1200,1200,8640,,7200,5.3,20,5890,EN,1,2.4,1188,10,0
2017,milho1,1400,1400,10080,,7200,2.5,0,6105,LN,0,-1,839,7,0
2018,milho1,1400,1400,10080,,7200,4.2,0,6267,LN,0,-1.3,794,10,0
2019,milho1,2000,2000,12240,,6120,-4,-15,6367,EN,0,0.7,898,9,0
2020,milho1,2000,2000,10800,,5400,-10.9,-11.8,6404,N,0,0.2,639,12,0
2021,milho1,2000,2000,16200,,8100,40.1,50,6387,LN,0,-1.4,556,17,0
2022,milho1,2000,2000,10800,,5400,-2.3,-33.3,6327,LN,0,-1.2,665,9,0
2023,milho1,1000,1000,7200,,7200,35.5,33.3,6241,LN,0,-1,982,8,0
2024,milho1,900,900,4320,,4800,-6.4,-33.3,6145,EN,1,1.5,1865,8,0
1983,soja,,80,143,0,1788,2.4,,1537,EN,1,2.5,1147,8,0
1984,soja,,100,180,0,1800,7.2,0.7,1507,LN,0,-1,927,8,0
1985,soja,,150,225,0,1500,-7.5,-16.7,1479,LN,0,-1,864,10,0
1986,soja,,180,243,0,1350,-14.2,-10,1452,N,0,-0.2,500,12,0
1987,soja,,180,270,0,1500,-2.2,11.1,1429,EN,1,1.5,904,11,0
1988,soja,100,100,180,0,1800,19.6,20,1409,EN,0,0.9,725,11,0
1989,soja,100,100,150,0,1500,0.9,-16.7,1395,LN,1,-1.9,830,8,0
1990,soja,100,100,150,6e-04,1500,1.7,0,1385,N,0,0,827,8,0
1991,soja,20,20,10,3e-04,500,-66,-66.7,1380,EN,0,0.5,888,14,0
1996,soja,91,91,119,28,1308,-16.7,,1437,LN,0,-0.9,995,8,0
1997,soja,91,91,191,46,2099,32.2,60.5,1463,N,0,-0.3,943,16,0
2005,soja,300,300,480,224,1600,-17.3,,1850,EN,0,0.7,730,10,0
2006,soja,300,300,384,147,1280,-35.7,-20,1920,LN,0,-0.8,843,10,0
2007,soja,300,300,720,432,2400,15,87.5,1995,EN,0,0.9,964,10,0
2008,soja,300,300,720,504,2400,8,0,2074,LN,1,-1.5,876,8,0
2009,soja,300,300,750,525,2500,6.8,4.2,2158,LN,0,-0.8,923,6,0
2010,soja,400,400,960,480,2400,-1,-4,2245,EN,1,1.6,1059,12,0
2011,soja,600,600,1620,1053,2700,8.5,12.5,2335,LN,1,-1.6,1151,10,0
2012,soja,3000,3000,5400,4498,1800,-27.7,-33.3,2429,LN,0,-1,716,12,0
2013,soja,5500,5500,14850,12860,2700,7.8,50,2524,N,0,-0.4,833,11,0
2014,soja,6000,6000,16200,17496,2700,1.7,0,2620,N,0,-0.3,771,8,0
2015,soja,6300,6300,15120,15120,2400,-15.2,-11.1,2716,EN,0,0.6,1064,10,0
2016,soja,6300,6300,18900,22680,3000,-2,25,2813,EN,1,2.4,1188,10,0
2017,soja,6500,6500,23400,25740,3600,9.9,20,2908,LN,0,-1,839,7,0
2018,soja,5000,5000,18000,21600,3600,6.2,0,3003,LN,0,-1.3,794,10,0
2019,soja,3000,3000,10200,11220,3400,-1.5,-5.6,3096,EN,0,0.7,898,9,0
2020,soja,3540,3540,8496,12744,2400,-30.5,-29.4,3189,N,0,0.2,639,12,0
2021,soja,3540,3540,12744,33134,3600,5.9,50,3282,LN,0,-1.4,556,17,0
2022,soja,4500,4500,13500,41580,3000,-8.6,-16.7,3376,LN,0,-1.2,665,9,0
2023,soja,5300,5300,22260,60102,4200,35,40,3471,LN,0,-1,982,8,0
2024,soja,5800,5800,16704,34649,2880,-0.1,-31.4,3569,EN,1,1.5,1865,8,0
1984,trigo,,40,2,0,50,0,,50,N,0,-0.2,927,8,0
2008,trigo,51,51,82,39,1608,2.8,,1718,N,0,-0.3,876,8,0
2009,trigo,50,50,90,50,1800,-10.8,12,1925,N,0,0.3,923,6,0
2010,trigo,150,150,270,108,1800,-25.6,0,2146,LN,0,-1.3,1059,12,0
2011,trigo,300,300,900,405,3000,8.8,66.7,2378,N,0,-0.4,1151,10,0
2012,trigo,300,300,900,477,3000,1.6,0,2615,N,0,0.3,716,12,0
2013,trigo,100,100,300,216,3000,0,0,2849,N,0,-0.4,833,11,0
2014,trigo,100,100,300,180,3000,0.8,0,3070,N,0,-0.1,771,8,0
2015,trigo,100,100,300,180,3000,-2.7,0,3269,EN,0,1.3,1064,10,0
2016,trigo,100,100,380,228,3800,14.4,26.7,3437,LN,0,-0.9,1188,10,0
2017,trigo,100,100,360,198,3600,1.9,-5.3,3566,N,0,-0.2,839,7,0
2018,trigo,100,100,360,238,3600,-0.5,0,3654,N,0,0.1,794,10,0
2019,trigo,100,100,360,216,3600,0,0,3701,N,0,0,898,9,0
2020,trigo,100,100,360,288,3600,0,0,3712,LN,0,-0.8,639,12,0
2021,trigo,100,100,360,504,3600,-1.3,0,3694,LN,0,-0.6,556,17,0
2023,trigo,170,170,510,459,3000,-24,,3604,EN,0,0.6,982,8,0
2024,trigo,120,120,504,706,4200,0.1,40,3549,LN,0,-0.5,1865,8,0
