ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,50,50,77,12,1540,1.1,-0.2,1543,EN,0,1.4,1281,9,5
1996,arroz,50,50,90,19,1800,19.6,16.9,1533,LN,0,-0.9,1045,8,4
1997,arroz,50,50,70,16,1400,-6.4,-22.2,1522,N,0,-0.3,1163,12,0
1998,arroz,40,40,60,17,1500,0.8,7.1,1513,EN,1,2.3,1142,12,15
1999,arroz,40,40,60,15,1500,1.9,0,1507,LN,1,-1.6,1175,11,4
2000,arroz,40,40,50,13,1250,-14,-16.7,1507,LN,1,-1.6,903,8,5
2001,arroz,40,40,60,21,1500,3.2,20,1514,LN,0,-0.7,923,6,12
2002,arroz,40,40,65,24,1625,9.9,8.3,1529,N,0,-0.3,932,11,2
2003,arroz,40,40,60,39,1500,-1.2,-7.7,1553,EN,0,1.2,956,10,21
2004,arroz,48,48,72,42,1500,-4.1,0,1585,N,0,0.3,804,9,8
2005,arroz,48,48,72,32,1500,-8,0,1627,EN,0,0.7,1085,14,6
2006,arroz,38,38,57,24,1500,-12,0,1678,LN,0,-0.8,958,9,3
2007,arroz,30,30,60,34,2000,13.2,33.3,1737,EN,0,0.9,1135,10,5
2008,arroz,35,35,70,46,2000,9.1,0,1806,LN,1,-1.5,921,13,11
2009,arroz,40,40,80,49,2000,5.5,0,1887,LN,0,-0.8,1043,9,12
2010,arroz,40,40,78,45,1950,-0.3,-2.5,1981,EN,1,1.6,1122,10,4
2011,arroz,40,40,80,47,2000,-0.8,2.6,2090,LN,1,-1.6,1247,7,3
2012,arroz,40,40,80,42,2000,-3.5,0,2217,LN,0,-1,948,13,4
2013,arroz,30,30,65,42,2167,1.8,8.3,2364,N,0,-0.4,999,10,13
2014,arroz,25,25,55,41,2200,0.8,1.5,2529,N,0,-0.3,829,11,18
2015,arroz,25,25,55,43,2200,-1.4,0,2714,EN,0,0.6,1010,19,24
2016,arroz,5,5,24,14,4800,110.8,118.2,2915,EN,1,2.4,1373,10,11
1983,cana,,109,5450,0,50000,-50.6,,81415,EN,1,2.5,1333,8,0
1984,cana,,246,23801,0,96752,-1.3,93.5,81268,LN,0,-0.5,867,9,7
1985,cana,,246,23800,0,96748,2,0,81121,LN,0,-0.8,906,18,1
1986,cana,,246,21402,0,87000,-5.3,-10.1,80975,N,0,-0.3,859,10,8
1987,cana,,250,23750,0,95000,6.8,9.2,80829,EN,1,1.6,1117,8,2
1998,cana,138,138,9660,145,70000,1.2,,79240,EN,1,2.2,1142,12,15
1999,cana,140,140,9800,108,70000,0.7,0,79097,LN,1,-1.5,1175,11,4
2002,cana,25,25,1760,54,70400,-3.7,,78670,N,0,-0.1,932,11,2
2003,cana,25,25,1765,51,70600,-5.7,0.3,78528,EN,0,0.9,956,10,21
2004,cana,25,25,1770,50,70800,-7.9,0.3,78386,N,0,0.3,804,9,8
2005,cana,76,76,6383,179,83987,6.1,18.6,78245,EN,0,0.6,1085,14,6
2006,cana,72,72,6120,198,85000,3.9,1.2,78104,LN,0,-0.9,958,9,3
2007,cana,95,95,7980,279,84000,-0.2,-1.2,77963,EN,0,0.6,1135,10,5
2008,cana,170,170,14450,468,85000,-0.5,1.2,77823,LN,1,-1.6,921,13,11
2009,cana,200,200,17000,526,85000,-0.7,0,77682,LN,0,-0.9,1043,9,12
2010,cana,410,410,34850,1254,85000,-0.4,0,77542,EN,1,1.5,1122,10,4
2011,cana,410,410,34800,1322,84878,-1,-0.1,77402,LN,0,-1.4,1247,7,3
2012,cana,410,410,34800,1740,84878,-0.8,0,77263,LN,0,-0.8,948,13,4
2013,cana,410,410,34801,1698,84880,1.1,0,77123,LN,0,-0.6,999,10,13
2014,cana,410,410,34768,2121,84800,3.5,-0.1,76984,LN,0,-0.5,829,11,18
2015,cana,410,410,34000,1469,82927,5.1,-2.2,76845,EN,0,0.5,1010,19,24
2016,cana,435,435,30450,1583,70000,-8.4,-15.6,76707,EN,1,2.2,1373,10,11
2017,cana,435,435,28275,1697,65000,-12.4,-7.1,76569,LN,0,-0.7,894,8,8
2018,cana,230,230,16100,1127,70000,-3.9,7.7,76430,LN,0,-1.1,1089,11,10
2019,cana,40,40,2960,218,74000,3.1,5.7,76293,EN,0,0.6,994,10,18
2020,cana,197,197,15555,1276,78959,10.7,6.7,76155,N,0,0.1,845,17,22
2021,cana,200,200,14089,1155,70445,-1.2,-10.8,76018,LN,0,-1.2,975,10,19
2022,cana,200,200,14119,1906,70595,-1.7,0.2,75881,LN,0,-1.2,1077,10,13
1974,feijao,,150,99,0,660,-1.3,,650,N,0,-0.2,,,
1975,feijao,,160,105,0,656,-0.3,-0.6,660,LN,0,-1,,,
1976,feijao,,52,32,0,615,-4.6,-6.2,667,EN,0,0.9,,,
1977,feijao,,95,51,0,537,-14.3,-12.8,665,EN,0,0.8,,,
1978,feijao,,150,87,0,580,-4.2,8,650,N,0,-0.2,,,
1979,feijao,,160,96,0,600,2.9,3.4,621,N,0,0.4,,,
1980,feijao,,60,49,0,817,46.5,36.1,578,N,0,0,,,
1981,feijao,,90,60,0,667,26.1,-18.4,526,N,0,-0.1,734,12,5
1982,feijao,,140,108,0,771,54,15.7,472,EN,1,1.8,1111,8,0
1983,feijao,,53,26,0,491,4.8,-36.4,420,LN,0,-0.6,1333,8,0
1984,feijao,,240,113,0,471,9.5,-4,374,N,0,-0.1,867,9,7
1985,feijao,,165,26,0,158,-60.2,-66.5,336,N,0,-0.2,906,18,1
1986,feijao,,60,12,0,200,-43.8,26.9,307,EN,0,0.9,859,10,8
1987,feijao,,60,11,0,183,-40.7,-8.3,286,EN,1,1.5,1117,8,2
1988,feijao,50,50,18,0,360,29.7,96.4,272,LN,0,-1.4,1027,12,5
1989,feijao,102,102,31,0,304,16.4,-15.6,265,N,0,-0.2,1310,21,0
1990,feijao,45,45,15,2e-04,333,32.5,9.7,264,N,0,0.4,1187,9,0
1991,feijao,75,75,23,0.0015,307,19.9,-8,270,EN,0,0.9,1308,13,4
1992,feijao,55,55,20,0.012,364,28.1,18.6,282,N,0,0.2,872,12,2
1993,feijao,60,60,13,0.0607,217,-34.1,-40.4,302,EN,0,0.5,1103,9,3
1994,feijao,60,60,18,7,300,-19.3,38.5,330,EN,0,1,969,9,3
1995,feijao,20,20,5,2,250,-40.1,-16.7,367,LN,0,-0.7,1281,9,5
1996,feijao,20,20,5,4,250,-47.1,0,413,N,0,-0.2,1045,8,4
1997,feijao,20,20,13,7,650,24.1,160,468,EN,1,2.3,1163,12,0
1998,feijao,13,13,10,7,769,32.5,18.3,530,LN,1,-1.5,1142,12,15
1999,feijao,13,13,10,8,769,18.9,0,596,LN,0,-1,1175,11,4
2000,feijao,13,13,10,7,769,9.5,0,660,N,0,-0.4,903,8,5
2001,feijao,20,20,14,13,700,-5.5,-9,719,N,0,0,923,6,12
2002,feijao,20,20,15,17,750,-3.1,7.1,769,EN,0,1.3,932,11,2
2003,feijao,20,20,15,18,750,-7.1,0,809,N,0,0.2,956,10,21
2004,feijao,20,20,16,15,800,-3.8,6.7,841,EN,0,0.9,804,9,8
2005,feijao,10,10,9,14,900,6.3,12.5,869,N,0,0,1085,14,6
2006,feijao,3,3,3,4,1000,14.8,11.1,896,EN,0,0.5,958,9,3
2007,feijao,12,12,10,12,833,-9.1,-16.7,926,LN,0,-1,1135,10,5
2008,feijao,15,15,12,33,800,-17.6,-4,961,N,0,-0.3,921,13,11
2009,feijao,20,20,18,24,900,-11.3,12.5,1000,EN,0,0.6,1043,9,12
2010,feijao,5,5,5,4,1000,-4.9,11.1,1042,LN,1,-1.7,1122,10,4
2011,feijao,5,5,6,6,1200,10.4,20,1083,LN,0,-0.7,1247,7,3
2012,feijao,4,4,5,10,1250,12.3,4.2,1118,N,0,0.4,948,13,4
2013,feijao,4,4,5,14,1250,10.7,0,1142,N,0,-0.3,999,10,13
2014,feijao,4,4,5,13,1250,9.6,0,1154,N,0,0.1,829,11,18
2015,feijao,4,4,5,13,1250,9.1,0,1154,EN,1,1.9,1010,19,24
2016,feijao,5,5,5,18,1000,-12.5,-20,1143,LN,0,-1.1,1373,10,11
2017,feijao,5,5,5,11,1000,-11.9,0,1126,LN,0,-0.7,894,8,8
2018,feijao,3,3,3,4,1000,-10.7,0,1106,N,0,0.4,1089,11,10
2019,feijao,6,6,8,19,1333,21.4,33.3,1085,N,0,0,994,10,18
2021,feijao,3,3,3,12,1000,-3.1,,1046,LN,0,-0.9,975,10,19
2022,feijao,3,3,3,11,1000,1,0,1027,LN,0,-1.1,1077,10,13
1974,milho,,1300,1560,0,1200,35.6,,1006,LN,1,-1.9,,,
1975,milho,,1300,1560,0,1200,21.5,0,1012,N,0,-0.2,,,
1976,milho,,1049,798,0,761,-29.7,-36.6,1022,LN,0,-1.1,,,
1977,milho,,992,973,0,981,-16.3,28.9,1043,EN,0,1.1,,,
1978,milho,,789,1034,0,1311,4.4,33.6,1080,EN,0,1.1,,,
1979,milho,,1030,655,0,636,-52.3,-51.5,1136,N,0,0.2,,,
1980,milho,,995,1213,0,1219,-12.9,91.7,1214,EN,0,0.7,,,
1981,milho,,790,825,0,1044,-28.6,-14.3,1311,N,0,0.2,734,12,5
1982,milho,,1200,2495,0,2079,37,99.1,1417,N,0,0,1111,8,0
1983,milho,,1000,2400,0,2400,53.8,15.4,1521,EN,1,2.5,1333,8,0
1984,milho,,1100,1584,0,1440,-10.2,-40,1606,LN,0,-1,867,9,7
1985,milho,,1100,1980,0,1800,9.1,25,1657,LN,0,-1,906,18,1
1986,milho,,1100,1320,0,1200,-28.1,-33.3,1664,N,0,-0.2,859,10,8
1987,milho,,1100,1980,0,1800,10.2,50,1629,EN,1,1.5,1117,8,2
1988,milho,960,960,1728,0,1800,15.7,0,1558,EN,0,0.9,1027,12,5
1989,milho,800,800,1440,2e-04,1800,22.6,0,1468,LN,1,-1.9,1310,21,0
1990,milho,700,700,1050,0.0024,1500,6.9,-16.7,1373,N,0,0,1187,9,0
1991,milho,500,500,540,0.0092,1080,-18.9,-28,1287,EN,0,0.5,1308,13,4
1992,milho,400,400,432,0.1466,1080,-12.9,0,1218,EN,1,2.1,872,12,2
1993,milho,400,400,432,1.5709,1080,-8.7,0,1172,N,0,0.3,1103,9,3
1994,milho,461,461,461,38,1000,-13.5,-7.4,1148,N,0,0.3,969,9,3
1995,milho,315,315,333,33,1057,-7.1,5.7,1149,EN,0,1.4,1281,9,5
1996,milho,315,315,439,57,1394,21.7,31.8,1173,LN,0,-0.9,1045,8,4
1997,milho,315,315,415,53,1317,9,-5.5,1217,N,0,-0.3,1163,12,0
1998,milho,200,200,240,34,1200,-8.5,-8.9,1281,EN,1,2.3,1142,12,15
1999,milho,200,200,242,48,1210,-13.8,0.8,1362,LN,1,-1.6,1175,11,4
2000,milho,225,225,270,58,1200,-19.4,-0.8,1457,LN,1,-1.6,903,8,5
2001,milho,225,225,405,64,1800,12.9,50,1564,LN,0,-0.7,923,6,12
2002,milho,230,230,437,117,1900,11.8,5.6,1676,N,0,-0.3,932,11,2
2003,milho,235,235,470,114,2000,11.9,5.3,1791,EN,0,1.2,956,10,21
2004,milho,250,250,500,158,2000,8.2,0,1903,N,0,0.3,804,9,8
2005,milho,250,250,475,127,1900,0.1,-5,2007,EN,0,0.7,1085,14,6
2006,milho,250,250,500,133,2000,1.8,5.3,2102,LN,0,-0.8,958,9,3
2007,milho,180,180,342,122,1900,-6.3,-5,2187,EN,0,0.9,1135,10,5
2008,milho,120,120,450,194,3750,80.7,97.4,2266,LN,1,-1.5,921,13,11
2009,milho,130,130,260,82,2000,-7.1,-46.7,2347,LN,0,-0.8,1043,9,12
2010,milho,140,140,308,78,2200,-3.1,10,2439,EN,1,1.6,1122,10,4
2011,milho,142,142,315,129,2218,-7.7,0.8,2550,LN,1,-1.6,1247,7,3
2012,milho,143,143,317,127,2217,-12.9,-0.1,2692,LN,0,-1,948,13,4
2013,milho,145,145,462,158,3186,18,43.7,2869,N,0,-0.4,999,10,13
2014,milho,150,150,478,182,3187,10.9,0,3083,N,0,-0.3,829,11,18
2015,milho,150,150,480,164,3200,5.2,0.4,3326,EN,0,0.6,1010,19,24
2016,milho,12,12,36,21,3000,-6.5,-6.2,3582,EN,1,2.4,1373,10,11
2017,milho,170,170,765,283,4500,33,50,3825,LN,0,-1,894,8,8
2018,milho,170,170,850,400,5000,40.4,11.1,4026,LN,0,-1.3,1089,11,10
2019,milho,100,100,450,240,4500,20.3,-10,4157,EN,0,0.7,994,10,18
2020,milho,50,50,200,150,4000,1.9,-11.1,4200,N,0,0.2,845,17,22
2021,milho,50,50,200,300,4000,-2.8,0,4159,LN,0,-1.4,975,10,19
2022,milho,50,50,207,242,4140,-3.7,3.5,4052,LN,0,-1.2,1077,10,13
2023,milho,20,20,90,126,4500,0.3,8.7,3905,LN,0,-1,1092,8,1
2024,milho,25,25,75,67,3000,-35.9,-33.3,3746,EN,1,1.5,752,5,47
2003,milho1,235,235,470,,2000,-0.9,,1890,EN,0,1.2,956,10,21
2004,milho1,250,250,500,,2000,1.6,0,1976,N,0,0.3,804,9,8
2005,milho1,250,250,475,,1900,-2,-5,2065,EN,0,0.7,1085,14,6
2006,milho1,250,250,500,,2000,3.8,5.3,2156,LN,0,-0.8,958,9,3
2007,milho1,180,180,342,,1900,-1.9,-5,2250,EN,0,0.9,1135,10,5
2008,milho1,120,120,450,,3750,91,97.4,2347,LN,1,-1.5,921,13,11
2011,milho1,142,142,315,,2218,-1.9,,2687,LN,1,-1.6,1247,7,3
2012,milho1,143,143,317,,2217,-11.7,-0.1,2830,LN,0,-1,948,13,4
2013,milho1,145,145,462,,3186,15.1,43.7,2992,N,0,-0.4,999,10,13
2014,milho1,150,150,478,,3187,4,0,3173,N,0,-0.3,829,11,18
2015,milho1,150,150,480,,3200,-7.1,0.4,3365,EN,0,0.6,1010,19,24
2016,milho1,12,12,36,,3000,-21.5,-6.2,3559,EN,1,2.4,1373,10,11
2017,milho1,170,170,765,,4500,5.3,50,3741,LN,0,-1,894,8,8
2018,milho1,170,170,850,,5000,12.3,11.1,3895,LN,0,-1.3,1089,11,10
2019,milho1,100,100,450,,4500,0,-10,4007,EN,0,0.7,994,10,18
2020,milho1,50,50,200,,4000,-8.7,-11.1,4069,N,0,0.2,845,17,22
2021,milho1,50,50,200,,4000,-4.1,0,4082,LN,0,-1.4,975,10,19
2022,milho1,50,50,207,,4140,5.2,3.5,4054,LN,0,-1.2,1077,10,13
2023,milho1,20,20,90,,4500,23.9,8.7,3999,LN,0,-1,1092,8,1
2024,milho1,25,25,75,,3000,-7.7,-33.3,3934,EN,1,1.5,752,5,47
2023,soja,30,30,108,281,3600,,,,LN,0,-1,1092,8,1
2024,soja,30,30,33,59,1100,,-69.4,,EN,1,1.5,752,5,47
