ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,milho,890,890,1392,793,1564,-0.1,-3.2,LN,1,1580,8,20
2009,milho,770,770,1320,752,1714,7.6,9.6,LN,0,1332,9,29
2010,milho,920,920,5276,1846,5735,259.7,200,EN,1,952,7,26
2011,milho,1260,1260,2298,1103,1824,21.6,-68.2,LN,1,1509,4,20
2012,milho,1350,1350,1620,867,1200,-13.4,-34.2,LN,0,1427,8,14
2013,milho,1360,1360,1632,816,1200,-3.8,0,LN,0,1334,9,23
2014,milho,360,360,432,209,1200,3.1,0,N,0,1573,7,10
2015,milho,400,400,432,180,1080,-10,-10,EN,0,1317,6,13
2016,milho,340,340,367,244,1079,-16.9,-0.1,EN,1,733,14,51
2017,milho,350,350,1575,536,4500,192.2,200,LN,0,1565,11,22
2018,milho,385,385,1733,867,4501,143.4,0,LN,0,1468,7,24
2019,milho,120,120,300,150,2500,14.1,-44.5,EN,0,1476,8,8
2020,milho,200,200,540,342,2700,4.5,8,N,0,1400,8,7
2021,milho,210,210,651,832,3100,3.1,14.8,LN,1,1432,5,20
2022,milho,210,210,693,1109,3300,-5,6.5,LN,0,1892,7,6
2023,milho,210,210,637,849,3033,-23.2,-8.1,LN,0,1417,14,24
2024,milho,2000,2000,10800,10800,5400,21.1,78,EN,1,1046,5,45
2003,milho1,850,850,1020,,1200,4.9,,EN,1,1380,5,8
2004,milho1,1020,1020,1224,,1200,-1.4,0,N,0,1356,6,7
2005,milho1,1300,1300,1560,,1200,-8,0,EN,0,1294,10,13
2006,milho1,1550,1550,2040,,1316,-6.2,9.7,LN,0,1397,5,24
2007,milho1,1330,1330,2150,,1617,7.5,22.8,EN,0,1194,5,16
2008,milho1,890,890,1392,,1564,-4.1,-3.2,LN,1,1580,8,20
2009,milho1,770,770,1320,,1714,1.4,9.6,LN,0,1332,9,29
2010,milho1,920,920,5276,,5735,240.4,200,EN,1,952,7,26
2011,milho1,1260,1260,2298,,1824,17.7,-68.2,LN,1,1509,4,20
2012,milho1,1350,1350,1620,,1200,-14.3,-34.2,LN,0,1427,8,14
2013,milho1,1360,1360,1632,,1200,-3.3,0,LN,0,1334,9,23
2014,milho1,360,360,432,,1200,7.4,0,N,0,1573,7,10
2015,milho1,400,400,432,,1080,-0.6,-10,EN,0,1317,6,13
2016,milho1,340,340,367,,1079,-10.6,-0.1,EN,1,733,14,51
2017,milho1,350,350,1575,,4500,188.5,200,LN,0,1565,11,22
2018,milho1,385,385,1733,,4501,125.9,0,LN,0,1468,7,24
2019,milho1,120,120,300,,2500,2.8,-44.5,EN,0,1476,8,8
2020,milho1,200,200,540,,2700,-1.9,8,N,0,1400,8,7
2021,milho1,210,210,651,,3100,-2,14.8,LN,1,1432,5,20
2022,milho1,210,210,693,,3300,-11.6,6.5,LN,0,1892,7,6
2023,milho1,210,210,637,,3033,-31.2,-8.1,LN,0,1417,14,24
2024,milho1,2000,2000,10800,,5400,4.2,78,EN,1,1046,5,45
2016,soja,50,50,145,168,2900,,,EN,1,733,14,51
2017,soja,55,55,198,158,3600,,24.1,LN,0,1565,11,22
2018,soja,60,60,180,198,3000,,-16.7,LN,0,1468,7,24
2019,soja,4000,4000,12400,14155,3100,,3.3,EN,0,1476,8,8
2020,soja,5500,5500,17600,27861,3200,,3.2,N,0,1400,8,7
2021,soja,5600,5600,16800,47594,3000,,-6.2,LN,1,1432,5,20
2022,soja,5600,5600,17360,51820,3100,,3.3,LN,0,1892,7,6
2023,soja,5600,5600,17175,30056,3067,,-1.1,LN,0,1417,14,24
2024,soja,4321,4321,15124,32759,3500,,14.1,EN,1,1046,5,45
