ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,510,222,0,435,23.6,-22.9,N,0,797,10,0
1987,feijao,,2880,311,0,108,-69.3,-75.2,EN,0,286,11,11
1988,feijao,3000,3000,1500,2e-04,500,37.9,200,EN,0,449,31,22
1989,feijao,4050,4050,1440,0.0047,356,-5.4,-28.9,LN,1,432,20,7
1990,feijao,2220,2220,904,0.0045,407,6.2,14.5,N,0,724,19,0
1991,feijao,1210,1210,331,0.026,274,-28,-32.8,N,0,503,17,1
1992,feijao,1750,1750,1036,0.4144,592,58.7,116.4,EN,1,944,20,1
1993,feijao,1500,1500,632,6.8945,421,13.1,-28.8,N,0,342,22,2
1994,feijao,1500,1500,624,281,416,11,-1.3,N,0,276,35,9
1995,feijao,850,850,211,137,248,-33.9,-40.3,EN,0,276,36,22
1996,feijao,800,800,260,156,325,-15.6,30.9,LN,0,453,25,5
1997,feijao,660,660,340,170,515,26.2,58.5,N,0,527,11,1
1998,feijao,680,680,98,49,144,-67.1,-72,EN,1,288,25,23
1999,feijao,550,550,170,94,309,-33.8,114.5,LN,1,470,18,2
2000,feijao,450,450,375,197,833,65,169.6,LN,1,531,12,3
2001,feijao,1000,1000,570,522,570,2.4,-31.6,LN,0,437,34,14
2002,feijao,330,330,180,216,545,-10.3,-4.3,N,0,668,37,9
2003,feijao,250,250,174,218,696,8,27.6,EN,0,309,31,26
2004,feijao,300,300,198,158,660,-1.9,-5.2,N,0,531,32,10
2005,feijao,220,220,198,164,900,28.4,36.4,EN,0,531,27,10
2006,feijao,250,250,150,120,600,-16,-33.3,LN,0,407,21,30
2007,feijao,350,350,210,315,600,-13.8,0,EN,0,574,17,8
2008,feijao,700,700,540,891,771,17.2,28.6,LN,1,445,35,17
2009,feijao,700,700,510,510,729,15.5,-5.6,LN,0,440,18,34
2010,feijao,1100,200,300,360,1500,149.1,105.9,EN,1,541,16,18
2011,feijao,430,430,325,325,756,34.6,-49.6,LN,1,532,19,17
2012,feijao,300,300,120,228,400,-25.9,-47.1,LN,0,216,20,18
2013,feijao,800,800,352,632,440,-18.3,10,N,0,308,30,29
2014,feijao,570,570,160,173,281,-48.2,-36.2,N,0,432,12,7
2015,feijao,550,550,220,286,400,-28.4,42.5,EN,0,459,28,1
2016,feijao,550,550,370,1191,673,14.4,68.2,EN,1,469,36,40
2017,feijao,450,450,300,669,667,6.6,-0.9,N,0,266,22,23
2018,feijao,550,550,590,1207,1073,59,60.9,LN,0,433,19,9
2019,feijao,550,550,330,693,600,-18.6,-44.1,EN,0,570,17,14
2020,feijao,400,400,420,1260,1050,29.7,75,EN,0,540,23,37
2021,feijao,1620,1620,887,2571,548,-38.7,-47.9,LN,0,480,23,30
2022,feijao,1000,1000,680,1960,680,-31.1,24.2,LN,0,809,13,8
2023,feijao,600,600,900,2790,1500,37.3,120.6,LN,0,530,24,2
2024,feijao,1000,1000,1208,4228,1208,-0.1,-19.5,EN,1,536,22,60
1974,milho,,25,19,0,760,-17.6,,LN,1,,,
1975,milho,,25,22,0,880,0.5,15.8,LN,0,,,
1976,milho,,25,23,0,920,10.8,4.5,LN,1,,,
1977,milho,,25,22,0,880,11.9,-4.3,EN,0,,,
1978,milho,,25,22,0,880,18.4,0,EN,0,,,
1979,milho,,31,24,0,774,10.4,-12,N,0,,,
1980,milho,,22,15,0,682,3.1,-11.9,EN,0,,,
1981,milho,,189,62,0,328,-47.2,-51.9,N,0,665,18,3
1982,milho,,191,35,0,183,-68.5,-44.1,N,0,427,24,4
1983,milho,,100,100,0,1000,83.3,200,EN,1,506,30,7
1984,milho,,37,22,0,595,16.5,-40.5,LN,0,221,35,37
1985,milho,,691,429,0,621,30.6,4.4,LN,0,696,16,3
1986,milho,,700,385,0,550,23.1,-11.4,N,0,797,10,0
1987,milho,,1980,131,0,66,-84.7,-88,EN,0,286,11,11
1988,milho,55,55,27,0,491,15.3,200,EN,0,449,31,22
1989,milho,120,120,36,0,300,-27.8,-38.9,LN,1,432,20,7
1990,milho,80,80,26,1e-04,325,-17.2,8.3,N,0,724,19,0
1991,milho,50,50,10,2e-04,200,-45.2,-38.5,N,0,503,17,1
1992,milho,100,100,94,0.0171,940,170.3,200,EN,1,944,20,1
1993,milho,295,295,177,2.2527,600,73.4,-36.2,N,0,342,22,2
1994,milho,280,280,90,5,321,-8.6,-46.4,N,0,276,35,9
1995,milho,350,350,70,7,200,-44.6,-37.8,EN,0,276,36,22
1996,milho,350,350,60,7,171,-54.3,-14.3,LN,0,453,25,5
1997,milho,200,200,120,12,600,51.3,200,N,0,527,11,1
1998,milho,100,100,12,2,120,-71.2,-80,EN,1,288,25,23
1999,milho,100,100,20,4,200,-54.9,66.7,LN,1,470,18,2
2000,milho,125,125,113,37,904,89.1,200,LN,1,531,12,3
2001,milho,50,50,30,4,600,16.9,-33.6,LN,0,437,34,14
2002,milho,60,60,36,7,600,11.3,0,N,0,668,37,9
2003,milho,60,60,7,2,117,-79.2,-80.6,EN,0,309,31,26
2004,milho,100,100,75,23,750,27.6,200,N,0,531,32,10
2005,milho,100,100,90,31,900,48.6,20,EN,0,531,27,10
2006,milho,110,110,72,29,655,9.3,-27.3,LN,0,407,21,30
2007,milho,200,200,130,53,650,12.4,-0.7,EN,0,574,17,8
2008,milho,250,250,112,47,448,-21.6,-31.1,LN,1,445,35,17
2009,milho,150,150,23,7,153,-73,-65.8,LN,0,440,18,34
2010,milho,300,,,0,,,,EN,1,541,16,18
2011,milho,100,100,120,46,1200,121,,LN,1,532,19,17
2012,milho,400,400,204,94,510,-9.1,-57.5,LN,0,216,20,18
2013,milho,700,300,141,57,470,-19.7,-7.8,N,0,308,30,29
2014,milho,100,100,8,4,80,-87,-83,N,0,432,12,7
2015,milho,100,100,100,62,1000,44.2,200,EN,0,459,28,1
2016,milho,100,100,200,76,2000,142.8,100,EN,1,469,36,40
2017,milho,106,106,141,82,1330,36,-33.5,N,0,266,22,23
2018,milho,100,100,80,30,800,-31.3,-39.9,LN,0,433,19,9
2019,milho,100,100,80,33,800,-42.1,0,EN,0,570,17,14
2020,milho,80,80,100,60,1250,-23.2,56.2,EN,0,540,23,37
2021,milho,200,200,40,24,200,-89.5,-84,LN,0,480,23,30
2022,milho,100,100,25,11,250,-88.7,25,LN,0,809,13,8
2023,milho,100,100,300,126,3000,17.5,200,LN,0,530,24,2
2024,milho,99,99,303,153,3061,4.7,2,EN,1,536,22,60
1986,soja,,2125,64,0,30,,,N,0,797,10,0
1987,soja,,1250,38,0,30,,0.9,EN,0,286,11,11
1986,trigo,,4000,4800,0,1200,,,N,0,797,10,0
1987,trigo,,100,60,0,600,,-50,EN,0,286,11,11
