ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,300,300,1305,1161,4350,-1,-11,4753,LN,0,-0.8,936,7,2
2007,arroz,330,270,1660,1477,6148,39.5,41.3,4715,EN,0,0.9,1391,11,0
2008,arroz,280,280,1036,922,3700,-14.9,-39.8,4613,LN,1,-1.5,1237,13,2
2009,arroz,250,250,1000,890,4000,-8.1,8.1,4484,LN,0,-0.8,1314,7,0
2010,arroz,250,250,1000,890,4000,-9.1,0,4362,EN,1,1.6,1183,6,0
2011,arroz,250,250,1000,730,4000,-9.6,0,4272,LN,1,-1.6,1230,11,0
2012,arroz,250,250,1250,706,5000,10.8,25,4228,LN,0,-1,1017,8,0
2013,arroz,250,250,1250,838,5000,6.6,0,4240,N,0,-0.4,1244,10,2
2014,arroz,250,230,1150,817,5000,1.7,0,4309,N,0,-0.3,768,10,0
2015,arroz,250,250,1250,1022,5000,-2.6,0,4436,EN,0,0.6,692,13,11
2016,arroz,250,250,750,687,3000,-43.9,-40,4618,EN,1,2.4,1223,15,4
2017,arroz,20,20,60,71,3000,-46.3,0,4853,LN,0,-1,821,11,0
2018,arroz,30,30,180,131,6000,2.9,100,5138,LN,0,-1.3,874,4,0
2019,arroz,30,30,180,171,6000,-1.3,0,5471,EN,0,0.7,860,8,0
2020,arroz,35,35,263,329,7514,18.4,25.2,5852,N,0,0.2,1178,9,0
2021,arroz,60,60,420,651,7000,5.8,-6.8,6278,LN,0,-1.4,931,12,5
2022,arroz,400,400,2800,3864,7000,1.6,0,6750,LN,0,-1.2,1481,9,0
2023,arroz,330,330,2310,3881,7000,-2.4,0,7267,LN,0,-1,1493,6,0
2024,arroz,400,400,2800,5488,7000,-6.2,0,7826,EN,1,1.5,1051,9,6
1974,cana,,6,120,0,20000,50.8,,15270,LN,1,-1.5,,,
1975,cana,,6,90,0,15000,-6.7,-25,17251,N,0,-0.1,,,
1976,cana,,10,150,0,15000,-19.9,0,19429,LN,0,-1,,,
1977,cana,,10,150,0,15000,-29.4,0,21730,EN,0,1,,,
1978,cana,,15,600,0,40000,69.7,166.7,24046,EN,0,0.9,,,
1979,cana,,10,250,0,25000,-2.9,-37.5,26266,N,0,0.2,,,
1980,cana,,6,150,0,25000,-9.9,0,28307,EN,0,0.6,,,
1981,cana,,2,70,0,35000,18.1,40,30137,N,0,0,1329,8,0
1982,cana,,2,70,0,35000,11.5,0,31778,N,0,0.1,1532,13,0
1983,cana,,1,35,0,35000,6.1,0,33281,EN,1,2.5,1683,7,0
1984,cana,,1,35,0,35000,1.7,0,34699,LN,0,-0.5,1108,10,1
1985,cana,,1,35,0,35000,-2,0,36050,LN,0,-0.8,1498,6,0
1986,cana,,1,35,0,35000,-4.8,0,37297,N,0,-0.3,1195,14,2
1987,cana,,1,35,0,35000,-7,0,38343,EN,1,1.6,1251,10,0
1988,cana,2,2,70,0,35000,-8.7,0,39055,EN,0,0.7,1071,10,0
1989,cana,3,3,120,0,40000,3,14.3,39297,LN,1,-1.7,1204,6,0
1990,cana,5,5,200,0,40000,2.5,0,38987,N,0,0.2,1002,10,0
1991,cana,5,5,200,1e-04,40000,3.3,0,38134,EN,0,0.6,1302,7,0
1992,cana,33,33,1320,0.0096,40000,4.9,0,36848,EN,1,2.3,1162,10,0
1993,cana,10,10,400,0.1,40000,6.4,0,35318,EN,0,0.5,1152,4,0
1994,cana,10,10,400,2,40000,9.3,0,33762,N,0,0.3,1013,5,0
1995,cana,10,10,400,4,40000,14,0,32387,EN,0,1.3,1134,6,1
1996,cana,99,99,2219,40,22414,-34.4,-44,31352,LN,0,-0.9,1280,5,0
1997,cana,99,99,2219,33,22414,-33.1,0,30766,N,0,-0.2,1296,8,0
1998,cana,20,20,600,10,30000,-7.9,33.8,30690,EN,1,2.2,1101,7,3
1999,cana,20,20,600,11,30000,-7.6,0,31151,LN,1,-1.5,1394,6,2
2000,cana,20,20,600,11,30000,-10.1,0,32152,LN,1,-1.7,1258,7,0
2001,cana,20,20,800,16,40000,14.9,33.3,33690,LN,0,-0.6,1106,8,1
2002,cana,20,20,800,232,40000,9,0,35757,N,0,-0.1,1157,7,0
2003,cana,20,20,800,24,40000,2.6,0,38351,EN,0,0.9,1244,18,7
2004,cana,20,20,800,28,40000,-5.7,0,41471,N,0,0.3,1228,6,0
2005,cana,20,20,900,33,45000,-3.9,12.5,45107,EN,0,0.6,1422,6,0
2006,cana,20,20,900,29,45000,-11.2,0,49214,LN,0,-0.9,936,7,2
2007,cana,20,20,900,29,45000,-17,0,53674,EN,0,0.6,1391,11,0
2008,cana,40,40,2400,77,60000,3.2,33.3,58258,LN,1,-1.6,1237,13,2
2009,cana,40,40,2800,90,70000,14,16.7,62600,LN,0,-0.9,1314,7,0
2010,cana,40,40,2800,98,70000,8.2,0,66215,EN,1,1.5,1183,6,0
2011,cana,150,150,10500,735,70000,2.7,0,68581,LN,0,-1.4,1230,11,0
2012,cana,150,150,10500,735,70000,-0.4,0,69288,LN,0,-0.8,1017,8,0
2013,cana,50,50,3500,235,70000,-1,0,68187,LN,0,-0.6,1244,10,2
2014,cana,50,50,3500,350,70000,-0.6,0,65471,LN,0,-0.5,768,10,0
2015,cana,60,60,4200,420,70000,0.5,0,61633,EN,0,0.5,692,13,11
2016,cana,15,15,1050,105,70000,2.3,0,57315,EN,1,2.2,1223,15,4
2017,cana,11,11,495,39,45000,-32.4,-35.7,53135,LN,0,-0.7,821,11,0
2018,cana,11,11,445,33,40455,-36.9,-10.1,49560,LN,0,-1.1,874,4,0
2019,cana,11,11,462,37,42000,-31.2,3.8,46861,EN,0,0.6,860,8,0
2020,cana,12,12,540,49,45000,-21.6,7.1,45127,N,0,0.1,1178,9,0
2021,cana,10,10,400,70,40000,-24.8,-11.1,44297,LN,0,-1.2,931,12,5
2022,cana,8,8,360,61,45000,-7.2,12.5,44204,LN,0,-1.2,1481,9,0
2023,cana,6,6,300,53,50000,15.8,11.1,44602,LN,0,-0.8,1493,6,0
2024,cana,7,7,329,59,47000,25.9,-6,45231,EN,0,1.2,1051,9,6
1974,feijao,,580,505,0,871,7.1,,840,LN,1,-1.9,,,
1975,feijao,,340,352,0,1035,31.7,18.9,798,N,0,-0.2,,,
1976,feijao,,345,213,0,617,-18.9,-40.4,760,LN,0,-1.1,,,
1977,feijao,,410,278,0,678,-8.3,9.8,727,EN,0,1.1,,,
1978,feijao,,430,237,0,551,-23.5,-18.7,699,EN,0,1.1,,,
1979,feijao,,430,334,0,777,10.3,40.9,677,N,0,0.2,,,
1980,feijao,,850,645,0,759,10.1,-2.3,662,EN,0,0.7,,,
1981,feijao,,950,666,0,701,3.5,-7.6,652,N,0,0.2,1329,8,0
1982,feijao,,850,450,0,529,-20.8,-24.5,647,N,0,0,1532,13,0
1983,feijao,,570,342,0,600,-9,13.3,644,EN,1,2.5,1683,7,0
1984,feijao,,972,581,0,598,-8.7,-0.4,643,LN,0,-1,1108,10,1
1985,feijao,,795,605,0,761,16.3,27.3,642,LN,0,-1,1498,6,0
1986,feijao,,903,543,0,601,-7.6,-21,639,N,0,-0.2,1195,14,2
1987,feijao,,703,533,0,758,18.1,26.1,633,EN,1,1.5,1251,10,0
1988,feijao,703,703,453,0,644,2.3,-15,625,EN,0,0.9,1071,10,0
1989,feijao,454,414,261,2e-04,630,2,-2.2,615,LN,1,-1.9,1204,6,0
1990,feijao,355,355,230,0.0028,648,6.1,2.8,605,N,0,0,1002,10,0
1991,feijao,450,450,270,0.0163,600,0.4,-7.4,595,EN,0,0.5,1302,7,0
1992,feijao,400,400,210,0.1702,525,-9.4,-12.5,589,EN,1,2.1,1162,10,0
1993,feijao,310,310,180,2.6724,581,1.2,10.6,587,N,0,0.3,1152,4,0
1994,feijao,310,310,180,72,581,-0.5,0,592,N,0,0.3,1013,5,0
1995,feijao,310,310,179,95,577,-3.6,-0.6,604,EN,0,1.4,1134,6,1
1996,feijao,177,177,101,61,571,-8,-1.2,624,LN,0,-0.9,1280,5,0
1997,feijao,177,177,101,67,571,-12.9,0,653,N,0,-0.3,1296,8,0
1998,feijao,176,176,109,123,619,-11.5,8.5,690,EN,1,2.3,1101,7,3
1999,feijao,176,176,155,102,881,18.3,42.2,736,LN,1,-1.6,1394,6,2
2000,feijao,176,176,155,104,881,11.1,0,788,LN,1,-1.6,1258,7,0
2001,feijao,130,130,117,93,900,5.9,2.2,845,LN,0,-0.7,1106,8,1
2002,feijao,130,130,117,105,900,-1.1,0,905,N,0,-0.3,1157,7,0
2003,feijao,180,180,177,166,983,1.9,9.3,966,EN,0,1.2,1244,18,7
2004,feijao,200,200,195,210,975,-4.1,-0.8,1026,N,0,0.3,1228,6,0
2005,feijao,200,200,204,209,1020,-4.8,4.6,1083,EN,0,0.7,1422,6,0
2006,feijao,200,200,204,234,1020,-9,0,1138,LN,0,-0.8,936,7,2
2007,feijao,210,210,316,450,1505,28.9,47.5,1192,EN,0,0.9,1391,11,0
2008,feijao,180,175,232,485,1326,9.3,-11.9,1245,LN,1,-1.5,1237,13,2
2009,feijao,160,160,210,210,1312,4.5,-1,1299,LN,0,-0.8,1314,7,0
2010,feijao,160,160,210,245,1312,1,0,1356,EN,1,1.6,1183,6,0
2011,feijao,160,160,210,357,1312,-2.3,0,1417,LN,1,-1.6,1230,11,0
2012,feijao,90,90,116,288,1289,-6.8,-1.8,1481,LN,0,-1,1017,8,0
2013,feijao,90,90,150,432,1667,17.4,29.3,1546,N,0,-0.4,1244,10,2
2014,feijao,50,50,68,103,1360,-6.5,-18.4,1611,N,0,-0.3,768,10,0
2015,feijao,20,20,29,65,1450,-2.3,6.6,1670,EN,0,0.6,692,13,11
2016,feijao,30,30,65,291,2167,43.4,49.4,1719,EN,1,2.4,1223,15,4
2017,feijao,105,105,216,408,2057,34.1,-5.1,1753,LN,0,-1,821,11,0
2018,feijao,110,110,236,510,2145,38.2,4.3,1769,LN,0,-1.3,874,4,0
2019,feijao,100,100,180,637,1800,14.8,-16.1,1766,EN,0,0.7,860,8,0
2020,feijao,80,80,120,444,1500,-5,-16.7,1745,N,0,0.2,1178,9,0
2021,feijao,70,70,112,501,1600,0.8,6.7,1708,LN,0,-1.4,931,12,5
2022,feijao,70,70,117,642,1671,5.1,4.5,1662,LN,0,-1.2,1481,9,0
2023,feijao,40,40,64,306,1600,0.6,-4.3,1610,LN,0,-1,1493,6,0
2024,feijao,75,75,113,558,1507,-5,-5.8,1557,EN,1,1.5,1051,9,6
1974,milho,,700,840,0,1200,27.8,,1145,LN,1,-1.9,,,
1975,milho,,1050,1050,0,1000,-18.2,-16.7,1285,N,0,-0.2,,,
1976,milho,,850,1275,0,1500,1.4,50,1441,LN,0,-1.1,,,
1977,milho,,900,1440,0,1600,-6.5,6.7,1611,EN,0,1.1,,,
1978,milho,,720,1101,0,1529,-20.2,-4.4,1791,EN,0,1.1,,,
1979,milho,,700,1680,0,2400,14.6,56.9,1975,N,0,0.2,,,
1980,milho,,1000,2300,0,2300,2.3,-4.2,2153,EN,0,0.7,,,
1981,milho,,950,2185,0,2300,-3.2,0,2313,N,0,0.2,1329,8,0
1982,milho,,800,2240,0,2800,13.1,21.7,2443,N,0,0,1532,13,0
1983,milho,,830,1992,0,2400,-6.1,-14.3,2533,EN,1,2.5,1683,7,0
1984,milho,,880,2288,0,2600,-0.1,8.3,2578,LN,0,-1,1108,10,1
1985,milho,,850,2550,0,3000,14.8,15.4,2578,LN,0,-1,1498,6,0
1986,milho,,900,2880,0,3200,22.5,6.7,2541,N,0,-0.2,1195,14,2
1987,milho,,800,2000,0,2500,-2.8,-21.9,2478,EN,1,1.5,1251,10,0
1988,milho,500,500,1100,0,2200,-11.4,-12,2402,EN,0,0.9,1071,10,0
1989,milho,470,470,1175,1e-04,2500,4.6,13.6,2327,LN,1,-1.9,1204,6,0
1990,milho,450,450,675,0.0027,1500,-35.7,-40,2262,N,0,0,1002,10,0
1991,milho,800,800,2000,0.0515,2500,10.2,66.7,2216,EN,0,0.5,1302,7,0
1992,milho,800,800,1370,0.3778,1712,-21.4,-31.5,2194,EN,1,2.1,1162,10,0
1993,milho,310,310,775,2.7589,2500,16.2,46,2200,N,0,0.3,1152,4,0
1994,milho,310,310,775,39,2500,14,0,2236,N,0,0.3,1013,5,0
1995,milho,310,310,775,116,2500,10.7,0,2304,EN,0,1.4,1134,6,1
1996,milho,861,861,1818,229,2111,-10.9,-15.5,2406,LN,0,-0.9,1280,5,0
1997,milho,860,860,1816,319,2112,-17.2,0,2544,N,0,-0.3,1296,8,0
1998,milho,861,861,1818,336,2111,-24.2,0,2718,EN,1,2.3,1101,7,3
1999,milho,150,150,480,70,3200,6.1,51.6,2931,LN,1,-1.6,1394,6,2
2000,milho,150,150,480,134,3200,-2.1,0,3181,LN,1,-1.6,1258,7,0
2001,milho,300,300,1050,152,3500,-2,9.4,3464,LN,0,-0.7,1106,8,1
2002,milho,300,300,1200,348,4000,2.9,14.3,3772,N,0,-0.3,1157,7,0
2003,milho,400,400,2000,660,5000,20,25,4090,EN,0,1.2,1244,18,7
2004,milho,300,300,1500,465,5000,12,0,4398,N,0,0.3,1228,6,0
2005,milho,300,300,1230,394,4100,-14.4,-18,4673,EN,0,0.7,1422,6,0
2006,milho,500,500,2500,800,5000,-1.1,22,4893,LN,0,-0.8,936,7,2
2007,milho,400,360,1800,576,5000,-4.7,0,5044,EN,0,0.9,1391,11,0
2008,milho,500,500,2500,800,5000,-7.7,0,5122,LN,1,-1.5,1237,13,2
2009,milho,400,400,2400,758,6000,8.2,20,5135,LN,0,-0.8,1314,7,0
2010,milho,400,400,2400,758,6000,6.9,0,5102,EN,1,1.6,1183,6,0
2011,milho,450,450,2610,1566,5800,2.8,-3.3,5047,LN,1,-1.6,1230,11,0
2012,milho,460,460,2652,1135,5765,1.5,-0.6,4995,LN,0,-1,1017,8,0
2013,milho,450,450,2610,1206,5800,1.5,0.6,4967,N,0,-0.4,1244,10,2
2014,milho,425,425,638,318,1501,-73.8,-74.1,4976,N,0,-0.3,768,10,0
2015,milho,475,475,2288,1030,4817,-16.3,200,5027,EN,0,0.6,692,13,11
2016,milho,480,480,2340,1742,4875,-16,1.2,5118,EN,1,2.4,1223,15,4
2017,milho,300,300,2390,1085,7967,36.5,63.4,5239,LN,0,-1,821,11,0
2018,milho,300,300,2160,1576,7200,22.5,-9.6,5377,LN,0,-1.3,874,4,0
2019,milho,550,550,2850,1680,5182,-12.5,-28,5516,EN,0,0.7,860,8,0
2020,milho,550,550,3350,2694,6091,2.1,17.5,5642,N,0,0.2,1178,9,0
2021,milho,500,500,3060,5324,6120,1.7,0.5,5746,LN,0,-1.4,931,12,5
2022,milho,500,500,2070,2983,4140,-31.9,-32.4,5828,LN,0,-1.2,1481,9,0
2023,milho,312,312,2077,1946,6657,8.3,60.8,5892,LN,0,-1,1493,6,0
2024,milho,430,430,2580,2295,6000,-3.5,-9.9,5948,EN,1,1.5,1051,9,6
2003,milho1,400,400,2000,,5000,0.9,,4528,EN,0,1.2,1244,18,7
2004,milho1,300,300,1500,,5000,4,0,4615,N,0,0.3,1228,6,0
2005,milho1,300,300,1230,,4100,-14.1,-18,4704,EN,0,0.7,1422,6,0
2006,milho1,500,500,2500,,5000,3,22,4794,LN,0,-0.8,936,7,2
2007,milho1,400,360,1800,,5000,-0.4,0,4886,EN,0,0.9,1391,11,0
2008,milho1,500,500,2500,,5000,-6.7,0,4980,LN,1,-1.5,1237,13,2
2009,milho1,400,400,2400,,6000,5.7,20,5076,LN,0,-0.8,1314,7,0
2010,milho1,400,400,2400,,6000,1,0,5173,EN,1,1.6,1183,6,0
2011,milho1,400,400,2400,,6000,-1.7,0,5272,LN,1,-1.6,1230,11,0
2012,milho1,400,400,2400,,6000,-0.6,0,5374,LN,0,-1,1017,8,0
2013,milho1,400,400,2400,,6000,2.6,0,5477,N,0,-0.4,1244,10,2
2014,milho1,400,400,600,,1500,-72.3,-75,5582,N,0,-0.3,768,10,0
2015,milho1,450,450,2250,,5000,-2.6,200,5690,EN,0,0.6,692,13,11
2016,milho1,450,450,2250,,5000,-6.2,0,5799,EN,1,2.4,1223,15,4
2017,milho1,300,300,2390,,7967,30.9,59.3,5910,LN,0,-1,821,11,0
2018,milho1,300,300,2160,,7200,4.5,-9.6,6024,LN,0,-1.3,874,4,0
2019,milho1,250,250,1650,,6600,-8.5,-8.3,6140,EN,0,0.7,860,8,0
2020,milho1,250,250,2000,,8000,11.8,21.2,6258,N,0,0.2,1178,9,0
2021,milho1,200,200,1260,,6300,-9.4,-21.3,6378,LN,0,-1.4,931,12,5
2022,milho1,200,200,1260,,6300,-6,0,6500,LN,0,-1.2,1481,9,0
2023,milho1,162,162,1312,,8099,27.8,28.6,6625,LN,0,-1,1493,6,0
2024,milho1,250,250,1500,,6000,2.5,-25.9,6753,EN,1,1.5,1051,9,6
2011,milho2,50,50,210,,4200,,,,LN,0,-0.9,1230,11,0
2012,milho2,60,60,252,,4200,,0,,LN,0,-0.6,1017,8,0
2013,milho2,50,50,210,,4200,,0,,LN,0,-0.5,1244,10,2
2014,milho2,25,25,38,,1520,,-63.8,,N,0,-0.3,768,10,0
2015,milho2,25,25,38,,1520,,0,,EN,0,0.5,692,13,11
2016,milho2,30,30,90,,3000,,97.4,,EN,0,1.3,1223,15,4
2019,milho2,300,300,1200,,4000,,,,EN,0,0.6,860,8,0
2020,milho2,300,300,1350,,4500,,12.5,,N,0,0,1178,9,0
2021,milho2,300,300,1800,,6000,,33.3,,LN,0,-1,931,12,5
2022,milho2,300,300,810,,2700,,-55,,LN,0,-1.3,1481,9,0
2023,milho2,150,150,765,,5100,,88.9,,N,0,-0.4,1493,6,0
2024,milho2,180,180,1080,,6000,,17.6,,EN,0,0.5,1051,9,6
1975,soja,,10,12,0,1200,,,,N,0,-0.2,,,
1976,soja,,10,15,0,1500,,25,,LN,0,-1.1,,,
1977,soja,,10,16,0,1600,,6.7,,EN,0,1.1,,,
1978,soja,,10,12,0,1200,,-25,,EN,0,1.1,,,
2016,soja,35,35,116,139,3314,,,,EN,1,2.4,1223,15,4
2017,soja,30,30,60,65,2000,,-39.7,,LN,0,-1,821,11,0
2018,soja,70,70,168,202,2400,,20,,LN,0,-1.3,874,4,0
2019,soja,400,400,1320,1716,3300,,37.5,,EN,0,0.7,860,8,0
2020,soja,580,580,2262,3031,3900,,18.2,,N,0,0.2,1178,9,0
2021,soja,500,500,1760,4635,3520,,-9.7,,LN,0,-1.4,931,12,5
2022,soja,400,400,1560,4602,3900,,10.8,,LN,0,-1.2,1481,9,0
2023,soja,918,918,3856,9314,4200,,7.7,,LN,0,-1,1493,6,0
2024,soja,400,400,1500,2610,3750,,-10.7,,EN,1,1.5,1051,9,6
2019,trigo,35,35,63,54,1800,,,,N,0,0.2,860,8,0
