ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,milho1,180,180,252,,1400,1.5,16.7,EN,0,558,13,0
2016,milho1,40,40,60,,1500,10.6,7.1,EN,1,362,18,9
2017,milho1,25,12,14,,1167,6.2,-22.2,LN,0,568,22,0
2018,milho1,11,11,5,,455,-45.7,-61,LN,0,734,10,0
2019,milho1,40,20,10,,500,-29.5,10,EN,0,669,13,8
2020,milho1,30,30,60,,2000,204.3,200,N,0,667,21,1
2021,milho1,20,20,18,,900,22.5,-55,LN,1,552,21,3
2022,milho1,15,10,10,,1000,12.7,11.1,LN,0,877,7,0
2023,milho1,20,20,20,,1000,-10.3,0,LN,0,650,18,0
2003,milho2,10,10,8,,800,,,EN,1,462,28,0
2004,milho2,10,10,11,,1100,,37.5,N,0,880,11,0
2006,milho2,60,60,78,,1300,,,LN,0,808,20,0
2007,milho2,60,60,78,,1300,,0,EN,0,917,12,0
2008,milho2,180,180,180,,1000,,-23.1,LN,1,652,39,0
2009,milho2,60,60,60,,1000,,0,LN,0,745,23,4
2010,milho2,130,130,130,,1000,,0,EN,1,647,18,1
2011,milho2,80,80,80,,1000,,0,LN,1,630,7,0
2012,milho2,40,40,32,,800,,-20,LN,0,657,13,0
2013,milho2,40,40,32,,800,,0,LN,0,411,23,2
2014,milho2,50,50,50,,1000,,25,N,0,677,10,0
2015,milho2,50,50,70,,1400,,40,EN,0,558,13,0
2016,milho2,50,50,50,,1000,,-28.6,EN,1,362,18,9
