ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,10,10,60,17,6000,1.3,4.7,5895,N,0,-0.3,926,16,41
2003,arroz,10,10,60,29,6000,1,0,5925,EN,0,1.2,998,6,22
2004,arroz,10,10,60,29,6000,0.6,0,5952,N,0,0.3,819,8,4
2005,arroz,10,10,60,26,6000,0.3,0,5973,EN,0,0.7,855,8,7
2006,arroz,10,10,60,20,6000,0.1,0,5985,LN,0,-0.8,822,6,11
2007,arroz,10,10,60,21,6000,-0.1,0,5986,EN,0,0.9,1012,8,10
2008,arroz,10,10,60,30,6000,0.3,0,5977,LN,1,-1.5,1151,15,1
2009,arroz,12,12,72,37,6000,1,0,5962,LN,0,-0.8,1888,6,5
2010,arroz,12,12,72,40,6000,0.9,0,5949,EN,1,1.6,1380,10,15
2011,arroz,9,9,54,21,6000,0.1,0,5949,LN,1,-1.6,1573,7,2
2012,arroz,3,3,18,9,6000,-1,0,5973,LN,0,-1,880,10,13
2013,arroz,3,3,18,10,6000,-2.5,0,6033,N,0,-0.4,835,9,5
2014,arroz,3,3,18,11,6000,-4.6,0,6138,N,0,-0.3,949,9,29
2015,arroz,3,3,18,11,6000,-6.9,0,6293,EN,0,0.6,936,10,11
2016,arroz,3,3,18,15,6000,-9.5,0,6498,EN,1,2.4,1230,5,6
2018,arroz,7,7,53,34,7571,6.7,,7034,LN,0,-1.3,1034,8,5
2019,arroz,7,7,53,34,7571,2.7,0,7343,EN,0,0.7,1130,7,10
1974,cana,,366,18300,0,50000,-3,,51800,LN,1,-1.5,,,
1975,cana,,366,18300,0,50000,3.5,0,47592,N,0,-0.1,,,
1996,cana,24,24,441,13,18375,12.1,,15931,LN,0,-0.9,1053,5,14
1997,cana,24,24,441,15,18375,9.1,0,16357,N,0,-0.2,1027,10,6
1998,cana,240,240,3600,115,15000,-15.4,-18.4,16989,EN,1,2.2,1602,5,20
1999,cana,240,240,3600,162,15000,-21.1,0,17851,LN,1,-1.5,1042,7,8
2000,cana,240,240,3360,161,14000,-32.8,-6.7,18962,LN,1,-1.7,1211,13,8
2001,cana,140,140,1960,78,14000,-39,0,20315,LN,0,-0.6,1234,6,34
2002,cana,240,240,7200,288,30000,16.4,114.3,21873,N,0,-0.1,926,16,41
2003,cana,240,240,7200,360,30000,5.1,0,23556,EN,0,0.9,998,6,22
2004,cana,240,240,7200,432,30000,0.1,0,25245,N,0,0.3,819,8,4
2005,cana,240,240,7200,432,30000,-2.4,0,26797,EN,0,0.6,855,8,7
2006,cana,240,240,7200,432,30000,-0.9,0,28074,LN,0,-0.9,822,6,11
2007,cana,240,240,7200,432,30000,1.5,0,28979,EN,0,0.6,1012,8,10
2008,cana,240,240,7200,432,30000,2.8,0,29491,LN,1,-1.6,1151,15,1
2009,cana,300,300,6900,759,23000,-20.7,-23.3,29665,LN,0,-0.9,1888,6,5
2012,cana,200,200,6000,720,30000,4.2,,29494,LN,0,-0.8,880,10,13
2013,cana,300,300,9000,1260,30000,3.3,0,29708,LN,0,-0.6,835,9,5
2014,cana,300,300,9000,1530,30000,1.3,0,30253,LN,0,-0.5,949,9,29
2015,cana,150,150,4500,747,30000,-2.9,0,31167,EN,0,0.5,936,10,11
2016,cana,180,180,5400,1069,30000,-7.4,0,32424,EN,1,2.2,1230,5,6
2017,cana,150,150,4500,1359,30000,-12.8,0,33939,LN,0,-0.7,1073,12,5
2018,cana,25,25,1000,340,40000,10.6,33.3,35582,LN,0,-1.1,1034,8,5
2019,cana,6,6,244,71,40667,7.6,1.7,37197,EN,0,0.6,1130,7,10
2020,cana,6,6,244,91,40667,4.2,0,38645,N,0,0.1,945,12,6
2021,cana,6,6,244,146,40667,1.6,0,39839,LN,0,-1.2,1196,8,3
2022,cana,6,6,243,146,40500,-0.5,-0.4,40769,LN,0,-1.2,896,10,0
2023,cana,6,6,244,98,40667,-1.2,0.4,41502,LN,0,-0.8,1435,9,1
2024,cana,6,6,244,110,40667,-1.3,0,42143,EN,0,1.2,1395,8,10
1982,feijao,,20,18,0,900,-10,,751,N,0,0,1219,6,1
1983,feijao,,10,6,0,600,-40,-33.3,776,EN,1,2.5,1348,7,3
1984,feijao,,6,5,0,833,-16.7,38.9,799,LN,0,-1,1025,6,18
1991,feijao,25,25,20,9e-04,800,-20,,735,EN,0,0.5,811,10,4
1996,feijao,14,14,8,4,571,-42.9,,568,LN,0,-0.9,1053,5,14
1997,feijao,14,14,8,3,571,-42.9,0,567,N,0,-0.3,1027,10,6
1998,feijao,14,14,8,4,571,-42.9,0,585,EN,1,2.3,1602,5,20
1999,feijao,14,14,8,5,571,-42.9,0,621,LN,1,-1.6,1042,7,8
2000,feijao,8,8,5,3,625,-37.5,9.4,674,LN,1,-1.6,1211,13,8
2001,feijao,8,8,5,3,625,-37.5,0,742,LN,0,-0.7,1234,6,34
2002,feijao,6,6,6,9,1000,0,60,816,N,0,-0.3,926,16,41
2003,feijao,6,6,6,5,1000,0,0,889,EN,0,1.2,998,6,22
2004,feijao,6,6,6,5,1000,0,0,952,N,0,0.3,819,8,4
2005,feijao,6,6,6,5,1000,0,0,997,EN,0,0.7,855,8,7
2006,feijao,6,6,6,6,1000,0,0,1023,LN,0,-0.8,822,6,11
2007,feijao,6,6,6,6,1000,0,0,1030,EN,0,0.9,1012,8,10
2008,feijao,6,6,6,6,1000,0,0,1025,LN,1,-1.5,1151,15,1
2009,feijao,6,6,6,6,1000,0,0,1015,LN,0,-0.8,1888,6,5
2010,feijao,6,6,6,5,1000,0,0,1004,EN,1,1.6,1380,10,15
2011,feijao,2,2,2,2,1000,0,0,996,LN,1,-1.6,1573,7,2
2012,feijao,2,2,2,5,1000,0,0,993,LN,0,-1,880,10,13
2013,feijao,2,2,2,2,1000,0,0,994,N,0,-0.4,835,9,5
2014,feijao,2,2,2,3,1000,0,0,997,N,0,-0.3,949,9,29
2015,feijao,2,2,2,2,1000,0,0,1001,EN,0,0.6,936,10,11
2016,feijao,2,2,2,2,1000,0,0,1003,EN,1,2.4,1230,5,6
2017,feijao,2,2,2,4,1000,0,0,1003,LN,0,-1,1073,12,5
2018,feijao,2,2,2,4,1000,0,0,1002,LN,0,-1.3,1034,8,5
2019,feijao,2,2,2,5,1000,0,0,1000,EN,0,0.7,1130,7,10
2020,feijao,2,2,2,4,1000,0,0,998,N,0,0.2,945,12,6
2021,feijao,2,2,2,4,1000,0,0,997,LN,0,-1.4,1196,8,3
2022,feijao,2,2,2,7,1000,0,0,998,LN,0,-1.2,896,10,0
2023,feijao,2,2,2,8,1000,0,0,1000,LN,0,-1,1435,9,1
2024,feijao,2,2,2,7,1000,0,0,1002,EN,1,1.5,1395,8,10
1974,milho,,2500,6000,0,2400,3.5,,2232,LN,1,-1.9,,,
1975,milho,,2500,6250,0,2500,8.2,4.2,2231,N,0,-0.2,,,
1976,milho,,2500,4950,0,1980,-14,-20.8,2229,LN,0,-1.1,,,
1977,milho,,2500,6000,0,2400,4.6,21.2,2228,EN,0,1.1,,,
1978,milho,,2350,3842,0,1635,-28.6,-31.9,2228,EN,0,1.1,,,
1979,milho,,2500,6000,0,2400,5,46.8,2230,N,0,0.2,,,
1980,milho,,2700,6480,0,2400,5.1,0,2232,EN,0,0.7,,,
1981,milho,,2700,5670,0,2100,-8,-12.5,2236,N,0,0.2,1249,9,1
1982,milho,,2700,7290,0,2700,18.3,28.6,2240,N,0,0,1219,6,1
1983,milho,,2500,5400,0,2160,-5.4,-20,2245,EN,1,2.5,1348,7,3
1984,milho,,1300,2860,0,2200,-3.8,1.9,2251,LN,0,-1,1025,6,18
1985,milho,,1300,2730,0,2100,-8.4,-4.5,2256,LN,0,-1,866,5,1
1986,milho,,1300,3120,0,2400,4.6,14.3,2262,N,0,-0.2,946,11,6
1987,milho,,1300,3120,0,2400,5.3,0,2268,EN,1,1.5,1254,14,13
1988,milho,2600,2600,5928,1e-04,2280,1.2,-5,2276,EN,0,0.9,941,11,10
1989,milho,1820,1820,4004,3e-04,2200,-1.3,-3.5,2285,LN,1,-1.9,1215,9,6
1990,milho,2000,2000,5400,0.0186,2700,21.4,22.7,2297,N,0,0,961,12,0
1991,milho,2000,2000,4200,0.0993,2100,-6.2,-22.2,2311,EN,0,0.5,811,10,4
1992,milho,2000,2000,4200,0.7636,2100,-7.1,0,2327,EN,1,2.1,1249,8,12
1993,milho,2000,2000,4200,18.3273,2100,-8.3,0,2347,N,0,0.3,965,6,12
1994,milho,2000,2000,4200,415,2100,-10.7,0,2368,N,0,0.3,1308,8,8
1995,milho,2000,2000,5400,567,2700,10.9,28.6,2392,EN,0,1.4,1369,7,6
1996,milho,429,429,968,106,2256,-9.6,-16.4,2417,LN,0,-0.9,1053,5,14
1997,milho,429,429,968,116,2256,-11.4,0,2443,N,0,-0.3,1027,10,6
1998,milho,700,700,2100,263,3000,15.1,33,2471,EN,1,2.3,1602,5,20
1999,milho,1400,1400,4200,672,3000,13.3,0,2499,LN,1,-1.6,1042,7,8
2000,milho,1400,1400,4200,714,3000,13.3,0,2529,LN,1,-1.6,1211,13,8
2001,milho,1400,1400,4200,756,3000,14.5,0,2560,LN,0,-0.7,1234,6,34
2002,milho,1260,1260,3024,665,2400,-7.5,-20,2594,N,0,-0.3,926,16,41
2003,milho,1260,1260,3024,696,2400,-7.6,0,2632,EN,0,1.2,998,6,22
2004,milho,1260,1260,3024,696,2400,-7.6,0,2674,N,0,0.3,819,8,4
2005,milho,1260,1260,3024,559,2400,-7.3,0,2721,EN,0,0.7,855,8,7
2006,milho,1260,1260,3024,696,2400,-8.3,0,2775,LN,0,-0.8,822,6,11
2007,milho,1260,1260,3024,726,2400,-11.2,0,2836,EN,0,0.9,1012,8,10
2008,milho,1260,1260,4158,1081,3300,17.1,37.5,2904,LN,1,-1.5,1151,15,1
2009,milho,1400,1400,5320,1490,3800,29.4,15.2,2982,LN,0,-0.8,1888,6,5
2010,milho,1400,1400,4480,1299,3200,3.6,-15.8,3069,EN,1,1.6,1380,10,15
2011,milho,1000,1000,3200,1280,3200,-2.3,0,3165,LN,1,-1.6,1573,7,2
2012,milho,200,200,480,192,2400,-30.4,-25,3272,LN,0,-1,880,10,13
2013,milho,200,200,480,144,2400,-33.5,0,3390,N,0,-0.4,835,9,5
2014,milho,100,100,400,180,4000,5.8,66.7,3517,N,0,-0.3,949,9,29
2015,milho,100,100,400,132,4000,1.6,0,3655,EN,0,0.6,936,10,11
2016,milho,100,100,400,240,4000,-2,0,3802,EN,1,2.4,1230,5,6
2017,milho,100,100,400,240,4000,-5.3,0,3958,LN,0,-1,1073,12,5
2018,milho,88,88,352,180,4000,-8.3,0,4122,LN,0,-1.3,1034,8,5
2019,milho,88,88,441,265,5011,11.4,25.3,4294,EN,0,0.7,1130,7,10
2020,milho,88,88,441,287,5011,8.3,0,4471,N,0,0.2,945,12,6
2021,milho,88,88,441,600,5011,5.4,0,4656,LN,0,-1.4,1196,8,3
2022,milho,88,88,411,637,4670,-4.2,-6.8,4847,LN,0,-1.2,896,10,0
2023,milho,88,88,438,482,4977,-0.3,6.6,5045,LN,0,-1,1435,9,1
2024,milho,88,88,438,416,4977,-2.5,0,5251,EN,1,1.5,1395,8,10
2003,milho1,1260,1260,3024,,2400,2.8,,2293,EN,0,1.2,998,6,22
2004,milho1,1260,1260,3024,,2400,1.2,0,2386,N,0,0.3,819,8,4
2005,milho1,1260,1260,3024,,2400,-3,0,2484,EN,0,0.7,855,8,7
2006,milho1,1260,1260,3024,,2400,-8.9,0,2585,LN,0,-0.8,822,6,11
2007,milho1,1260,1260,3024,,2400,-14.9,0,2691,EN,0,0.9,1012,8,10
2008,milho1,1260,1260,4158,,3300,5.8,37.5,2801,LN,1,-1.5,1151,15,1
2009,milho1,1400,1400,5320,,3800,15.9,15.2,2915,LN,0,-0.8,1888,6,5
2010,milho1,1400,1400,4480,,3200,-3.5,-15.8,3034,EN,1,1.6,1380,10,15
2011,milho1,1000,1000,3200,,3200,5.9,0,3158,LN,1,-1.6,1573,7,2
2012,milho1,200,200,480,,2400,-19.7,-25,3287,LN,0,-1,880,10,13
2013,milho1,200,200,480,,2400,-21.7,0,3421,N,0,-0.4,835,9,5
2014,milho1,100,100,400,,4000,17,66.7,3561,N,0,-0.3,949,9,29
2015,milho1,100,100,400,,4000,5,0,3707,EN,0,0.6,936,10,11
2016,milho1,100,100,400,,4000,0.1,0,3858,EN,1,2.4,1230,5,6
2017,milho1,100,100,400,,4000,-4.4,0,4015,LN,0,-1,1073,12,5
2018,milho1,88,88,352,,4000,-8.3,0,4179,LN,0,-1.3,1034,8,5
2019,milho1,88,88,441,,5011,7.1,25.3,4350,EN,0,0.7,1130,7,10
2020,milho1,88,88,441,,5011,3.4,0,4528,N,0,0.2,945,12,6
2021,milho1,88,88,441,,5011,1.3,0,4713,LN,0,-1.4,1196,8,3
2022,milho1,88,88,411,,4670,-6.5,-6.8,4905,LN,0,-1.2,896,10,0
2023,milho1,88,88,438,,4977,0,6.6,5105,LN,0,-1,1435,9,1
2024,milho1,88,88,438,,4977,1.6,0,5314,EN,1,1.5,1395,8,10
1974,soja,,35,28,0,800,,,,LN,1,-1.9,,,
1975,soja,,35,28,0,800,,0,,N,0,-0.2,,,
