ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,8500,8500,722500,12283,85000,-4.8,0,84381,LN,0,-0.9,1157,8,16
2010,cana,7220,7220,680000,23800,94183,5.1,10.8,84332,EN,1,1.5,1138,7,3
2011,cana,7300,7300,687536,27501,94183,4.9,0,84206,LN,0,-1.4,1183,7,4
2012,cana,7200,7200,648000,42768,90000,0.3,-4.4,84008,LN,0,-0.8,870,8,8
2013,cana,7900,7900,711000,44082,90000,0.6,0,83743,LN,0,-0.6,792,14,17
2014,cana,7900,7900,711000,44082,90000,1.1,0,83420,LN,0,-0.5,718,9,19
2015,cana,7900,7900,592500,35550,75000,-15.2,-16.7,83050,EN,0,0.5,787,24,27
2016,cana,7900,7900,671500,38813,85000,-3,13.3,82646,EN,1,2.2,1104,8,15
2017,cana,7900,7900,570775,41467,72250,-16.7,-15,82218,LN,0,-0.7,912,10,10
2018,cana,7900,7900,537200,29546,68000,-20.7,-5.9,81777,LN,0,-1.1,951,18,16
2019,cana,7900,7900,645169,41291,81667,-3.4,20.1,81331,EN,0,0.6,1111,10,25
2020,cana,7100,7100,632000,46168,89014,7,9,80886,N,0,0.1,780,18,19
2021,cana,7900,7900,632000,68768,80000,-2.1,-10.1,80445,LN,0,-1.2,656,12,25
2022,cana,7900,7900,616200,83347,78000,-2.6,-2.5,80010,LN,0,-1.2,865,9,13
2023,cana,8018,8018,628001,85433,78324,-0.1,0.4,79581,LN,0,-0.8,990,12,5
2024,cana,8018,7016,552615,74603,78765,2.9,0.6,79155,EN,0,1.2,708,11,49
1974,feijao,,24,12,0,500,,,,N,0,-0.2,,,
1975,feijao,,67,42,0,627,,25.4,,LN,0,-1,,,
1976,feijao,,12,13,0,1083,,72.8,,EN,0,0.9,,,
1977,feijao,,17,14,0,824,,-24,,EN,0,0.8,,,
1978,feijao,,40,60,0,1500,,82.1,,N,0,-0.2,,,
1979,feijao,,40,48,0,1200,,-20,,N,0,0.4,,,
1982,feijao,,30,19,0,633,,,,EN,1,1.8,1517,12,0
1985,feijao,,10,6,0,600,,,,N,0,-0.2,749,17,8
1987,feijao,,10,3,0,300,,,,EN,1,1.5,1160,10,9
1974,milho,,800,1600,0,2000,-12.5,,2275,LN,1,-1.9,,,
1975,milho,,400,792,0,1980,-13.6,-1,2277,N,0,-0.2,,,
1976,milho,,500,1301,0,2602,13.3,31.4,2279,LN,0,-1.1,,,
1977,milho,,397,1121,0,2824,22.8,8.5,2280,EN,0,1.1,,,
1978,milho,,400,928,0,2320,0.8,-17.8,2278,EN,0,1.1,,,
1979,milho,,343,938,0,2735,18.9,17.9,2273,N,0,0.2,,,
1980,milho,,332,708,0,2133,-7.3,-22,2267,EN,0,0.7,,,
1981,milho,,317,750,0,2366,3,10.9,2260,N,0,0.2,998,18,6
1982,milho,,500,1200,0,2400,4.7,1.4,2254,N,0,0,1517,12,0
1983,milho,,450,940,0,2089,-8.7,-13,2250,EN,1,2.5,1595,7,0
1984,milho,,180,302,0,1678,-26.3,-19.7,2250,LN,0,-1,1075,7,11
1985,milho,,180,432,0,2400,6.3,43,2256,LN,0,-1,749,17,8
1986,milho,,260,572,0,2200,-2.3,-8.3,2267,N,0,-0.2,1056,24,8
1987,milho,,260,572,0,2200,-3,0,2285,EN,1,1.5,1160,10,9
1988,milho,200,200,500,0,2500,8.9,13.6,2310,EN,0,0.9,932,12,15
1989,milho,178,178,427,0,2399,3.3,-4,2342,LN,1,-1.9,1065,16,1
1990,milho,115,115,276,0.0013,2400,3,0,2381,N,0,0,1021,13,3
1991,milho,100,100,240,0.0031,2400,2.9,0,2429,EN,0,0.5,1117,11,7
1992,milho,100,100,240,0.0611,2400,1.7,0,2484,EN,1,2.1,892,14,4
1993,milho,100,100,240,1.6582,2400,-0.2,0,2549,N,0,0.3,1170,11,4
1994,milho,100,100,240,29,2400,-2.3,0,2623,N,0,0.3,861,9,7
1995,milho,700,700,1680,168,2400,-5.1,0,2708,EN,0,1.4,1441,12,17
1996,milho,712,712,1709,222,2400,-9.2,0,2801,LN,0,-0.9,971,9,11
1997,milho,720,720,1728,190,2400,-13.9,0,2902,N,0,-0.3,937,12,1
1998,milho,500,500,1500,225,3000,2.9,25,3009,EN,1,2.3,829,8,24
1999,milho,500,500,2500,400,5000,64.6,66.7,3119,LN,1,-1.6,1246,10,7
2000,milho,900,900,3240,697,3600,13.1,-28,3228,LN,1,-1.6,1116,8,8
2001,milho,700,700,2520,400,3600,8.2,0,3333,LN,0,-0.7,970,13,20
2002,milho,600,600,2160,578,3600,4.5,0,3431,N,0,-0.3,1138,12,6
2003,milho,600,600,2160,276,3600,2.1,0,3522,EN,0,1.2,1181,19,32
2004,milho,700,700,2520,882,3600,0.1,0,3604,N,0,0.3,957,11,11
2005,milho,700,700,2520,882,3600,-2,0,3679,EN,0,0.7,930,13,6
2006,milho,700,700,2520,882,3600,-4,0,3748,LN,0,-0.8,1037,14,10
2007,milho,700,700,2520,796,3600,-5.6,0,3812,EN,0,0.9,1212,7,6
2008,milho,1118,1118,4472,1476,4000,3,11.1,3874,LN,1,-1.5,1108,14,15
2010,milho,500,500,1800,720,3600,-12.5,,3990,EN,1,1.6,1138,7,3
2011,milho,500,500,1800,765,3600,-14.9,0,4044,LN,1,-1.6,1183,7,4
2012,milho,500,500,2400,1152,4800,11.1,33.3,4093,LN,0,-1,870,8,8
2013,milho,500,500,2400,1075,4800,9.9,0,4138,N,0,-0.4,792,14,17
2014,milho,500,500,2400,892,4800,9.1,0,4176,N,0,-0.3,718,9,19
2015,milho,500,500,2400,878,4800,8.2,0,4210,EN,0,0.6,787,24,27
2016,milho,950,950,2700,1512,2842,-36.5,-40.8,4240,EN,1,2.4,1104,8,15
2017,milho,650,650,2700,1350,4154,-7.8,46.2,4269,LN,0,-1,912,10,10
2018,milho,550,400,1920,1329,4800,6,15.6,4298,LN,0,-1.3,951,18,16
2019,milho,650,650,2770,1283,4262,-6.3,-11.2,4331,EN,0,0.7,1111,10,25
2020,milho,650,650,2620,2008,4031,-11.6,-5.4,4369,N,0,0.2,780,18,19
2021,milho,650,650,2537,3905,3903,-14.5,-3.2,4412,LN,0,-1.4,656,12,25
2022,milho,670,670,3067,4215,4578,0.3,17.3,4461,LN,0,-1.2,865,9,13
2023,milho,400,400,1920,1944,4800,5.3,4.9,4514,LN,0,-1,990,12,5
2024,milho,300,300,1440,1297,4800,5.6,0,4569,EN,1,1.5,708,11,49
2003,milho1,600,600,2160,,3600,-0.3,,3562,EN,0,1.2,1181,19,32
2004,milho1,700,700,2520,,3600,0.5,0,3622,N,0,0.3,957,11,11
2005,milho1,700,700,2520,,3600,0.4,0,3683,EN,0,0.7,930,13,6
2006,milho1,700,700,2520,,3600,-0.5,0,3746,LN,0,-0.8,1037,14,10
2007,milho1,700,700,2520,,3600,-2.4,0,3809,EN,0,0.9,1212,7,6
2008,milho1,1118,1118,4472,,4000,3.5,11.1,3873,LN,1,-1.5,1108,14,15
2011,milho1,500,500,1800,,3600,-22.6,,4072,LN,1,-1.6,1183,7,4
2012,milho1,500,500,2400,,4800,0,33.3,4141,LN,0,-1,870,8,8
2013,milho1,500,500,2400,,4800,0,0,4211,N,0,-0.4,792,14,17
2014,milho1,500,500,2400,,4800,0,0,4282,N,0,-0.3,718,9,19
2015,milho1,500,500,2400,,4800,0,0,4354,EN,0,0.6,787,24,27
2016,milho1,800,800,2400,,3000,-37.5,-37.5,4428,EN,1,2.4,1104,8,15
2017,milho1,500,500,2400,,4800,0,60,4502,LN,0,-1,912,10,10
2018,milho1,400,400,1920,,4800,0,0,4578,LN,0,-1.3,951,18,16
2019,milho1,400,400,1920,,4800,0,0,4655,EN,0,0.7,1111,10,25
2020,milho1,400,400,1920,,4800,0,0,4734,N,0,0.2,780,18,19
2021,milho1,400,400,1920,,4800,0,0,4814,LN,0,-1.4,656,12,25
2022,milho1,420,420,2142,,5100,6.2,6.2,4895,LN,0,-1.2,865,9,13
2023,milho1,400,400,1920,,4800,0,-5.9,4978,LN,0,-1,990,12,5
2024,milho1,300,300,1440,,4800,0,0,5062,EN,1,1.5,708,11,49
2016,milho2,150,150,300,,2000,,,,EN,0,0.5,1104,8,15
2017,milho2,150,150,300,,2000,,0,,N,0,-0.1,912,10,10
2018,milho2,150,,,,,,,,LN,0,-0.7,951,18,16
2019,milho2,250,250,850,,3400,,,,EN,0,0.5,1111,10,25
2020,milho2,250,250,700,,2800,,-17.6,,N,0,-0.3,780,18,19
2021,milho2,250,250,617,,2468,,-11.9,,LN,0,-0.8,656,12,25
2022,milho2,250,250,925,,3700,,49.9,,LN,0,-1.3,865,9,13
1974,soja,,15,22,0,1467,0.3,,1485,LN,1,-1.9,,,
1975,soja,,20,30,0,1500,-0.5,2.3,1513,N,0,-0.2,,,
1981,soja,,10,18,0,1800,2.3,,1694,N,0,0.2,998,18,6
1982,soja,,10,18,0,1800,0,0,1727,N,0,0,1517,12,0
1983,soja,,10,18,0,1800,-2.1,0,1761,EN,1,2.5,1595,7,0
1987,soja,,85,128,0,1506,-24.1,,1907,EN,1,1.5,1160,10,9
2000,soja,145,145,435,125,3000,28.6,,2414,LN,1,-1.6,1116,8,8
2001,soja,145,145,348,123,2400,1.3,-20,2447,LN,0,-0.7,970,13,20
2002,soja,145,145,348,169,2400,-0.4,0,2477,N,0,-0.3,1138,12,6
2003,soja,145,145,348,104,2400,-2,0,2505,EN,0,1.2,1181,19,32
2012,soja,100,100,270,311,2700,0,,2636,LN,0,-1,870,8,8
2013,soja,200,200,540,449,2700,0,0,2636,N,0,-0.4,792,14,17
2014,soja,200,200,540,441,2700,0,0,2633,N,0,-0.3,718,9,19
2015,soja,150,150,405,418,2700,0,0,2627,EN,0,0.6,787,24,27
2016,soja,150,150,405,486,2700,0,0,2618,EN,1,2.4,1104,8,15
2017,soja,300,300,810,1147,2700,0,0,2607,LN,0,-1,912,10,10
2018,soja,800,800,2160,3117,2700,0,0,2594,LN,0,-1.3,951,18,16
2019,soja,800,800,2160,2339,2700,0,0,2580,EN,0,0.7,1111,10,25
2020,soja,1200,1200,2160,3486,1800,-33.3,-33.3,2564,N,0,0.2,780,18,19
2021,soja,800,800,2160,5814,2700,0,50,2547,LN,0,-1.4,656,12,25
2022,soja,800,800,2560,7825,3200,18.5,18.5,2530,LN,0,-1.2,865,9,13
2023,soja,1218,1218,3289,7141,2700,0,-15.6,2513,LN,0,-1,990,12,5
2024,soja,1000,1000,1934,3626,1934,-28.4,-28.4,2496,EN,1,1.5,708,11,49
