ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,15,13,8,0,615,4.9,,420,LN,1,-1.9,1372,7,0
1990,feijao,10,10,5,1e-04,500,-5.7,-18.8,409,N,0,0,1211,6,0
1991,feijao,8,8,2,1e-04,250,-48.2,-50,400,EN,0,0.5,1054,3,0
1992,feijao,10,8,2,7e-04,250,-43.8,0,393,EN,1,2.1,839,16,0
1993,feijao,12,10,4,0.0327,400,-3.7,60,389,N,0,0.3,1014,9,0
1994,feijao,18,15,6,2,400,1.2,0,389,N,0,0.3,1410,2,0
1995,feijao,15,15,9,4,600,56.4,50,392,EN,0,1.4,983,5,0
1997,feijao,5,5,2,1,400,0.9,,408,N,0,-0.3,1086,6,0
1998,feijao,6,6,2,1,333,-18.8,-16.7,420,EN,1,2.3,849,13,0
1999,feijao,50,48,20,8,417,-2,25,434,LN,1,-1.6,1100,6,0
2000,feijao,45,45,20,8,444,0.1,6.7,450,LN,1,-1.6,1132,11,0
2001,feijao,80,80,45,18,562,21.2,26.6,467,LN,0,-0.7,952,7,0
2002,feijao,60,60,35,19,583,21,3.7,485,N,0,-0.3,889,8,0
2003,feijao,80,80,40,16,500,-0.4,-14.3,507,EN,0,1.2,947,6,0
2004,feijao,120,120,50,26,417,-20,-16.7,533,N,0,0.3,921,11,0
2005,feijao,140,140,75,48,536,-1.2,28.6,563,EN,0,0.7,865,12,0
2006,feijao,150,150,85,66,567,-0.8,5.8,599,LN,0,-0.8,1119,10,0
2007,feijao,160,160,100,115,625,3.2,10.3,640,EN,0,0.9,991,9,0
2008,feijao,185,184,116,125,630,-3.6,0.9,687,LN,1,-1.5,1353,4,0
2009,feijao,190,190,135,182,711,-0.1,12.7,737,LN,0,-0.8,1393,5,0
2010,feijao,210,198,156,210,788,3.5,10.9,786,EN,1,1.6,911,10,0
2011,feijao,120,105,83,104,790,-2.9,0.3,833,LN,1,-1.6,1170,12,0
2012,feijao,90,90,95,122,1056,22.7,33.5,871,LN,0,-1,1079,11,0
2013,feijao,100,98,134,87,1367,54.1,29.5,899,N,0,-0.4,1016,12,1
2014,feijao,95,90,85,56,944,4.5,-30.9,913,N,0,-0.3,1267,4,0
2015,feijao,80,80,78,62,975,8.9,3.2,916,EN,0,0.6,845,10,0
2016,feijao,95,95,80,107,842,-4.2,-13.6,907,EN,1,2.4,830,6,0
2017,feijao,110,104,88,118,846,-1.2,0.5,893,LN,0,-1,1100,10,0
2018,feijao,80,72,58,79,806,-3.6,-4.8,875,LN,0,-1.3,855,5,0
2019,feijao,75,75,60,83,800,-2.9,-0.7,857,EN,0,0.7,1117,6,0
2020,feijao,76,76,60,81,789,-3.2,-1.3,843,N,0,0.2,931,5,0
2021,feijao,80,80,62,89,775,-4.7,-1.8,832,LN,0,-1.4,1076,5,0
2022,feijao,78,76,60,90,789,-3.2,1.9,825,LN,0,-1.2,1229,5,0
2023,feijao,72,70,57,93,814,-1.3,3.1,821,LN,0,-1,1090,4,0
2024,feijao,60,60,55,87,917,9,12.6,818,EN,1,1.5,1123,8,2
1989,milho,35,32,32,0,1000,-3.8,,1073,LN,1,-1.9,1372,7,0
1990,milho,25,20,25,2e-04,1250,33.7,25,973,N,0,0,1211,6,0
1991,milho,19,18,16,3e-04,889,5.5,-28.9,884,EN,0,0.5,1054,3,0
1992,milho,18,15,13,0.0029,867,13.7,-2.5,807,EN,1,2.1,839,16,0
1993,milho,25,20,12,0.0607,600,-13.4,-30.8,744,N,0,0.3,1014,9,0
1994,milho,30,25,15,2,600,-5.3,0,694,N,0,0.3,1410,2,0
1995,milho,30,30,18,6,600,2.3,0,656,EN,0,1.4,983,5,0
1997,milho,60,60,45,14,750,42.2,,614,N,0,-0.3,1086,6,0
1998,milho,53,53,42,13,792,53,5.7,608,EN,1,2.3,849,13,0
1999,milho,200,200,100,30,500,-5.7,-36.9,611,LN,1,-1.6,1100,6,0
2000,milho,230,220,120,36,545,-2.7,9.1,622,LN,1,-1.6,1132,11,0
2001,milho,200,200,115,40,575,-3,5.4,639,LN,0,-0.7,952,7,0
2002,milho,200,180,120,54,667,3.6,15.9,660,N,0,-0.3,889,8,0
2003,milho,120,120,78,27,650,-7.1,-2.5,684,EN,0,1.2,947,6,0
2004,milho,140,100,70,29,700,-6,7.7,708,N,0,0.3,921,11,0
2005,milho,130,130,110,50,846,8.2,20.9,731,EN,0,0.7,865,12,0
2006,milho,160,150,130,65,867,8.5,2.4,750,LN,0,-0.8,1119,10,0
2007,milho,190,180,154,120,856,6.1,-1.3,765,EN,0,0.9,991,9,0
2008,milho,265,264,187,146,708,-11.5,-17.2,775,LN,1,-1.5,1353,4,0
2009,milho,290,286,220,143,769,-1.3,8.6,780,LN,0,-0.8,1393,5,0
2010,milho,310,310,245,159,790,3.2,2.7,781,EN,1,1.6,911,10,0
2011,milho,300,285,205,134,719,-5.5,-9,780,LN,1,-1.6,1170,12,0
2012,milho,270,267,194,119,727,-4.5,1,778,LN,0,-1,1079,11,0
2013,milho,230,225,182,83,809,4.9,11.3,778,N,0,-0.4,1016,12,1
2014,milho,220,220,176,83,800,2,-1.1,781,N,0,-0.3,1267,4,0
2015,milho,180,177,140,90,791,-0.3,-1.1,789,EN,0,0.6,845,10,0
2016,milho,175,162,130,86,802,-0.3,1.5,800,EN,1,2.4,830,6,0
2017,milho,175,170,145,98,853,4.1,6.3,817,LN,0,-1,1100,10,0
2018,milho,150,142,110,76,775,-7.5,-9.2,837,LN,0,-1.3,855,5,0
2019,milho,134,134,115,94,858,-0.2,10.8,861,EN,0,0.7,1117,6,0
2020,milho,138,135,118,103,874,-1.3,1.8,887,N,0,0.2,931,5,0
2021,milho,138,138,122,109,884,-3.3,1.1,916,LN,0,-1.4,1076,5,0
2022,milho,188,186,188,172,1011,6.9,14.3,945,LN,0,-1.2,1229,5,0
2023,milho,190,190,192,196,1011,3,0,976,LN,0,-1,1090,4,0
2024,milho,165,165,162,156,982,-3.7,-2.8,1008,EN,1,1.5,1123,8,2
2003,milho1,120,120,78,,650,-0.5,,734,EN,0,1.2,947,6,0
2004,milho1,140,100,70,,700,-4.9,7.7,743,N,0,0.3,921,11,0
2005,milho1,130,130,110,,846,6.8,20.9,752,EN,0,0.7,865,12,0
2006,milho1,160,150,130,,867,5.2,2.4,760,LN,0,-0.8,1119,10,0
2007,milho1,190,180,154,,856,2.7,-1.3,766,EN,0,0.9,991,9,0
2008,milho1,265,264,187,,708,-12.1,-17.2,770,LN,1,-1.5,1353,4,0
2009,milho1,290,286,220,,769,-0.5,8.6,773,LN,0,-0.8,1393,5,0
2010,milho1,310,310,245,,790,6,2.7,775,EN,1,1.6,911,10,0
2011,milho1,300,285,205,,719,-3.8,-9,776,LN,1,-1.6,1170,12,0
2012,milho1,270,267,194,,727,-4,1,778,LN,0,-1,1079,11,0
2013,milho1,230,225,182,,809,5,11.3,781,N,0,-0.4,1016,12,1
2014,milho1,220,220,176,,800,1.3,-1.1,787,N,0,-0.3,1267,4,0
2015,milho1,180,177,140,,791,-2.1,-1.1,795,EN,0,0.6,845,10,0
2016,milho1,175,162,130,,802,-0.7,1.5,808,EN,1,2.4,830,6,0
2017,milho1,175,170,145,,853,4.8,6.3,823,LN,0,-1,1100,10,0
2018,milho1,150,142,110,,775,-6,-9.2,842,LN,0,-1.3,855,5,0
2019,milho1,134,134,115,,858,2.3,10.8,864,EN,0,0.7,1117,6,0
2020,milho1,138,135,118,,874,0,1.8,888,N,0,0.2,931,5,0
2021,milho1,138,138,122,,884,-3.1,1.1,914,LN,0,-1.4,1076,5,0
2022,milho1,188,186,188,,1011,6.8,14.3,941,LN,0,-1.2,1229,5,0
2023,milho1,190,190,192,,1011,3,0,969,LN,0,-1,1090,4,0
2024,milho1,165,165,162,,982,-3.4,-2.8,998,EN,1,1.5,1123,8,2
