ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,feijao,,250,153,0,612,-9.1,-7.3,658,EN,1,1.5,1051,9,1
1988,feijao,204,204,172,0,843,15.8,37.8,693,LN,0,-1.4,874,12,2
1989,feijao,180,180,130,1e-04,722,-7,-14.3,722,N,0,-0.2,1111,9,0
1990,feijao,100,100,72,4e-04,720,-9.5,-0.3,741,N,0,0.4,1039,11,0
1991,feijao,150,150,135,0.0049,900,12,25,748,EN,0,0.9,1341,10,2
1992,feijao,250,250,227,0.1366,908,15.3,0.9,742,N,0,0.2,983,11,1
1993,feijao,220,220,166,1.2996,755,0.6,-16.9,726,EN,0,0.5,1113,7,2
1995,feijao,55,55,33,20,600,-11.1,,680,LN,0,-0.7,1100,9,3
1996,feijao,30,30,18,14,600,-5.6,0,658,N,0,-0.2,1033,7,5
1997,feijao,20,20,12,10,600,-0.2,0,641,EN,1,2.3,1116,11,0
1998,feijao,50,50,30,25,600,1.4,0,632,LN,1,-1.5,1361,5,9
1999,feijao,60,60,46,45,767,29.2,27.8,632,LN,0,-1,1197,11,4
2000,feijao,150,150,72,48,480,-22.5,-37.4,643,N,0,-0.4,829,8,2
2001,feijao,70,70,42,38,600,-8.4,25,663,N,0,0,1171,12,4
2002,feijao,60,60,42,48,700,1,16.7,692,EN,0,1.3,990,10,0
2003,feijao,50,50,39,69,780,5.9,11.4,729,N,0,0.2,921,19,20
2004,feijao,50,50,39,69,780,-0.2,0,773,EN,0,0.9,1010,8,5
2005,feijao,30,30,27,48,900,8.4,15.4,822,N,0,0,875,9,2
2006,feijao,30,30,27,30,900,2,0,874,EN,0,0.5,1058,10,2
2007,feijao,30,30,27,41,900,-4.1,0,930,LN,0,-1,873,7,1
2008,feijao,15,15,16,18,1067,6.9,18.5,988,N,0,-0.3,938,15,4
2009,feijao,10,10,10,11,1000,-5.7,-6.3,1049,EN,0,0.6,878,9,5
1974,milho,,3000,4800,0,1600,-23.1,,1771,LN,1,-1.9,,,
1975,milho,,2000,4760,0,2380,17.3,48.8,1779,N,0,-0.2,,,
1976,milho,,2000,4800,0,2400,20.9,0.8,1787,LN,0,-1.1,,,
1977,milho,,1828,3414,0,1868,-4.1,-22.2,1796,EN,0,1.1,,,
1978,milho,,1800,1756,0,976,-49.1,-47.8,1806,EN,0,1.1,,,
1979,milho,,1545,2046,0,1324,-30.1,35.7,1817,N,0,0.2,,,
1980,milho,,928,1982,0,2136,13.7,61.3,1830,EN,0,0.7,,,
1981,milho,,1144,2622,0,2292,22.7,7.3,1846,N,0,0.2,856,8,1
1982,milho,,900,1890,0,2100,12.2,-8.4,1864,N,0,0,1046,10,0
1983,milho,,800,2310,0,2888,53.1,37.5,1884,EN,1,2.5,1440,4,0
1984,milho,,600,576,0,960,-49.7,-66.8,1907,LN,0,-1,771,11,6
1985,milho,,600,1080,0,1800,-7.6,87.5,1933,LN,0,-1,947,19,1
1986,milho,,400,600,0,1500,-26,-16.7,1959,N,0,-0.2,940,15,3
1987,milho,,4600,10120,0,2200,3.1,46.7,1987,EN,1,1.5,1051,9,1
1988,milho,600,600,900,0,1500,-32.3,-31.8,2015,EN,0,0.9,874,12,2
1989,milho,600,600,1440,1e-04,2400,4.5,60,2040,LN,1,-1.9,1111,9,0
1990,milho,600,600,1620,0.0041,2700,12.4,12.5,2063,N,0,0,1039,11,0
1991,milho,600,600,1620,0.0206,2700,9.2,0,2081,EN,0,0.5,1341,10,2
1992,milho,700,700,1890,0.1772,2700,9,0,2093,EN,1,2.1,983,11,1
1993,milho,600,600,1440,8.5247,2400,-1.9,-11.1,2100,N,0,0.3,1113,7,2
1994,milho,3000,3000,7520,902,2507,4.1,4.4,2100,N,0,0.3,771,9,1
1995,milho,420,420,882,88,2100,-9,-16.2,2095,EN,0,1.4,1100,9,3
1996,milho,500,500,1050,137,2100,-4.4,0,2087,LN,0,-0.9,1033,7,5
1997,milho,400,400,840,134,2100,-0.6,0,2077,N,0,-0.3,1116,11,0
1998,milho,400,400,840,126,2100,4.5,0,2068,EN,1,2.3,1361,5,9
1999,milho,500,500,1050,158,2100,8.2,0,2062,LN,1,-1.6,1197,11,4
2000,milho,300,300,420,90,1400,-27.3,-33.3,2061,LN,1,-1.6,829,8,2
2001,milho,400,400,690,110,1725,-10.8,23.2,2067,LN,0,-0.7,1171,12,4
2002,milho,320,320,664,178,2075,6.5,20.3,2079,N,0,-0.3,990,10,0
2003,milho,320,320,664,239,2075,4.9,0,2100,EN,0,1.2,921,19,20
2004,milho,320,320,664,239,2075,2.2,0,2130,N,0,0.3,1010,8,5
2005,milho,330,330,630,227,1909,-8.2,-8,2167,EN,0,0.7,875,9,2
2006,milho,280,280,630,155,2250,5.9,17.9,2214,LN,0,-0.8,1058,10,2
2007,milho,400,400,960,427,2400,10.2,6.7,2268,EN,0,0.9,873,7,1
2008,milho,328,328,750,185,2287,1.6,-4.7,2332,LN,1,-1.5,938,15,4
2009,milho,300,300,720,191,2400,2.5,5,2405,LN,0,-0.8,878,9,5
2010,milho,250,250,600,144,2400,-1.8,0,2488,EN,1,1.6,1242,12,0
2011,milho,250,250,600,144,2400,-6.1,0,2581,LN,1,-1.6,1075,7,0
2012,milho,250,250,600,276,2400,-10.5,0,2686,LN,0,-1,990,11,3
2017,milho,270,270,954,439,3533,4.2,,3367,LN,0,-1,998,8,5
2018,milho,230,230,936,608,4070,15.5,15.2,3529,LN,0,-1.3,1089,11,6
2019,milho,200,200,795,469,3975,8.9,-2.3,3697,EN,0,0.7,1083,12,7
2020,milho,200,200,795,469,3975,5.3,0,3871,N,0,0.2,1017,17,11
2022,milho,220,220,1230,1661,5591,38.9,,4235,LN,0,-1.2,955,8,2
2023,milho,370,370,1500,1500,4054,-2.1,-27.5,4427,LN,0,-1,1254,12,1
2024,milho,380,380,1475,1475,3882,-8.7,-4.3,4627,EN,1,1.5,859,7,25
2003,milho1,300,300,630,,2100,1.6,,1961,EN,0,1.2,921,19,20
2004,milho1,300,300,630,,2100,-3.1,0,2046,N,0,0.3,1010,8,5
2005,milho1,300,300,600,,2000,-11.5,-4.8,2134,EN,0,0.7,875,9,2
2006,milho1,250,250,600,,2400,2.4,20,2227,LN,0,-0.8,1058,10,2
2007,milho1,250,250,600,,2400,-0.6,0,2323,EN,0,0.9,873,7,1
2008,milho1,300,300,720,,2400,0,0,2424,LN,1,-1.5,938,15,4
2011,milho1,250,250,600,,2400,0,,2753,LN,1,-1.6,1075,7,0
2012,milho1,250,250,600,,2400,0,0,2872,LN,0,-1,990,11,3
2017,milho1,130,130,450,,3462,-13.6,,3551,LN,0,-1,998,8,5
2018,milho1,180,180,756,,4200,0,21.3,3705,LN,0,-1.3,1089,11,6
2019,milho1,150,150,630,,4200,0,0,3866,EN,0,0.7,1083,12,7
2020,milho1,150,150,630,,4200,0,0,4033,N,0,0.2,1017,17,11
2022,milho1,150,150,810,,5400,27.8,,4390,LN,0,-1.2,955,8,2
2023,milho1,300,300,1260,,4200,0.4,-22.2,4580,LN,0,-1,1254,12,1
2024,milho1,305,305,1250,,4098,-0.2,-2.4,4779,EN,1,1.5,859,7,25
2003,milho2,20,20,34,,1700,,,,N,0,-0.2,921,19,20
2004,milho2,20,20,34,,1700,,0,,N,0,0.2,1010,8,5
2005,milho2,30,30,30,,1000,,-41.2,,N,0,0.3,875,9,2
2006,milho2,30,30,30,,1000,,0,,N,0,-0.4,1058,10,2
2007,milho2,150,150,360,,2400,,140,,N,0,-0.4,873,7,1
2008,milho2,28,28,30,,1071,,-55.4,,LN,0,-0.9,938,15,4
2017,milho2,140,140,504,,3600,,,,N,0,-0.1,998,8,5
2018,milho2,50,50,180,,3600,,0,,LN,0,-0.7,1089,11,6
2019,milho2,50,50,165,,3300,,-8.3,,EN,0,0.5,1083,12,7
2020,milho2,50,50,165,,3300,,0,,N,0,-0.3,1017,17,11
2022,milho2,70,70,420,,6000,,,,LN,0,-1.3,955,8,2
2023,milho2,70,70,240,,3429,,-42.9,,N,0,-0.2,1254,12,1
2024,milho2,75,75,225,,3000,,-12.5,,N,0,0.1,859,7,25
2005,soja,327,327,785,495,2401,,,,EN,0,0.7,875,9,2
2006,soja,327,327,785,297,2401,,0,,LN,0,-0.8,1058,10,2
2007,soja,326,326,782,563,2399,,-0.1,,EN,0,0.9,873,7,1
2008,soja,90,90,216,156,2400,,0.1,,LN,1,-1.5,938,15,4
2009,soja,90,90,216,160,2400,,0,,LN,0,-0.8,878,9,5
2023,soja,150,150,375,863,2500,,,,LN,0,-1,1254,12,1
2024,soja,155,155,375,863,2419,,-3.2,,EN,1,1.5,859,7,25
