ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,80,80,2400,192,30000,0,0,30030,LN,1,-1.7,1474,14,1
2001,cana,20,20,600,48,30000,0,0,30086,LN,0,-0.6,1047,13,1
2002,cana,20,20,600,48,30000,0,0,30070,N,0,-0.1,1252,7,0
2003,cana,20,20,600,48,30000,0,0,30015,EN,0,0.9,1153,10,10
2004,cana,24,24,720,65,30000,0,0,29959,N,0,0.3,1321,11,3
2005,cana,24,24,720,58,30000,0,0,29930,EN,0,0.6,1210,5,2
2006,cana,24,24,720,65,30000,0,0,29939,LN,0,-0.9,1009,18,6
2007,cana,24,24,720,58,30000,0,0,29978,EN,0,0.6,1180,8,0
2008,cana,24,24,720,43,30000,0,0,30027,LN,1,-1.6,1157,9,2
2009,cana,24,24,720,36,30000,0,0,30063,LN,0,-0.9,962,14,6
2010,cana,24,24,720,50,30000,0,0,30068,EN,1,1.5,1135,5,0
2011,cana,24,24,720,50,30000,0,0,30042,LN,0,-1.4,1358,4,2
2012,cana,24,24,720,50,30000,0,0,29998,LN,0,-0.8,1382,6,0
2013,cana,24,24,720,58,30000,0,0,29956,LN,0,-0.6,1180,8,5
2014,cana,30,30,900,75,30000,0,0,29937,LN,0,-0.5,1180,8,0
2015,cana,30,30,900,81,30000,0,0,29952,EN,0,0.5,1062,19,9
2016,cana,32,32,960,106,30000,0,0,29999,EN,1,2.2,733,14,21
2017,cana,32,32,960,96,30000,0,0,30064,LN,0,-0.7,999,8,2
1989,feijao,800,700,240,2e-04,343,-16.8,,475,LN,1,-1.9,1121,5,0
1990,feijao,300,300,180,0.0022,600,5,75,582,N,0,0,1506,6,0
1991,feijao,880,680,718,0.0627,1056,44.5,76,709,EN,0,0.5,1298,9,0
1992,feijao,430,240,190,0.1382,792,-11.2,-25,853,EN,1,2.1,1443,7,0
1993,feijao,760,710,672,6.8909,946,-10,19.6,1008,N,0,0.3,1257,7,0
1994,feijao,1520,1520,2270,1033,1493,23.1,57.8,1169,N,0,0.3,1154,10,0
1995,feijao,820,820,1070,423,1305,-5,-12.6,1330,EN,0,1.4,935,17,6
1996,feijao,600,600,660,383,1100,-28.4,-15.7,1493,LN,0,-0.9,1096,6,2
1997,feijao,700,700,1210,582,1729,1.8,57.1,1659,N,0,-0.3,1484,7,0
1998,feijao,800,800,1545,1818,1931,2.7,11.7,1832,EN,1,2.3,1132,11,6
1999,feijao,850,850,1725,1035,2029,-2.2,5.1,2010,LN,1,-1.6,1207,12,3
2000,feijao,1240,1240,2760,828,2226,-0.7,9.7,2186,LN,1,-1.6,1474,14,1
2001,feijao,840,840,1800,1541,2143,-10.7,-3.7,2350,LN,0,-0.7,1047,13,1
2002,feijao,3140,3140,8460,7614,2694,6.1,25.7,2487,N,0,-0.3,1252,7,0
2003,feijao,5880,5880,16020,25632,2724,4,1.1,2587,EN,0,1.2,1153,10,10
2004,feijao,6858,6708,18490,18157,2756,3,1.2,2648,N,0,0.3,1321,11,3
2005,feijao,6900,6900,19215,24019,2785,3.7,1,2674,EN,0,0.7,1210,5,2
2006,feijao,8000,8000,20700,31740,2588,-3.3,-7.1,2678,LN,0,-0.8,1009,18,6
2007,feijao,7600,7600,19500,26650,2566,-3.7,-0.8,2670,EN,0,0.9,1180,8,0
2008,feijao,6800,6800,17640,49392,2594,-1.2,1.1,2658,LN,1,-1.5,1157,9,2
2009,feijao,5600,5600,14400,15360,2571,-0.9,-0.9,2646,LN,0,-0.8,962,14,6
2010,feijao,6000,6000,14640,24185,2440,-5.8,-5.1,2630,EN,1,1.6,1135,5,0
2011,feijao,8000,8000,20850,34005,2606,1,6.8,2606,LN,1,-1.6,1358,4,2
2012,feijao,8000,8000,20850,63999,2606,2,0,2569,LN,0,-1,1382,6,0
2013,feijao,7650,7650,21105,64096,2759,9.2,5.9,2517,N,0,-0.4,1180,8,5
2014,feijao,7800,7800,22500,50364,2885,17.5,4.6,2455,N,0,-0.3,1180,8,0
2015,feijao,12400,12400,28378,66914,2289,-4.2,-20.7,2391,EN,0,0.6,1062,19,9
2016,feijao,16300,16300,36320,166704,2228,-5.6,-2.6,2333,EN,1,2.4,733,14,21
2017,feijao,8650,8650,19575,37530,2263,-3.1,1.6,2289,LN,0,-1,999,8,2
2018,feijao,6800,6000,12900,25586,2150,-7.4,-5,2264,LN,0,-1.3,1248,23,9
2019,feijao,9000,9000,14298,38456,1589,-31.5,-26.1,2258,EN,0,0.7,1068,8,0
2020,feijao,4800,4800,13200,47104,2750,18.3,73.1,2270,N,0,0.2,1145,9,7
2021,feijao,9900,9900,23651,103503,2389,2.1,-13.1,2293,LN,0,-1.4,1023,11,10
2022,feijao,6900,6900,18038,85576,2614,10.6,9.4,2323,LN,0,-1.2,1533,7,5
2023,feijao,2640,2640,6433,22179,2437,1.6,-6.8,2357,LN,0,-1,1137,12,0
2024,feijao,5400,5400,12014,46141,2225,-8.7,-8.7,2392,EN,1,1.5,1133,9,14
1989,milho,1500,1500,3900,2e-04,2600,51,,1696,LN,0,-1.1,1121,5,0
1990,milho,1400,1100,880,0.0022,800,-59.5,-69.2,1888,N,0,0.3,1506,6,0
1991,milho,1200,1200,2880,0.0272,2400,7.1,200,2102,N,0,0.4,1298,9,0
1992,milho,1500,1500,3450,0.3136,2300,-8.9,-4.2,2337,EN,1,2,1443,7,0
1993,milho,2240,2240,7190,13.2269,3210,13.8,39.6,2595,EN,0,0.9,1257,7,0
1994,milho,2160,2160,6480,376,3000,-4.3,-6.5,2874,N,0,0.4,1154,10,0
1995,milho,2160,2160,5200,390,2407,-30.2,-19.8,3174,EN,0,0.7,935,17,6
1996,milho,5595,5595,22000,2530,3932,3.8,63.3,3489,LN,0,-0.6,1096,6,2
1997,milho,5700,5700,23940,2394,4200,1.9,6.8,3817,N,0,0.2,1484,7,0
1998,milho,5500,5500,26400,3432,4800,9.1,14.3,4153,EN,0,1.3,1132,11,6
1999,milho,6000,6000,32400,4536,5400,15.9,12.5,4490,LN,0,-1.1,1207,12,3
2000,milho,7400,7400,36680,5135,4957,0.6,-8.2,4823,LN,0,-1.1,1474,14,1
2001,milho,7500,7500,31750,4445,4233,-18.5,-14.6,5149,LN,0,-0.5,1047,13,1
2002,milho,8800,8800,44400,8584,5045,-7.5,19.2,5465,N,0,0,1252,7,0
2003,milho,6680,6680,38856,13600,5817,2.6,15.3,5770,N,0,0.2,1153,10,10
2004,milho,7500,7500,46500,13764,6200,5.3,6.6,6065,N,0,0.1,1321,11,3
2005,milho,8200,8200,50300,12575,6134,0.6,-1.1,6349,N,0,0.3,1210,5,2
2006,milho,12000,12000,82500,19800,6875,8.4,12.1,6620,LN,0,-0.6,1009,18,6
2007,milho,15000,15000,107000,39234,7133,6.4,3.8,6874,N,0,-0.2,1180,8,0
2008,milho,12000,12000,76500,26775,6375,-10.4,-10.6,7103,LN,0,-1.3,1157,9,2
2009,milho,12100,12100,77400,19350,6397,-14.7,0.3,7298,LN,0,-0.7,962,14,6
2010,milho,6800,6800,45800,14656,6735,-16,5.3,7448,EN,0,0.6,1135,5,0
2011,milho,7000,7000,66750,24030,9536,12.6,41.6,7545,LN,0,-0.9,1358,4,2
2012,milho,11000,11000,109250,42042,9932,14.1,4.2,7588,LN,0,-0.6,1382,6,0
2013,milho,4500,4500,40600,14070,9022,2,-9.2,7578,LN,0,-0.5,1180,8,5
2014,milho,8500,8500,87250,30089,10265,18.3,13.8,7524,N,0,-0.3,1180,8,0
2015,milho,10200,10200,79500,32783,7794,-7.4,-24.1,7440,EN,0,0.5,1062,19,9
2016,milho,21500,11500,47250,31886,4109,-49.1,-47.3,7339,EN,0,1.3,733,14,21
2017,milho,22300,22300,146450,62205,6567,-13.8,59.8,7234,N,0,-0.3,999,8,2
2018,milho,25000,25000,160000,74535,6400,-12.4,-2.5,7137,LN,0,-0.9,1248,23,9
2019,milho,21000,20800,140634,88570,6761,-5.4,5.6,7053,EN,0,0.6,1068,8,0
2020,milho,23000,23000,185500,116102,8065,14.7,19.3,6985,N,0,0,1145,9,7
2021,milho,22000,22000,112385,144752,5108,-27,-36.7,6931,LN,0,-1,1023,11,10
2022,milho,22000,22000,178100,216239,8095,15.5,58.5,6890,LN,0,-1.3,1533,7,5
2023,milho,22402,22402,178100,131716,7950,11.9,-1.8,6856,N,0,-0.4,1137,12,0
2024,milho,22000,22000,143500,104825,6523,-10.1,-18,6825,EN,0,0.5,1133,9,14
2003,milho1,6000,6000,36000,,6000,-2.9,,6070,EN,0,1.2,1153,10,10
2004,milho1,6600,6600,42900,,6500,2.1,8.3,6208,N,0,0.3,1321,11,3
2005,milho1,7000,7000,45500,,6500,0.4,0,6367,EN,0,0.7,1210,5,2
2006,milho1,10500,10500,75000,,7143,9.6,9.9,6568,LN,0,-0.8,1009,18,6
2007,milho1,8000,8000,52000,,6500,-0.7,-9,6830,EN,0,0.9,1180,8,0
2008,milho1,9000,9000,58500,,6500,0.5,0,7164,LN,1,-1.5,1157,9,2
2009,milho1,9600,9600,62400,,6500,-2.6,0,7570,LN,0,-0.8,962,14,6
2010,milho1,6800,6800,45800,,6735,-5.4,3.6,8034,EN,1,1.6,1135,5,0
2011,milho1,5500,5500,57750,,10500,31.8,55.9,8526,LN,1,-1.6,1358,4,2
2012,milho1,5500,5500,52250,,9500,4,-9.5,9006,LN,0,-1,1382,6,0
2013,milho1,3500,3500,33600,,9600,-6.3,1.1,9428,N,0,-0.4,1180,8,5
2014,milho1,6000,6000,69000,,11500,4.2,19.8,9752,N,0,-0.3,1180,8,0
2015,milho1,5200,5200,42000,,8077,-30.2,-29.8,9954,EN,0,0.6,1062,19,9
2016,milho1,1500,1500,17250,,11500,-2.2,42.4,10030,EN,1,2.4,733,14,21
2017,milho1,2300,2300,26450,,11500,2.3,0,9999,LN,0,-1,999,8,2
2018,milho1,2000,2000,22000,,11000,5.7,-4.3,9894,LN,0,-1.3,1248,23,9
2019,milho1,2500,2300,20384,,8863,-4.7,-19.4,9755,EN,0,0.7,1068,8,0
2020,milho1,2500,2500,20500,,8200,-5.2,-7.5,9614,N,0,0.2,1145,9,7
2021,milho1,2000,2000,16385,,8192,-2,-0.1,9494,LN,0,-1.4,1023,11,10
2022,milho1,2000,2000,21100,,10550,23.4,28.8,9403,LN,0,-1.2,1533,7,5
2023,milho1,2552,2552,21100,,8268,-9.9,-21.6,9339,LN,0,-1,1137,12,0
2024,milho1,2000,2000,21100,,10550,3.2,27.6,9288,EN,1,1.5,1133,9,14
2003,milho2,680,680,2856,,4200,8.5,,4431,N,0,0.2,1153,10,10
2004,milho2,900,900,3600,,4000,-5.1,-4.8,4692,N,0,0.1,1321,11,3
2005,milho2,1200,1200,4800,,4000,-13.1,0,4962,N,0,0.3,1210,5,2
2006,milho2,1500,1500,7500,,5000,-0.7,25,5234,LN,0,-0.6,1009,18,6
2007,milho2,7000,7000,55000,,7857,44.2,57.1,5497,N,0,-0.2,1180,8,0
2008,milho2,3000,3000,18000,,6000,0.5,-23.6,5740,LN,0,-1.3,1157,9,2
2009,milho2,2500,2500,15000,,6000,-1.4,0,5953,LN,0,-0.7,962,14,6
2011,milho2,1500,1500,9000,,6000,-2.3,,6264,LN,0,-0.9,1358,4,2
2012,milho2,5500,5500,57000,,10364,60,72.7,6358,LN,0,-0.6,1382,6,0
2013,milho2,1000,1000,7000,,7000,0.6,-32.5,6415,LN,0,-0.5,1180,8,5
2014,milho2,2500,2500,18250,,7300,-0.3,4.3,6441,N,0,-0.3,1180,8,0
2015,milho2,5000,5000,37500,,7500,7.1,2.7,6446,EN,0,0.5,1062,19,9
2016,milho2,20000,10000,30000,,3000,-54.1,-60,6442,EN,0,1.3,733,14,21
2017,milho2,20000,20000,120000,,6000,-2,100,6437,N,0,-0.3,999,8,2
2018,milho2,23000,23000,138000,,6000,-5,0,6440,LN,0,-0.9,1248,23,9
2019,milho2,18500,18500,120250,,6500,-2.9,8.3,6456,EN,0,0.6,1068,8,0
2020,milho2,20500,20500,165000,,8049,9.4,23.8,6488,N,0,0,1145,9,7
2021,milho2,20000,20000,96000,,4800,-39.1,-40.4,6537,LN,0,-1,1023,11,10
2022,milho2,20000,20000,157000,,7850,0.3,63.5,6598,LN,0,-1.3,1533,7,5
2023,milho2,19850,19850,157000,,7909,7.8,0.8,6669,N,0,-0.4,1137,12,0
2024,milho2,20000,20000,122400,,6120,-5.1,-22.6,6743,EN,0,0.5,1133,9,14
1989,soja,6000,6000,10800,9e-04,1800,1.6,,1331,LN,1,-1.9,1121,5,0
1990,soja,16000,16000,14400,0.0429,900,-48.1,-50,1393,N,0,0,1506,6,0
1991,soja,11200,11200,20160,0.2932,1800,4.8,100,1458,EN,0,0.5,1298,9,0
1992,soja,11200,11200,19600,1.8531,1750,1.4,-2.8,1528,EN,1,2.1,1443,7,0
1993,soja,12000,12000,16800,35.4327,1400,-20.1,-20,1604,N,0,0.3,1257,7,0
1994,soja,14400,14400,25920,2903,1800,-0.1,28.6,1687,N,0,0.3,1154,10,0
1995,soja,15000,15000,15000,1950,1000,-46.5,-44.4,1777,EN,0,1.4,935,17,6
1996,soja,8500,8500,15300,3029,1800,-8.4,80,1874,LN,0,-0.9,1096,6,2
1997,soja,6000,6000,12600,3024,2100,1.1,16.7,1978,N,0,-0.3,1484,7,0
1998,soja,7200,7200,17280,3456,2400,8.8,14.3,2086,EN,1,2.3,1132,11,6
1999,soja,7200,7200,17280,3802,2400,1.8,0,2196,LN,1,-1.6,1207,12,3
2000,soja,6400,6400,15360,3379,2400,-3.6,0,2305,LN,1,-1.6,1474,14,1
2001,soja,6400,6400,15360,4301,2400,-7.8,0,2408,LN,0,-0.7,1047,13,1
2002,soja,8500,8500,23800,7854,2800,3.6,16.7,2505,N,0,-0.3,1252,7,0
2003,soja,9000,9000,27000,13500,3000,8,7.1,2591,EN,0,1.2,1153,10,10
2004,soja,15660,15660,42282,31712,2700,-4.8,-10,2667,N,0,0.3,1321,11,3
2005,soja,18000,18000,54000,24300,3000,4.5,11.1,2731,EN,0,0.7,1210,5,2
2006,soja,19000,19000,51300,18981,2700,-6.7,-10,2784,LN,0,-0.8,1009,18,6
2007,soja,20000,20000,60000,27000,3000,3.8,11.1,2827,EN,0,0.9,1180,8,0
2008,soja,21000,21000,63000,40950,3000,4.8,0,2863,LN,1,-1.5,1157,9,2
2009,soja,20300,20300,54810,40011,2700,-5.1,-10,2893,LN,0,-0.8,962,14,6
2010,soja,26000,26000,69680,48776,2680,-4.9,-0.7,2920,EN,1,1.6,1135,5,0
2011,soja,27350,25950,80964,60723,3120,11.4,16.4,2946,LN,1,-1.6,1358,4,2
2012,soja,27500,27500,77000,64218,2800,-0.3,-10.3,2973,LN,0,-1,1382,6,0
2013,soja,30000,30000,81000,69174,2700,-4.6,-3.6,3003,N,0,-0.4,1180,8,5
2014,soja,31500,31500,86940,85201,2760,-4.5,2.2,3037,N,0,-0.3,1180,8,0
2015,soja,38000,38000,117800,115444,3100,4.6,12.3,3074,EN,0,0.6,1062,19,9
2016,soja,40000,40000,112000,121296,2800,-8.3,-9.7,3116,EN,1,2.4,733,14,21
2017,soja,40000,40000,132000,132660,3300,4.5,17.9,3162,LN,0,-1,999,8,2
2018,soja,39000,39000,136500,153085,3500,8,6.1,3210,LN,0,-1.3,1248,23,9
2019,soja,38000,37000,115200,140198,3114,-5.7,-11,3258,EN,0,0.7,1068,8,0
2020,soja,40000,40000,144000,191952,3600,7.3,15.6,3306,N,0,0.2,1145,9,7
2021,soja,40000,40000,144000,384843,3600,6.1,0,3353,LN,0,-1.4,1023,11,10
2022,soja,42000,42000,143430,426727,3415,-0.1,-5.1,3398,LN,0,-1.2,1533,7,5
2023,soja,44308,44308,143806,299859,3246,-5.4,-5,3442,LN,0,-1,1137,12,0
2024,soja,42697,42697,146323,259792,3427,-0.1,5.6,3486,EN,1,1.5,1133,9,14
1993,trigo,200,200,800,3.7818,4000,3,,4682,EN,0,0.9,1257,7,0
1995,trigo,90,90,360,79,4000,-11.4,,4579,N,0,0.1,935,17,6
1996,trigo,220,220,1100,198,5000,5.5,25,4528,N,0,-0.3,1096,6,2
1997,trigo,220,220,1100,198,5000,1.8,0,4478,EN,0,1,1484,7,0
1998,trigo,220,220,1100,198,5000,-0.6,0,4428,N,0,0.1,1132,11,6
2004,trigo,900,900,4050,1418,4500,3,,4140,N,0,0.3,1321,11,3
2005,trigo,150,150,540,189,3600,-15.5,-20,4094,N,0,0.2,1210,5,2
2006,trigo,1000,1000,4500,1125,4500,8.7,25,4049,N,0,-0.1,1009,18,6
2008,trigo,300,300,1200,660,4000,3,,3959,LN,0,-0.8,1157,9,2
2009,trigo,860,860,3096,1548,3600,-4.6,-10,3915,N,0,-0.1,962,14,6
2016,trigo,500,500,1600,1200,3200,1.2,,3621,N,0,-0.1,733,14,21
2017,trigo,500,500,3000,1950,6000,73.7,87.5,3580,N,0,0.1,999,8,2
2018,trigo,1400,1400,4900,3685,3500,-4.2,-41.7,3540,N,0,-0.3,1248,23,9
2019,trigo,1200,600,1050,764,1750,-53.4,-50,3501,N,0,0.3,1068,8,0
2020,trigo,2300,2300,10000,13000,4348,14.5,148.4,3462,LN,0,-0.6,1145,9,7
2021,trigo,2300,2300,7200,10800,3130,-13.1,-28,3424,LN,0,-0.6,1023,11,10
2022,trigo,2300,2300,8589,16901,3734,6,19.3,3386,LN,0,-1.2,1533,7,5
2023,trigo,2750,2750,8589,10779,3123,-10.9,-16.4,3348,N,0,0.1,1137,12,0
2024,trigo,2300,2300,8589,10697,3734,4.9,19.6,3311,N,0,-0.3,1133,9,14
