ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,230,220,154,200,700,-0.8,1.3,EN,1,811,10,98
2003,milho1,315,315,202,,641,-3.5,,EN,1,1009,18,104
2004,milho1,350,280,224,,800,5.4,24.8,N,0,1016,18,100
2005,milho1,350,280,45,,161,-79.9,-79.9,EN,0,657,33,118
2006,milho1,350,350,280,,800,1.3,200,LN,0,802,19,95
2007,milho1,350,350,224,,640,-11.9,-20,EN,0,884,22,115
2008,milho1,350,158,126,,797,31.1,24.6,LN,1,990,24,96
2009,milho1,350,350,157,,449,-0.4,-43.8,LN,0,699,25,104
2010,milho1,350,350,67,,191,-42.7,-57.3,EN,1,633,18,127
2011,milho1,140,140,98,,700,199,200,LN,1,1054,11,71
2012,milho1,140,140,14,,100,-70.7,-85.7,LN,0,662,21,110
2013,milho1,168,168,82,,488,5.1,200,LN,0,540,27,140
2014,milho1,190,190,133,,700,37.6,43.4,N,0,694,21,98
2015,milho1,190,190,27,,142,-74,-79.7,EN,0,489,14,134
2016,milho1,190,190,93,,489,-12.5,200,EN,1,760,42,107
2017,milho1,209,209,146,,699,16.4,42.7,LN,0,710,24,105
2018,milho1,230,230,80,,348,-46.2,-50.2,LN,0,779,54,101
2019,milho1,240,216,151,,699,2.1,101,EN,0,1082,21,72
2020,milho1,220,220,154,,700,0.4,0.1,N,0,1164,11,90
2021,milho1,220,220,154,,700,0,0,LN,1,963,12,95
2022,milho1,230,230,154,,670,-4.6,-4.3,LN,0,1131,9,69
2023,milho1,230,230,159,,691,-0.8,3.2,LN,0,872,14,50
2024,milho1,230,220,154,,700,2.1,1.3,EN,1,811,10,98
