ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,6,6,150,9,25000,-5.6,0,EN,1,318,25,16
2011,cana,6,6,150,12,25000,-10.3,0,LN,1,684,42,9
2018,cana,3,3,105,7,35000,-10.1,,LN,0,425,39,22
2019,cana,3,3,120,10,40000,-1.9,14.3,EN,0,671,36,12
2020,cana,3,3,144,13,48000,12.5,20,EN,0,768,35,45
2021,cana,3,3,144,16,48000,7.5,0,LN,0,420,33,19
2022,cana,3,3,144,22,48000,2.8,0,LN,0,553,65,20
2023,cana,3,3,144,23,48000,-1.7,0,LN,0,672,34,6
2024,cana,3,3,96,17,32000,-37.3,-33.3,EN,1,530,41,48
1974,feijao,,1425,285,0,200,-32.9,,LN,1,,,
1975,feijao,,1400,1260,0,900,214.9,200,LN,0,,,
1976,feijao,,4000,1200,0,300,9.7,-66.7,LN,1,,,
1977,feijao,,3000,1200,0,400,53.5,33.3,EN,0,,,
1978,feijao,,3700,868,0,235,-5.3,-41.4,EN,0,,,
1979,feijao,,3860,1010,0,262,11.3,11.5,N,0,,,
1981,feijao,,3860,233,0,60,-70.6,,N,0,519,46,0
1984,feijao,,4000,1340,0,335,108.2,,LN,0,303,98,0
1985,feijao,,3288,502,0,153,0.5,-54.4,LN,0,985,45,0
1986,feijao,,3969,604,0,152,3.3,-0.3,N,0,647,33,0
1987,feijao,,4969,106,0,21,-85.4,-86,EN,0,464,51,0
1988,feijao,2569,2569,694,0,270,82.1,200,EN,0,242,71,0
1989,feijao,2660,2660,354,4e-04,133,-13.8,-50.7,LN,1,281,63,0
1990,feijao,2560,2560,51,0.001,20,-87.7,-85,N,0,172,30,0
1991,feijao,2560,2560,672,0.0506,262,56.8,200,N,0,432,70,0
1992,feijao,2600,2600,196,0.4633,75,-57.1,-71.3,EN,1,394,56,0
1994,feijao,2100,2100,710,252,338,53.4,,N,0,618,73,2
1995,feijao,1800,1800,600,223,333,34.4,-1.4,EN,0,400,28,0
1996,feijao,1354,1354,254,178,188,-30.6,-43.7,LN,0,424,52,0
1997,feijao,900,900,171,60,190,-35,1.3,N,0,312,46,0
1998,feijao,650,0,0,0,,,,EN,1,279,48,27
1999,feijao,550,0,0,0,,,,LN,1,340,39,7
2000,feijao,550,550,200,135,364,2.7,,LN,1,559,30,1
2001,feijao,420,0,0,0,,,,LN,0,317,39,0
2002,feijao,420,420,196,225,467,33.6,,N,0,618,31,5
2003,feijao,500,500,300,282,600,76.6,28.6,EN,0,437,47,12
2004,feijao,930,930,130,130,140,-57.5,-76.7,N,0,779,51,10
2005,feijao,480,480,96,106,200,-35.1,43.1,EN,0,414,52,10
2006,feijao,980,980,469,492,479,67.1,139.3,LN,0,520,65,4
2007,feijao,980,980,118,130,120,-54.1,-74.8,EN,0,387,36,21
2008,feijao,980,980,286,572,292,27.1,142.4,LN,1,698,76,5
2009,feijao,980,980,232,278,237,15.3,-18.9,LN,0,548,56,11
2010,feijao,980,700,38,60,54,-70.8,-77.1,EN,1,318,25,16
2011,feijao,850,850,170,313,200,17.1,200,LN,1,684,42,9
2014,feijao,820,820,250,428,305,55.2,,N,0,517,27,4
2015,feijao,500,,,,,,,EN,0,289,40,6
2016,feijao,810,810,65,221,80,-66.1,,EN,1,577,79,23
2017,feijao,800,800,144,288,180,-29.3,124.3,N,0,313,80,19
2018,feijao,1050,1050,215,330,205,-24.9,13.8,LN,0,425,39,22
2019,feijao,1030,1030,355,498,345,18.1,68.3,EN,0,671,36,12
2020,feijao,1020,1020,512,1436,502,61.8,45.6,EN,0,768,35,45
2021,feijao,812,812,365,1096,450,36.3,-10.4,LN,0,420,33,19
2022,feijao,1150,1150,690,2610,600,71.4,33.5,LN,0,553,65,20
2023,feijao,1100,1100,132,510,120,-67.6,-80,LN,0,672,34,6
2024,feijao,1100,1100,336,1344,305,-21.7,154.5,EN,1,530,41,48
1974,milho,,9488,8690,0,916,32.3,,LN,1,,,
1975,milho,,9900,5450,0,551,-12.5,-39.9,LN,0,,,
1976,milho,,11111,5000,0,450,-21.7,-18.3,LN,1,,,
1977,milho,,11180,5871,0,525,-0.6,16.7,EN,0,,,
1978,milho,,11050,4420,0,400,-18.2,-23.8,EN,0,,,
1979,milho,,11750,4230,0,360,-21.4,-10,N,0,,,
1984,milho,,4000,3200,0,800,92.5,,LN,0,303,98,0
1985,milho,,3640,1820,0,500,18.7,-37.5,LN,0,985,45,0
1986,milho,,4500,1350,0,300,-28.9,-40,N,0,647,33,0
1987,milho,,5000,25,0,5,-98.8,-98.3,EN,0,464,51,0
1988,milho,2500,2500,2000,0,800,74.8,200,EN,0,242,71,0
1989,milho,2500,2500,1050,2e-04,420,-14.2,-47.5,LN,1,281,63,0
1990,milho,2500,2300,50,2e-04,22,-95.9,-94.8,N,0,172,30,0
1991,milho,2500,2500,2500,0.0477,1000,70.6,200,N,0,432,70,0
1992,milho,3250,3250,780,0.7091,240,-63.1,-76,EN,1,394,56,0
1994,milho,2500,2500,4500,495,1800,128.8,,N,0,618,73,2
1995,milho,2500,2500,3000,600,1200,39.5,-33.3,EN,0,400,28,0
1996,milho,2393,2393,1941,388,811,-10.4,-32.4,LN,0,424,52,0
1997,milho,1600,1600,1280,256,800,-12,-1.4,N,0,312,46,0
1998,milho,800,0,0,0,,,,EN,1,279,48,27
1999,milho,800,0,0,0,,,,LN,1,340,39,7
2000,milho,800,800,640,134,800,-4.4,,LN,1,559,30,1
2001,milho,600,0,0,0,,,,LN,0,317,39,0
2002,milho,400,400,320,96,800,-0.8,,N,0,618,31,5
2003,milho,500,500,600,270,1200,52.3,50,EN,0,437,47,12
2004,milho,750,750,188,66,251,-67.6,-79.1,N,0,779,51,10
2005,milho,400,400,80,30,200,-74.3,-20.2,EN,0,414,52,10
2006,milho,800,800,960,384,1200,53.2,200,LN,0,520,65,4
2007,milho,800,800,480,202,600,-21.8,-50,EN,0,387,36,21
2008,milho,800,800,960,384,1200,60.1,100,LN,1,698,76,5
2009,milho,800,800,640,256,800,9.3,-33.3,LN,0,548,56,11
2010,milho,0,,,0,,,,EN,1,318,25,16
2011,milho,800,800,450,270,562,-16.6,,LN,1,684,42,9
2012,milho,500,,,,,,,LN,0,134,76,6
2014,milho,800,800,560,392,700,19.3,,N,0,517,27,4
2015,milho,300,,,,,,,EN,0,289,40,6
2016,milho,800,800,80,72,100,-82.6,,EN,1,577,79,23
2017,milho,800,800,280,196,350,-39.4,200,N,0,313,80,19
2018,milho,1000,1000,800,640,800,37.4,128.6,LN,0,425,39,22
2019,milho,1000,1000,800,560,800,35.5,0,EN,0,671,36,12
2020,milho,1000,1000,1100,1100,1100,82.1,37.5,EN,0,768,35,45
2021,milho,800,800,240,264,300,-51.9,-72.7,LN,0,420,33,19
2022,milho,1000,1000,840,1008,840,29.7,180,LN,0,553,65,20
2023,milho,1150,1150,230,276,200,-70.4,-76.2,LN,0,672,34,6
2024,milho,1100,1100,924,924,840,18.5,200,EN,1,530,41,48
