ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,feijao,,3620,1741,0,481,64.6,32.3,296,N,0,0.2,,,
1980,feijao,,8122,1611,0,198,-25.7,-58.8,288,EN,0,0.5,,,
1981,feijao,,8800,1760,0,200,-18.5,0.8,280,N,0,-0.3,605,25,35
1982,feijao,,11160,917,0,82,-64,-58.9,272,N,0,0.3,447,19,43
1983,feijao,,4570,569,0,125,-42,51.5,264,EN,1,2.2,407,33,69
1984,feijao,,4594,1470,0,320,55.5,157,257,N,0,-0.3,421,22,37
1985,feijao,,20700,6174,0,298,44.3,-6.8,250,LN,0,-0.6,670,21,48
1986,feijao,,18300,3112,0,170,-21.4,-43,243,N,0,-0.3,734,18,11
1987,feijao,,17000,2160,0,127,-43.7,-25.3,236,EN,1,1.5,407,18,48
1988,feijao,20075,20075,5748,1e-04,286,17,125.3,229,N,0,0.3,504,19,48
1989,feijao,21600,21600,13940,0.0039,645,135.8,125.4,223,LN,0,-1.4,598,21,36
1990,feijao,17120,17120,3314,0.0651,194,-33.3,-70,217,N,0,0.3,550,23,20
1991,feijao,14000,14000,6300,0.2234,450,53.9,132.5,210,EN,0,0.5,554,19,32
1992,feijao,14000,14000,3600,2.1809,257,-11.8,-42.9,205,EN,1,2.2,563,32,38
1993,feijao,5000,2500,640,10.4727,256,-10.7,-0.4,199,EN,0,0.7,409,28,50
1994,feijao,5212,5212,2392,431,459,68.1,79.3,193,N,0,0.3,714,38,42
1995,feijao,5500,5500,2838,789,516,104.7,12.4,188,EN,0,1,431,31,62
1996,feijao,3092,3092,522,255,169,-27.7,-67.3,183,LN,0,-0.8,473,17,36
1997,feijao,3127,3127,438,245,140,-33.6,-17,177,N,0,-0.1,978,15,39
1998,feijao,3190,3190,319,397,100,-44.8,-28.6,173,EN,1,1.8,591,20,61
1999,feijao,3668,3668,441,262,120,-24,20.2,168,LN,0,-1.3,626,17,41
2000,feijao,3666,3666,1246,467,340,137.3,182.7,163,LN,0,-1.4,530,24,28
2001,feijao,3150,3150,378,332,120,-7,-64.7,158,LN,0,-0.5,545,29,29
2002,feijao,3150,3150,126,169,40,-66.6,-66.7,154,N,0,0,683,15,61
2003,feijao,3150,3150,378,395,120,-1.8,200,150,EN,0,0.5,485,31,70
2004,feijao,3162,3162,341,346,108,-18.7,-10.1,145,N,0,0.1,775,24,72
2005,feijao,3932,3932,1022,1158,260,87.5,141,141,N,0,0.4,581,21,60
2006,feijao,4390,4390,527,685,120,-14.7,-53.8,137,LN,0,-0.9,352,41,76
2007,feijao,4206,4206,336,414,80,-44.7,-33.5,134,N,0,0.2,435,18,62
2008,feijao,3356,3356,336,572,100,-31.1,25.3,130,LN,1,-1.5,456,53,70
2009,feijao,3674,3674,1176,1322,320,126.9,200,126,LN,0,-0.8,608,42,26
2010,feijao,3680,3680,368,690,100,-25.7,-68.8,123,EN,0,1.1,536,12,50
2011,feijao,3688,3688,1106,2074,300,131.3,199.9,119,LN,0,-1.2,623,19,62
2012,feijao,3685,,,,,,,,LN,0,-0.6,276,17,129
2013,feijao,3634,3634,44,154,12,-89.9,,113,LN,0,-0.6,295,33,132
2014,feijao,3424,3424,123,204,36,-68.8,196.7,109,LN,0,-0.5,603,13,82
2015,feijao,2100,1050,168,336,160,41.5,200,106,N,0,0.4,422,21,67
2016,feijao,3424,137,7,28,51,-54.7,-68.1,103,EN,1,1.8,316,29,131
2017,feijao,2397,2397,192,864,80,-29,56.8,101,LN,0,-0.5,453,18,120
2018,feijao,2740,2740,518,932,189,65.6,136,98,LN,0,-1,650,30,97
2019,feijao,1686,1686,67,127,40,-65.9,-79,95,EN,0,0.6,542,14,32
2020,feijao,2108,2108,758,2501,360,200.2,200,92,N,0,0.1,498,23,82
2021,feijao,2108,1475,186,707,126,1.6,-64.9,90,LN,0,-1,407,26,49
2022,feijao,2215,1995,287,1148,144,10.9,14.1,87,LN,0,-1.2,583,12,32
2023,feijao,2326,698,63,315,90,-33.8,-37.3,85,LN,0,-0.6,735,23,48
2024,feijao,2093,1779,256,1046,144,-0.1,59.4,82,EN,0,0.9,643,33,92
1974,milho,,35,21,0,600,-3.4,,443,LN,1,-1.5,,,
1975,milho,,2100,1365,0,650,12.3,8.3,433,N,0,-0.1,,,
1976,milho,,314,32,0,102,-81.2,-84.3,424,LN,0,-1,,,
1977,milho,,1140,684,0,600,18.1,200,415,EN,0,1,,,
1978,milho,,1767,1258,0,712,48.6,18.7,407,EN,0,0.9,,,
1979,milho,,2600,1820,0,700,54,-1.7,398,N,0,0.2,,,
1980,milho,,11984,7800,0,651,49.6,-7,390,EN,0,0.6,,,
1981,milho,,12000,2000,0,167,-60.4,-74.4,382,N,0,0,605,25,35
1982,milho,,12000,1500,0,125,-69.5,-25,373,N,0,0.1,447,19,43
1983,milho,,6175,1045,0,169,-57.5,35.4,366,EN,1,2.5,407,33,69
1984,milho,,5600,920,0,164,-57.6,-2.9,358,LN,0,-0.5,421,22,37
1985,milho,,16000,15150,0,947,146.6,200,350,LN,0,-0.8,670,21,48
1986,milho,,16500,12480,0,756,91.1,-20.1,343,N,0,-0.3,734,18,11
1987,milho,,16000,1530,0,96,-77.2,-87.4,336,EN,1,1.6,407,18,48
1988,milho,16018,16018,7581,1e-04,473,7.4,200,329,EN,0,0.7,504,19,48
1989,milho,19000,19000,19000,0.0015,1000,111.9,111.3,322,LN,1,-1.7,598,21,36
1990,milho,18300,18000,1862,0.0098,103,-79.9,-89.7,315,N,0,0.2,550,23,20
1991,milho,11000,11000,5795,0.1033,527,-2.7,200,308,EN,0,0.6,554,19,32
1992,milho,10000,10000,4177,1.4202,418,-24.4,-20.7,302,EN,1,2.3,563,32,38
1993,milho,3000,600,243,1.3916,405,-27.7,-3,296,EN,0,0.5,409,28,50
1994,milho,4255,4255,3089,278,726,30.1,79.3,289,N,0,0.3,714,38,42
1995,milho,4500,4500,4158,524,924,70,27.3,283,EN,0,1.3,431,31,62
1996,milho,2178,2178,881,137,404,-22.5,-56.2,277,LN,0,-0.9,473,17,36
1997,milho,2193,2193,1923,271,877,76,116.8,272,N,0,-0.2,978,15,39
1998,milho,2252,2252,218,48,97,-78.9,-89,266,EN,1,2.2,591,20,61
1999,milho,2660,2660,883,147,332,-18,200,260,LN,1,-1.5,626,17,41
2000,milho,3192,3192,2490,446,780,115.4,135,255,LN,1,-1.7,530,24,28
2001,milho,2793,2793,547,109,196,-39.4,-74.9,249,LN,0,-0.6,545,29,29
2002,milho,2653,2653,26,10,10,-96.5,-95,244,N,0,-0.1,683,15,61
2003,milho,2626,2626,383,178,146,-41.5,200,239,EN,0,0.9,485,31,70
2004,milho,2634,2634,385,128,146,-41.2,0.2,234,N,0,0.3,775,24,72
2005,milho,2604,2604,1904,634,731,181.7,200,229,EN,0,0.6,581,21,60
2006,milho,2628,2628,641,267,244,-7.8,-66.6,224,LN,0,-0.9,352,41,76
2007,milho,2636,2636,128,62,49,-82.2,-80.1,219,EN,0,0.6,435,18,62
2008,milho,2648,2648,387,194,146,-49.6,200,215,LN,1,-1.6,456,53,70
2009,milho,2645,2645,2193,741,829,179.3,200,210,LN,0,-0.9,608,42,26
2010,milho,2653,2653,361,140,136,-52.5,-83.6,206,EN,1,1.5,536,12,50
2011,milho,2659,2659,2204,1128,829,207.3,200,202,LN,0,-1.4,623,19,62
2012,milho,2756,,,,,,,,LN,0,-0.8,276,17,129
2013,milho,2716,,,,,,,,LN,0,-0.6,295,33,132
2014,milho,2532,2532,74,48,29,-87.2,,189,LN,0,-0.5,603,13,82
2015,milho,1000,300,59,37,197,-12.5,200,185,EN,0,0.5,422,21,67
2016,milho,2785,,,,,,,,EN,1,2.2,316,29,131
2017,milho,977,977,48,30,49,-77.5,,177,LN,0,-0.7,453,18,120
2018,milho,1825,1825,177,113,97,-56,97.4,174,LN,0,-1.1,650,30,97
2019,milho,675,675,33,20,49,-78.4,-49.6,170,EN,0,0.6,542,14,32
2020,milho,844,844,741,639,878,276,200,166,N,0,0.1,498,23,82
2021,milho,1012,607,132,149,217,-11.1,-75.2,163,LN,0,-1.2,407,26,49
2022,milho,1278,1048,256,384,244,-6.2,12.3,160,LN,0,-1.2,583,12,32
2023,milho,1224,490,128,141,261,-6.8,6.9,156,LN,0,-0.8,735,23,48
2024,milho,1102,771,268,340,348,14.7,33.1,153,EN,0,1.2,643,33,92
2003,milho1,2626,2626,383,,146,6.4,,200,EN,0,0.9,485,31,70
2004,milho1,2634,2634,385,,146,-13.4,0.2,197,N,0,0.3,775,24,72
2005,milho1,2604,2604,1904,,731,305.7,200,195,EN,0,0.6,581,21,60
2006,milho1,2628,2628,641,,244,39.4,-66.6,192,LN,0,-0.9,352,41,76
2007,milho1,2636,2636,128,,49,-68.3,-80.1,189,EN,0,0.6,435,18,62
2008,milho1,2648,2648,387,,146,20.3,200,186,LN,1,-1.6,456,53,70
2009,milho1,2645,2645,2193,,829,54.5,200,184,LN,0,-0.9,608,42,26
2010,milho1,2653,2653,361,,136,19.5,-83.6,181,EN,1,1.5,536,12,50
2011,milho1,2659,2659,2204,,829,1173,200,179,LN,0,-1.4,623,19,62
2012,milho1,2756,,,,,,,,LN,0,-0.8,276,17,129
2013,milho1,2716,,,,,,,,LN,0,-0.6,295,33,132
2014,milho1,2532,2532,74,,29,-67.7,,174,LN,0,-0.5,603,13,82
2015,milho1,1000,300,59,,197,73,200,174,EN,0,0.5,422,21,67
2016,milho1,2785,,,,,,,,EN,1,2.2,316,29,131
2017,milho1,977,977,48,,49,-28.2,,175,LN,0,-0.7,453,18,120
2018,milho1,1825,1825,177,,97,53.8,97.4,177,LN,0,-1.1,650,30,97
2019,milho1,675,675,33,,49,-43.5,-49.6,180,EN,0,0.6,542,14,32
2020,milho1,844,844,741,,878,522.9,200,184,N,0,0.1,498,23,82
2021,milho1,1012,607,132,,217,17.1,-75.2,188,LN,0,-1.2,407,26,49
2022,milho1,1278,1048,256,,244,4.2,12.3,194,LN,0,-1.2,583,12,32
2023,milho1,1224,490,128,,261,-8.7,6.9,199,LN,0,-0.8,735,23,48
2024,milho1,1102,771,268,,348,2.4,33.1,205,EN,0,1.2,643,33,92
