ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,cana,,250,12500,0,50000,18.5,150,LN,0,,,
1977,cana,,300,10800,0,36000,-15.4,-28,EN,0,,,
1978,cana,,200,8000,0,40000,-6.6,11.1,EN,0,,,
1979,cana,,115,4600,0,40000,-6.9,0,N,0,,,
1980,cana,,30,1350,0,45000,4.6,12.5,EN,0,,,
1981,cana,,45,2025,0,45000,4.7,0,N,0,1171,9,13
1982,cana,,40,1800,0,45000,5,0,N,0,1703,4,0
1983,cana,,40,1800,0,45000,5.4,0,EN,1,1447,4,3
1984,cana,,40,1600,0,40000,-5.7,-11.1,LN,0,1151,4,3
1985,cana,,40,1600,0,40000,-3.4,0,LN,0,1306,15,15
1986,cana,,40,1600,0,40000,-0.2,0,N,0,1265,7,2
1987,cana,,55,2200,0,40000,0.6,0,EN,1,1182,9,4
1988,cana,122,90,3600,0,40000,-1,0,EN,0,1486,7,14
1989,cana,122,122,4880,1e-04,40000,-4.3,0,LN,1,1165,5,7
1990,cana,87,87,3500,9e-04,40230,-9.7,0.6,N,0,1389,8,11
1991,cana,40,40,3600,0.0052,90000,87.4,123.7,EN,0,1176,6,9
1992,cana,40,40,3600,0.0524,90000,73.6,0,EN,1,1298,6,3
1993,cana,40,40,3600,1.7804,90000,57.1,0,EN,0,1178,8,5
1994,cana,475,475,38000,371,80000,27.1,-11.1,N,0,1347,9,1
1995,cana,475,475,38000,380,80000,17.1,0,EN,0,1249,10,23
1996,cana,482,482,36452,557,75627,2.2,-5.5,LN,0,972,4,6
1997,cana,475,475,36494,558,76829,-1.5,1.6,N,0,1325,8,1
1998,cana,475,475,38000,570,80000,0.2,4.1,EN,1,1012,14,26
2006,cana,50,50,4000,192,80000,1.8,,LN,0,1247,8,16
2007,cana,480,480,38400,1344,80000,1.2,0,EN,0,1214,8,3
2008,cana,477,477,38160,1336,80000,0.4,0,LN,1,1046,7,20
2009,cana,50,50,4000,148,80000,-0.3,0,LN,0,1102,9,19
2010,cana,274,274,21920,789,80000,-1.5,0,EN,1,1195,5,10
2011,cana,274,274,21920,964,80000,-2.6,0,LN,1,1126,6,13
2012,cana,274,274,21920,1317,80000,-3.6,0,LN,0,1430,5,4
2015,cana,300,300,26800,1621,89333,4.2,,EN,0,1003,16,32
2016,cana,300,300,26800,3273,89333,3.2,0,EN,1,1008,13,45
2017,cana,300,300,26800,3564,89333,2.2,0,LN,0,1117,5,18
2018,cana,300,300,26800,3430,89333,1.3,0,LN,0,1432,20,28
2019,cana,300,300,26800,4695,89333,0.6,0,EN,0,1029,6,20
2020,cana,310,310,27693,2077,89332,-0.2,0,N,0,1620,6,37
2021,cana,310,310,27693,2445,89332,-0.8,0,LN,1,913,10,26
2022,cana,310,310,22529,5948,72674,-19.8,-18.6,LN,0,1278,5,13
2023,cana,310,310,27693,3284,89332,-1.8,22.9,LN,0,2100,3,16
1974,feijao,,1391,693,0,498,-10.4,,LN,1,,,
1975,feijao,,1500,630,0,420,-14.5,-15.7,N,0,,,
1976,feijao,,1850,888,0,480,10.3,14.3,LN,0,,,
1977,feijao,,1500,720,0,480,24.4,0,EN,0,,,
1978,feijao,,1900,855,0,450,30.4,-6.2,EN,0,,,
1979,feijao,,1850,740,0,400,27.3,-11.1,N,0,,,
1980,feijao,,1000,120,0,120,-58.6,-70,EN,0,,,
1981,feijao,,915,226,0,247,-9.5,105.8,N,0,1171,9,13
1982,feijao,,1100,440,0,400,48.8,61.9,N,0,1703,4,0
1983,feijao,,920,276,0,300,13.2,-25,EN,1,1447,4,3
1984,feijao,,650,160,0,246,-9.8,-17.9,LN,0,1151,4,3
1985,feijao,,1500,600,0,400,26.9,62.5,LN,0,1306,15,15
1986,feijao,,1412,266,0,188,-50.1,-52.9,N,0,1265,7,2
1987,feijao,,950,390,0,411,-8.1,117.9,EN,1,1182,9,4
1988,feijao,860,260,155,0,596,13.6,45.2,EN,0,1486,7,14
1989,feijao,353,353,131,1e-04,371,-39.4,-37.8,LN,1,1165,5,7
1990,feijao,490,490,409,0.0059,835,16.8,124.9,N,0,1389,8,11
1991,feijao,450,450,510,0.0371,1133,36,35.8,EN,0,1176,6,9
1992,feijao,360,360,346,0.6039,961,1.4,-15.2,EN,1,1298,6,3
1993,feijao,420,420,412,9.888,981,-8.9,2.1,EN,0,1178,8,5
1994,feijao,320,320,329,99,1028,-14.3,4.8,N,0,1347,9,1
1995,feijao,520,520,529,194,1017,-20.8,-1.1,EN,0,1249,10,23
1996,feijao,206,206,352,162,1709,26,68,LN,0,972,4,6
1997,feijao,206,206,350,175,1699,19.2,-0.6,N,0,1325,8,1
1998,feijao,320,320,490,500,1531,3.4,-9.9,EN,1,1012,14,26
1999,feijao,220,220,110,62,500,-67.2,-67.3,LN,1,1124,5,15
2000,feijao,140,140,230,97,1643,3.3,200,LN,1,1501,7,12
2001,feijao,420,420,590,525,1405,-16.5,-14.5,LN,0,1243,11,18
2002,feijao,370,370,564,519,1524,-14.5,8.5,N,0,1341,9,3
2003,feijao,365,365,560,791,1534,-18.5,0.7,EN,1,1075,5,31
2004,feijao,310,310,670,825,2161,8.3,40.9,N,0,1204,7,13
2005,feijao,315,315,829,1133,2632,25.2,21.8,EN,0,1106,5,11
2006,feijao,315,315,829,981,2632,19.5,0,LN,0,1247,8,16
2007,feijao,353,353,758,948,2147,-6.7,-18.4,EN,0,1214,8,3
2008,feijao,73,73,189,535,2589,8.8,20.6,LN,1,1046,7,20
2009,feijao,75,75,194,228,2587,5.6,-0.1,LN,0,1102,9,19
2010,feijao,100,100,105,94,1050,-58.1,-59.4,EN,1,1195,5,10
2011,feijao,45,45,96,127,2133,-16.1,103.2,LN,1,1126,6,13
2013,feijao,17,17,22,43,1294,-50.1,,LN,0,958,9,29
2019,feijao,39,39,135,493,3462,32,,EN,0,1029,6,20
2020,feijao,50,50,110,242,2200,-15.8,-36.4,N,0,1620,6,37
2024,feijao,40,40,108,397,2700,6.6,,EN,1,1231,5,64
1974,milho,,3000,5040,0,1680,10.9,,LN,1,,,
1975,milho,,1800,2250,0,1250,-17.7,-25.6,N,0,,,
1976,milho,,2950,5310,0,1800,17.6,44,LN,0,,,
1977,milho,,2100,3150,0,1500,-3.1,-16.7,EN,0,,,
1978,milho,,3540,5310,0,1500,-4.6,0,EN,0,,,
1979,milho,,3300,5082,0,1540,-3.9,2.7,N,0,,,
1980,milho,,2900,4640,0,1600,-2.4,3.9,EN,0,,,
1981,milho,,2400,3960,0,1650,-1.9,3.1,N,0,1171,9,13
1982,milho,,2760,4140,0,1500,-13.3,-9.1,N,0,1703,4,0
1983,milho,,2400,3840,0,1600,-10.3,6.7,EN,1,1447,4,3
1984,milho,,2200,4640,0,2109,14.2,31.8,LN,0,1151,4,3
1985,milho,,2400,5040,0,2100,9.5,-0.4,LN,0,1306,15,15
1986,milho,,2400,5905,0,2460,23.5,17.2,N,0,1265,7,2
1987,milho,,3300,5150,0,1561,-24.5,-36.6,EN,1,1182,9,4
1988,milho,2500,2485,5740,0,2310,7.4,48,EN,0,1486,7,14
1989,milho,3500,3500,8050,4e-04,2300,3,-0.4,LN,1,1165,5,7
1990,milho,2300,2160,3250,0.0085,1505,-34.9,-34.6,N,0,1389,8,11
1991,milho,2100,2100,5000,0.0491,2381,0.1,58.2,EN,0,1176,6,9
1992,milho,2300,2300,5800,0.5273,2522,3.2,5.9,EN,1,1298,6,3
1993,milho,2500,2500,6250,11.4978,2500,-0.5,-0.9,EN,0,1178,8,5
1994,milho,2750,2750,8000,584,2909,12.5,16.4,N,0,1347,9,1
1995,milho,3000,3000,9000,765,3000,12.7,3.1,EN,0,1249,10,23
1996,milho,1489,1489,3581,312,2405,-12.3,-19.8,LN,0,972,4,6
1997,milho,3500,3500,10000,1030,2857,1.1,18.8,N,0,1325,8,1
1998,milho,3500,3500,8050,1006,2300,-21,-19.5,EN,1,1012,14,26
1999,milho,1800,1800,5800,725,3222,7.3,40.1,LN,1,1124,5,15
2000,milho,1800,1800,6000,1260,3333,7.1,3.4,LN,1,1501,7,12
2001,milho,1800,1800,6000,780,3333,3.3,0,LN,0,1243,11,18
2002,milho,1000,1000,2500,625,2500,-25.3,-25,N,0,1341,9,3
2003,milho,800,800,2000,560,2500,-27.9,0,EN,1,1075,5,31
2004,milho,2000,2000,8000,2240,4000,11.4,60,N,0,1204,7,13
2005,milho,2000,2000,9000,2340,4500,20.9,12.5,EN,0,1106,5,11
2006,milho,2000,2000,9000,2160,4500,16.7,0,LN,0,1247,8,16
2007,milho,2000,2000,7000,1680,3500,-12.2,-22.2,EN,0,1214,8,3
2008,milho,2500,2500,9750,4066,3900,-5.2,11.4,LN,1,1046,7,20
2009,milho,3000,3000,11700,2691,3900,-8.4,0,LN,0,1102,9,19
2010,milho,2500,2500,14000,3500,5600,27.2,43.6,EN,1,1195,5,10
2011,milho,2000,2000,7800,3432,3900,-14.3,-30.4,LN,1,1126,6,13
2012,milho,1800,1800,10400,4441,5778,22.6,48.1,LN,0,1430,5,4
2013,milho,2400,2400,12500,4500,5208,6.1,-9.9,LN,0,958,9,29
2014,milho,2400,2400,12000,4560,5000,-2.6,-4,N,0,1363,11,10
2015,milho,2400,2400,12000,4884,5000,-6,0,EN,0,1003,16,32
2016,milho,2700,2700,14500,8504,5370,-1.9,7.4,EN,1,1008,13,45
2017,milho,2600,2600,15000,7800,5769,2.5,7.4,LN,0,1117,5,18
2018,milho,520,520,3250,1710,6250,8.4,8.3,LN,0,1432,20,28
2019,milho,520,520,3250,1196,6250,6,0,EN,0,1029,6,20
2020,milho,530,530,3313,1391,6251,3.9,0,N,0,1620,6,37
2021,milho,800,800,7800,9360,9750,59.2,56,LN,1,913,10,26
2022,milho,3300,3300,19100,24271,5788,-6.9,-40.6,LN,0,1278,5,13
2023,milho,4970,4970,30899,22636,6217,-1.3,7.4,LN,0,2100,3,16
2024,milho,4200,3950,17325,13787,4386,-31.1,-29.5,EN,1,1231,5,64
2003,milho1,800,800,2000,,2500,-19.8,,EN,1,1075,5,31
2004,milho1,2000,2000,8000,,4000,12.6,60,N,0,1204,7,13
2005,milho1,2000,2000,9000,,4500,17.2,12.5,EN,0,1106,5,11
2006,milho1,2000,2000,9000,,4500,12.8,0,LN,0,1247,8,16
2007,milho1,2000,2000,7000,,3500,-14,-22.2,EN,0,1214,8,3
2008,milho1,2500,2500,9750,,3900,-1.2,11.4,LN,1,1046,7,20
2009,milho1,3000,3000,11700,,3900,-7.7,0,LN,0,1102,9,19
2010,milho1,2500,2500,14000,,5600,21.8,43.6,EN,1,1195,5,10
2011,milho1,2000,2000,7800,,3900,-22.8,-30.4,LN,1,1126,6,13
2012,milho1,1800,1800,10400,,5778,12.1,48.1,LN,0,1430,5,4
2013,milho1,2400,2400,12500,,5208,0.8,-9.9,LN,0,958,9,29
2014,milho1,2400,2400,12000,,5000,-2.7,-4,N,0,1363,11,10
2015,milho1,2400,2400,12000,,5000,-2.9,0,EN,0,1003,16,32
2016,milho1,2700,2700,14500,,5370,-0.2,7.4,EN,1,1008,13,45
2017,milho1,2600,2600,15000,,5769,1.3,7.4,LN,0,1117,5,18
2018,milho1,520,520,3250,,6250,3.6,8.3,LN,0,1432,20,28
2019,milho1,520,520,3250,,6250,-0.6,0,EN,0,1029,6,20
2020,milho1,530,530,3313,,6251,-4.7,0,N,0,1620,6,37
2021,milho1,800,800,7800,,9750,45.1,56,LN,1,913,10,26
2022,milho1,500,500,4100,,8200,22.1,-15.9,LN,0,1278,5,13
2023,milho1,170,170,1139,,6700,2,-18.3,LN,0,2100,3,16
2024,milho1,200,200,1200,,6000,-4.6,-10.4,EN,1,1231,5,64
2022,milho2,2800,2800,15000,,5357,,,LN,0,1278,5,13
2023,milho2,4800,4800,29760,,6200,,15.7,LN,0,2100,3,16
2024,milho2,4000,3750,16125,,4300,,-30.6,EN,1,1231,5,64
1974,soja,,60,90,0,1500,-6.4,,LN,1,,,
1981,soja,,5,8,0,1600,13.7,,N,0,1171,9,13
1982,soja,,8,13,0,1625,16.5,1.6,N,0,1703,4,0
1985,soja,,15,15,0,1000,-27.6,,LN,0,1306,15,15
1989,soja,75,75,150,0,2000,51.2,,LN,1,1165,5,7
1990,soja,25,25,40,1e-04,1600,20,-20,N,0,1389,8,11
1994,soja,395,395,470,60,1190,-25.3,,N,0,1347,9,1
1998,soja,10,10,18,4,1800,-11.1,,EN,1,1012,14,26
2002,soja,562,562,1500,525,2669,1.1,,N,0,1341,9,3
2003,soja,400,400,1070,567,2675,-3.6,0.2,EN,1,1075,5,31
2004,soja,1500,1500,4500,3285,3000,4.3,12.1,N,0,1204,7,13
2005,soja,1000,1000,3000,1380,3000,1.6,0,EN,0,1106,5,11
2006,soja,900,900,2700,918,3000,0.2,0,LN,0,1247,8,16
2007,soja,800,800,2400,816,3000,-0.3,0,EN,0,1214,8,3
2008,soja,400,400,1200,800,3000,0,0,LN,1,1046,7,20
2009,soja,400,400,1200,816,3000,0.8,0,LN,0,1102,9,19
2010,soja,1500,1500,4500,2250,3000,1.5,0,EN,1,1195,5,10
2011,soja,1600,1600,4400,3014,2750,-6.1,-8.3,LN,1,1126,6,13
2012,soja,1500,1500,4500,3150,3000,4.3,9.1,LN,0,1430,5,4
2013,soja,1800,1800,5000,3750,2778,-1.7,-7.4,LN,0,958,9,29
2014,soja,1900,1900,5800,5858,3053,10,9.9,N,0,1363,11,10
2015,soja,1900,1900,4890,4501,2574,-6.1,-15.7,EN,0,1003,16,32
2016,soja,3000,3000,8100,6480,2700,-1.1,4.9,EN,1,1008,13,45
2017,soja,5000,5000,13500,13500,2700,-1.9,0,LN,0,1117,5,18
2018,soja,2900,2900,8578,10251,2958,3.2,9.6,LN,0,1432,20,28
2019,soja,2900,2900,8578,8904,2958,-1.7,0,EN,0,1029,6,20
2020,soja,2920,2920,9050,11611,3099,-2.1,4.8,N,0,1620,6,37
2021,soja,3000,3000,10500,26565,3500,4.5,12.9,LN,1,913,10,26
2022,soja,3400,3400,13200,34609,3882,9.3,10.9,LN,0,1278,5,13
2023,soja,5500,5500,21175,40133,3850,2,-0.8,LN,0,2100,3,16
2024,soja,7000,7000,24780,44037,3540,-11.9,-8.1,EN,1,1231,5,64
