ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho1,900,900,4620,,5133,-5,-0.5,EN,1,1174,9,5
2011,milho1,900,900,4920,,5467,-2.2,6.5,LN,1,1527,7,0
2012,milho1,1000,1000,6240,,6240,6.3,14.1,LN,0,654,11,0
2013,milho1,1100,1100,6900,,6273,2.4,0.5,LN,0,793,12,2
2014,milho1,1100,1000,5640,,5640,-8.4,-10.1,N,0,817,13,13
2015,milho1,1150,1150,7830,,6809,11.1,20.7,EN,0,905,10,0
2016,milho1,1130,1130,5198,,4600,-24.2,-32.4,EN,1,1124,8,1
2017,milho1,1150,1150,8349,,7260,20.9,57.8,LN,0,920,6,2
2018,milho1,730,730,3942,,5400,-9.6,-25.6,LN,0,837,10,0
2019,milho1,730,730,4599,,6300,3.8,16.7,EN,0,708,11,5
2020,milho1,400,400,2400,,6000,-4.7,-4.8,N,0,656,13,1
2021,milho1,450,450,2970,,6600,4.1,10,LN,1,810,12,0
2022,milho1,500,500,3300,,6600,9.9,0,LN,0,656,9,1
2023,milho1,500,500,3150,,6300,17.3,-4.5,LN,0,1015,7,0
2024,milho1,500,500,1800,,3600,-19.1,-42.9,EN,1,1427,7,2
1974,soja,,80,160,0,2000,,,LN,1,,,
1975,soja,,50,105,0,2100,,5,N,0,,,
1976,soja,,70,126,0,1800,,-14.3,LN,0,,,
1977,soja,,10,15,0,1500,,-16.7,EN,0,,,
1978,soja,,15,27,0,1800,,20,EN,0,,,
1979,soja,,50,30,0,600,,-66.7,N,0,,,
1980,soja,,20,24,0,1200,,100,EN,0,,,
2018,soja,10,10,30,38,3000,,,LN,0,837,10,0
2019,soja,120,120,468,546,3900,,30,EN,0,708,11,5
2020,soja,450,450,1485,2079,3300,,-15.4,N,0,656,13,1
2021,soja,450,450,1755,4094,3900,,18.2,LN,1,810,12,0
2022,soja,480,480,1872,4367,3900,,0,LN,0,656,9,1
2023,soja,450,450,1755,3784,3900,,0,LN,0,1015,7,0
2024,soja,450,450,1485,3119,3300,,-15.4,EN,1,1427,7,2
2022,trigo,100,100,240,288,2400,,,LN,0,656,9,1
2023,trigo,50,10,6,5,600,,-75,LN,0,1015,7,0
2024,trigo,50,50,135,146,2700,,200,EN,1,1427,7,2
