ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,8400,8400,546000,8190,65000,-2.8,0,EN,1,1155,8,3
1999,cana,7500,7500,577500,6353,77000,14.1,18.5,LN,1,1216,8,2
2000,cana,5500,5500,385000,6868,70000,2.9,-9.1,LN,1,822,7,0
2001,cana,6000,6000,420000,10387,70000,2,0,LN,0,974,9,2
2002,cana,6000,6000,420000,12797,70000,1.1,0,N,0,1169,7,0
2003,cana,6700,6700,469000,15477,70000,0.4,0,EN,1,955,18,13
2004,cana,6700,6700,469000,13540,70000,0,0,N,0,1025,8,3
2005,cana,7034,7034,489149,16142,69541,-1,-0.7,EN,0,911,9,1
2006,cana,7000,7000,490000,16136,70000,-0.6,0.7,LN,0,1081,7,0
2007,cana,7500,7500,525000,22575,70000,-0.5,0,EN,0,994,7,0
2008,cana,5000,5000,350000,11340,70000,-0.1,0,LN,1,825,16,2
2009,cana,12000,12000,840000,28560,70000,0,0,LN,0,872,6,2
2010,cana,14000,13440,980000,30380,72917,4.1,4.2,EN,1,1391,12,0
2011,cana,14000,14000,980000,53900,70000,-0.2,-4,LN,1,1331,5,0
2012,cana,15000,15000,1050000,57750,70000,-0.6,0,LN,0,1152,12,3
2013,cana,15000,15000,1050000,65100,70000,-1.5,0,LN,0,1302,11,7
2014,cana,18000,18000,1080000,64800,60000,-16.6,-14.3,N,0,599,11,11
2015,cana,18000,18000,1260000,75600,70000,-3.8,16.7,EN,0,1056,16,15
2016,cana,18000,18000,1260000,75600,70000,-4.8,0,EN,1,1356,9,5
2017,cana,20000,20000,1600000,112000,80000,7.5,14.3,LN,0,1152,7,4
2018,cana,20000,20000,1600000,184000,80000,6.1,0,LN,0,1137,12,5
2019,cana,20300,20300,1612000,112840,79409,3.9,-0.7,EN,0,1066,13,6
2020,cana,20300,20300,1612000,112840,79409,2.4,0,N,0,1169,7,10
2021,cana,18000,18000,1260000,100800,70000,-11.1,-11.8,LN,1,853,10,8
2022,cana,20000,20000,1800000,162000,90000,12.5,28.6,LN,0,1162,6,0
2023,cana,20300,20300,1600000,240000,78818,-3.1,-12.4,LN,0,1278,12,1
2024,cana,20460,20460,1690370,253556,82618,-0.2,4.8,EN,1,990,6,21
1974,feijao,,1083,443,0,409,-9,,LN,1,,,
1975,feijao,,800,620,0,775,55.4,89.5,N,0,,,
1976,feijao,,900,540,0,600,10.1,-22.6,LN,0,,,
1977,feijao,,750,450,0,600,1.8,0,EN,0,,,
1978,feijao,,1018,338,0,332,-47.5,-44.7,EN,0,,,
1979,feijao,,720,403,0,560,-16.8,68.6,N,0,,,
1980,feijao,,900,548,0,609,-14.1,8.8,EN,0,,,
1981,feijao,,1100,600,0,545,-26.5,-10.4,N,0,1000,9,0
1982,feijao,,1800,1230,0,683,-11.6,25.3,N,0,1185,8,0
1983,feijao,,1221,1184,0,970,21.3,41.9,EN,1,1541,6,0
1984,feijao,,1000,1410,0,1410,69.5,45.4,LN,0,828,8,1
1985,feijao,,900,1200,0,1333,53.3,-5.4,LN,0,897,19,0
1986,feijao,,1250,1380,0,1104,23.4,-17.2,N,0,998,15,2
1987,feijao,,750,405,0,540,-39.5,-51.1,EN,1,1002,11,0
1988,feijao,810,810,466,0,575,-33.9,6.5,EN,0,1085,12,0
1989,feijao,600,600,636,5e-04,1060,25.3,84.2,LN,1,1258,11,0
1990,feijao,600,600,516,0.0028,860,3.3,-18.9,N,0,1182,10,0
1991,feijao,590,590,425,0.0161,720,-12.9,-16.2,EN,0,1383,10,0
1992,feijao,800,800,558,0.3358,698,-14.9,-3.2,EN,1,1001,14,0
1993,feijao,700,700,594,4.6505,849,3.7,21.7,EN,0,1161,6,1
1994,feijao,700,700,594,529,849,1.7,0,N,0,784,10,0
1995,feijao,260,260,225,135,865,0.2,2,EN,0,1173,9,1
1996,feijao,300,300,258,194,860,-2.7,-0.6,LN,0,1002,7,0
1997,feijao,150,150,129,98,860,-3.7,0,N,0,1203,13,0
1998,feijao,170,170,183,150,1076,19.3,25.2,EN,1,1155,8,3
1999,feijao,240,240,228,223,950,4.5,-11.7,LN,1,1216,8,2
2000,feijao,240,240,223,148,929,3.2,-2.2,LN,1,822,7,0
2001,feijao,220,220,192,175,873,-0.5,-6.1,LN,0,974,9,2
2002,feijao,220,220,198,225,900,4.6,3.1,N,0,1169,7,0
2003,feijao,270,270,236,381,874,0,-2.9,EN,1,955,18,13
2004,feijao,300,300,270,464,900,-2.2,3,N,0,1025,8,3
2005,feijao,270,270,234,405,867,-11.6,-3.7,EN,0,911,9,1
2006,feijao,240,240,216,239,900,-13.8,3.8,LN,0,1081,7,0
2007,feijao,270,270,213,462,789,-30.7,-12.3,EN,0,994,7,0
2008,feijao,50,50,47,52,940,-25.4,19.2,LN,1,825,16,2
2009,feijao,100,100,180,205,1800,32.7,91.5,LN,0,872,6,2
2010,feijao,100,100,180,198,1800,24.8,0,EN,1,1391,12,0
2011,feijao,100,100,180,198,1800,17,0,LN,1,1331,5,0
2012,feijao,120,120,216,497,1800,11.6,0,LN,0,1152,12,3
2013,feijao,350,350,630,1197,1800,8.4,0,LN,0,1302,11,7
2014,feijao,350,350,495,986,1414,-16.6,-21.4,N,0,599,11,11
2015,feijao,470,470,702,1264,1494,-13.3,5.6,EN,0,1056,16,15
2016,feijao,470,470,702,4389,1494,-14.1,0,EN,1,1356,9,5
2017,feijao,1580,1580,2844,6762,1800,3.2,20.5,LN,0,1152,7,4
2018,feijao,980,980,1620,9939,1653,-4.9,-8.2,LN,0,1137,12,5
2019,feijao,1030,1030,1854,6767,1800,4.6,8.9,EN,0,1066,13,6
2020,feijao,1030,1030,1854,6767,1800,6.3,0,N,0,1169,7,10
2021,feijao,470,470,702,2965,1494,-9.7,-17,LN,1,853,10,8
2022,feijao,1030,1030,1854,7231,1800,12.1,20.5,LN,0,1162,6,0
2023,feijao,1030,1030,1790,8950,1738,12.3,-3.5,LN,0,1278,12,1
2024,feijao,905,905,1135,5675,1254,-15.2,-27.8,EN,1,990,6,21
1974,milho,,3000,4500,0,1500,23.6,,LN,1,,,
1975,milho,,3000,4520,0,1507,9.8,0.4,N,0,,,
1976,milho,,3000,4560,0,1520,-0.2,0.9,LN,0,,,
1977,milho,,2925,4097,0,1401,-16.1,-7.8,EN,0,,,
1978,milho,,4000,5854,0,1464,-19.2,4.5,EN,0,,,
1979,milho,,3519,6711,0,1907,-2.1,30.3,N,0,,,
1980,milho,,1824,3336,0,1829,-11.9,-4.1,EN,0,,,
1981,milho,,2249,4413,0,1962,-10.7,7.3,N,0,1000,9,0
1982,milho,,3000,7200,0,2400,3.8,22.3,N,0,1185,8,0
1983,milho,,2500,7000,0,2800,15.9,16.7,EN,1,1541,6,0
1984,milho,,2500,6000,0,2400,-4.8,-14.3,LN,0,828,8,1
1985,milho,,2500,6750,0,2700,2.7,12.5,LN,0,897,19,0
1986,milho,,2250,6075,0,2700,-0.5,0,N,0,998,15,2
1987,milho,,600,1800,0,3000,9,11.1,EN,1,1002,11,0
1988,milho,2750,2750,8250,1e-04,3000,8.6,0,EN,0,1085,12,0
1989,milho,2600,2600,7020,7e-04,2700,-2.2,-10,LN,1,1258,11,0
1990,milho,1800,1800,4860,0.0124,2700,-2.8,0,N,0,1182,10,0
1991,milho,1800,1800,3240,0.0412,1800,-35.5,-33.3,EN,0,1383,10,0
1992,milho,1800,1800,3180,0.4568,1767,-36.6,-1.9,EN,1,1001,14,0
1993,milho,2150,2150,5625,33.3,2616,-6.5,48.1,EN,0,1161,6,1
1994,milho,2000,2000,5400,648,2700,-4.2,3.2,N,0,784,10,0
1995,milho,2600,2600,8530,853,3281,15.5,21.5,EN,0,1173,9,1
1996,milho,2700,2700,9520,1238,3526,22.6,7.5,LN,0,1002,7,0
1997,milho,4500,4500,14180,2212,3151,7.5,-10.6,N,0,1203,13,0
1998,milho,2900,2900,8100,1215,2793,-6.8,-11.4,EN,1,1155,8,3
1999,milho,3200,3200,9180,1377,2869,-6.3,2.7,LN,1,1216,8,2
2000,milho,3200,3200,8280,1780,2588,-16.9,-9.8,LN,1,822,7,0
2001,milho,4530,4530,13680,2173,3020,-4.3,16.7,LN,0,974,9,2
2002,milho,3600,3600,13024,3488,3618,12.9,19.8,N,0,1169,7,0
2003,milho,3400,3400,12024,4329,3536,8.1,-2.2,EN,1,955,18,13
2004,milho,2700,2700,9840,3149,3644,7.4,3.1,N,0,1025,8,3
2005,milho,3700,3700,9928,3574,2683,-24.5,-26.4,EN,0,911,9,1
2006,milho,3750,3750,11100,2736,2960,-19.6,10.3,LN,0,1081,7,0
2007,milho,500,500,1350,500,2700,-28.6,-8.8,EN,0,994,7,0
2008,milho,2730,2730,11802,2909,4323,11.3,60.1,LN,1,825,16,2
2009,milho,1600,1600,6720,1754,4200,5.9,-2.8,LN,0,872,6,2
2010,milho,1500,1500,6300,1512,4200,4.4,0,EN,1,1391,12,0
2011,milho,1500,1500,6300,1512,4200,3.4,0,LN,1,1331,5,0
2012,milho,1500,1500,6300,2898,4200,2.4,0,LN,0,1152,12,3
2013,milho,2000,2000,7800,2886,3900,-5.6,-7.1,LN,0,1302,11,7
2014,milho,2300,2300,9300,3591,4043,-2.5,3.7,N,0,599,11,11
2015,milho,1950,1950,7890,3787,4046,-2.9,0.1,EN,0,1056,16,15
2016,milho,2100,2100,8340,5492,3971,-5.3,-1.8,EN,1,1356,9,5
2017,milho,4460,4460,18792,8181,4213,-0.1,6.1,LN,0,1152,7,4
2018,milho,5225,5225,22230,14450,4255,0.4,1,LN,0,1137,12,5
2019,milho,5225,5225,22230,13116,4255,-0.2,0,EN,0,1066,13,6
2020,milho,5225,5225,22230,13116,4255,-0.7,0,N,0,1169,7,10
2021,milho,2100,2100,8340,10743,3971,-7.7,-6.7,LN,1,853,10,8
2022,milho,7155,7155,34344,46364,4800,10.9,20.9,LN,0,1162,6,0
2023,milho,7155,7155,31900,31900,4458,2.5,-7.1,LN,0,1278,12,1
2024,milho,7372,7372,31375,31375,4256,-2.7,-4.5,EN,1,990,6,21
2003,milho1,2800,2800,10584,,3780,-0.3,,EN,1,955,18,13
2004,milho1,2100,2100,8400,,4000,0.6,5.8,N,0,1025,8,3
2005,milho1,3200,3200,8704,,2720,-33.9,-32,EN,0,911,9,1
2006,milho1,3250,3250,9750,,3000,-28.6,10.3,LN,0,1081,7,0
2008,milho1,2500,2500,11250,,4500,7.6,,LN,1,825,16,2
2011,milho1,1500,1500,6300,,4200,0,,LN,1,1331,5,0
2012,milho1,1500,1500,6300,,4200,0.3,0,LN,0,1152,12,3
2013,milho1,1500,1500,6300,,4200,0.6,0,LN,0,1302,11,7
2014,milho1,2000,2000,8400,,4200,0.7,0,N,0,599,11,11
2015,milho1,1700,1700,7140,,4200,-0.4,0,EN,0,1056,16,15
2016,milho1,1700,1700,7140,,4200,-4.2,0,EN,1,1356,9,5
2017,milho1,2960,2960,14292,,4828,4.1,15,LN,0,1152,7,4
2018,milho1,3595,3595,17340,,4823,0.1,-0.1,LN,0,1137,12,5
2019,milho1,3595,3595,17340,,4823,-0.5,0,EN,0,1066,13,6
2020,milho1,3595,3595,17340,,4823,0.2,0,N,0,1169,7,10
2021,milho1,1700,1700,7140,,4200,-13,-12.9,LN,1,853,10,8
2022,milho1,5525,5525,26520,,4800,-0.6,14.3,LN,0,1162,6,0
2023,milho1,5525,5525,27000,,4887,1.6,1.8,LN,0,1278,12,1
2024,milho1,5652,5652,26850,,4751,-0.6,-2.8,EN,1,990,6,21
2003,milho2,600,600,1440,,2400,0.1,,EN,1,955,18,13
2004,milho2,600,600,1440,,2400,-0.8,0,N,0,1025,8,3
2005,milho2,500,500,1224,,2448,0,2,EN,0,911,9,1
2006,milho2,500,500,1350,,2700,8.6,10.3,LN,0,1081,7,0
2007,milho2,500,500,1350,,2700,6.5,0,EN,0,994,7,0
2008,milho2,230,230,552,,2400,-7.6,-11.1,LN,1,825,16,2
2013,milho2,500,500,1500,,3000,0,,LN,0,1302,11,7
2014,milho2,300,300,900,,3000,0,0,N,0,599,11,11
2015,milho2,250,250,750,,3000,0,0,EN,0,1056,16,15
2016,milho2,400,400,1200,,3000,0,0,EN,1,1356,9,5
2017,milho2,1500,1500,4500,,3000,0,0,LN,0,1152,7,4
2018,milho2,1630,1630,4890,,3000,0,0,LN,0,1137,12,5
2019,milho2,1630,1630,4890,,3000,0,0,EN,0,1066,13,6
2020,milho2,1630,1630,4890,,3000,0,0,N,0,1169,7,10
2021,milho2,400,400,1200,,3000,1.9,0,LN,1,853,10,8
2022,milho2,1630,1630,7824,,4800,67.4,60,LN,0,1162,6,0
2023,milho2,1630,1630,4900,,3006,8.7,-37.4,LN,0,1278,12,1
2024,milho2,1720,1720,4525,,2631,0,-12.5,EN,1,990,6,21
1974,soja,,500,750,0,1500,-0.1,,LN,1,,,
1975,soja,,500,750,0,1500,-0.8,0,N,0,,,
1976,soja,,2000,3000,0,1500,-1.5,0,LN,0,,,
1977,soja,,1500,2250,0,1500,-2.3,0,EN,0,,,
1978,soja,,1500,1344,0,896,-42.2,-40.3,EN,0,,,
1979,soja,,850,442,0,520,-66.8,-42,N,0,,,
1980,soja,,35,64,0,1829,15.5,200,EN,0,,,
1981,soja,,34,60,0,1765,10.1,-3.5,N,0,1000,9,0
1982,soja,,100,150,0,1500,-7.7,-15,N,0,1185,8,0
1984,soja,,363,544,0,1499,-10.6,,LN,0,828,8,1
1985,soja,,360,648,0,1800,5.6,20.1,LN,0,897,19,0
1986,soja,,200,200,0,1000,-42.4,-44.4,N,0,998,15,2
1987,soja,,300,540,0,1800,1.7,80,EN,1,1002,11,0
1988,soja,388,388,675,0,1740,-3.2,-3.4,EN,0,1085,12,0
1989,soja,515,515,1205,2e-04,2340,28,34.5,LN,1,1258,11,0
2000,soja,157,157,330,95,2102,-22,,LN,1,822,7,0
2001,soja,80,80,212,75,2650,-2.5,26.1,LN,0,974,9,2
2002,soja,150,150,423,205,2820,3.8,6.4,N,0,1169,7,0
2003,soja,240,240,677,338,2821,4.8,0,EN,1,955,18,13
2004,soja,280,280,756,606,2700,1.6,-4.3,N,0,1025,8,3
2005,soja,280,280,756,476,2700,2.8,0,EN,0,911,9,1
2006,soja,200,200,504,191,2520,-3,-6.7,LN,0,1081,7,0
2007,soja,30,30,60,43,2000,-22.6,-20.6,EN,0,994,7,0
2008,soja,40,40,108,41,2700,5.1,35,LN,1,825,16,2
2009,soja,100,100,252,100,2520,-1.7,-6.7,LN,0,872,6,2
2010,soja,100,100,252,181,2520,-2.7,0,EN,1,1391,12,0
2011,soja,100,100,252,181,2520,-4.3,0,LN,1,1331,5,0
2012,soja,500,500,1350,986,2700,1,7.1,LN,0,1152,12,3
2013,soja,600,600,1620,1604,2700,-1.1,0,LN,0,1302,11,7
2014,soja,600,600,1260,1008,2100,-24.7,-22.2,N,0,599,11,11
2015,soja,600,600,1800,1530,3000,5.9,42.9,EN,0,1056,16,15
2016,soja,600,600,1800,2160,3000,4.4,0,EN,1,1356,9,5
2017,soja,2000,2000,5760,5558,2880,-0.9,-4,LN,0,1152,7,4
2018,soja,2314,2314,6666,9332,2881,-1.4,0,LN,0,1137,12,5
2019,soja,2314,2314,6672,8240,2883,-1.7,0.1,EN,0,1066,13,6
2020,soja,2314,2314,6672,8240,2883,-1.7,0,N,0,1169,7,10
2021,soja,600,600,1789,3578,2982,1.9,3.4,LN,1,853,10,8
2022,soja,2313,2313,9017,21641,3898,34,30.7,LN,0,1162,6,0
2023,soja,2315,2315,6750,15525,2916,1.1,-25.2,LN,0,1278,12,1
2024,soja,2405,2405,6810,15663,2832,-0.7,-2.9,EN,1,990,6,21
1974,trigo,,300,450,0,1500,23.7,,LN,1,,,
1975,trigo,,500,350,0,700,-37,-53.3,N,0,,,
1976,trigo,,403,500,0,1241,16.9,77.2,LN,0,,,
1977,trigo,,631,528,0,837,-19.7,-32.6,EN,0,,,
1978,trigo,,307,182,0,593,-44.6,-29.2,EN,0,,,
1979,trigo,,400,456,0,1140,2.1,92.3,N,0,,,
1980,trigo,,726,1089,0,1500,22.8,31.6,EN,0,,,
1981,trigo,,543,734,0,1352,11.3,-9.9,N,0,1000,9,0
1982,trigo,,50,60,0,1200,-0.1,-11.2,N,0,1185,8,0
1983,trigo,,150,155,0,1033,-13.9,-13.9,EN,1,1541,6,0
1984,trigo,,290,174,0,600,-49.8,-41.9,LN,0,828,8,1
1985,trigo,,145,218,0,1503,26.4,150.6,LN,0,897,19,0
1986,trigo,,48,62,0,1292,10.2,-14.1,N,0,998,15,2
1991,trigo,5,5,5,2e-04,1000,-3.7,,EN,0,1383,10,0
1992,trigo,5,5,5,0.0042,1000,0.5,0,EN,1,1001,14,0
2005,trigo,50,50,48,15,960,10.2,,EN,0,911,9,1
2014,trigo,350,350,630,315,1800,-12.3,,N,0,599,11,11
2015,trigo,350,350,630,334,1800,-17.5,0,EN,0,1056,16,15
2016,trigo,350,350,630,441,1800,-22,0,EN,1,1356,9,5
2017,trigo,880,880,2640,2508,3000,23.5,66.7,LN,0,1152,7,4
2018,trigo,580,580,1740,1496,3000,17.8,0,LN,0,1137,12,5
2019,trigo,580,580,1750,1531,3017,13.4,0.6,EN,0,1066,13,6
2020,trigo,580,580,1750,1531,3017,8.8,0,N,0,1169,7,10
2021,trigo,350,350,630,914,1800,-37.5,-40.3,LN,1,853,10,8
2022,trigo,580,580,1740,2610,3000,0.5,66.7,LN,0,1162,6,0
2023,trigo,580,580,1750,2450,3017,-2.1,0.6,LN,0,1278,12,1
2024,trigo,975,975,2950,4130,3026,-4.8,0.3,EN,1,990,6,21
