ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,feijao,,4000,1440,0,360,1.8,-44.9,EN,0,,,
1978,feijao,,3100,1085,0,350,8.4,-2.8,EN,0,,,
1979,feijao,,3100,837,0,270,-10.4,-22.9,N,0,,,
1980,feijao,,2500,500,0,200,-30.7,-25.9,EN,0,,,
1981,feijao,,3012,542,0,180,-36.5,-10,N,0,1267,7,10
1982,feijao,,4535,1365,0,301,4.2,67.3,N,0,1704,2,0
1983,feijao,,5007,1755,0,351,15.8,16.5,EN,1,1603,3,1
1984,feijao,,4548,1741,0,383,17.4,9.2,LN,0,1380,2,0
1985,feijao,,2550,912,0,358,-0.4,-6.6,LN,0,1461,5,2
1986,feijao,,2510,878,0,350,-10.8,-2.2,N,0,1134,6,2
1987,feijao,,2500,1450,0,580,37.1,65.8,EN,0,1309,8,0
1988,feijao,2810,2810,720,0,256,-43.7,-55.8,EN,0,1541,5,8
1989,feijao,1320,1320,660,4e-04,500,1.2,95.1,LN,1,1142,3,0
1990,feijao,1330,1330,676,0.0093,508,-5.6,1.7,N,0,1461,5,0
1991,feijao,1370,1370,730,0.0531,533,-7.2,4.8,N,0,1363,7,0
1992,feijao,1390,1320,940,0.8545,712,17.5,33.6,EN,1,1636,9,0
1993,feijao,1810,1810,1254,8.436,693,9.6,-2.7,N,0,1445,8,0
1994,feijao,1820,1820,1074,324,590,-6,-14.8,N,0,1689,7,0
1995,feijao,2010,2010,1405,464,699,15.1,18.5,EN,0,1521,9,15
1996,feijao,915,915,496,288,542,-9.5,-22.5,LN,0,1148,4,3
1997,feijao,930,930,868,460,933,62.9,72.2,N,0,1357,5,0
1998,feijao,970,970,458,733,472,-15.4,-49.4,EN,1,906,15,16
1999,feijao,1120,1120,512,287,457,-20.8,-3.2,LN,1,1256,2,6
2000,feijao,620,620,372,153,600,-0.8,31.2,LN,1,1676,5,7
2001,feijao,620,620,492,394,794,16.5,32.3,LN,0,1326,9,12
2002,feijao,650,650,552,454,849,2.8,7,N,0,1438,8,0
2003,feijao,640,640,546,763,853,-14.9,0.5,EN,0,1325,9,23
2004,feijao,250,250,262,268,1048,-13.1,22.8,N,0,1468,6,10
2005,feijao,250,250,379,518,1516,5.1,44.7,EN,0,1417,9,9
2006,feijao,155,155,269,309,1735,2.7,14.5,LN,0,1281,8,15
2007,feijao,245,245,520,650,2122,9.2,22.3,EN,0,1432,6,0
2008,feijao,65,65,154,436,2369,7,11.6,LN,1,1235,9,18
2009,feijao,65,65,184,217,2831,13.2,19.5,LN,0,1142,8,15
2010,feijao,35,35,91,147,2600,-7.1,-8.2,EN,1,1301,4,6
2011,feijao,30,30,87,117,2900,-6.7,11.5,LN,1,1742,4,9
2013,feijao,6,6,8,13,1333,-64.5,,N,0,1390,9,26
1974,milho,,1200,2016,0,1680,-13.5,,LN,1,,,
1975,milho,,3100,8000,0,2581,31.1,53.6,LN,0,,,
1976,milho,,2000,4800,0,2400,20.2,-7,LN,1,,,
1977,milho,,5000,7800,0,1560,-23,-35,EN,0,,,
1978,milho,,5600,8400,0,1500,-27.1,-3.8,EN,0,,,
1979,milho,,5600,14000,0,2500,19.4,66.7,N,0,,,
1980,milho,,6900,13800,0,2000,-6,-20,EN,0,,,
1981,milho,,5500,11000,0,2000,-7.6,0,N,0,1267,7,10
1982,milho,,8000,16800,0,2100,-4.7,5,N,0,1704,2,0
1983,milho,,8600,19780,0,2300,2.6,9.5,EN,1,1603,3,1
1984,milho,,6000,14400,0,2400,4.9,4.3,LN,0,1380,2,0
1985,milho,,5000,12000,0,2400,2.4,0,LN,0,1461,5,2
1986,milho,,5000,12000,0,2400,0.3,0,N,0,1134,6,2
1987,milho,,5000,12000,0,2400,-0.9,0,EN,0,1309,8,0
1988,milho,5500,5500,13200,1e-04,2400,-1.5,0,EN,0,1541,5,8
1989,milho,3000,3000,8200,4e-04,2733,11.3,13.9,LN,1,1142,3,0
1990,milho,2500,2500,6200,0.018,2480,-0.5,-9.3,N,0,1461,5,0
1991,milho,2500,2500,6200,0.0564,2480,-2.3,0,N,0,1363,7,0
1992,milho,2500,2500,6200,0.4137,2480,-4.1,0,EN,1,1636,9,0
1993,milho,2000,2000,4000,7.3585,2000,-24.4,-19.4,N,0,1445,8,0
1994,milho,2200,2200,6500,475,2955,8.5,47.7,N,0,1689,7,0
1995,milho,2300,2300,6900,518,3000,6.6,1.5,EN,0,1521,9,15
1996,milho,1050,1050,1904,209,1813,-37.6,-39.6,LN,0,1148,4,3
1997,milho,1040,1040,3120,328,3000,-0.2,65.4,N,0,1357,5,0
1998,milho,1050,1050,3200,384,3048,-2.4,1.6,EN,1,906,15,16
1999,milho,1000,1000,3700,444,3700,14.5,21.4,LN,1,1256,2,6
2000,milho,1000,1000,3700,777,3700,11,0,LN,1,1676,5,7
2001,milho,1000,1000,3200,352,3200,-6.8,-13.5,LN,0,1326,9,12
2002,milho,1000,1000,3200,800,3200,-9.3,0,N,0,1438,8,0
2003,milho,800,800,2560,717,3200,-11.5,0,EN,0,1325,9,23
2004,milho,1200,1200,4600,1311,3833,4.5,19.8,N,0,1468,6,10
2005,milho,1000,1000,4500,1170,4500,21.4,17.4,EN,0,1417,9,9
2006,milho,1000,1000,4500,1080,4500,19.4,0,LN,0,1281,8,15
2007,milho,1000,1000,3800,912,3800,-1.6,-15.6,EN,0,1432,6,0
2008,milho,1000,1000,3800,1585,3800,-4.1,0,LN,1,1235,9,18
2009,milho,1500,1500,5700,1311,3800,-6.7,0,LN,0,1142,8,15
2010,milho,800,800,3040,775,3800,-9.6,0,EN,1,1301,4,6
2011,milho,500,500,1900,836,3800,-12.4,0,LN,1,1742,4,9
2012,milho,500,500,2500,1060,5000,11.7,31.6,LN,0,1461,4,4
2013,milho,550,550,2800,1176,5091,10,1.8,N,0,1390,9,26
2014,milho,600,600,2900,957,4833,1,-5.1,N,0,1479,5,9
2015,milho,600,600,2900,1227,4833,-2.1,0,EN,0,978,18,22
2016,milho,600,600,3200,1906,5333,4.9,10.3,EN,1,1246,14,37
2017,milho,600,600,3200,1392,5333,2,0,N,0,1018,4,11
2018,milho,65,65,356,184,5477,1.9,2.7,LN,0,1217,20,23
2019,milho,65,65,356,169,5477,-0.7,0,EN,0,1063,2,11
2020,milho,70,70,383,182,5471,-3.2,-0.1,EN,0,1113,7,24
2021,milho,100,100,910,1047,9100,57.2,66.3,LN,0,961,10,16
2022,milho,110,110,844,1089,7673,29.6,-15.7,LN,0,1041,3,7
2023,milho,100,100,605,496,6050,0.1,-21.1,LN,0,1026,5,12
2024,milho,1050,1050,4875,3770,4643,-24.8,-23.3,EN,1,733,5,46
1996,soja,2,2,3,0,1500,-0.1,,LN,0,1148,4,3
2002,soja,50,50,100,35,2000,-27.8,,N,0,1438,8,0
2003,soja,20,20,40,21,2000,-30.5,0,EN,0,1325,9,23
2004,soja,20,20,60,42,3000,1.2,50,N,0,1468,6,10
2005,soja,10,10,30,14,3000,-0.3,0,EN,0,1417,9,9
2006,soja,40,40,120,41,3000,-0.6,0,LN,0,1281,8,15
2007,soja,40,40,120,41,3000,-0.1,0,EN,0,1432,6,0
2008,soja,10,10,30,20,3000,0.9,0,LN,1,1235,9,18
2009,soja,20,20,60,41,3000,2.4,0,LN,0,1142,8,15
2010,soja,400,400,1120,616,2800,-3,-6.7,EN,1,1301,4,6
2011,soja,400,400,1120,767,2800,-1.3,0,LN,1,1742,4,9
2012,soja,400,400,1120,784,2800,0.8,0,LN,0,1461,4,4
2013,soja,450,450,1300,1026,2889,5.9,3.2,N,0,1390,9,26
2014,soja,500,500,1300,1339,2600,-3.4,-10,N,0,1479,5,9
2015,soja,500,500,1300,1215,2600,-2.6,0,EN,0,978,18,22
2016,soja,500,500,1350,1080,2700,1.2,3.8,EN,1,1246,14,37
2017,soja,500,500,1350,1485,2700,0.6,0,N,0,1018,4,11
2018,soja,363,363,1000,1195,2755,1.4,2,LN,0,1217,20,23
2019,soja,363,363,1000,1170,2755,-1,0,EN,0,1063,2,11
2020,soja,363,363,1000,1170,2755,-4.5,0,EN,0,1113,7,24
2021,soja,400,400,1380,3160,3450,14.5,25.2,LN,0,961,10,16
2022,soja,425,425,1600,3923,3765,18.7,9.1,LN,0,1041,3,7
2023,soja,400,400,1400,2654,3500,4.3,-7,LN,0,1026,5,12
2024,soja,1150,1150,4002,7204,3480,-2.5,-0.6,EN,1,733,5,46
