ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,24,24,1440,101,60000,4.6,0,59302,LN,0,-1.4,1190,11,0
2012,cana,30,30,1800,94,60000,1.8,0,60687,LN,0,-0.8,830,11,9
2013,cana,30,30,1800,81,60000,0.7,0,61129,LN,0,-0.6,1403,14,3
2014,cana,30,30,1800,83,60000,0.3,0,60800,LN,0,-0.5,1128,8,6
2015,cana,30,30,1800,97,60000,0,0,59977,EN,0,0.5,1051,10,5
2016,cana,30,30,1800,108,60000,-0.1,0,58950,EN,1,2.2,1360,14,2
2017,cana,30,30,1800,117,60000,0.1,0,57953,LN,0,-0.7,955,8,2
2018,cana,30,30,1800,119,60000,0.7,0,57135,LN,0,-1.1,1713,10,2
2019,cana,25,25,1425,111,57000,-3.7,-5,56564,EN,0,0.6,946,12,8
2020,cana,25,25,1425,114,57000,-2.6,0,56245,N,0,0.1,803,12,12
2021,cana,25,25,1275,115,51000,-11.6,-10.5,56146,LN,0,-1.2,820,10,6
2022,cana,20,20,1000,110,50000,-11.9,-2,56215,LN,0,-1.2,1032,14,20
2023,cana,25,25,1500,168,60000,7.8,20,56390,LN,0,-0.8,1381,9,0
2024,cana,25,25,1500,179,60000,10.4,0,56614,EN,0,1.2,1570,9,15
1974,feijao,,2065,1752,0,848,-15,,926,LN,1,-1.9,,,
1975,feijao,,2250,2700,0,1200,25.9,41.4,884,N,0,-0.2,,,
1976,feijao,,2400,2160,0,900,-1.2,-25,844,LN,0,-1.1,,,
1977,feijao,,1200,734,0,612,-29.7,-32,805,EN,0,1.1,,,
1978,feijao,,2500,2681,0,1072,29,75.3,769,EN,0,1.1,,,
1979,feijao,,2700,2388,0,884,11.3,-17.5,736,N,0,0.2,,,
1980,feijao,,4416,1530,0,346,-54.5,-60.8,705,EN,0,0.7,,,
1981,feijao,,3960,3454,0,872,19.7,151.7,677,N,0,0.2,966,13,0
1982,feijao,,5050,4520,0,895,28.4,2.6,652,N,0,0,1046,13,0
1983,feijao,,4050,1695,0,419,-37.7,-53.2,631,EN,1,2.5,1701,11,0
1984,feijao,,4420,3968,0,898,38.9,114.5,615,LN,0,-1,1245,8,0
1985,feijao,,5015,5505,0,1098,77.1,22.3,602,LN,0,-1,1095,6,0
1986,feijao,,3285,887,0,270,-55.2,-75.4,594,N,0,-0.2,971,16,16
1987,feijao,,4030,2005,0,498,-17,84.3,592,EN,1,1.5,1001,10,0
1988,feijao,4270,4270,3831,1e-04,897,48.4,80.3,594,EN,0,0.9,812,9,2
1989,feijao,3050,3050,880,1e-04,289,-53.1,-67.8,602,LN,1,-1.9,962,11,4
1990,feijao,3050,2150,865,0.006,402,-36,39.4,615,N,0,0,891,8,0
1991,feijao,2330,2330,1159,0.0473,497,-24,23.6,633,EN,0,0.5,790,12,5
1992,feijao,2000,2000,2000,0.9891,1000,44.2,101,656,EN,1,2.1,1028,12,2
1993,feijao,1300,1300,910,9.5924,700,-3.5,-30,683,N,0,0.3,1094,7,1
1994,feijao,1500,1200,1050,483,875,17.4,25,714,N,0,0.3,1001,12,0
1995,feijao,2000,1750,2625,1005,1500,96.1,71.4,748,EN,0,1.4,1397,9,3
1996,feijao,2000,2000,1500,540,750,-5.2,-50,784,LN,0,-0.9,1218,9,1
1997,feijao,2000,2000,1400,571,700,-13.5,-6.7,824,N,0,-0.3,1321,20,0
1998,feijao,2050,2050,2035,1628,993,21.1,41.8,866,EN,1,2.3,1597,6,0
1999,feijao,1900,1900,1460,879,768,-9.5,-22.6,912,LN,1,-1.6,1177,18,1
2000,feijao,1520,1520,912,395,600,-34.1,-21.9,961,LN,1,-1.6,1006,11,0
2001,feijao,370,370,264,157,714,-27.7,18.9,1013,LN,0,-0.7,1066,9,1
2002,feijao,650,650,650,439,1000,-6.3,40.2,1069,N,0,-0.3,970,13,4
2003,feijao,550,550,705,909,1282,12.5,28.2,1127,EN,0,1.2,1440,10,4
2004,feijao,300,300,360,316,1200,-2.2,-6.4,1187,N,0,0.3,951,17,3
2005,feijao,330,330,430,557,1303,-2.2,8.6,1246,EN,0,0.7,951,24,7
2006,feijao,1000,1000,2120,1996,2120,49.8,62.7,1302,LN,0,-0.8,933,13,6
2007,feijao,650,650,1175,789,1808,22.2,-14.7,1351,EN,0,0.9,820,10,4
2008,feijao,170,170,260,601,1529,-1,-15.4,1390,LN,1,-1.5,788,10,8
2009,feijao,400,400,555,611,1388,-12.5,-9.3,1418,LN,0,-0.8,839,11,4
2010,feijao,150,150,145,171,967,-39.2,-30.3,1432,EN,1,1.6,1317,7,6
2011,feijao,200,200,336,416,1680,6.9,73.8,1433,LN,1,-1.6,1190,11,0
2012,feijao,310,310,558,855,1800,16.4,7.1,1421,LN,0,-1,830,11,9
2013,feijao,630,630,777,1994,1233,-18,-31.5,1399,N,0,-0.4,1403,14,3
2014,feijao,2630,2630,4035,4937,1534,6.4,24.4,1370,N,0,-0.3,1128,8,6
2015,feijao,800,800,1450,2367,1812,30.2,18.1,1335,EN,0,0.6,1051,10,5
2016,feijao,480,480,608,2335,1267,-6.5,-30.1,1297,EN,1,2.4,1360,14,2
2017,feijao,600,500,632,1517,1264,-3.7,-0.2,1258,LN,0,-1,955,8,2
2018,feijao,1550,1500,1520,2329,1013,-20.3,-19.8,1218,LN,0,-1.3,1713,10,2
2019,feijao,2550,2550,2815,5182,1104,-10.3,8.9,1180,EN,0,0.7,946,12,8
2020,feijao,3050,3050,3395,15205,1113,-6.4,0.8,1143,N,0,0.2,803,12,12
2021,feijao,4150,1850,1030,3641,557,-51.4,-50,1107,LN,0,-1.4,820,10,6
2022,feijao,3600,3600,4300,18599,1194,8,114.5,1072,LN,0,-1.2,1032,14,20
2023,feijao,4100,4100,5320,19983,1298,21.7,8.6,1039,LN,0,-1,1381,9,0
2024,feijao,5700,5700,6350,19847,1114,8.6,-14.1,1006,EN,1,1.5,1570,9,15
1974,milho,,6000,10800,0,1800,10.2,,1557,LN,0,-0.9,,,
1975,milho,,3500,6300,0,1800,7.6,0,1592,N,0,-0.3,,,
1976,milho,,6300,11340,0,1800,4.9,0,1628,N,0,-0.3,,,
1977,milho,,6350,11430,0,1800,2.2,0,1666,EN,0,0.5,,,
1978,milho,,7800,7020,0,900,-50.2,-50,1705,N,0,0.1,,,
1979,milho,,9200,10157,0,1104,-40.6,22.7,1747,N,0,0.2,,,
1980,milho,,9300,22878,0,2460,28.9,122.8,1792,N,0,0.3,,,
1981,milho,,14800,35520,0,2400,22.2,-2.4,1838,N,0,-0.3,966,13,0
1982,milho,,16000,28331,0,1771,-12.4,-26.2,1888,N,0,0.4,1046,13,0
1983,milho,,15910,32669,0,2053,-1.3,16,1939,EN,1,1.7,1701,11,0
1984,milho,,16000,42880,0,2680,24.7,30.5,1991,N,0,-0.3,1245,8,0
1985,milho,,15980,38352,0,2400,7.8,-10.4,2045,LN,0,-0.6,1095,6,0
1986,milho,,16800,36708,0,2185,-4.8,-9,2101,N,0,-0.2,971,16,16
1987,milho,,17330,36126,0,2085,-11.2,-4.6,2159,EN,0,1.3,1001,10,0
1988,milho,16900,16130,32141,2e-04,1993,-16.5,-4.4,2220,N,0,-0.2,812,9,2
1989,milho,17000,17000,48050,0.0031,2826,16.6,41.8,2285,LN,0,-1.1,962,11,4
1990,milho,17000,17000,46380,0.1337,2728,10.2,-3.5,2357,N,0,0.3,891,8,0
1991,milho,15000,14000,11880,0.1404,849,-66.4,-68.9,2437,N,0,0.4,790,12,5
1992,milho,16000,16000,41500,5.2818,2594,1.3,200,2527,EN,1,2,1028,12,2
1993,milho,15000,15000,45500,132.8022,3033,15.3,16.9,2627,EN,0,0.9,1094,7,1
1994,milho,15000,15000,45500,4323,3033,11.2,0,2740,N,0,0.4,1001,12,0
1995,milho,15000,15000,47000,3854,3133,10.6,3.3,2865,EN,0,0.7,1397,9,3
1996,milho,12500,12500,33800,4022,2704,-8.8,-13.7,3003,LN,0,-0.6,1218,9,1
1997,milho,8400,8400,21600,2106,2571,-17.2,-4.9,3153,N,0,0.2,1321,20,0
1998,milho,6700,6700,21050,2517,3142,-3.3,22.2,3314,EN,0,1.3,1597,6,0
1999,milho,9000,9000,30000,4290,3333,-3.2,6.1,3485,LN,0,-1.1,1177,18,1
2000,milho,10100,10100,37400,6601,3703,0.3,11.1,3665,LN,0,-1.1,1006,11,0
2001,milho,11500,11500,48750,5704,4239,6.6,14.5,3853,LN,0,-0.5,1066,9,1
2002,milho,7200,7000,29960,5468,4280,-0.4,1,4047,N,0,0,970,13,4
2003,milho,6000,6000,33000,7821,5500,18.5,28.5,4247,N,0,0.2,1440,10,4
2004,milho,5700,5700,25400,8382,4456,-12,-19,4453,N,0,0.1,951,17,3
2005,milho,6000,4200,18000,4680,4286,-22.6,-3.8,4662,N,0,0.3,951,24,7
2006,milho,6500,5200,13400,2559,2577,-56.9,-39.9,4873,LN,0,-0.6,933,13,6
2007,milho,4400,4400,31800,8204,7227,11.4,180.5,5084,N,0,-0.2,820,10,4
2008,milho,4800,4800,32640,11587,6800,-3.8,-5.9,5289,LN,0,-1.3,788,10,8
2009,milho,4200,4200,11430,3200,2721,-63.7,-60,5484,LN,0,-0.7,839,11,4
2010,milho,1600,1600,14200,3294,8875,13.7,200,5663,EN,0,0.6,1317,7,6
2011,milho,3050,3050,22780,7385,7469,-8,-15.8,5819,LN,0,-0.9,1190,11,0
2012,milho,5500,5100,22950,8329,4500,-45.7,-39.7,5946,LN,0,-0.6,830,11,9
2013,milho,5700,5700,51400,20104,9018,10.1,100.4,6041,LN,0,-0.5,1403,14,3
2014,milho,2200,2200,19900,7565,9045,13.9,0.3,6101,N,0,-0.3,1128,8,6
2015,milho,1400,1400,13240,4823,9457,22.1,4.6,6127,EN,0,0.5,1051,10,5
2016,milho,4100,4100,21760,13585,5307,-30.1,-43.9,6120,EN,0,1.3,1360,14,2
2017,milho,3900,3900,26250,9080,6731,-8.9,26.8,6086,N,0,-0.3,955,8,2
2018,milho,2300,2300,13750,7538,5978,-16.5,-11.2,6030,LN,0,-0.9,1713,10,2
2019,milho,3900,3900,23050,11572,5910,-14.5,-1.1,5959,EN,0,0.6,946,12,8
2020,milho,3600,3600,22800,16351,6333,-4.4,7.2,5878,N,0,0,803,12,12
2021,milho,4200,1900,6980,9583,3674,-41.8,-42,5792,LN,0,-1,820,10,6
2022,milho,3700,3300,10080,13745,3055,-48.9,-16.9,5703,LN,0,-1.3,1032,14,20
2023,milho,2600,2600,15800,17138,6077,7.8,98.9,5615,N,0,-0.4,1381,9,0
2024,milho,1500,1500,10100,8899,6733,27.9,10.8,5527,EN,0,0.5,1570,9,15
2003,milho1,4500,4500,27000,,6000,-4.9,,4271,EN,0,1.2,1440,10,4
2004,milho1,4000,4000,22000,,5500,10.5,-8.3,4454,N,0,0.3,951,17,3
2005,milho1,4000,4000,17600,,4400,5,-20,4653,EN,0,0.7,951,24,7
2006,milho1,5700,4400,11000,,2500,-36.5,-43.2,4877,LN,0,-0.8,933,13,6
2007,milho1,400,400,1600,,4000,-5,60,5137,EN,0,0.9,820,10,4
2008,milho1,4500,4500,31500,,7000,37.4,75,5438,LN,1,-1.5,788,10,8
2009,milho1,3700,4200,11430,,2721,-61.7,-61.1,5784,LN,0,-0.8,839,11,4
2010,milho1,1500,1500,13800,,9200,1.8,200,6170,EN,1,1.6,1317,7,6
2011,milho1,1800,1800,17280,,9600,0.5,4.3,6583,LN,1,-1.6,1190,11,0
2012,milho1,4000,3600,16200,,4500,-53.3,-53.1,7004,LN,0,-1,830,11,9
2013,milho1,5500,5500,50600,,9200,-3,104.4,7408,N,0,-0.4,1403,14,3
2014,milho1,2000,2000,19000,,9500,-0.1,3.3,7770,N,0,-0.3,1128,8,6
2015,milho1,1200,1200,12000,,10000,5,5.3,8068,EN,0,0.6,1051,10,5
2016,milho1,800,800,7360,,9200,-3.4,-8,8288,EN,1,2.4,1360,14,2
2017,milho1,1200,1200,11400,,9500,0.4,3.3,8426,LN,0,-1,955,8,2
2018,milho1,500,500,4750,,9500,0.6,0,8488,LN,0,-1.3,1713,10,2
2019,milho1,400,400,3800,,9500,-1.4,0,8490,EN,0,0.7,946,12,8
2020,milho1,300,300,3000,,10000,2.5,5.3,8447,N,0,0.2,803,12,12
2021,milho1,700,700,5180,,7400,-24.4,-26,8378,LN,0,-1.4,820,10,6
2022,milho1,700,300,1080,,3600,-63,-51.4,8297,LN,0,-1.2,1032,14,20
2023,milho1,900,900,9000,,10000,4.9,177.8,8212,LN,0,-1,1381,9,0
2024,milho1,500,500,4500,,9000,-2.7,-10,8126,EN,1,1.5,1570,9,15
2003,milho2,1500,1500,6000,,4000,32.3,,2764,N,0,0.2,1440,10,4
2004,milho2,1700,1700,3400,,2000,-31.8,-50,2917,N,0,0.1,951,17,3
2005,milho2,2000,200,400,,2000,-33,0,3078,N,0,0.3,951,24,7
2006,milho2,800,800,2400,,3000,-5.7,50,3248,LN,0,-0.6,933,13,6
2007,milho2,400,400,1800,,4500,29.7,50,3426,N,0,-0.2,820,10,4
2008,milho2,300,300,1140,,3800,-6.3,-15.6,3610,LN,0,-1.3,788,10,8
2009,milho2,500,0,0,,,,,,LN,0,-0.7,839,11,4
2010,milho2,100,100,400,,4000,-4.1,,3974,EN,0,0.6,1317,7,6
2011,milho2,1250,1250,5500,,4400,5.2,10,4140,LN,0,-0.9,1190,11,0
2012,milho2,1500,1500,6750,,4500,4.9,2.3,4283,LN,0,-0.6,830,11,9
2013,milho2,200,200,800,,4000,-10.7,-11.1,4396,LN,0,-0.5,1403,14,3
2014,milho2,200,200,900,,4500,-3.8,12.5,4475,N,0,-0.3,1128,8,6
2015,milho2,200,200,1240,,6200,26.8,37.8,4516,EN,0,0.5,1051,10,5
2016,milho2,3300,3300,14400,,4364,-14.4,-29.6,4521,EN,0,1.3,1360,14,2
2017,milho2,2700,2700,14850,,5500,6.6,26,4494,N,0,-0.3,955,8,2
2018,milho2,1800,1800,9000,,5000,-7.2,-9.1,4441,LN,0,-0.9,1713,10,2
2019,milho2,3500,3500,19250,,5500,0.4,10,4370,EN,0,0.6,946,12,8
2020,milho2,3300,3300,19800,,6000,17.5,9.1,4289,N,0,0,803,12,12
2021,milho2,3500,1200,1800,,1500,-68.2,-75,4202,LN,0,-1,820,10,6
2022,milho2,3000,3000,9000,,3000,-34,100,4114,LN,0,-1.3,1032,14,20
2023,milho2,1700,1700,6800,,4000,-13.2,33.3,4027,N,0,-0.4,1381,9,0
2024,milho2,1000,1000,5600,,5600,14.8,40,3942,EN,0,0.5,1570,9,15
1974,soja,,2500,3000,0,1200,-16.2,,1457,LN,1,-1.9,,,
1975,soja,,2200,3696,0,1680,14.5,40,1480,N,0,-0.2,,,
1976,soja,,2782,4796,0,1724,14.8,2.6,1504,LN,0,-1.1,,,
1977,soja,,3724,6543,0,1757,14.3,1.9,1528,EN,0,1.1,,,
1978,soja,,4300,4481,0,1042,-33.7,-40.7,1552,EN,0,1.1,,,
1979,soja,,4500,5184,0,1152,-28.3,10.5,1577,N,0,0.2,,,
1980,soja,,4500,8100,0,1800,9.7,56.2,1603,EN,0,0.7,,,
1981,soja,,1300,2496,0,1920,14.6,6.7,1629,N,0,0.2,966,13,0
1982,soja,,1300,2054,0,1580,-7.5,-17.7,1655,N,0,0,1046,13,0
1983,soja,,1200,2334,0,1945,11.5,23.1,1681,EN,1,2.5,1701,11,0
1984,soja,,1200,2259,0,1882,5.6,-3.2,1708,LN,0,-1,1245,8,0
1985,soja,,1200,2160,0,1800,-1.2,-4.4,1736,LN,0,-1,1095,6,0
1986,soja,,400,640,0,1600,-14.1,-11.1,1764,N,0,-0.2,971,16,16
1987,soja,,400,754,0,1885,-0.5,17.8,1792,EN,1,1.5,1001,10,0
1988,soja,700,700,1414,0,2020,5.2,7.2,1821,EN,0,0.9,812,9,2
1989,soja,1400,1400,2776,3e-04,1983,1.7,-1.8,1850,LN,1,-1.9,962,11,4
1990,soja,2400,2400,5112,0.0168,2130,6.8,7.4,1880,N,0,0,891,8,0
1991,soja,260,260,130,0.0023,500,-75.8,-76.5,1910,EN,0,0.5,790,12,5
1992,soja,260,260,483,0.1191,1858,-13.6,200,1941,EN,1,2.1,1028,12,2
1993,soja,300,300,600,2.7709,2000,-10.3,7.7,1972,N,0,0.3,1094,7,1
1994,soja,400,400,900,162,2250,-2.9,12.5,2004,N,0,0.3,1001,12,0
1995,soja,250,250,625,88,2500,3.3,11.1,2036,EN,0,1.4,1397,9,3
1996,soja,250,250,700,149,2800,12,12,2069,LN,0,-0.9,1218,9,1
1997,soja,2200,2200,5940,1485,2700,5.5,-3.6,2102,N,0,-0.3,1321,20,0
1998,soja,4800,4780,12189,2596,2550,-2.7,-5.6,2136,EN,1,2.3,1597,6,0
1999,soja,3600,3600,8640,2151,2400,-9.8,-5.9,2170,LN,1,-1.6,1177,18,1
2000,soja,3031,3031,8475,2339,2796,5.3,16.5,2205,LN,1,-1.6,1006,11,0
2001,soja,2232,2232,6480,1730,2903,11,3.8,2241,LN,0,-0.7,1066,9,1
2002,soja,5600,5600,14900,5588,2661,3.4,-8.4,2277,N,0,-0.3,970,13,4
2003,soja,6900,6900,20685,11480,2998,17.1,12.7,2313,EN,0,1.2,1440,10,4
2004,soja,8500,8500,16400,11808,1929,-24.4,-35.6,2350,N,0,0.3,951,17,3
2005,soja,8600,8600,12470,6110,1450,-42.8,-24.8,2388,EN,0,0.7,951,24,7
2006,soja,5000,5000,9100,3472,1820,-28.5,25.5,2427,LN,0,-0.8,933,13,6
2007,soja,7700,7700,22200,10290,2883,11.4,58.4,2466,EN,0,0.9,820,10,4
2008,soja,8100,8100,22600,16724,2790,5.6,-3.2,2505,LN,1,-1.5,788,10,8
2009,soja,8650,8650,13791,10343,1594,-41.2,-42.9,2546,LN,0,-0.8,839,11,4
2010,soja,10100,10100,29400,15141,2911,3.1,82.6,2587,EN,1,1.6,1317,7,6
2011,soja,10000,10000,35520,23443,3552,19.5,22,2628,LN,1,-1.6,1190,11,0
2012,soja,7500,7500,11840,9745,1579,-49.1,-55.6,2670,LN,0,-1,830,11,9
2013,soja,6600,6600,19800,17545,3000,-6.7,90,2713,N,0,-0.4,1403,14,3
2014,soja,8900,8900,27270,29268,3064,-8.1,2.1,2757,N,0,-0.3,1128,8,6
2015,soja,9900,9900,36240,35755,3661,6.8,19.5,2801,EN,0,0.6,1051,10,5
2016,soja,11100,11100,38577,44193,3475,-0.6,-5.1,2846,EN,1,2.4,1360,14,2
2017,soja,10300,10300,38110,38078,3700,3.9,6.5,2892,LN,0,-1,955,8,2
2018,soja,11000,11000,40700,47628,3700,2.6,0,2939,LN,0,-1.3,1713,10,2
2019,soja,10800,10800,27216,31543,2520,-30.6,-31.9,2986,EN,0,0.7,946,12,8
2020,soja,10900,10900,41965,55715,3850,5.5,52.8,3034,N,0,0.2,803,12,12
2021,soja,10050,10050,38190,102597,3800,4.1,-1.3,3083,LN,0,-1.4,820,10,6
2022,soja,10600,10550,8500,27362,806,-77.8,-78.8,3132,LN,0,-1.2,1032,14,20
2023,soja,10550,10550,46315,120269,4390,21.7,200,3183,LN,0,-1,1381,9,0
2024,soja,10950,10950,33615,60471,3070,-13.8,-30.1,3234,EN,1,1.5,1570,9,15
1974,trigo,,650,520,0,800,23.8,,525,LN,0,-0.6,,,
1975,trigo,,700,630,0,900,42.9,12.5,549,LN,0,-0.8,,,
1976,trigo,,611,377,0,617,-0.9,-31.4,575,N,0,0.2,,,
1977,trigo,,800,480,0,600,-4.5,-2.8,602,N,0,0.4,,,
1978,trigo,,23,4,0,174,-73.2,-71,631,N,0,-0.3,,,
1979,trigo,,250,136,0,544,-19.9,200,661,N,0,-0.1,,,
1980,trigo,,180,65,0,361,-49.5,-33.6,694,N,0,0.3,,,
1981,trigo,,410,345,0,841,10.1,133,729,N,0,-0.3,966,13,0
1982,trigo,,195,98,0,503,-39.1,-40.3,766,EN,0,0.8,1046,13,0
1983,trigo,,120,90,0,750,-15.4,49.2,804,EN,0,0.6,1701,11,0
1984,trigo,,100,61,0,610,-37.4,-18.7,845,N,0,-0.4,1245,8,0
