ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,arroz,3,3,5,3,1667,-10.1,-7.4,1830,N,0,-0.4,865,18,10
2014,arroz,1,1,2,1,2000,4.5,20,1855,N,0,-0.3,779,21,3
1974,cana,,60,1800,0,30000,-0.7,,29891,LN,1,-1.5,,,
1975,cana,,12,360,0,30000,-0.2,0,29972,N,0,-0.1,,,
1976,cana,,12,360,0,30000,0.1,0,30036,LN,0,-1,,,
1977,cana,,12,360,0,30000,0.4,0,30062,EN,0,1,,,
1978,cana,,12,360,0,30000,0.6,0,30036,EN,0,0.9,,,
1979,cana,,12,360,0,30000,0.5,0,29963,N,0,0.2,,,
1980,cana,,17,520,0,30588,2.3,2,29869,EN,0,0.6,,,
1981,cana,,17,520,0,30588,2,0,29812,N,0,0,991,18,6
1982,cana,,17,520,0,30588,1.1,0,29874,N,0,0.1,1818,17,0
1983,cana,,41,1256,0,30634,0.2,0.2,30152,EN,1,2.5,1520,8,6
1984,cana,,41,1256,0,30634,-1.4,0,30752,LN,0,-0.5,1230,10,1
1985,cana,,41,1256,0,30634,-4.1,0,31764,LN,0,-0.8,1562,15,2
1986,cana,,41,1256,0,30634,-7.4,0,33254,N,0,-0.3,1123,12,0
1987,cana,,41,1256,0,30634,-11.1,0,35239,EN,1,1.6,924,15,4
1988,cana,42,41,1256,0,30634,-17.8,0,37668,EN,0,0.7,1384,12,11
1989,cana,41,41,2050,1e-04,50000,21.3,63.2,40409,LN,1,-1.7,1080,14,0
1990,cana,41,41,2050,0.0014,50000,13.2,0,43255,N,0,0.2,1115,10,3
1991,cana,40,40,2000,0.0026,50000,9.1,0,45949,EN,0,0.6,1373,7,0
1992,cana,33,33,1656,0.0301,50182,5.9,0.4,48254,EN,1,2.3,1312,12,0
1993,cana,24,24,1200,0.6327,50000,2.4,-0.4,50015,EN,0,0.5,1181,6,0
1994,cana,17,17,850,23,50000,0,0,51207,N,0,0.3,1046,13,1
1995,cana,16,16,800,11,50000,-1.7,0,51934,EN,0,1.3,1054,10,11
1996,cana,13,13,650,12,50000,-3.2,0,52376,LN,0,-0.9,999,10,1
1997,cana,15,15,750,14,50000,-4.9,0,52726,N,0,-0.2,1411,11,0
1998,cana,45,45,2475,57,55000,3.1,10,53122,EN,1,2.2,1067,16,14
1999,cana,90,90,4950,87,55000,2,0,53619,LN,1,-1.5,1102,10,2
2000,cana,30,30,1650,38,55000,1,0,54182,LN,1,-1.7,1256,14,3
2001,cana,60,60,3300,79,55000,0.2,0,54714,LN,0,-0.6,888,8,10
2002,cana,60,60,3300,125,55000,-0.2,0,55099,N,0,-0.1,1150,9,0
2003,cana,60,60,3300,148,55000,-0.3,0,55258,EN,0,0.9,1139,16,12
2004,cana,60,60,3300,139,55000,-0.3,0,55184,N,0,0.3,980,12,6
2005,cana,60,60,3300,139,55000,-0.2,0,54952,EN,0,0.6,1099,6,3
2006,cana,85,85,4675,187,55000,0,0,54701,LN,0,-0.9,1034,19,10
2007,cana,85,85,4675,421,55000,0.1,0,54584,EN,0,0.6,1191,17,0
2008,cana,85,85,4675,304,55000,0.3,0,54732,LN,1,-1.6,1184,17,6
2009,cana,85,85,4675,281,55000,0,0,55214,LN,0,-0.9,1348,7,6
2010,cana,85,85,4675,285,55000,-0.6,0,56032,EN,1,1.5,1267,13,2
2011,cana,85,85,4675,285,55000,-1.3,0,57125,LN,0,-1.4,1286,23,3
2012,cana,85,85,4675,287,55000,-2.3,0,58392,LN,0,-0.8,1607,13,2
2013,cana,85,85,4675,285,55000,-3.4,0,59730,LN,0,-0.6,865,18,10
2014,cana,85,85,6800,428,80000,38.6,45.5,61065,LN,0,-0.5,779,21,3
2015,cana,50,50,3000,241,60000,2.3,-25,62371,EN,0,0.5,1007,8,24
2016,cana,50,50,3000,237,60000,0.6,0,63667,EN,1,2.2,943,12,23
1974,feijao,,40,20,0,500,-11.8,,569,LN,1,-1.9,,,
1975,feijao,,40,22,0,550,10.4,10,482,N,0,-0.2,,,
1976,feijao,,46,20,0,435,-0.4,-20.9,410,LN,0,-1.1,,,
1977,feijao,,54,22,0,407,6.5,-6.3,351,EN,0,1.1,,,
1978,feijao,,44,19,0,432,28.2,6,304,EN,0,1.1,,,
1979,feijao,,42,14,0,333,11.6,-22.8,268,N,0,0.2,,,
1980,feijao,,78,11,0,141,-47.3,-57.7,242,EN,0,0.7,,,
1981,feijao,,78,11,0,141,-42.3,0,224,N,0,0.2,991,18,6
1982,feijao,,127,23,0,181,-20.7,28.4,214,N,0,0,1818,17,0
1983,feijao,,131,30,0,229,4.3,26.5,211,EN,1,2.5,1520,8,6
1984,feijao,,136,34,0,250,13.8,9.2,215,LN,0,-1,1230,10,1
1985,feijao,,135,33,0,244,7,-2.2,225,LN,0,-1,1562,15,2
1986,feijao,,135,33,0,244,0.3,0,242,N,0,-0.2,1123,12,0
1987,feijao,,136,27,0,199,-26.2,-18.8,264,EN,1,1.5,924,15,4
1988,feijao,136,136,49,0,360,17.7,81.5,294,EN,0,0.9,1384,12,11
1989,feijao,131,131,42,0,321,-7.7,-11,329,LN,1,-1.9,1080,14,0
1990,feijao,136,136,53,6e-04,390,1.1,21.6,368,N,0,0,1115,10,3
1991,feijao,159,159,72,0.0052,453,7,16.2,411,EN,0,0.5,1373,7,0
1992,feijao,186,186,69,0.0484,371,-20.3,-18.1,454,EN,1,2.1,1312,12,0
1993,feijao,268,268,161,1.9673,601,18.8,61.9,497,N,0,0.3,1181,6,0
1994,feijao,158,158,92,57,582,6.6,-3.1,538,N,0,0.3,1046,13,1
1995,feijao,198,198,116,69,586,-0.6,0.6,574,EN,0,1.4,1054,10,11
1996,feijao,120,120,70,51,583,-7.1,-0.4,607,LN,0,-0.9,999,10,1
1997,feijao,125,125,81,56,648,-2.2,11.1,636,N,0,-0.3,1411,11,0
1998,feijao,155,155,114,96,735,5.8,13.5,663,EN,1,2.3,1067,16,14
1999,feijao,71,71,54,34,761,4.6,3.4,689,LN,1,-1.6,1102,10,2
2000,feijao,148,148,89,45,601,-20.6,-20.9,715,LN,1,-1.6,1256,14,3
2001,feijao,33,33,17,13,515,-34.6,-14.3,743,LN,0,-0.7,888,8,10
2002,feijao,48,48,46,55,958,17.3,86,773,N,0,-0.3,1150,9,0
2003,feijao,57,57,49,44,860,2,-10.3,804,EN,0,1.2,1139,16,12
2004,feijao,69,69,56,64,812,-6.3,-5.6,837,N,0,0.3,980,12,6
2005,feijao,72,59,48,71,814,-8.3,0.2,870,EN,0,0.7,1099,6,3
2006,feijao,74,74,70,89,946,4.3,16.3,900,LN,0,-0.8,1034,19,10
2007,feijao,73,71,69,173,972,5.4,2.7,925,EN,0,0.9,1191,17,0
2008,feijao,76,74,71,160,959,2.7,-1.3,943,LN,1,-1.5,1184,17,6
2009,feijao,74,74,71,76,959,1.1,0,954,LN,0,-0.8,1348,7,6
2010,feijao,74,74,71,117,959,-0.4,0,956,EN,1,1.6,1267,13,2
2011,feijao,74,74,71,109,959,-1.9,0,951,LN,1,-1.6,1286,23,3
2012,feijao,74,74,71,187,959,-3.8,0,941,LN,0,-1,1607,13,2
2013,feijao,69,69,70,201,1014,-1,5.7,930,N,0,-0.4,865,18,10
2014,feijao,45,45,44,78,978,-7.4,-3.6,920,N,0,-0.3,779,21,3
2015,feijao,58,58,62,135,1069,-2.2,9.3,917,EN,0,0.6,1007,8,24
2016,feijao,60,60,76,315,1267,11.8,18.5,923,EN,1,2.4,943,12,23
2017,feijao,2,2,1,3,500,-57.5,-60.5,943,LN,0,-1,799,11,5
2018,feijao,2,2,1,3,500,-59.1,0,979,LN,0,-1.3,1027,17,6
2019,feijao,10,10,10,40,1000,-21.6,100,1034,EN,0,0.7,1075,11,6
2020,feijao,27,27,45,197,1667,25.2,66.7,1111,N,0,0.2,1415,11,9
2021,feijao,40,40,80,378,2000,43.8,20,1210,LN,0,-1.4,1046,18,9
2022,feijao,10,10,10,50,1000,-31.2,-50,1333,LN,0,-1.2,1681,14,2
2023,feijao,30,30,50,256,1667,9.6,66.7,1478,LN,0,-1,1098,10,0
2024,feijao,40,40,61,295,1525,-4.2,-8.5,1643,EN,1,1.5,870,10,14
1974,milho,,950,1083,0,1140,34.6,,765,LN,1,-1.9,,,
1975,milho,,950,1083,0,1140,30.4,0,814,N,0,-0.2,,,
1976,milho,,1130,723,0,640,-29.6,-43.9,866,LN,0,-1.1,,,
1977,milho,,1209,700,0,579,-39.1,-9.5,921,EN,0,1.1,,,
1978,milho,,1204,662,0,550,-44.9,-5,980,EN,0,1.1,,,
1979,milho,,1156,636,0,550,-47.7,0.1,1044,N,0,0.2,,,
1980,milho,,893,1340,0,1501,34.5,172.7,1111,EN,0,0.7,,,
1981,milho,,893,1340,0,1501,26.3,0,1183,N,0,0.2,991,18,6
1982,milho,,445,801,0,1800,41.8,20,1260,N,0,0,1818,17,0
1983,milho,,445,681,0,1530,12.7,-15,1340,EN,1,2.5,1520,8,6
1984,milho,,445,681,0,1530,4.9,0,1425,LN,0,-1,1230,10,1
1985,milho,,445,681,0,1530,-2.5,0,1514,LN,0,-1,1562,15,2
1986,milho,,445,681,0,1530,-8.9,0,1607,N,0,-0.2,1123,12,0
1987,milho,,445,681,0,1530,-14.3,0,1704,EN,1,1.5,924,15,4
1988,milho,445,445,681,0,1530,-19,0,1804,EN,0,0.9,1384,12,11
1989,milho,441,441,882,3e-04,2000,0.2,30.7,1907,LN,1,-1.9,1080,14,0
1990,milho,440,440,660,0.0019,1500,-28.7,-25,2014,N,0,0,1115,10,3
1991,milho,396,396,1188,0.0203,3000,34.8,100,2123,EN,0,0.5,1373,7,0
1992,milho,720,720,2160,0.3142,3000,27.2,0,2235,EN,1,2.1,1312,12,0
1993,milho,650,650,1950,6.8571,3000,20.4,0,2349,N,0,0.3,1181,6,0
1994,milho,740,740,1850,124,2500,-4.5,-16.7,2464,N,0,0.3,1046,13,1
1995,milho,698,698,1745,195,2500,-8.8,0,2580,EN,0,1.4,1054,10,11
1996,milho,558,558,1395,167,2500,-12.9,0,2697,LN,0,-0.9,999,10,1
1997,milho,561,561,1290,195,2299,-23.6,-8,2814,N,0,-0.3,1411,11,0
1998,milho,620,620,1984,258,3200,1.5,39.2,2930,EN,1,2.3,1067,16,14
1999,milho,650,650,2470,305,3800,15.5,18.8,3045,LN,1,-1.6,1102,10,2
2000,milho,550,550,1925,250,3500,1.6,-7.9,3159,LN,1,-1.6,1256,14,3
2001,milho,200,200,600,114,3000,-17.3,-14.3,3273,LN,0,-0.7,888,8,10
2002,milho,317,317,1331,426,4199,10.5,40,3386,N,0,-0.3,1150,9,0
2003,milho,440,440,1848,573,4200,6.7,0,3499,EN,0,1.2,1139,16,12
2004,milho,480,480,2016,585,4200,4,0,3610,N,0,0.3,980,12,6
2005,milho,510,510,2142,793,4200,1.9,0,3721,EN,0,0.7,1099,6,3
2006,milho,490,417,1051,352,2520,-39.8,-40,3832,LN,0,-0.8,1034,19,10
2007,milho,490,417,1726,794,4139,-1.6,64.2,3943,EN,0,0.9,1191,17,0
2008,milho,490,490,2058,650,4200,0,1.5,4055,LN,1,-1.5,1184,17,6
2009,milho,450,450,1890,576,4200,0.1,0,4169,LN,0,-0.8,1348,7,6
2010,milho,450,450,1890,791,4200,1,0,4287,EN,1,1.6,1267,13,2
2011,milho,450,450,1890,822,4200,2.1,0,4409,LN,1,-1.6,1286,23,3
2012,milho,450,450,1890,888,4200,0.9,0,4538,LN,0,-1,1607,13,2
2013,milho,450,450,1890,771,4200,-2.8,0,4673,N,0,-0.4,865,18,10
2014,milho,380,209,602,257,2880,-36.4,-31.4,4817,N,0,-0.3,779,21,3
2015,milho,90,35,63,23,1800,-62.5,-37.5,4967,EN,0,0.6,1007,8,24
2016,milho,330,330,1386,1053,4200,-17.6,133.3,5125,EN,1,2.4,943,12,23
2017,milho,21,21,189,117,9000,65.2,114.3,5288,LN,0,-1,799,11,5
2018,milho,30,30,252,164,8400,43.6,-6.7,5456,LN,0,-1.3,1027,17,6
2019,milho,30,30,252,159,8400,33.1,0,5626,EN,0,0.7,1075,11,6
2020,milho,50,50,405,365,8100,18.8,-3.6,5798,N,0,0.2,1415,11,9
2021,milho,60,60,490,858,8167,10.6,0.8,5972,LN,0,-1.4,1046,18,9
2022,milho,50,50,375,591,7500,-6.4,-8.2,6147,LN,0,-1.2,1681,14,2
2023,milho,60,60,270,297,4500,-48.2,-40,6326,LN,0,-1,1098,10,0
2024,milho,60,60,252,242,4200,-55.5,-6.7,6508,EN,1,1.5,870,10,14
2003,milho1,440,440,1848,,4200,-0.2,,3400,EN,0,1.2,1139,16,12
2004,milho1,480,480,2016,,4200,0.1,0,3505,N,0,0.3,980,12,6
2005,milho1,510,510,2142,,4200,0.4,0,3613,EN,0,0.7,1099,6,3
2006,milho1,490,417,1051,,2520,-39.7,-40,3724,LN,0,-0.8,1034,19,10
2007,milho1,490,417,1726,,4139,-0.9,64.2,3839,EN,0,0.9,1191,17,0
2008,milho1,490,490,2058,,4200,0.5,1.5,3958,LN,1,-1.5,1184,17,6
2009,milho1,450,450,1890,,4200,-0.1,0,4080,LN,0,-0.8,1348,7,6
2010,milho1,450,450,1890,,4200,-0.6,0,4206,EN,1,1.6,1267,13,2
2011,milho1,450,450,1890,,4200,-0.7,0,4335,LN,1,-1.6,1286,23,3
2012,milho1,450,450,1890,,4200,1.6,0,4469,LN,0,-1,1607,13,2
2013,milho1,450,450,1890,,4200,3.8,0,4607,N,0,-0.4,865,18,10
2014,milho1,380,209,602,,2880,-24.2,-31.4,4749,N,0,-0.3,779,21,3
2015,milho1,90,35,63,,1800,-52.5,-37.5,4896,EN,0,0.6,1007,8,24
2016,milho1,330,330,1386,,4200,-3.8,133.3,5047,EN,1,2.4,943,12,23
2017,milho1,21,21,189,,9000,53.6,114.3,5202,LN,0,-1,799,11,5
2018,milho1,30,30,252,,8400,12.4,-6.7,5363,LN,0,-1.3,1027,17,6
2019,milho1,30,30,252,,8400,1.6,0,5528,EN,0,0.7,1075,11,6
2020,milho1,50,50,405,,8100,-4.7,-3.6,5699,N,0,0.2,1415,11,9
2021,milho1,60,60,490,,8167,-0.5,0.8,5875,LN,0,-1.4,1046,18,9
2022,milho1,50,50,375,,7500,1.5,-8.2,6056,LN,0,-1.2,1681,14,2
2023,milho1,60,60,270,,4500,-25.8,-40,6243,LN,0,-1,1098,10,0
2024,milho1,60,60,252,,4200,-0.5,-6.7,6435,EN,1,1.5,870,10,14
