ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,131,131,40,31,305,-17.7,-69.5,367,LN,0,-0.6,332,73,106
2013,arroz,131,131,13,10,99,-44.8,-67.5,297,LN,0,-0.5,399,61,145
1985,cana,,10,240,0,24000,6.9,,19056,LN,0,-0.8,1217,36,9
1986,cana,,10,180,0,18000,-10.3,-25,18892,N,0,-0.3,999,71,16
1987,cana,,10,180,0,18000,-2.4,0,18795,EN,1,1.6,539,56,7
1988,cana,10,10,180,0,18000,2.5,0,18844,EN,0,0.7,635,61,25
1989,cana,10,10,180,0,18000,3.1,0,19121,LN,1,-1.7,473,73,55
1990,cana,10,10,180,1e-04,18000,-0.5,0,19692,N,0,0.2,544,76,23
1991,cana,14,12,216,0.0012,18000,-8,0,20611,EN,0,0.6,777,80,15
1992,cana,14,14,252,0.0183,18000,-16.9,0,21907,EN,1,2.3,507,113,33
1993,cana,10,10,300,0.4364,30000,23.8,66.7,23589,EN,0,0.5,219,101,44
1994,cana,10,10,300,10,30000,10.2,0,25640,N,0,0.3,859,68,64
1995,cana,10,10,300,15,30000,-2.7,0,28013,EN,0,1.3,809,86,61
1996,cana,2,2,65,1,32500,-6.1,8.3,30627,LN,0,-0.9,643,57,46
1997,cana,2,2,60,2,30000,-23.1,-7.7,33369,N,0,-0.2,394,51,74
1998,cana,2,2,40,1,20000,-54.5,-33.3,36100,EN,1,2.2,473,74,44
1999,cana,3,3,150,4,50000,5.2,150,38664,LN,1,-1.5,601,51,65
2000,cana,4,4,200,6,50000,1.1,0,40905,LN,1,-1.7,647,48,59
2001,cana,4,4,200,5,50000,-0.7,0,42690,LN,0,-0.6,497,75,61
2002,cana,6,6,300,8,50000,2.6,0,43923,N,0,-0.1,531,98,83
2003,cana,8,8,400,10,50000,8.1,0,44570,EN,0,0.9,1010,86,93
2004,cana,10,10,422,11,42200,-4.2,-15.6,44664,N,0,0.3,866,72,94
2005,cana,11,11,440,11,40000,-4.8,-5.2,44302,EN,0,0.6,429,108,106
2006,cana,12,12,480,14,40000,-2.2,0,43627,LN,0,-0.9,623,68,104
2007,cana,14,14,560,20,40000,-0.4,0,42809,EN,0,0.6,595,93,110
2008,cana,14,14,574,20,41000,2.3,2.5,42007,LN,1,-1.6,775,67,70
2009,cana,15,15,615,22,41000,2,0,41353,LN,0,-0.9,800,80,90
2010,cana,15,15,630,28,42000,4.1,2.4,40932,EN,1,1.5,193,95,60
2011,cana,15,15,640,26,42667,4.9,1.6,40773,LN,0,-1.4,947,71,72
2012,cana,15,15,570,31,38000,-7.5,-10.9,40853,LN,0,-0.8,332,73,106
2013,cana,15,15,638,35,42533,2.1,11.9,41103,LN,0,-0.6,399,61,145
2014,cana,18,18,756,42,42000,-0.9,-1.3,41436,LN,0,-0.5,368,44,90
1974,feijao,,1760,264,0,150,-54.4,,349,LN,1,-1.9,,,
1975,feijao,,2500,2196,0,878,187.2,200,317,N,0,-0.2,,,
1976,feijao,,2600,794,0,305,7.4,-65.2,288,LN,0,-1.1,,,
1977,feijao,,2700,972,0,360,36.5,17.9,262,EN,0,1.1,,,
1978,feijao,,1500,300,0,200,-18.2,-44.4,238,EN,0,1.1,,,
1979,feijao,,900,162,0,180,-20.5,-10,216,N,0,0.2,,,
1980,feijao,,557,114,0,205,-2.4,13.7,196,EN,0,0.7,,,
1981,feijao,,357,86,0,241,24.3,17.7,179,N,0,0.2,520,86,19
1982,feijao,,1000,200,0,200,11.6,-17,163,N,0,0,600,81,30
1983,feijao,,493,68,0,138,-17,-31,150,EN,1,2.5,212,84,24
1984,feijao,,2404,481,0,200,29.4,45.1,139,LN,0,-1,763,87,9
1985,feijao,,1050,63,0,60,-58.5,-70,130,LN,0,-1,1217,36,9
1986,feijao,,406,75,0,185,35.4,200,123,N,0,-0.2,999,71,16
1987,feijao,,425,13,0,31,-76.4,-83.4,119,EN,1,1.5,539,56,7
1988,feijao,1000,900,135,0,150,21.4,200,116,EN,0,0.9,635,61,25
1989,feijao,400,400,60,0,150,25.3,0,115,LN,1,-1.9,473,73,55
1990,feijao,350,98,12,2e-04,122,2.7,-18.4,116,N,0,0,544,76,23
1991,feijao,700,700,168,0.0123,240,94.1,96,118,EN,0,0.5,777,80,15
1992,feijao,500,500,30,0.0139,60,-54.5,-75,122,EN,1,2.1,507,113,33
1993,feijao,450,450,18,0.2371,40,-71.4,-33.3,128,N,0,0.3,219,101,44
1994,feijao,450,450,70,26,156,3.6,200,136,N,0,0.3,859,68,64
1995,feijao,500,500,65,39,130,-20.3,-16.4,145,EN,0,1.4,809,86,61
1996,feijao,1720,1720,479,285,278,59.5,114.2,155,LN,0,-0.9,643,57,46
1997,feijao,1700,1700,382,178,225,20.9,-19.3,166,N,0,-0.3,394,51,74
1998,feijao,420,420,63,54,150,-24.7,-33.2,177,EN,1,2.3,473,74,44
1999,feijao,462,462,80,43,173,-17.8,15.4,189,LN,1,-1.6,601,51,65
2000,feijao,500,500,175,80,350,59,102.1,200,LN,1,-1.6,647,48,59
2001,feijao,1500,1500,315,205,210,-8.4,-40,211,LN,0,-0.7,497,75,61
2002,feijao,1100,1100,277,199,252,6.1,19.9,220,N,0,-0.3,531,98,83
2003,feijao,1180,1180,274,325,232,-4.5,-7.8,227,EN,0,1.2,1010,86,93
2004,feijao,2090,2090,468,590,224,-9.3,-3.6,232,N,0,0.3,866,72,94
2005,feijao,2300,2300,490,674,213,-14.6,-4.9,235,EN,0,0.7,429,108,106
2006,feijao,2500,2500,625,641,250,-0.2,17.3,236,LN,0,-0.8,623,68,104
2007,feijao,2450,2450,735,735,300,20.3,20,235,EN,0,0.9,595,93,110
2008,feijao,2450,2450,735,1470,300,21.6,0,232,LN,1,-1.5,775,67,70
2009,feijao,2523,2523,568,852,225,-7.3,-25,228,LN,0,-0.8,800,80,90
2010,feijao,2550,2550,367,734,144,-38.9,-36.1,222,EN,1,1.6,193,95,60
2011,feijao,2600,2600,790,1430,304,34.8,111.1,216,LN,1,-1.6,947,71,72
2012,feijao,2658,2658,638,1933,240,10.8,-21,209,LN,0,-1,332,73,106
2013,feijao,2712,2712,382,934,141,-32.7,-41.3,202,N,0,-0.4,399,61,145
2014,feijao,3340,3340,752,1384,225,11.6,59.8,195,N,0,-0.3,368,44,90
2015,feijao,3292,3292,658,1691,200,2.2,-11.2,188,EN,0,0.6,427,49,111
2016,feijao,3000,3000,420,1546,140,-26.8,-30,182,EN,1,2.4,607,77,100
2017,feijao,3300,3300,561,1234,170,-9.2,21.4,176,LN,0,-1,771,79,100
2018,feijao,3400,3400,714,1785,210,14.3,23.5,171,LN,0,-1.3,833,55,104
2019,feijao,3500,3500,186,372,53,-70.6,-74.7,167,EN,0,0.7,1156,54,67
2020,feijao,3550,3550,685,3083,193,8.6,200,163,N,0,0.2,934,73,90
2021,feijao,3570,3570,812,3256,227,29.7,17.9,160,LN,0,-1.4,622,57,110
2022,feijao,3390,3390,888,3840,262,50.6,15.2,157,LN,0,-1.2,623,45,88
2023,feijao,3400,3400,595,2242,175,1.1,-33.2,154,LN,0,-1,878,38,71
2024,feijao,3200,3200,355,1775,111,-35.8,-36.6,152,EN,1,1.5,1166,59,111
1974,milho,,2200,946,0,430,-10.7,,523,LN,1,-1.9,,,
1975,milho,,2500,1250,0,500,3.8,16.3,495,N,0,-0.2,,,
1976,milho,,2600,1248,0,480,-0.1,-4,468,LN,0,-1.1,,,
1977,milho,,2700,1512,0,560,17.2,16.7,442,EN,0,1.1,,,
1978,milho,,1400,700,0,500,5.6,-10.7,418,EN,0,1.1,,,
1979,milho,,1194,506,0,424,-9.5,-15.2,395,N,0,0.2,,,
1980,milho,,735,307,0,418,-9.4,-1.4,374,EN,0,0.7,,,
1981,milho,,128,61,0,477,5.4,14.1,354,N,0,0.2,520,86,19
1982,milho,,1000,500,0,500,13.3,4.9,335,N,0,0,600,81,30
1983,milho,,492,41,0,83,-80.6,-83.3,318,EN,1,2.5,212,84,24
1984,milho,,900,450,0,500,20.2,200,304,LN,0,-1,763,87,9
1985,milho,,1222,405,0,331,-17.2,-33.7,291,LN,0,-1,1217,36,9
1986,milho,,830,415,0,500,30,50.9,281,N,0,-0.2,999,71,16
1987,milho,,510,31,0,61,-83.3,-87.8,273,EN,1,1.5,539,56,7
1988,milho,900,900,405,0,450,33.9,200,269,EN,0,0.9,635,61,25
1989,milho,500,500,225,0,450,44.8,0,267,LN,1,-1.9,473,73,55
1990,milho,400,160,32,2e-04,200,-32.5,-55.6,268,N,0,0,544,76,23
1991,milho,700,700,350,0.0084,500,75.5,150,273,EN,0,0.5,777,80,15
1992,milho,500,500,63,0.0149,126,-53.7,-74.8,281,EN,1,2.1,507,113,33
1993,milho,500,125,10,0.0498,80,-70.7,-36.5,292,N,0,0.3,219,101,44
1994,milho,500,500,150,19,300,2,200,307,N,0,0.3,859,68,64
1995,milho,600,600,180,37,300,-8.2,0,326,EN,0,1.4,809,86,61
1996,milho,1574,1574,696,155,442,22.9,47.4,348,LN,0,-0.9,643,57,46
1997,milho,1600,1600,573,132,358,-11.5,-19,373,N,0,-0.3,394,51,74
1998,milho,480,480,192,40,400,-13.6,11.7,400,EN,1,2.3,473,74,44
1999,milho,528,528,264,56,500,-2.2,25,429,LN,1,-1.6,601,51,65
2000,milho,536,536,340,86,634,15.2,26.9,457,LN,1,-1.6,647,48,59
2001,milho,2350,2350,1391,330,592,-0.6,-6.7,483,LN,0,-0.7,497,75,61
2002,milho,1650,1650,1400,470,848,33.6,43.3,505,N,0,-0.3,531,98,83
2003,milho,1750,1750,1400,651,800,21,-5.7,523,EN,0,1.2,1010,86,93
2004,milho,2090,2090,1003,448,480,-28.8,-40,535,N,0,0.3,866,72,94
2005,milho,2300,2300,982,433,427,-37.2,-11,540,EN,0,0.7,429,108,106
2006,milho,2500,2500,1750,625,700,3.4,64,538,LN,0,-0.8,623,68,104
2007,milho,2520,2520,1764,564,700,6.6,0,532,EN,0,0.9,595,93,110
2008,milho,2520,2520,1764,741,700,12.8,0,521,LN,1,-1.5,775,67,70
2009,milho,2570,2570,1799,756,700,18.4,0,508,LN,0,-0.8,800,80,90
2010,milho,2550,2550,535,294,210,-62.5,-70,495,EN,1,1.6,193,95,60
2011,milho,2620,2620,1900,893,725,39.9,200,481,LN,1,-1.6,947,71,72
2012,milho,2658,2658,1116,742,420,-14.2,-42.1,469,LN,0,-1,332,73,106
2013,milho,2696,2696,566,351,210,-56,-50,458,N,0,-0.4,399,61,145
2014,milho,3340,3340,2004,1192,600,27.6,185.8,450,N,0,-0.3,368,44,90
2015,milho,3292,3292,938,589,285,-38.6,-52.5,443,EN,0,0.6,427,49,111
2016,milho,3000,3000,645,648,215,-53.1,-24.5,438,EN,1,2.4,607,77,100
2017,milho,3300,3300,1452,849,440,-3.4,104.7,435,LN,0,-1,771,79,100
2018,milho,3400,3400,2040,1224,600,32,36.4,432,LN,0,-1.3,833,55,104
2019,milho,3500,3500,2230,1673,637,39.8,6.2,429,EN,0,0.7,1156,54,67
2020,milho,3550,3550,1853,1436,522,13.6,-18.1,426,N,0,0.2,934,73,90
2021,milho,3570,3570,1735,2203,486,4.4,-6.9,422,LN,0,-1.4,622,57,110
2022,milho,3390,3390,1464,1963,432,-8.9,-11.1,418,LN,0,-1.2,623,45,88
2023,milho,3400,3400,2040,2033,600,23.9,38.9,414,LN,0,-1,878,38,71
2024,milho,3200,3200,749,824,234,-52.9,-61,409,EN,1,1.5,1166,59,111
2003,milho1,1750,1750,1400,,800,20.3,,580,EN,0,1.2,1010,86,93
2004,milho1,2090,2090,1003,,480,-25.9,-40,567,N,0,0.3,866,72,94
2005,milho1,2300,2300,982,,427,-34,-11,554,EN,0,0.7,429,108,106
2006,milho1,2500,2500,1750,,700,5.9,64,541,LN,0,-0.8,623,68,104
2007,milho1,2520,2520,1764,,700,2.8,0,529,EN,0,0.9,595,93,110
2008,milho1,2520,2520,1764,,700,-2.9,0,517,LN,1,-1.5,775,67,70
2009,milho1,2570,2570,1799,,700,-2.8,0,505,LN,0,-0.8,800,80,90
2010,milho1,2550,2550,535,,210,-69.1,-70,494,EN,1,1.6,193,95,60
2011,milho1,2620,2620,1900,,725,31,200,484,LN,1,-1.6,947,71,72
2012,milho1,2658,2658,1116,,420,-3.4,-42.1,474,LN,0,-1,332,73,106
2013,milho1,2696,2696,566,,210,-35.1,-50,465,N,0,-0.4,399,61,145
2014,milho1,3340,3340,2004,,600,133.9,185.8,456,N,0,-0.3,368,44,90
2015,milho1,3292,3292,938,,285,18.7,-52.5,448,EN,0,0.6,427,49,111
2016,milho1,3000,3000,645,,215,-35.1,-24.5,440,EN,1,2.4,607,77,100
2017,milho1,3300,3300,1452,,440,-0.5,104.7,433,LN,0,-1,771,79,100
2018,milho1,3400,3400,2040,,600,9.4,36.4,426,LN,0,-1.3,833,55,104
2019,milho1,3500,3500,2230,,637,9,6.2,419,EN,0,0.7,1156,54,67
2020,milho1,3550,3550,1853,,522,-9.7,-18.1,412,N,0,0.2,934,73,90
2021,milho1,3570,3570,1735,,486,-10.1,-6.9,406,LN,0,-1.4,622,57,110
2022,milho1,3390,3390,1464,,432,-9.5,-11.1,399,LN,0,-1.2,623,45,88
2023,milho1,3400,3400,2040,,600,55.7,38.9,393,LN,0,-1,878,38,71
2024,milho1,3200,3200,749,,234,-11.5,-61,386,EN,1,1.5,1166,59,111
