ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,milho,1000,1000,650,140,650,39.4,30,LN,1,588,28,0
2001,milho,750,750,56,13,75,-83.6,-88.5,LN,0,323,75,0
2002,milho,900,900,361,123,401,-7.7,200,N,0,604,29,1
2003,milho,870,870,382,173,439,5.9,9.5,EN,1,775,33,0
2004,milho,660,660,143,64,217,-44.5,-50.7,N,0,1139,36,0
2005,milho,935,935,439,187,470,30.9,116.7,EN,0,249,66,1
2006,milho,900,900,765,260,850,157.7,81,LN,0,323,84,4
2007,milho,935,935,110,36,118,-60.7,-86.2,EN,0,445,29,1
2008,milho,1000,1000,900,449,900,242,200,LN,1,446,70,0
2009,milho,800,800,129,67,161,-31.5,-82.1,LN,0,754,74,0
2010,milho,240,240,104,41,433,110.6,168.7,EN,1,230,30,1
2011,milho,1227,1227,1166,612,950,455.2,119.3,LN,1,878,47,2
2012,milho,810,810,17,12,21,-86.3,-97.8,LN,0,524,16,0
2013,milho,600,600,30,14,50,-69,138.2,LN,0,232,91,0
2014,milho,800,800,228,110,285,57.1,200,N,0,351,34,0
2015,milho,540,540,38,23,70,-64.5,-75.3,EN,0,571,35,0
2016,milho,690,690,92,66,133,-37.4,89.5,EN,1,312,77,0
2017,milho,600,600,55,35,92,-60.6,-31.2,LN,0,606,69,3
2018,milho,930,930,553,288,595,134.5,200,LN,0,570,35,1
2019,milho,630,630,331,212,525,90.3,-11.6,EN,0,926,51,0
2020,milho,644,644,419,353,651,115.5,23.8,N,0,785,83,20
2021,milho,620,620,130,133,210,-36.4,-67.8,LN,1,433,39,18
2022,milho,610,610,316,322,518,44.5,147.1,LN,0,787,24,47
2023,milho,630,630,130,131,206,-46.9,-60.2,LN,0,762,26,7
2024,milho,650,650,226,249,348,-17.4,68.5,EN,1,741,58,39
2003,milho1,870,870,382,,439,26.3,,EN,1,775,33,0
2004,milho1,660,660,143,,217,-48.7,-50.7,N,0,1139,36,0
2005,milho1,935,935,439,,470,-0.7,116.7,EN,0,249,66,1
2006,milho1,900,900,765,,850,68.1,81,LN,0,323,84,4
2007,milho1,935,935,110,,118,-77.3,-86.2,EN,0,445,29,1
2008,milho1,1000,1000,900,,900,84.2,200,LN,1,446,70,0
2009,milho1,800,800,129,,161,-64.1,-82.1,LN,0,754,74,0
2010,milho1,240,240,104,,433,11,168.7,EN,1,230,30,1
2011,milho1,1227,1227,1166,,950,239.8,119.3,LN,1,878,47,2
2012,milho1,810,810,17,,21,-89.9,-97.8,LN,0,524,16,0
2013,milho1,600,600,30,,50,-66.4,138.2,LN,0,232,91,0
2014,milho1,800,800,228,,285,171.8,200,N,0,351,34,0
2015,milho1,540,540,38,,70,-30.9,-75.3,EN,0,571,35,0
2016,milho1,690,690,92,,133,-17.8,89.5,EN,1,312,77,0
2017,milho1,600,600,55,,92,-68.5,-31.2,LN,0,606,69,3
2018,milho1,930,930,553,,595,40.8,200,LN,0,570,35,1
2019,milho1,630,630,331,,525,0.4,-11.6,EN,0,926,51,0
2020,milho1,644,644,419,,651,23.3,23.8,N,0,785,83,20
2021,milho1,620,620,130,,210,-57.5,-67.8,LN,1,433,39,18
2022,milho1,610,610,316,,518,18.3,147.1,LN,0,787,24,47
2023,milho1,630,630,130,,206,-42.1,-60.2,LN,0,762,26,7
2024,milho1,650,650,226,,348,40.7,68.5,EN,1,741,58,39
