ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,80,80,32,49,400,-0.5,0,414,EN,0,0.6,1219,11,19
2008,feijao,100,100,40,100,400,3.3,0,407,LN,1,-1.6,1625,8,25
2009,feijao,100,100,40,112,400,5.3,0,404,LN,0,-0.9,1576,6,0
2010,feijao,80,80,32,96,400,5.1,0,405,EN,1,1.5,783,23,37
2011,feijao,100,100,40,120,400,3.6,0,409,LN,0,-1.4,1519,15,23
2012,feijao,100,100,40,100,400,0.6,0,418,LN,0,-0.8,1518,6,11
2013,feijao,50,50,20,56,400,-3.5,0,431,LN,0,-0.6,1399,16,33
2014,feijao,130,130,55,157,423,-3,5.8,448,LN,0,-0.5,1255,8,1
2015,feijao,80,80,34,91,425,-8.3,0.5,469,EN,0,0.5,1234,8,22
2016,feijao,40,40,18,61,450,-9.4,5.9,495,EN,1,2.2,862,14,74
2017,feijao,25,25,13,39,520,-2.7,15.6,524,LN,0,-0.7,1337,8,13
2018,feijao,11,11,7,21,636,10.1,22.4,558,LN,0,-1.1,1209,7,28
2019,feijao,7,7,5,15,714,13.7,12.2,595,EN,0,0.6,1652,11,33
2020,feijao,9,9,6,19,667,-2.5,-6.7,635,N,0,0.1,1381,2,7
2021,feijao,8,8,6,23,750,0.6,12.5,679,LN,0,-1.2,1383,7,24
2022,feijao,9,9,6,19,667,-18,-11.1,726,LN,0,-1.2,1653,4,6
2023,feijao,8,8,5,20,625,-29.5,-6.2,777,LN,0,-0.8,1255,8,4
2024,feijao,3,3,3,13,1000,3.6,60,831,EN,0,1.2,985,13,57
1974,milho,,200,180,0,900,4.5,,888,LN,1,-1.9,,,
1975,milho,,92,82,0,891,0.7,-1,890,N,0,-0.2,,,
1976,milho,,250,225,0,900,-0.6,1,891,LN,0,-1.1,,,
1977,milho,,220,198,0,900,-2.5,0,892,EN,0,1.1,,,
1978,milho,,80,72,0,900,-4,0,894,EN,0,1.1,,,
1979,milho,,27,24,0,889,-6.3,-1.2,895,N,0,0.2,,,
1980,milho,,50,48,0,960,0.3,8,897,EN,0,0.7,,,
1981,milho,,80,47,0,588,-38.9,-38.8,898,N,0,0.2,902,8,9
1982,milho,,100,120,0,1200,24.6,104.3,900,N,0,0,1465,9,0
1983,milho,,12,6,0,500,-48,-58.3,902,EN,1,2.5,427,27,31
1984,milho,,150,180,0,1200,25.3,140,903,LN,0,-1,1399,7,10
1985,milho,,119,119,0,1000,5.3,-16.7,904,LN,0,-1,1551,8,1
1986,milho,,120,144,0,1200,27.7,20,905,N,0,-0.2,1470,6,5
1987,milho,,40,36,0,900,-2.5,-25,906,EN,1,1.5,1220,8,1
1988,milho,40,40,40,0,1000,11.5,11.1,906,EN,0,0.9,1207,16,35
1989,milho,50,50,40,0,800,-8.1,-20,906,LN,1,-1.9,1871,6,5
1990,milho,60,50,40,3e-04,800,-6.4,0,906,N,0,0,1434,4,0
1991,milho,35,35,28,0.0011,800,-6.1,0,905,EN,0,0.5,1565,6,19
1992,milho,40,40,32,0.0076,800,-6.7,0,904,EN,1,2.1,869,15,0
1993,milho,80,80,64,0.6516,800,-7.5,0,903,N,0,0.3,1295,13,9
1994,milho,110,70,70,15,1000,12.8,25,901,N,0,0.3,1873,3,4
1995,milho,140,140,140,42,1000,8.4,0,898,EN,0,1.4,1088,16,5
1996,milho,150,150,120,36,800,-15.5,-20,895,LN,0,-0.9,1795,3,28
1997,milho,200,200,200,50,1000,3.8,25,890,N,0,-0.3,1310,5,16
1998,milho,120,80,80,22,1000,1.6,0,885,EN,1,2.3,963,21,79
1999,milho,180,180,180,54,1000,0.6,0,879,LN,1,-1.6,1321,13,18
2000,milho,180,180,180,63,1000,1.4,0,872,LN,1,-1.6,1625,8,3
2001,milho,250,250,250,75,1000,3.2,0,864,LN,0,-0.7,1393,22,0
2002,milho,300,300,300,120,1000,5.6,0,855,N,0,-0.3,1149,16,29
2003,milho,300,300,300,120,1000,8.1,0,845,EN,0,1.2,1168,10,30
2004,milho,370,370,296,178,800,-10.6,-20,834,N,0,0.3,1227,9,0
2005,milho,400,400,320,192,800,-6.6,0,823,EN,0,0.7,1105,12,21
2006,milho,300,300,240,170,800,-2.9,0,812,LN,0,-0.8,1275,14,20
2007,milho,600,600,480,288,800,0.5,0,800,EN,0,0.9,1219,11,19
2008,milho,600,600,480,336,800,4.6,0,788,LN,1,-1.5,1625,8,25
2009,milho,330,200,100,72,500,-32.4,-37.5,777,LN,0,-0.8,1576,6,0
2010,milho,330,330,264,176,800,10.9,60,766,EN,1,1.6,783,23,37
2011,milho,350,350,210,172,600,-15.2,-25,755,LN,1,-1.6,1519,15,23
2012,milho,200,200,140,78,700,0.7,16.7,744,LN,0,-1,1518,6,11
2013,milho,200,140,140,117,1000,46.1,42.9,733,N,0,-0.4,1399,16,33
2014,milho,260,260,182,147,700,3.5,-30,723,N,0,-0.3,1255,8,1
2015,milho,10,10,7,6,700,4.5,0,713,EN,0,0.6,1234,8,22
2016,milho,20,20,14,13,700,5.4,0,703,EN,1,2.4,862,14,74
2017,milho,20,20,12,10,600,-9.1,-14.3,693,LN,0,-1,1337,8,13
2018,milho,20,20,12,12,600,-8.7,0,684,LN,0,-1.3,1209,7,28
2019,milho,15,15,11,10,733,11.8,22.2,675,EN,0,0.7,1652,11,33
2020,milho,20,20,13,12,650,-1,-11.4,666,N,0,0.2,1381,2,7
2021,milho,20,20,13,16,650,-1.2,0,657,LN,0,-1.4,1383,7,24
2022,milho,15,15,11,10,733,10.9,12.8,649,LN,0,-1.2,1653,4,6
2023,milho,15,13,8,8,615,-7.6,-16.1,640,LN,0,-1,1255,8,4
2024,milho,6,6,4,4,667,-0.8,8.3,632,EN,1,1.5,985,13,57
2003,milho1,300,300,300,,1000,6.9,,818,EN,0,1.2,1168,10,30
2004,milho1,370,370,296,,800,-9.1,-20,807,N,0,0.3,1227,9,0
2005,milho1,400,400,320,,800,-4.6,0,796,EN,0,0.7,1105,12,21
2006,milho1,300,300,240,,800,-1.4,0,785,LN,0,-0.8,1275,14,20
2007,milho1,600,600,480,,800,1,0,775,EN,0,0.9,1219,11,19
2008,milho1,600,600,480,,800,0.2,0,765,LN,1,-1.5,1625,8,25
2009,milho1,330,200,100,,500,-34.6,-37.5,755,LN,0,-0.8,1576,6,0
2010,milho1,330,330,264,,800,10.3,60,745,EN,1,1.6,783,23,37
2011,milho1,350,350,210,,600,-13.4,-25,736,LN,1,-1.6,1519,15,23
2012,milho1,200,200,140,,700,2.1,16.7,727,LN,0,-1,1518,6,11
2013,milho1,200,140,140,,1000,45.4,42.9,718,N,0,-0.4,1399,16,33
2014,milho1,260,260,182,,700,1,-30,709,N,0,-0.3,1255,8,1
2015,milho1,10,10,7,,700,1.1,0,701,EN,0,0.6,1234,8,22
2016,milho1,20,20,14,,700,5.8,0,693,EN,1,2.4,862,14,74
2017,milho1,20,20,12,,600,-7.3,-14.3,684,LN,0,-1,1337,8,13
2018,milho1,20,20,12,,600,-6.1,0,676,LN,0,-1.3,1209,7,28
2019,milho1,15,15,11,,733,13.2,22.2,669,EN,0,0.7,1652,11,33
2020,milho1,20,20,13,,650,-1.3,-11.4,661,N,0,0.2,1381,2,7
2021,milho1,20,20,13,,650,-2.6,0,654,LN,0,-1.4,1383,7,24
2022,milho1,15,15,11,,733,9.9,12.8,646,LN,0,-1.2,1653,4,6
2023,milho1,15,13,8,,615,-7.3,-16.1,639,LN,0,-1,1255,8,4
2024,milho1,6,6,4,,667,1.7,8.3,632,EN,1,1.5,985,13,57
