ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,15,15,55,42,3667,-26.7,-26.7,4684,LN,0,-1,789,13,6
2013,arroz,6,6,30,30,5000,0,36.4,4518,N,0,-0.4,725,14,39
2014,arroz,2,2,18,19,9000,80,80,4325,N,0,-0.3,1186,20,4
2015,arroz,2,2,6,6,3000,-40,-66.7,4119,EN,0,0.6,546,32,20
2016,arroz,2,2,6,6,3000,-40,0,3914,EN,1,2.4,362,22,52
1974,cana,,100,2500,0,25000,2.8,,25246,LN,1,-1.5,,,
1975,cana,,424,10600,0,25000,-1.2,0,24153,N,0,-0.1,,,
1976,cana,,594,13066,0,21997,-16.5,-12,23123,LN,0,-1,,,
1977,cana,,536,13499,0,25185,-8.1,14.5,22185,EN,0,1,,,
1978,cana,,732,16136,0,22044,-22.7,-12.5,21384,EN,0,0.9,,,
1979,cana,,600,15895,0,26492,-11,20.2,20779,N,0,0.2,,,
1980,cana,,500,8000,0,16000,-48.2,-39.6,20436,EN,0,0.6,,,
1981,cana,,400,8000,0,20000,-37.6,25,20428,N,0,0,848,12,2
1982,cana,,250,5000,0,20000,-40,0,20824,N,0,0.1,1233,8,3
1983,cana,,100,2000,0,20000,-41.9,0,21687,EN,1,2.5,768,16,21
1984,cana,,100,2000,0,20000,-43.2,0,23063,LN,0,-0.5,993,11,43
1985,cana,,100,2000,0,20000,-44.4,0,24970,LN,0,-0.8,1360,19,16
1986,cana,,100,2000,0,20000,-45.7,0,27377,N,0,-0.3,746,16,45
1987,cana,,70,2450,0,35000,-7.7,75,30177,EN,1,1.6,848,16,25
1988,cana,150,150,7500,0,50000,28.4,42.9,33177,EN,0,0.7,774,12,45
1989,cana,200,200,10000,0.0013,50000,25.9,0,36108,LN,1,-1.7,766,12,34
1990,cana,250,250,10000,0.0025,40000,0,-20,38671,N,0,0.2,679,19,36
1991,cana,250,250,10000,0.0168,40000,0,0,40609,EN,0,0.6,925,11,10
1992,cana,250,250,10000,0.1399,40000,0,0,41787,EN,1,2.3,883,15,10
1993,cana,250,250,10000,3.3127,40000,0,0,42220,EN,0,0.5,821,13,21
1994,cana,250,250,10000,150,40000,0,0,42059,N,0,0.3,840,14,38
1995,cana,250,250,10000,138,40000,0,0,41531,EN,0,1.3,439,19,57
1996,cana,125,125,5000,71,40000,0,0,40873,LN,0,-0.9,980,25,68
1997,cana,125,125,5000,72,40000,0,0,40273,N,0,-0.2,1338,6,6
1998,cana,125,125,5000,70,40000,0,0,39850,EN,1,2.2,770,15,41
1999,cana,125,125,5000,76,40000,0,0,39647,LN,1,-1.5,718,12,38
2000,cana,94,94,3760,60,40000,0,0,39649,LN,1,-1.7,950,13,12
2001,cana,94,94,3760,75,40000,0,0,39796,LN,0,-0.6,702,21,53
2002,cana,94,94,3760,123,40000,0,0,40016,N,0,-0.1,977,8,3
2003,cana,120,120,4800,164,40000,0,0,40241,EN,0,0.9,710,12,39
2004,cana,200,200,8000,269,40000,0,0,40430,N,0,0.3,901,23,21
2005,cana,200,200,8000,480,40000,0.1,0,40574,EN,0,0.6,1114,13,16
2006,cana,200,200,8000,528,40000,0.1,0,40691,LN,0,-0.9,899,34,42
2007,cana,200,200,8000,400,40000,0.1,0,40813,EN,0,0.6,1014,13,17
2008,cana,200,200,8000,256,40000,0.1,0,40970,LN,1,-1.6,666,13,29
2009,cana,250,250,10000,250,40000,-0.1,0,41169,LN,0,-0.9,819,21,30
2010,cana,250,250,10000,480,40000,-0.5,0,41393,EN,1,1.5,806,16,71
2011,cana,100,100,4000,160,40000,-1,0,41598,LN,0,-1.4,1061,12,18
2012,cana,50,50,3000,168,60000,47.7,50,41728,LN,0,-0.8,789,13,6
2013,cana,50,50,2000,124,40000,-2.3,-33.3,41732,LN,0,-0.6,725,14,39
2014,cana,25,25,1250,63,50000,21,25,41588,LN,0,-0.5,1186,20,4
2015,cana,25,25,1075,47,43000,3.3,-14,41314,EN,0,0.5,546,32,20
2016,cana,25,25,538,32,21520,-48.6,-50,40969,EN,1,2.2,362,22,52
2017,cana,25,25,1075,70,43000,2,99.8,40647,LN,0,-0.7,521,22,5
2018,cana,25,25,1075,115,43000,1.5,0,40451,LN,0,-1.1,964,19,5
2019,cana,25,25,1100,187,44000,3.3,2.3,40473,EN,0,0.6,597,34,22
2020,cana,25,25,1075,169,43000,0.5,-2.3,40775,N,0,0.1,929,15,13
2021,cana,25,25,1075,145,43000,0.1,0,41375,LN,0,-1.2,732,11,4
2022,cana,25,25,1075,101,43000,-0.2,0,42243,LN,0,-1.2,927,14,4
2023,cana,25,25,1075,157,43000,-0.4,0,43310,LN,0,-0.8,764,18,8
2024,cana,100,100,4300,516,43000,-0.6,0,44489,EN,0,1.2,970,14,37
1974,feijao,,603,238,0,395,-13.8,,485,LN,1,-1.9,,,
1975,feijao,,896,433,0,483,4.5,22.4,494,N,0,-0.2,,,
1976,feijao,,387,158,0,408,-12.8,-15.5,503,LN,0,-1.1,,,
1977,feijao,,417,206,0,494,4.2,21,512,EN,0,1.1,,,
1978,feijao,,416,249,0,599,24.7,21.2,522,EN,0,1.1,,,
1979,feijao,,700,420,0,600,23.4,0.2,532,N,0,0.2,,,
1980,feijao,,850,598,0,704,42.3,17.3,542,EN,0,0.7,,,
1981,feijao,,1076,773,0,718,42.9,2.1,552,N,0,0.2,848,12,2
1982,feijao,,800,449,0,561,9.7,-21.9,562,N,0,0,1233,8,3
1983,feijao,,380,200,0,526,0.6,-6.2,573,EN,1,2.5,768,16,21
1984,feijao,,600,324,0,540,1.3,2.6,583,LN,0,-1,993,11,43
1985,feijao,,550,231,0,420,-22.3,-22.2,594,LN,0,-1,1360,19,16
1986,feijao,,440,164,0,373,-32.7,-11.3,605,N,0,-0.2,746,16,45
1987,feijao,,400,258,0,645,11.3,73,617,EN,1,1.5,848,16,25
1988,feijao,450,450,225,0,500,-18.7,-22.5,628,EN,0,0.9,774,12,45
1989,feijao,400,400,250,3e-04,625,-4.4,25,640,LN,1,-1.9,766,12,34
1990,feijao,400,400,242,0.0038,605,-12,-3.2,652,N,0,0,679,19,36
1991,feijao,350,350,257,0.019,734,1.1,21.4,664,EN,0,0.5,925,11,10
1992,feijao,550,550,471,0.3915,856,11,16.6,677,EN,1,2.1,883,15,10
1993,feijao,570,570,573,9.3764,1005,24.5,17.4,689,N,0,0.3,821,13,21
1994,feijao,330,330,283,88,858,2.7,-14.7,702,N,0,0.3,840,14,38
1995,feijao,210,150,132,80,880,2.2,2.6,715,EN,0,1.4,439,19,57
1996,feijao,130,130,117,74,900,2.3,2.3,729,LN,0,-0.9,980,25,68
1997,feijao,130,130,117,84,900,1.8,0,742,N,0,-0.3,1338,6,6
1998,feijao,110,110,96,81,873,-0.7,-3,756,EN,1,2.3,770,15,41
1999,feijao,80,80,69,53,862,-1.3,-1.2,770,LN,1,-1.6,718,12,38
2000,feijao,60,60,51,35,850,-1.9,-1.4,785,LN,1,-1.6,950,13,12
2001,feijao,35,35,17,14,486,-42.9,-42.9,799,LN,0,-0.7,702,21,53
2002,feijao,100,100,82,99,820,-1.7,68.8,814,N,0,-0.3,977,8,3
2003,feijao,95,95,83,123,874,5.9,6.5,829,EN,0,1.2,710,12,39
2004,feijao,110,110,86,114,782,-4.5,-10.5,845,N,0,0.3,901,23,21
2005,feijao,110,110,86,142,782,-3.8,0,861,EN,0,0.7,1114,13,16
2006,feijao,110,110,86,129,782,-3.8,0,877,LN,0,-0.8,899,34,42
2007,feijao,110,110,95,95,864,5.5,10.5,893,EN,0,0.9,1014,13,17
2008,feijao,110,110,95,219,864,4.3,0,910,LN,1,-1.5,666,13,29
2009,feijao,115,115,97,121,843,0.2,-2.3,927,LN,0,-0.8,819,21,30
2010,feijao,115,115,97,169,843,-2.4,0,944,EN,1,1.6,806,16,71
2011,feijao,115,115,97,150,843,-5.6,0,962,LN,1,-1.6,1061,12,18
2012,feijao,115,115,100,220,870,-5.6,3.1,980,LN,0,-1,789,13,6
2013,feijao,25,25,31,96,1240,30.1,42.6,998,N,0,-0.4,725,14,39
2014,feijao,10,10,12,29,1200,21,-3.2,1017,N,0,-0.3,1186,20,4
2015,feijao,10,10,11,25,1100,7.7,-8.3,1036,EN,0,0.6,546,32,20
2016,feijao,10,4,5,13,1250,19.9,13.6,1055,EN,1,2.4,362,22,52
2017,feijao,10,10,11,43,1100,3.4,-12,1075,LN,0,-1,521,22,5
2018,feijao,10,10,11,26,1100,1.7,0,1095,LN,0,-1.3,964,19,5
2019,feijao,10,10,11,31,1100,0.5,0,1116,EN,0,0.7,597,34,22
2020,feijao,10,10,12,51,1200,8.5,9.1,1136,N,0,0.2,929,15,13
2021,feijao,12,12,14,74,1167,4.7,-2.8,1158,LN,0,-1.4,732,11,4
2022,feijao,12,12,13,72,1083,-3,-7.1,1179,LN,0,-1.2,927,14,4
2023,feijao,12,12,13,66,1083,-3,0,1201,LN,0,-1,764,18,8
2024,feijao,12,12,13,76,1083,-2.7,0,1224,EN,1,1.5,970,14,37
1974,milho,,4600,4156,0,903,6,,1033,LN,1,-1.9,,,
1975,milho,,3800,4560,0,1200,18.9,32.8,1107,N,0,-0.2,,,
1976,milho,,3995,3703,0,927,-19.8,-22.8,1186,LN,0,-1.1,,,
1977,milho,,4488,5993,0,1335,3.2,44.1,1268,EN,0,1.1,,,
1978,milho,,4204,5907,0,1405,-1.3,5.2,1355,EN,0,1.1,,,
1979,milho,,2300,3706,0,1611,4.3,14.7,1443,N,0,0.2,,,
1980,milho,,3000,3450,0,1150,-30.5,-28.6,1532,EN,0,0.7,,,
1981,milho,,3200,5376,0,1680,-4.3,46.1,1619,N,0,0.2,848,12,2
1982,milho,,3200,6000,0,1875,1.5,11.6,1703,N,0,0,1233,8,3
1983,milho,,2800,5600,0,2000,3.8,6.7,1781,EN,1,2.5,768,16,21
1984,milho,,2600,5460,0,2100,4.9,5,1851,LN,0,-1,993,11,43
1985,milho,,2600,6240,0,2400,15.6,14.3,1911,LN,0,-1,1360,19,16
1986,milho,,3000,6300,0,2100,-1.3,-12.5,1959,N,0,-0.2,746,16,45
1987,milho,,2000,3960,0,1980,-8,-5.7,1995,EN,1,1.5,848,16,25
1988,milho,2500,2500,4500,1e-04,1800,-16.6,-9.1,2017,EN,0,0.9,774,12,45
1989,milho,2500,2500,6000,0.0018,2400,11.5,33.3,2028,LN,1,-1.9,766,12,34
1990,milho,3000,3000,5400,0.0258,1800,-14.7,-25,2029,N,0,0,679,19,36
1991,milho,3000,3000,7800,0.1894,2600,28,44.4,2024,EN,0,0.5,925,11,10
1992,milho,3000,3000,7500,1.8599,2500,26.4,-3.8,2016,EN,1,2.1,883,15,10
1994,milho,5000,5000,6500,660,1300,-30.2,,2004,N,0,0.3,840,14,38
1995,milho,2000,500,900,161,1800,-0.5,38.5,2007,EN,0,1.4,439,19,57
1996,milho,2000,2000,3200,587,1600,-11.5,-11.1,2018,LN,0,-0.9,980,25,68
1997,milho,3000,3000,6300,1015,2100,12,31.2,2040,N,0,-0.3,1338,6,6
1998,milho,3000,3000,5400,918,1800,-8.8,-14.3,2072,EN,1,2.3,770,15,41
1999,milho,3000,3000,5250,953,1750,-15.4,-2.8,2112,LN,1,-1.6,718,12,38
2000,milho,2500,2500,5250,1210,2100,-4.3,20,2160,LN,1,-1.6,950,13,12
2001,milho,2000,2000,4200,878,2100,-11.1,0,2214,LN,0,-0.7,702,21,53
2002,milho,2000,2000,6000,1759,3000,20.2,42.9,2271,N,0,-0.3,977,8,3
2003,milho,2000,2000,6000,2322,3000,16.4,0,2330,EN,0,1.2,710,12,39
2004,milho,1500,1500,4500,1719,3000,13.4,0,2390,N,0,0.3,901,23,21
2005,milho,2000,2000,6000,2280,3000,10.3,0,2451,EN,0,0.7,1114,13,16
2006,milho,2000,2000,3000,1200,1500,-46.1,-50,2514,LN,0,-0.8,899,34,42
2007,milho,2000,2000,5000,2500,2500,-11.6,66.7,2580,EN,0,0.9,1014,13,17
2008,milho,2000,2000,5000,2500,2500,-13.2,0,2648,LN,1,-1.5,666,13,29
2009,milho,2000,2000,5000,1920,2500,-14.6,0,2719,LN,0,-0.8,819,21,30
2010,milho,2000,2000,4000,1480,2000,-32.4,-20,2793,EN,1,1.6,806,16,71
2011,milho,2000,2000,7200,4032,3600,20,80,2869,LN,1,-1.6,1061,12,18
2012,milho,2000,2000,7440,3720,3720,20.7,3.3,2944,LN,0,-1,789,13,6
2013,milho,2000,200,1000,600,5000,56.9,34.4,3018,N,0,-0.4,725,14,39
2014,milho,24,24,78,43,3250,-0.5,-35,3088,N,0,-0.3,1186,20,4
2015,milho,24,24,42,23,1750,-47.3,-46.2,3154,EN,0,0.6,546,32,20
2016,milho,24,,,,,,,,EN,1,2.4,362,22,52
2017,milho,24,24,84,73,3500,2.1,,3272,LN,0,-1,521,22,5
2018,milho,24,24,84,62,3500,1,0,3326,LN,0,-1.3,964,19,5
2019,milho,24,24,84,61,3500,0.2,0,3377,EN,0,0.7,597,34,22
2020,milho,40,40,140,149,3500,-0.4,0,3428,N,0,0.2,929,15,13
2021,milho,40,40,140,236,3500,-0.6,0,3480,LN,0,-1.4,732,11,4
2022,milho,60,60,210,343,3500,-0.6,0,3533,LN,0,-1.2,927,14,4
2023,milho,60,60,210,316,3500,-0.4,0,3587,LN,0,-1,764,18,8
2024,milho,35,35,123,173,3514,0.5,0.4,3642,EN,1,1.5,970,14,37
2003,milho1,2000,2000,6000,,3000,-2.8,,2482,EN,0,1.2,710,12,39
2004,milho1,1500,1500,4500,,3000,2.6,0,2529,N,0,0.3,901,23,21
2005,milho1,2000,2000,6000,,3000,8.5,0,2577,EN,0,0.7,1114,13,16
2006,milho1,2000,2000,3000,,1500,-42.5,-50,2626,LN,0,-0.8,899,34,42
2007,milho1,2000,2000,5000,,2500,-0.2,66.7,2675,EN,0,0.9,1014,13,17
2008,milho1,2000,2000,5000,,2500,0,0,2726,LN,1,-1.5,666,13,29
2009,milho1,2000,2000,5000,,2500,-10.4,0,2778,LN,0,-0.8,819,21,30
2010,milho1,2000,2000,4000,,2000,-36.7,-20,2830,EN,1,1.6,806,16,71
2011,milho1,2000,2000,7200,,3600,2.9,80,2884,LN,1,-1.6,1061,12,18
2012,milho1,2000,2000,7440,,3720,2.8,3.3,2939,LN,0,-1,789,13,6
2013,milho1,2000,200,1000,,5000,37,34.4,2994,N,0,-0.4,725,14,39
2014,milho1,20,20,70,,3500,-2.2,-30,3051,N,0,-0.3,1186,20,4
2015,milho1,20,20,35,,1750,-49.9,-50,3109,EN,0,0.6,546,32,20
2016,milho1,20,,,,,,,,EN,1,2.4,362,22,52
2017,milho1,20,20,70,,3500,0,,3228,LN,0,-1,521,22,5
2018,milho1,20,20,70,,3500,0,0,3289,LN,0,-1.3,964,19,5
2019,milho1,20,20,70,,3500,0,0,3352,EN,0,0.7,597,34,22
2020,milho1,20,20,70,,3500,0,0,3415,N,0,0.2,929,15,13
2021,milho1,20,20,70,,3500,0,0,3480,LN,0,-1.4,732,11,4
2022,milho1,30,30,105,,3500,0,0,3546,LN,0,-1.2,927,14,4
2023,milho1,30,30,105,,3500,0,0,3613,LN,0,-1,764,18,8
2024,milho1,20,20,70,,3500,0,0,3682,EN,1,1.5,970,14,37
2014,milho2,4,4,8,,2000,,,,N,0,-0.3,1186,20,4
2015,milho2,4,4,7,,1750,,-12.5,,EN,0,0.5,546,32,20
2016,milho2,4,,,,,,,,EN,0,1.3,362,22,52
2017,milho2,4,4,14,,3500,,,,N,0,-0.3,521,22,5
2018,milho2,4,4,14,,3500,,0,,LN,0,-0.9,964,19,5
2019,milho2,4,4,14,,3500,,0,,EN,0,0.6,597,34,22
2020,milho2,20,20,70,,3500,,0,,N,0,0,929,15,13
2021,milho2,20,20,70,,3500,,0,,LN,0,-1,732,11,4
2022,milho2,30,30,105,,3500,,0,,LN,0,-1.3,927,14,4
2023,milho2,30,30,105,,3500,,0,,N,0,-0.4,764,18,8
2024,milho2,15,15,53,,3533,,1,,EN,0,0.5,970,14,37
