ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,5290,5290,449650,25608,85000,2.4,0,N,0,1203,16,51
2014,cana,4140,4140,351900,19706,85000,2,0,N,0,984,11,32
2015,cana,5000,5000,350000,19250,70000,-16.3,-17.6,EN,0,1041,18,45
2016,cana,3682,3682,312970,18778,85000,1,21.4,EN,1,1257,9,41
2017,cana,500,500,41250,2888,82500,-2.5,-2.9,N,0,860,6,40
2018,cana,750,750,63180,4423,84240,-1,2.1,LN,0,1130,15,45
2019,cana,750,750,63000,4536,84000,-1.9,-0.3,EN,0,1142,9,55
2020,cana,930,930,81840,6040,88000,2.1,4.8,EN,0,1116,13,53
2021,cana,780,780,65520,8878,84000,-3.2,-4.5,LN,0,846,10,53
2022,cana,750,750,63750,8817,85000,-2.8,1.2,LN,0,965,13,35
2023,cana,900,900,79200,11201,88000,-0.2,3.5,LN,0,1232,12,23
2024,cana,1250,1250,116250,16624,93000,4.6,5.7,EN,1,1061,11,91
1982,feijao,,64,66,0,1031,,,N,0,1516,5,2
1983,feijao,,60,63,0,1050,,1.8,EN,1,1507,6,3
1992,feijao,75,75,135,0.1032,1800,,,EN,1,1122,8,13
1998,feijao,10,10,22,16,2200,,,EN,1,1180,13,49
1999,feijao,20,20,45,34,2250,,2.3,LN,1,1001,6,26
2000,feijao,30,30,72,56,2400,,6.7,LN,1,1199,9,24
2001,feijao,8,8,19,21,2375,,-1,LN,0,783,19,33
2017,feijao,9,9,11,33,1222,,,N,0,860,6,40
2018,feijao,10,10,10,25,1000,,-18.2,LN,0,1130,15,45
2019,feijao,7,7,5,15,714,,-28.6,EN,0,1142,9,55
2021,feijao,10,10,9,43,900,,,LN,0,846,10,53
2022,feijao,7,7,5,30,714,,-20.6,LN,0,965,13,35
2023,feijao,8,8,10,40,1250,,75,LN,0,1232,12,23
2024,feijao,8,8,10,45,1250,,0,EN,1,1061,11,91
1974,milho,,585,1450,0,2479,1.9,,LN,1,,,
1975,milho,,510,918,0,1800,-18.4,-27.4,LN,0,,,
1976,milho,,558,1674,0,3000,48.8,66.7,LN,1,,,
1977,milho,,675,1953,0,2893,55.1,-3.6,EN,0,,,
1978,milho,,564,614,0,1089,-37.7,-62.4,EN,0,,,
1979,milho,,276,304,0,1101,-33.8,1.2,N,0,,,
1980,milho,,300,360,0,1200,-25.5,8.9,EN,0,,,
1981,milho,,610,671,0,1100,-30.9,-8.3,N,0,928,11,38
1982,milho,,195,351,0,1800,12.4,63.6,N,0,1516,5,2
1983,milho,,105,189,0,1800,8.9,0,EN,1,1507,6,3
1984,milho,,460,759,0,1650,-5.7,-8.3,LN,0,1087,7,31
1985,milho,,520,1300,0,2500,34,51.5,LN,0,1127,17,29
1986,milho,,510,1071,0,2100,3.4,-16,N,0,956,9,29
1987,milho,,525,1260,0,2400,6.8,14.3,EN,0,1163,8,37
1988,milho,570,570,1197,0,2100,-13.8,-12.5,EN,0,1365,7,31
1989,milho,570,570,1197,1e-04,2100,-19.3,0,LN,1,1262,7,14
1990,milho,504,504,1013,0.0031,2010,-27.6,-4.3,N,0,1362,9,19
1991,milho,550,550,2430,0.0385,4418,50.7,119.8,N,0,1395,9,16
1992,milho,220,220,924,0.1641,4200,36.9,-4.9,EN,1,1122,8,13
1993,milho,175,175,525,2.0047,3000,-6.3,-28.6,N,0,1113,7,11
1994,milho,120,120,432,48,3600,8.2,20,N,0,1115,11,33
1995,milho,120,120,432,41,3600,3.8,0,EN,0,1242,12,43
1996,milho,100,100,360,48,3600,-0.4,0,LN,0,911,8,32
1997,milho,80,80,280,38,3500,-6.1,-2.8,N,0,1233,9,22
1998,milho,100,100,324,52,3240,-14.3,-7.4,EN,1,1180,13,49
1999,milho,160,160,540,93,3375,-11.4,4.2,LN,1,1001,6,26
2000,milho,220,220,918,160,4173,9,23.6,LN,1,1199,9,24
2001,milho,65,65,306,46,4708,23.3,12.8,LN,0,783,19,33
2002,milho,47,45,182,40,4044,7.5,-14.1,N,0,1284,9,33
2006,milho,100,100,340,82,3400,-5.3,,LN,0,1107,6,36
2007,milho,200,200,680,218,3400,-6.6,0,EN,0,1352,9,29
2008,milho,210,210,714,286,3400,-8,0,LN,1,1199,11,36
2009,milho,250,250,850,289,3400,-10,0,LN,0,1407,8,40
2010,milho,350,350,1190,428,3400,-13.3,0,EN,1,1208,6,39
2011,milho,150,150,720,331,4800,16.6,41.2,LN,1,1485,6,21
2012,milho,150,150,900,388,6000,39.7,25,LN,0,956,8,21
2013,milho,150,150,720,302,4800,6.8,-20,N,0,1203,16,51
2014,milho,310,310,720,266,2323,-50.9,-51.6,N,0,984,11,32
2015,milho,180,180,1512,575,8400,70.4,200,EN,0,1041,18,45
2016,milho,130,130,700,490,5385,5.7,-35.9,EN,1,1257,9,41
2017,milho,325,325,1203,541,3702,-29.7,-31.3,N,0,860,6,40
2018,milho,320,320,1728,778,5400,-0.2,45.9,LN,0,1130,15,45
2019,milho,320,320,1971,986,6159,11.2,14.1,EN,0,1142,9,55
2020,milho,270,270,1620,1215,6000,6.1,-2.6,EN,0,1116,13,53
2021,milho,250,250,1500,2325,6000,4.3,0,LN,0,846,10,53
2022,milho,220,220,1320,1782,6000,3,0,LN,0,965,13,35
2023,milho,350,350,1905,1754,5443,-7.4,-9.3,LN,0,1232,12,23
2024,milho,350,350,1980,1694,5657,-4.4,3.9,EN,1,1061,11,91
1974,soja,,391,397,0,1015,-4.4,,LN,1,,,
1975,soja,,391,397,0,1015,-11.7,0,LN,0,,,
1979,soja,,1070,1763,0,1648,14.2,,N,0,,,
1980,soja,,1650,2887,0,1750,16.6,6.2,EN,0,,,
1981,soja,,1390,2002,0,1440,-7.1,-17.7,N,0,928,11,38
1982,soja,,120,210,0,1750,9.6,21.5,N,0,1516,5,2
1983,soja,,190,352,0,1853,13.2,5.9,EN,1,1507,6,3
1984,soja,,190,289,0,1521,-8.9,-17.9,LN,0,1087,7,31
1985,soja,,200,360,0,1800,6,18.3,LN,0,1127,17,29
1986,soja,,170,272,0,1600,-6.4,-11.1,N,0,956,9,29
1987,soja,,265,424,0,1600,-6,0,EN,0,1163,8,37
1988,soja,160,160,240,0,1500,-12.1,-6.2,EN,0,1365,7,31
1989,soja,160,160,288,0,1800,4.6,20,LN,1,1262,7,14
1990,soja,140,140,140,5e-04,1000,-42.3,-44.4,N,0,1362,9,19
1991,soja,140,140,280,0.0064,2000,14,100,N,0,1395,9,16
1993,soja,485,485,970,5.6331,2000,9.8,,N,0,1113,7,11
1994,soja,80,80,144,21,1800,-3.5,-10,N,0,1115,11,33
1996,soja,800,800,1440,288,1800,-8.6,,LN,0,911,8,32
1997,soja,300,300,540,113,1800,-11.8,0,N,0,1233,9,22
1998,soja,200,200,360,81,1800,-15.3,0,EN,1,1180,13,49
1999,soja,600,600,1518,358,2530,15,40.6,LN,1,1001,6,26
2000,soja,250,250,625,171,2500,9.5,-1.2,LN,1,1199,9,24
2001,soja,900,900,2025,573,2250,-4.9,-10,LN,0,783,19,33
2002,soja,1000,1000,2500,1083,2500,2.3,11.1,N,0,1284,9,33
2003,soja,240,240,720,443,3000,18.6,20,EN,0,1328,6,59
2004,soja,250,250,650,377,2600,0.2,-13.3,N,0,859,10,28
2005,soja,260,260,572,275,2200,-16.3,-15.4,EN,0,1030,12,33
2006,soja,300,300,780,312,2600,-1.6,18.2,LN,0,1107,6,36
2007,soja,320,320,848,428,2650,-0.1,1.9,EN,0,1352,9,29
2008,soja,350,350,945,680,2700,2.3,1.9,LN,1,1199,11,36
2009,soja,400,400,1080,810,2700,3.5,0,LN,0,1407,8,40
2010,soja,450,450,1215,680,2700,4,0,EN,1,1208,6,39
2011,soja,600,600,1740,1322,2900,11.8,7.4,LN,1,1485,6,21
2012,soja,200,200,480,379,2400,-7.2,-17.2,LN,0,956,8,21
2013,soja,200,200,480,415,2400,-7.7,0,N,0,1203,16,51
2014,soja,200,200,480,508,2400,-9.2,0,N,0,984,11,32
2015,soja,200,200,480,461,2400,-11,0,EN,0,1041,18,45
2016,soja,90,90,270,297,3000,8.8,25,EN,1,1257,9,41
2017,soja,145,145,423,410,2917,3.4,-2.8,N,0,860,6,40
2018,soja,150,150,450,491,3000,3.7,2.8,LN,0,1130,15,45
2019,soja,150,150,450,563,3000,1,0,EN,0,1142,9,55
2020,soja,200,200,624,811,3120,2.2,4,EN,0,1116,13,53
2021,soja,230,230,731,1988,3178,1.1,1.9,LN,0,846,10,53
2022,soja,230,230,773,2319,3361,3.7,5.7,LN,0,965,13,35
2023,soja,300,300,1026,2652,3420,2.4,1.8,LN,0,1232,12,23
2024,soja,350,350,1050,1876,3000,-13,-12.3,EN,1,1061,11,91
