ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,200,200,240,120,1200,2.4,0,EN,1,1083,8,19
2004,arroz,200,200,400,232,2000,67.3,66.7,N,0,1050,9,4
2005,arroz,200,200,192,46,960,-22.6,-52,EN,0,943,11,3
2006,arroz,200,200,192,46,960,-27.7,0,LN,0,877,10,4
2007,arroz,100,100,120,58,1200,-16.7,25,EN,0,1073,8,1
2008,arroz,100,100,200,48,2000,28.4,66.7,LN,1,1019,19,3
2009,arroz,100,100,180,166,1800,7.2,-10,LN,0,653,7,4
2010,arroz,70,70,84,49,1200,-33.8,-33.3,EN,1,1162,8,2
2011,arroz,80,80,192,91,2400,22.7,100,LN,1,938,6,0
2012,arroz,80,80,192,96,2400,13.6,0,LN,0,912,12,4
2013,arroz,30,30,72,44,2400,5.3,0,LN,0,995,7,7
2014,arroz,30,30,72,51,2400,-2.2,0,N,0,808,10,13
2015,arroz,30,30,72,54,2400,-9.1,0,EN,0,914,12,15
1975,cana,,50,3000,0,60000,8.4,,N,0,,,
1976,cana,,20,800,0,40000,-17.3,-33.3,LN,0,,,
1977,cana,,20,800,0,40000,-6.7,0,EN,0,,,
1978,cana,,20,780,0,39000,0.5,-2.5,EN,0,,,
1979,cana,,20,760,0,38000,5,-2.6,N,0,,,
1980,cana,,20,760,0,38000,8.5,0,EN,0,,,
1981,cana,,22,765,0,34773,-1.6,-8.5,N,0,675,11,1
1982,cana,,10,360,0,36000,-2.8,3.5,N,0,911,10,0
1983,cana,,5,200,0,40000,1.9,11.1,EN,1,1413,8,0
2008,cana,1000,1000,1e+05,3000,1e+05,1.3,,LN,1,1019,19,3
2009,cana,1000,1000,1e+05,3000,1e+05,-5.4,0,LN,0,653,7,4
2010,cana,840,840,100800,3628,120000,7.8,20,EN,1,1162,8,2
2011,cana,940,940,112800,6542,120000,3.9,0,LN,1,938,6,0
2012,cana,940,940,103400,5997,110000,-7.3,-8.3,LN,0,912,12,4
2013,cana,1200,1200,87120,4879,72600,-39.6,-34,LN,0,995,7,7
2014,cana,1000,1000,120000,6799,120000,-0.8,65.3,N,0,808,10,13
2015,cana,500,500,60000,3533,120000,1.1,0,EN,0,914,12,15
2016,cana,200,200,24000,1630,120000,8.2,0,EN,1,1468,8,4
2017,cana,320,320,32000,2228,1e+05,1.3,-16.7,LN,0,984,12,3
2018,cana,500,500,40000,2686,80000,-2.4,-20,LN,0,1327,11,5
1974,feijao,,4008,1968,0,491,-23.1,,LN,1,,,
1975,feijao,,2000,1320,0,660,1.2,34.4,N,0,,,
1976,feijao,,4000,2950,0,738,10.9,11.7,LN,0,,,
1977,feijao,,4500,3150,0,700,3.4,-5.1,EN,0,,,
1978,feijao,,5530,1909,0,345,-49.8,-50.7,EN,0,,,
1979,feijao,,7900,8835,0,1118,60.5,200,N,0,,,
1980,feijao,,9802,9955,0,1016,43.6,-9.2,EN,0,,,
1981,feijao,,10100,10200,0,1010,40.8,-0.6,N,0,675,11,1
1982,feijao,,14100,9940,0,705,-3.1,-30.2,N,0,911,10,0
1983,feijao,,11738,6524,0,556,-24.7,-21.2,EN,1,1413,8,0
1984,feijao,,9000,4590,0,510,-31.4,-8.2,LN,0,615,12,8
1985,feijao,,11000,6820,0,620,-16.6,21.6,LN,0,834,14,1
1986,feijao,,8500,6660,0,784,4.5,26.4,N,0,664,15,7
1987,feijao,,11323,5957,0,526,-31.7,-32.9,EN,1,881,9,1
1988,feijao,7840,7840,8314,5e-04,1060,33,101.6,EN,0,861,10,4
1989,feijao,7400,7400,6946,0.0015,939,14,-11.5,LN,1,981,9,0
1990,feijao,5241,5241,4326,0.0488,825,-3.2,-12.1,N,0,985,14,0
1991,feijao,4900,4900,4827,0.1439,985,10.9,19.3,EN,0,812,13,2
1992,feijao,9200,9200,8394,5.4943,912,-1,-7.4,EN,1,996,11,2
1993,feijao,7500,7500,8880,96.8727,1184,25.1,29.8,EN,0,926,9,2
1994,feijao,8500,8500,7100,6319,835,-13.6,-29.5,N,0,798,9,2
1995,feijao,5800,5800,4200,1323,724,-26.9,-13.3,EN,0,1208,9,2
1996,feijao,4300,4300,3660,2745,851,-16.5,17.5,LN,0,950,9,4
1997,feijao,6300,6300,6570,2957,1043,-0.6,22.5,N,0,909,11,0
1998,feijao,6700,6700,8800,12320,1313,21.7,25.9,EN,1,1182,9,6
1999,feijao,8900,8900,11120,5927,1249,12.6,-4.9,LN,1,889,13,3
2000,feijao,6200,6200,6240,4143,1006,-11.9,-19.4,LN,1,707,9,1
2001,feijao,6000,6000,7200,6549,1200,1.8,19.2,LN,0,971,7,2
2002,feijao,6000,6000,9900,11263,1650,35.7,37.5,N,0,1032,9,3
2003,feijao,4800,4800,5100,6842,1062,-15.2,-35.6,EN,1,1083,8,19
2004,feijao,4750,4750,6200,7738,1305,1.2,22.8,N,0,1050,9,4
2005,feijao,3150,3150,3780,4536,1200,-9.8,-8.1,EN,0,943,11,3
2006,feijao,6500,6500,7800,12480,1200,-12.2,0,LN,0,877,10,4
2007,feijao,4500,4500,5475,8541,1217,-13.2,1.4,EN,0,1073,8,1
2008,feijao,4500,4500,8250,18040,1833,26.7,50.7,LN,1,1019,19,3
2009,feijao,3500,3500,6300,5229,1800,18.8,-1.8,LN,0,653,7,4
2011,feijao,3000,3000,4500,8640,1500,-10.8,,LN,1,938,6,0
2012,feijao,3500,3500,5837,14593,1668,-5.2,11.2,LN,0,912,12,4
2013,feijao,3100,3100,4464,10080,1440,-21,-13.7,LN,0,995,7,7
2014,feijao,2600,2600,6076,12152,2337,24.1,62.3,N,0,808,10,13
2015,feijao,2600,2600,5200,12105,2000,2.4,-14.4,EN,0,914,12,15
2016,feijao,1250,1250,2460,10815,1968,-3.2,-1.6,EN,1,1468,8,4
2017,feijao,1800,1800,4500,7327,2500,18,27,LN,0,984,12,3
2018,feijao,1510,1510,3612,6764,2392,8.3,-4.3,LN,0,1327,11,5
2019,feijao,3300,3300,5890,15264,1785,-22.5,-25.4,EN,0,740,16,12
2020,feijao,2000,2000,4200,18900,2100,-12.7,17.7,N,0,664,18,12
2021,feijao,1800,1800,4320,19440,2400,-4.4,14.3,LN,1,822,9,5
2022,feijao,1800,1800,4320,19872,2400,-8.4,0,LN,0,793,14,3
2023,feijao,1800,1800,5400,24300,3000,9.6,25,LN,0,1285,9,0
2024,feijao,2000,2000,6000,30000,3000,5,0,EN,1,903,11,23
1974,milho,,7000,16400,0,2343,13.7,,LN,1,,,
1975,milho,,4000,8000,0,2000,-6,-14.6,N,0,,,
1976,milho,,7098,15717,0,2214,1,10.7,LN,0,,,
1977,milho,,5027,11266,0,2241,-0.5,1.2,EN,0,,,
1978,milho,,5800,11318,0,1951,-15.5,-12.9,EN,0,,,
1979,milho,,4120,10039,0,2437,3.2,24.9,N,0,,,
1980,milho,,3979,8492,0,2134,-11.5,-12.4,EN,0,,,
1981,milho,,4907,11230,0,2289,-6.8,7.2,N,0,675,11,1
1982,milho,,4800,12000,0,2500,0.2,9.2,N,0,911,10,0
1983,milho,,4500,13500,0,3000,18.5,20,EN,1,1413,8,0
1984,milho,,6000,18000,0,3000,16.9,0,LN,0,615,12,8
1985,milho,,5000,15000,0,3000,15.5,0,LN,0,834,14,1
1986,milho,,7061,15501,0,2195,-16.4,-26.8,N,0,664,15,7
1987,milho,,1700,4420,0,2600,-1,18.4,EN,1,881,9,1
1988,milho,5500,5500,16500,1e-04,3000,15.2,15.4,EN,0,861,10,4
1989,milho,6500,6500,15600,0.001,2400,-7.3,-20,LN,1,981,9,0
1990,milho,6800,6800,16320,0.0712,2400,-8.5,0,N,0,985,14,0
1991,milho,5000,5000,12000,0.1091,2400,-11.8,0,EN,0,812,13,2
1992,milho,5050,5050,12120,1.6087,2400,-15.9,0,EN,1,996,11,2
1993,milho,4000,4000,12000,101.6727,3000,0.8,25,EN,0,926,9,2
1994,milho,4500,4500,13500,1215,3000,-4,0,N,0,798,9,2
1995,milho,5500,5500,20000,1800,3636,9.8,21.2,EN,0,1208,9,2
1996,milho,6700,6700,25100,3263,3746,8.3,3,LN,0,950,9,4
1997,milho,7000,7000,28000,3640,4000,12.4,6.8,N,0,909,11,0
1998,milho,5100,5100,17800,2314,3490,-4.5,-12.7,EN,1,1182,9,6
1999,milho,6500,6500,28900,3930,4446,18.8,27.4,LN,1,889,13,3
2000,milho,7000,7000,21420,4605,3060,-19.5,-31.2,LN,1,707,9,1
2001,milho,8710,8710,36000,5719,4133,7.8,35.1,LN,0,971,7,2
2002,milho,9500,9500,31500,8435,3316,-14.1,-19.8,N,0,1032,9,3
2003,milho,10000,10000,37800,12002,3780,-3.1,14,EN,1,1083,8,19
2004,milho,8917,8917,36500,10768,4093,3.6,8.3,N,0,1050,9,4
2005,milho,5665,5665,16896,3886,2983,-25.5,-27.1,EN,0,943,11,3
2006,milho,6500,6500,27300,3658,4200,3.3,40.8,LN,0,877,10,4
2007,milho,6000,6000,28800,10282,4800,15.4,14.3,EN,0,1073,8,1
2008,milho,6200,6200,32240,4320,5200,21.8,8.3,LN,1,1019,19,3
2009,milho,8500,8500,35955,8629,4230,-3.3,-18.7,LN,0,653,7,4
2010,milho,8000,8000,28800,10742,3600,-19.5,-14.9,EN,1,1162,8,2
2011,milho,8500,8500,30600,12485,3600,-21.4,0,LN,1,938,6,0
2012,milho,5500,5500,32038,13301,5825,24.8,61.8,LN,0,912,12,4
2013,milho,5350,5350,24848,8533,4644,-2,-20.3,LN,0,995,7,7
2014,milho,4850,4850,25068,9576,5169,7.6,11.3,N,0,808,10,13
2015,milho,5350,5350,26773,10059,5004,3.3,-3.2,EN,0,914,12,15
2016,milho,4500,4500,17815,11795,3959,-18.8,-20.9,EN,1,1468,8,4
2017,milho,5500,5500,31200,12618,5673,16.1,43.3,LN,0,984,12,3
2018,milho,4000,4000,13320,7060,3330,-31.9,-41.3,LN,0,1327,11,5
2019,milho,4500,4500,30550,17920,6789,39.3,103.9,EN,0,740,16,12
2020,milho,4000,4000,21700,21700,5425,12,-20.1,N,0,664,18,12
2021,milho,3800,3800,16416,25180,4320,-10,-20.4,LN,1,822,9,5
2022,milho,3000,3000,14020,18369,4673,-1.4,8.2,LN,0,793,14,3
2023,milho,3000,3000,14050,16008,4683,0.4,0.2,LN,0,1285,9,0
2024,milho,4500,4500,32000,32000,7111,55.5,51.8,EN,1,903,11,23
2003,milho1,6500,6500,27300,,4200,0,,EN,1,1083,8,19
2004,milho1,5417,5417,26000,,4800,14.7,14.3,N,0,1050,9,4
2005,milho1,5665,5665,16896,,2983,-29.7,-37.9,EN,0,943,11,3
2006,milho1,6500,6500,27300,,4200,-3.6,40.8,LN,0,877,10,4
2007,milho1,6000,6000,28800,,4800,6.1,14.3,EN,0,1073,8,1
2008,milho1,6200,6200,32240,,5200,8.3,8.3,LN,1,1019,19,3
2011,milho1,7500,7500,27000,,3600,-38.6,,LN,1,938,6,0
2012,milho1,2500,2500,17038,,6815,14.1,89.3,LN,0,912,12,4
2013,milho1,2350,2350,16448,,6999,13.6,2.7,LN,0,995,7,7
2014,milho1,2350,2350,12673,,5393,-15.7,-23,N,0,808,10,13
2015,milho1,2350,2350,15673,,6669,-1.3,23.7,EN,0,914,12,15
2016,milho1,1000,1000,6715,,6715,-6.6,0.7,EN,1,1468,8,4
2017,milho1,1500,1500,13500,,9000,13.5,34,LN,0,984,12,3
2018,milho1,1000,1000,8100,,8100,-2.7,-10,LN,0,1327,11,5
2019,milho1,1000,1000,8830,,8830,2.7,9,EN,0,740,16,12
2020,milho1,1000,1000,7900,,7900,-10.4,-10.5,N,0,664,18,12
2021,milho1,800,800,7416,,9270,5.2,17.3,LN,1,822,9,5
2022,milho1,500,500,4320,,8640,2.3,-6.8,LN,0,793,14,3
2023,milho1,500,500,4350,,8700,12.7,0.7,LN,0,1285,9,0
2024,milho1,500,500,3000,,6000,-9.7,-31,EN,1,903,11,23
2003,milho2,3500,3500,10500,,3000,1,,EN,1,1083,8,19
2004,milho2,3500,3500,10500,,3000,-1.2,0,N,0,1050,9,4
2011,milho2,1000,1000,3600,,3600,-6.4,,LN,1,938,6,0
2012,milho2,3000,3000,15000,,5000,21.9,38.9,LN,0,912,12,4
2013,milho2,3000,3000,8400,,2800,-33,-44,LN,0,995,7,7
2014,milho2,2500,2500,12395,,4958,23.9,77.1,N,0,808,10,13
2015,milho2,3000,3000,11100,,3700,-2.1,-25.4,EN,0,914,12,15
2016,milho2,3500,3500,11100,,3171,-14.5,-14.3,EN,1,1468,8,4
2017,milho2,4000,4000,17700,,4425,7.5,39.5,LN,0,984,12,3
2018,milho2,3000,3000,5220,,1740,-67.2,-60.7,LN,0,1327,11,5
2019,milho2,3500,3500,21720,,6206,15.4,200,EN,0,740,16,12
2020,milho2,3000,3000,13800,,4600,0.6,-25.9,N,0,664,18,12
2021,milho2,3000,3000,9000,,3000,-10.9,-34.8,LN,1,822,9,5
2022,milho2,2500,2500,9700,,3880,15.5,29.3,LN,0,793,14,3
2023,milho2,2500,2500,9700,,3880,-15.5,0,LN,0,1285,9,0
2024,milho2,4000,4000,29000,,7250,3.4,86.9,EN,1,903,11,23
1974,soja,,200,360,0,1800,-21.7,,LN,1,,,
1975,soja,,200,480,0,2400,8.1,33.3,N,0,,,
1976,soja,,200,480,0,2400,11.6,0,LN,0,,,
1977,soja,,300,720,0,2400,14.8,0,EN,0,,,
1978,soja,,450,807,0,1793,-12.1,-25.3,EN,0,,,
1979,soja,,50,105,0,2100,5.1,17.1,N,0,,,
1980,soja,,45,92,0,2044,4,-2.6,EN,0,,,
1981,soja,,44,86,0,1955,0.6,-4.4,N,0,675,11,1
1982,soja,,20,24,0,1200,-37.8,-38.6,N,0,911,10,0
1988,soja,70,70,126,0,1800,-13.3,,EN,0,861,10,4
1989,soja,100,100,240,0,2400,12.8,33.3,LN,1,981,9,0
1990,soja,100,100,210,9e-04,2100,-4.3,-12.5,N,0,985,14,0
1991,soja,150,150,360,0.0054,2400,5.4,14.3,EN,0,812,13,2
1992,soja,250,250,600,0.1178,2400,2.1,0,EN,1,996,11,2
1994,soja,250,250,600,115,2400,-4.5,,N,0,798,9,2
1995,soja,250,250,600,99,2400,-7.7,0,EN,0,1208,9,2
1996,soja,120,120,360,94,3000,12.7,25,LN,0,950,9,4
1997,soja,100,100,150,39,1500,-44.4,-50,N,0,909,11,0
1998,soja,100,100,150,31,1500,-44.7,0,EN,1,1182,9,6
2001,soja,72,72,216,77,3000,10.3,,LN,0,971,7,2
2002,soja,3000,3000,9000,4361,3000,12,0,N,0,1032,9,3
2003,soja,1500,1500,4050,2900,2700,2.3,-10,EN,1,1083,8,19
2004,soja,1500,1500,4050,2835,2700,2.7,0,N,0,1050,9,4
2005,soja,2000,2000,3840,1728,1920,-26.2,-28.9,EN,0,943,11,3
2006,soja,3000,3000,7560,2797,2520,-2.8,31.2,LN,0,877,10,4
2007,soja,2300,2300,6440,3349,2800,6.2,11.1,EN,0,1073,8,1
2008,soja,2200,2200,5280,1954,2400,-11.7,-14.3,LN,1,1019,19,3
2009,soja,2000,2000,4800,2064,2400,-14.2,0,LN,0,653,7,4
2010,soja,1500,1500,5400,3445,3600,24.6,50,EN,1,1162,8,2
2011,soja,5500,5500,18150,12088,3300,9.4,-8.3,LN,1,938,6,0
2012,soja,5500,5500,17850,17998,3245,3.8,-1.7,LN,0,912,12,4
2013,soja,6500,6500,21300,20448,3277,2.3,1,LN,0,995,7,7
2014,soja,8000,8000,18240,18842,2280,-30.4,-30.4,N,0,808,10,13
2015,soja,8000,8000,25200,26838,3150,-5.9,38.2,EN,0,914,12,15
2016,soja,8000,8000,26600,33250,3325,-2.8,5.6,EN,1,1468,8,4
2017,soja,10000,10000,37000,40803,3700,6.3,11.3,LN,0,984,12,3
2018,soja,7500,7500,23700,29190,3160,-10.4,-14.6,LN,0,1327,11,5
2019,soja,8500,8500,32280,38120,3798,6.6,20.2,EN,0,740,16,12
2020,soja,9500,9500,34200,47880,3600,0.4,-5.2,N,0,664,18,12
2021,soja,10000,10000,37414,98511,3741,4,3.9,LN,1,822,9,5
2022,soja,11000,11000,41315,130142,3756,4.4,0.4,LN,0,793,14,3
2023,soja,11000,11000,41315,95025,3756,4.7,0,LN,0,1285,9,0
2024,soja,11000,11000,34950,66988,3177,-10.9,-15.4,EN,1,903,11,23
1977,trigo,,100,95,0,950,49.1,,EN,0,,,
1978,trigo,,84,25,0,298,-60.2,-68.7,EN,0,,,
1979,trigo,,5,4,0,800,-6.5,168.8,N,0,,,
1980,trigo,,5,6,0,1200,25.3,50,EN,0,,,
1981,trigo,,4,4,0,1000,-5.2,-16.7,N,0,675,11,1
1986,trigo,,250,330,0,1320,-10,,N,0,664,15,7
1987,trigo,,250,300,0,1200,-21.6,-9.1,EN,1,881,9,1
1988,trigo,500,500,900,0,1800,13.1,50,EN,0,861,10,4
1989,trigo,1000,1000,1800,0.0049,1800,9.4,0,LN,1,981,9,0
1992,trigo,200,200,480,0.2967,2400,34.9,,EN,1,996,11,2
1994,trigo,200,200,200,34,1000,-45,,N,0,798,9,2
2002,trigo,750,750,1350,545,1800,-1.9,,N,0,1032,9,3
2003,trigo,800,800,1600,693,2000,6.1,11.1,EN,1,1083,8,19
2005,trigo,500,500,1500,495,3000,49.5,,EN,0,943,11,3
2006,trigo,450,450,900,297,2000,-3.5,-33.3,LN,0,877,10,4
2007,trigo,450,450,900,441,2000,-7.8,0,EN,0,1073,8,1
2008,trigo,500,500,870,379,1740,-23.6,-13,LN,1,1019,19,3
2012,trigo,1600,1600,5360,3270,3350,18.9,,LN,0,912,12,4
2013,trigo,2000,2000,4460,4010,2230,-23.6,-33.4,LN,0,995,7,7
2014,trigo,2800,2800,9095,4438,3248,10,45.7,N,0,808,10,13
2015,trigo,2000,2000,6600,3770,3300,11.3,1.6,EN,0,914,12,15
2016,trigo,2900,2900,8700,5985,3000,0.3,-9.1,EN,1,1468,8,4
2017,trigo,2500,2500,6000,3677,2400,-20.2,-20,LN,0,984,12,3
2018,trigo,3000,3000,7200,5750,2400,-20.9,0,LN,0,1327,11,5
2019,trigo,2200,2200,7350,6027,3341,9.4,39.2,EN,0,740,16,12
2020,trigo,4000,4000,14400,21600,3600,17.5,7.8,N,0,664,18,12
2021,trigo,3500,3500,10751,16127,3072,0.1,-14.7,LN,1,822,9,5
2022,trigo,5000,5000,16000,28800,3200,4.4,4.2,LN,0,793,14,3
2023,trigo,5000,5000,15100,18120,3020,-1.1,-5.6,LN,0,1285,9,0
2024,trigo,5000,5000,14400,15030,2880,-5.1,-4.6,EN,1,903,11,23
