ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,120,120,48,11,400,-2.8,100,366,N,0,0.3,817,24,6
1995,feijao,120,120,54,15,450,3.1,12.5,369,EN,0,1.4,877,29,0
1996,feijao,10,10,7,4,700,59.1,55.6,369,LN,0,-0.9,863,24,0
1997,feijao,10,10,5,4,500,14.7,-28.6,365,N,0,-0.3,278,14,0
1998,feijao,130,130,41,65,315,-23.9,-36.9,359,EN,1,2.3,792,28,0
1999,feijao,130,130,52,36,400,3.4,26.8,349,LN,1,-1.6,475,21,0
2000,feijao,130,130,45,23,346,-1.7,-13.5,338,LN,1,-1.6,731,20,0
2001,feijao,120,120,34,38,283,-10.8,-18.1,325,LN,0,-0.7,369,47,0
2002,feijao,72,72,27,21,375,22,32.4,313,N,0,-0.3,770,45,0
2003,feijao,50,50,11,11,220,-26.6,-41.3,300,EN,0,1.2,1052,27,0
2004,feijao,40,40,11,14,275,-3.7,25,289,N,0,0.3,1218,36,0
2005,feijao,45,25,7,9,280,2.3,1.8,278,EN,0,0.7,320,52,0
2006,feijao,47,47,19,24,404,52.3,44.4,269,LN,0,-0.8,323,37,0
2007,feijao,48,48,13,16,271,4.4,-33,261,EN,0,0.9,647,19,0
2008,feijao,46,46,7,11,152,-38.4,-43.8,255,LN,1,-1.5,603,44,0
2009,feijao,44,44,6,12,136,-43.6,-10.4,251,LN,0,-0.8,860,42,0
2010,feijao,45,45,17,37,378,49.9,177,249,EN,1,1.6,343,25,0
2011,feijao,48,48,16,27,333,22.2,-11.8,249,LN,1,-1.6,1203,22,0
2012,feijao,45,45,3,14,67,-78.3,-80,252,LN,0,-1,551,20,0
2013,feijao,10,10,2,4,200,-43.3,200,257,N,0,-0.4,162,58,0
2014,feijao,2,2,1,2,500,21.7,150,263,N,0,-0.3,402,21,0
2015,feijao,2,2,1,2,500,3.9,0,270,EN,0,0.6,594,24,0
1983,milho,,5,1,0,200,-53.4,,395,EN,1,2.5,515,27,0
1984,milho,,20,10,0,500,11.4,150,400,LN,0,-1,708,47,0
1985,milho,,25,18,0,720,56.4,44,405,LN,0,-1,1241,19,0
1986,milho,,80,42,0,525,13.7,-27.1,411,N,0,-0.2,1304,39,0
1987,milho,,40,24,0,600,31.1,14.3,416,EN,1,1.5,695,15,51
1988,milho,110,80,20,0,250,-43.3,-58.3,422,EN,0,0.9,663,71,6
1989,milho,100,80,40,0,500,18.6,100,428,LN,1,-1.9,614,29,19
1990,milho,110,30,9,0,300,-22.2,-40,433,N,0,0,360,22,18
1991,milho,100,100,40,8e-04,400,12,33.3,439,EN,0,0.5,705,14,7
1992,milho,85,85,51,0.0122,600,57.8,50,445,EN,1,2.1,594,49,0
1993,milho,100,100,12,0.0567,120,-71.4,-80,451,N,0,0.3,312,53,5
1994,milho,100,100,30,2,300,-37.6,150,457,N,0,0.3,817,24,6
1995,milho,100,100,60,9,600,9.7,100,463,EN,0,1.4,877,29,0
1996,milho,14,14,11,1,786,26.1,31,469,LN,0,-0.9,863,24,0
1997,milho,15,15,11,3,733,5.5,-6.7,476,N,0,-0.3,278,14,0
1998,milho,100,100,30,8,300,-59.9,-59.1,482,EN,1,2.3,792,28,0
1999,milho,100,100,92,23,920,17.2,200,488,LN,1,-1.6,475,21,0
2000,milho,100,100,74,19,740,-0.6,-19.6,495,LN,1,-1.6,731,20,0
2001,milho,90,90,63,16,700,1.6,-5.4,502,LN,0,-0.7,369,47,0
2002,milho,72,72,54,15,750,17.2,7.1,508,N,0,-0.3,770,45,0
2003,milho,50,50,24,12,480,-18.5,-36,515,EN,0,1.2,1052,27,0
2004,milho,40,40,20,8,500,-7.2,4.2,522,N,0,0.3,1218,36,0
2005,milho,15,15,4,2,267,-46.4,-46.7,529,EN,0,0.7,320,52,0
2006,milho,16,16,13,6,812,61.1,200,536,LN,0,-0.8,323,37,0
2007,milho,15,15,8,3,533,2.5,-34.4,543,EN,0,0.9,647,19,0
2008,milho,13,13,7,3,538,0.7,1,551,LN,1,-1.5,603,44,0
2009,milho,11,11,3,1,273,-50.6,-49.4,558,LN,0,-0.8,860,42,0
2010,milho,12,12,10,5,833,48.6,200,565,EN,1,1.6,343,25,0
2011,milho,14,14,11,5,786,37.4,-5.7,573,LN,1,-1.6,1203,22,0
2012,milho,12,12,4,3,333,-43.1,-57.6,581,LN,0,-1,551,20,0
2013,milho,10,2,1,1,500,-16.8,50,588,N,0,-0.4,162,58,0
2014,milho,3,3,2,1,667,8,33.3,596,N,0,-0.3,402,21,0
2015,milho,3,3,2,1,667,5.1,0,604,EN,0,0.6,594,24,0
2003,milho1,50,50,24,,480,,,,EN,0,1.2,1052,27,0
2004,milho1,40,40,20,,500,,4.2,,N,0,0.3,1218,36,0
2005,milho1,15,15,4,,267,,-46.7,,EN,0,0.7,320,52,0
2006,milho1,16,16,13,,812,,200,,LN,0,-0.8,323,37,0
2007,milho1,15,15,8,,533,,-34.4,,EN,0,0.9,647,19,0
2008,milho1,13,13,7,,538,,1,,LN,1,-1.5,603,44,0
2009,milho1,11,11,3,,273,,-49.4,,LN,0,-0.8,860,42,0
2010,milho1,12,12,10,,833,,200,,EN,1,1.6,343,25,0
2011,milho1,14,14,11,,786,,-5.7,,LN,1,-1.6,1203,22,0
2012,milho1,12,12,4,,333,,-57.6,,LN,0,-1,551,20,0
2013,milho1,10,2,1,,500,,50,,N,0,-0.4,162,58,0
2014,milho1,3,3,2,,667,,33.3,,N,0,-0.3,402,21,0
2015,milho1,3,3,2,,667,,0,,EN,0,0.6,594,24,0
