ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,feijao,,180,80,0,444,0,-1.2,407,EN,0,0.6,,,
1981,feijao,,100,44,0,440,1.7,-1,401,N,0,0,1278,9,9
1984,feijao,,50,20,0,400,0.1,,379,LN,0,-0.5,1559,4,0
1985,feijao,,50,20,0,400,2.9,0,370,LN,0,-0.8,1563,4,1
1986,feijao,,60,24,0,400,6.7,0,362,N,0,-0.3,1519,6,2
1987,feijao,,80,30,0,375,4.4,-6.2,354,EN,1,1.6,1285,9,1
1988,feijao,150,150,60,0,400,15.5,6.7,347,EN,0,0.7,1403,9,21
1989,feijao,70,70,22,0,314,-5.6,-21.4,341,LN,1,-1.7,1446,5,6
1990,feijao,220,220,66,6e-04,300,-5.5,-4.5,336,N,0,0.2,1226,10,3
1991,feijao,120,120,30,7e-04,250,-18.7,-16.7,334,EN,0,0.6,1177,5,1
1992,feijao,250,250,75,0.0191,300,-0.2,20,334,EN,1,2.3,1228,15,7
1993,feijao,180,180,54,0.4909,300,2,0,337,EN,0,0.5,894,17,11
1994,feijao,220,220,68,18,309,4.8,3,343,N,0,0.3,1675,6,8
1995,feijao,150,150,46,24,307,0.4,-0.8,352,EN,0,1.3,1277,6,7
1996,feijao,55,55,27,15,491,52.6,60.1,363,LN,0,-0.9,1693,8,14
1997,feijao,30,30,9,4,300,-12.1,-38.9,377,N,0,-0.2,1242,5,5
1998,feijao,65,65,25,17,385,3.6,28.2,394,EN,1,2.2,1131,6,32
1999,feijao,50,50,19,16,380,-7.6,-1.2,413,LN,1,-1.5,1465,7,12
2000,feijao,45,45,18,13,400,-10,5.3,434,LN,1,-1.7,1403,8,5
2001,feijao,50,50,20,17,400,-16,0,455,LN,0,-0.6,1404,18,20
2002,feijao,90,90,54,54,600,17,50,477,N,0,-0.1,1039,5,24
2003,feijao,100,100,60,75,600,10.8,0,498,EN,0,0.9,1362,5,20
2004,feijao,100,100,60,93,600,7.2,0,518,N,0,0.3,1366,6,18
2005,feijao,70,70,44,67,629,9.3,4.8,536,EN,0,0.6,1353,10,35
2006,feijao,70,70,44,67,629,6.9,0,552,LN,0,-0.9,1408,8,36
2007,feijao,62,62,36,108,581,-2.1,-7.6,566,EN,0,0.6,1056,5,29
2008,feijao,62,62,36,108,581,-1.8,0,577,LN,1,-1.6,1536,9,37
2009,feijao,20,20,10,37,500,-15.6,-13.9,585,LN,0,-0.9,1248,6,39
2010,feijao,20,20,11,31,550,-7.8,10,591,EN,1,1.5,987,6,40
2011,feijao,20,20,11,25,550,-8.2,0,596,LN,0,-1.4,1399,4,29
2012,feijao,35,35,21,47,600,-0.2,9.1,598,LN,0,-0.8,1401,8,19
2013,feijao,32,32,20,44,625,3.1,4.2,599,LN,0,-0.6,1380,5,26
2014,feijao,35,35,22,50,629,2.7,0.6,598,LN,0,-0.5,1517,7,12
2015,feijao,20,20,13,43,650,6.4,3.4,596,EN,0,0.5,1291,6,20
2016,feijao,22,22,14,46,636,5.6,-2.1,592,EN,1,2.2,792,14,61
2017,feijao,15,15,10,42,667,12.7,4.8,587,LN,0,-0.7,1567,11,32
2018,feijao,28,28,11,47,393,-31.8,-41.1,581,LN,0,-1.1,1432,7,36
2019,feijao,28,28,16,56,571,2.9,45.5,573,EN,0,0.6,1503,8,21
2020,feijao,40,40,22,127,550,3.6,-3.7,564,N,0,0.1,1416,16,18
2021,feijao,40,40,16,108,400,-20.3,-27.3,555,LN,0,-1.2,1468,5,32
2022,feijao,40,40,58,200,1450,210.1,200,545,LN,0,-1.2,1850,5,15
2023,feijao,18,18,8,25,444,3.7,-69.3,534,LN,0,-0.8,1363,18,32
2024,feijao,22,22,8,41,364,-5.5,-18.2,524,EN,0,1.2,1163,5,68
1974,milho,,300,360,0,1200,2.6,,1204,LN,0,-0.9,,,
1975,milho,,1805,2166,0,1200,10.5,0,1075,N,0,-0.3,,,
1976,milho,,220,264,0,1200,18.4,0,965,N,0,-0.3,,,
1977,milho,,2800,1960,0,700,-26.4,-41.7,877,EN,0,0.5,,,
1978,milho,,2300,1610,0,700,-22.4,0,811,N,0,0.1,,,
1979,milho,,1600,1120,0,700,-18.8,0,769,N,0,0.2,,,
1980,milho,,2000,1400,0,700,-15.9,0,748,N,0,0.3,,,
1981,milho,,1100,770,0,700,-13.9,0,747,N,0,-0.3,1278,9,9
1982,milho,,1900,1900,0,1000,24.3,42.9,762,N,0,0.4,1436,3,7
1983,milho,,1200,960,0,800,-0.4,-20,790,EN,1,1.7,969,7,11
1984,milho,,1200,1080,0,900,9.5,12.5,826,N,0,-0.3,1559,4,0
1985,milho,,600,540,0,900,4.7,0,866,LN,0,-0.6,1563,4,1
1986,milho,,1200,1080,0,900,0.8,0,903,N,0,-0.2,1519,6,2
1987,milho,,1600,1280,0,800,-12.7,-11.1,934,EN,0,1.3,1285,9,1
1988,milho,3000,3000,2400,0,800,-15,0,957,N,0,-0.2,1403,9,21
1989,milho,1100,1100,1200,1e-04,1091,13.2,36.4,973,LN,0,-1.1,1446,5,6
1990,milho,1500,1500,1500,0.0038,1000,1.8,-8.3,983,N,0,0.3,1226,10,3
1991,milho,1500,1489,1500,0.0076,1007,0.8,0.7,992,N,0,0.4,1177,5,1
1992,milho,1400,1400,1700,0.1236,1214,19.3,20.5,1004,EN,1,2,1228,15,7
1993,milho,1200,1200,1200,1.7018,1000,-3.6,-17.6,1021,EN,0,0.9,894,17,11
1994,milho,800,800,800,29,1000,-5.4,0,1044,N,0,0.4,1675,6,8
1995,milho,1000,1000,1100,130,1100,2.1,10,1073,EN,0,0.7,1277,6,7
1996,milho,80,80,74,10,925,-15.7,-15.9,1106,LN,0,-0.6,1693,8,14
1997,milho,360,300,345,45,1150,3.1,24.3,1137,N,0,0.2,1242,5,5
1998,milho,350,300,351,56,1170,2.8,1.7,1162,EN,0,1.3,1131,6,32
1999,milho,220,180,216,45,1200,2.8,2.6,1179,LN,0,-1.1,1465,7,12
2000,milho,200,200,240,48,1200,0.1,0,1187,LN,0,-1.1,1403,8,5
2001,milho,200,200,240,60,1200,-2.7,0,1187,LN,0,-0.5,1404,18,20
2002,milho,150,150,189,59,1260,-1.4,5,1185,N,0,0,1039,5,24
2003,milho,150,150,198,95,1320,-0.7,4.8,1187,N,0,0.2,1362,5,20
2004,milho,180,120,168,64,1400,1.6,6.1,1202,N,0,0.1,1366,6,18
2005,milho,64,64,64,19,1000,-30.2,-28.6,1233,N,0,0.3,1353,10,35
2006,milho,64,64,64,19,1000,-33.2,0,1284,LN,0,-0.6,1408,8,36
2009,milho,5,5,8,6,1600,-4.5,,1536,LN,0,-0.7,1248,6,39
2010,milho,5,5,9,3,1800,5.4,12.5,1629,EN,0,0.6,987,6,40
2011,milho,30,30,54,19,1800,3.8,0,1710,LN,0,-0.9,1399,4,29
2012,milho,35,35,63,25,1800,2.2,0,1767,LN,0,-0.6,1401,8,19
2013,milho,30,30,54,32,1800,0.8,0,1793,LN,0,-0.5,1380,5,26
2014,milho,35,35,63,35,1800,-0.4,0,1788,N,0,-0.3,1517,7,12
2015,milho,15,15,27,16,1800,-2,0,1760,EN,0,0.5,1291,6,20
2016,milho,16,16,29,17,1812,-3.4,0.7,1726,EN,0,1.3,792,14,61
2017,milho,30,30,54,33,1800,-6.1,-0.7,1702,N,0,-0.3,1567,11,32
2018,milho,40,40,56,35,1400,-28.6,-22.2,1705,LN,0,-0.9,1432,7,36
2019,milho,40,40,72,60,1800,-10.5,28.6,1750,EN,0,0.6,1503,8,21
2020,milho,50,50,90,72,1800,-12.8,0,1847,N,0,0,1416,16,18
2021,milho,50,50,90,135,1800,-15.1,0,2006,LN,0,-1,1468,5,32
2022,milho,35,35,80,128,2286,4.6,27,2230,LN,0,-1.3,1850,5,15
2023,milho,25,25,63,50,2520,11.6,10.3,2519,N,0,-0.4,1363,18,32
2024,milho,20,20,63,50,3150,35,25,2865,EN,0,0.5,1163,5,68
2003,milho1,150,150,198,,1320,-0.8,,1207,EN,0,0.9,1362,5,20
2004,milho1,180,120,168,,1400,1.4,6.1,1205,N,0,0.3,1366,6,18
2005,milho1,64,64,64,,1000,-30.2,-28.6,1213,EN,0,0.6,1353,10,35
2006,milho1,64,64,64,,1000,-32.9,0,1242,LN,0,-0.9,1408,8,36
2009,milho1,5,5,8,,1600,-4.6,,1474,LN,0,-0.9,1248,6,39
2010,milho1,5,5,9,,1800,3.8,12.5,1590,EN,1,1.5,987,6,40
2011,milho1,30,30,54,,1800,0.9,0,1707,LN,0,-1.4,1399,4,29
2012,milho1,35,35,63,,1800,-0.3,0,1806,LN,0,-0.8,1401,8,19
2013,milho1,30,30,54,,1800,-0.5,0,1865,LN,0,-0.6,1380,5,26
2014,milho1,35,35,63,,1800,-0.1,0,1872,LN,0,-0.5,1517,7,12
2015,milho1,15,15,27,,1800,-0.2,0,1832,EN,0,0.5,1291,6,20
2016,milho1,16,16,29,,1812,0.5,0.7,1764,EN,1,2.2,792,14,61
2017,milho1,30,30,54,,1800,-0.2,-0.7,1695,LN,0,-0.7,1567,11,32
2018,milho1,40,40,56,,1400,-20.7,-22.2,1654,LN,0,-1.1,1432,7,36
2019,milho1,40,40,72,,1800,2.5,28.6,1664,EN,0,0.6,1503,8,21
2020,milho1,50,50,90,,1800,-1.3,0,1746,N,0,0.1,1416,16,18
2021,milho1,50,50,90,,1800,-8.8,0,1918,LN,0,-1.2,1468,5,32
2022,milho1,35,35,80,,2286,1.9,27,2193,LN,0,-1.2,1850,5,15
2023,milho1,25,25,63,,2520,-3.8,10.3,2580,LN,0,-0.8,1363,18,32
2024,milho1,20,20,63,,3150,1.5,25,3078,EN,0,1.2,1163,5,68
2005,soja,180,180,252,114,1400,,,,EN,0,0.7,1353,10,35
2006,soja,180,180,252,114,1400,,0,,LN,0,-0.8,1408,8,36
