ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,3,3,87,6,29000,-3.3,-3.3,EN,1,337,24,147
2011,cana,3,3,90,7,30000,0,3.4,LN,1,545,45,111
2012,cana,3,3,121,10,40333,34.4,34.4,LN,0,239,49,165
2013,cana,3,3,121,10,40333,34.4,0,LN,0,164,60,180
2014,cana,3,3,123,10,41000,36.7,1.7,N,0,315,33,153
2015,cana,3,3,120,10,40000,33.3,-2.4,EN,0,255,40,156
1974,feijao,,388,77,0,198,1.1,,LN,1,,,
1975,feijao,,398,106,0,266,31,34.2,N,0,,,
1976,feijao,,449,67,0,149,-29.3,-44,LN,0,,,
1977,feijao,,542,162,0,299,35.9,100.3,EN,0,,,
1978,feijao,,576,173,0,300,30.1,0.5,EN,0,,,
1979,feijao,,535,77,0,144,-40.7,-52.1,N,0,,,
1980,feijao,,771,110,0,143,-43.9,-0.9,EN,0,,,
1981,feijao,,465,83,0,178,-33.1,25.1,N,0,421,43,116
1982,feijao,,1189,332,0,279,-0.4,56.4,N,0,229,37,128
1983,feijao,,1129,135,0,120,-59.2,-57.2,EN,1,290,55,130
1984,feijao,,1147,411,0,358,16.3,199.7,LN,0,378,100,136
1985,feijao,,818,300,0,367,12.4,2.4,LN,0,660,74,93
1986,feijao,,866,303,0,350,2.6,-4.6,N,0,698,70,71
1987,feijao,,90,46,0,511,44.5,46.1,EN,1,454,55,119
1988,feijao,719,554,198,0,357,-2.6,-30.1,EN,0,298,92,135
1989,feijao,539,539,177,3e-04,328,-12.6,-8.1,LN,1,281,50,136
1990,feijao,547,27,13,1e-04,481,29.5,46.6,N,0,237,33,121
1991,feijao,523,523,172,0.0119,329,-8.6,-31.7,EN,0,411,48,85
1992,feijao,408,408,25,0.0123,61,-82.6,-81.4,EN,1,421,55,5
1994,feijao,500,500,176,123,352,3.8,,N,0,499,30,86
1995,feijao,500,500,176,79,352,6.5,0,EN,0,253,72,124
1996,feijao,404,404,102,46,252,-22.8,-28.3,LN,0,363,53,138
1997,feijao,90,34,11,6,324,-1.8,28.1,N,0,280,42,156
1998,feijao,104,10,4,3,400,19.6,23.6,EN,1,329,72,173
1999,feijao,100,5,1,1,200,-41.2,-50,LN,1,246,49,166
2000,feijao,75,75,45,45,600,72.6,200,LN,1,538,24,103
2001,feijao,75,5,2,3,400,11.6,-33.3,LN,0,226,74,151
2002,feijao,110,110,39,43,355,-4.1,-11.4,N,0,693,28,101
2003,feijao,66,60,20,30,333,-12,-6,EN,1,375,49,157
2004,feijao,130,54,17,25,315,-19.4,-5.6,N,0,631,39,113
2005,feijao,110,54,25,40,463,14.2,47.1,EN,0,390,89,168
2006,feijao,115,115,97,165,843,103.8,82.2,LN,0,347,65,152
2007,feijao,92,70,27,46,386,-7.5,-54.3,EN,0,332,66,141
2008,feijao,120,120,48,91,400,-4.5,3.7,LN,1,561,76,156
2009,feijao,215,95,66,132,695,67.5,73.7,LN,0,443,44,136
2010,feijao,80,80,26,71,325,-18.8,-53.2,EN,1,337,24,147
2011,feijao,150,90,36,90,400,5.5,23.1,LN,1,545,45,111
2012,feijao,80,5,3,8,600,66.6,50,LN,0,239,49,165
2013,feijao,75,45,135,675,3000,779.5,200,LN,0,164,60,180
2014,feijao,85,85,21,63,247,-22.4,-91.8,N,0,315,33,153
2015,feijao,90,36,5,13,139,-53.6,-43.8,EN,0,255,40,156
2016,feijao,120,24,4,15,167,-41,20,EN,1,493,79,144
2017,feijao,150,100,20,98,200,-24.5,20,LN,0,362,32,158
2018,feijao,150,150,45,177,300,20.3,50,LN,0,318,100,153
2019,feijao,80,80,28,111,350,48.4,16.7,EN,0,486,37,153
2020,feijao,80,80,18,72,225,1,-35.7,N,0,549,92,148
2021,feijao,80,50,8,74,160,-24.2,-28.9,LN,1,331,22,164
2022,feijao,80,80,48,326,600,197.7,200,LN,0,588,26,126
2023,feijao,80,8,1,9,125,-35.4,-79.2,LN,0,595,35,152
2024,feijao,80,80,20,176,250,34,100,EN,1,340,21,159
1974,milho,,165,74,0,448,15.5,,LN,1,,,
1975,milho,,168,67,0,399,13,-11.1,N,0,,,
1976,milho,,190,23,0,121,-62.6,-69.6,LN,0,,,
1977,milho,,209,94,0,450,49,200,EN,0,,,
1978,milho,,215,86,0,400,40.2,-11.1,EN,0,,,
1979,milho,,230,12,0,52,-80.9,-87,N,0,,,
1980,milho,,490,49,0,100,-62.4,91.7,EN,0,,,
1981,milho,,108,5,0,46,-82.5,-53.7,N,0,421,43,116
1982,milho,,348,97,0,279,5.3,200,N,0,229,37,128
1984,milho,,350,112,0,320,8.8,,LN,0,378,100,136
1985,milho,,379,121,0,319,3.3,-0.2,LN,0,660,74,93
1986,milho,,442,295,0,667,108.8,109.1,N,0,698,70,71
1988,milho,420,294,153,0,520,50.2,,EN,0,298,92,135
1989,milho,339,339,88,0,260,-26.9,-50.1,LN,1,281,50,136
1990,milho,339,0,0,0,,,,N,0,237,33,121
1991,milho,330,330,86,0.0046,261,-21.7,,EN,0,411,48,85
1992,milho,280,280,11,0.003,39,-87.9,-84.9,EN,1,421,55,5
1994,milho,200,200,80,12,400,19.5,,N,0,499,30,86
1995,milho,200,200,86,17,430,26.2,7.5,EN,0,253,72,124
1996,milho,132,132,53,11,402,15.7,-6.6,LN,0,363,53,138
1997,milho,56,5,1,0,200,-44,-50.2,N,0,280,42,156
1998,milho,79,0,0,0,,,,EN,1,329,72,173
1999,milho,100,0,0,0,,,,LN,1,246,49,166
2000,milho,80,80,64,19,800,99.9,,LN,1,538,24,103
2001,milho,70,0,0,0,,,,LN,0,226,74,151
2002,milho,80,80,40,12,500,19.7,,N,0,693,28,101
2003,milho,69,62,22,8,355,-16.4,-29,EN,1,375,49,157
2004,milho,50,5,1,0,200,-53.2,-43.6,N,0,631,39,113
2005,milho,45,5,2,1,400,-6.9,100,EN,0,390,89,168
2006,milho,40,40,24,10,600,39.8,50,LN,0,347,65,152
2007,milho,37,12,4,2,333,-20.3,-44.4,EN,0,332,66,141
2008,milho,60,60,30,15,500,24.2,50,LN,1,561,76,156
2009,milho,110,70,63,32,900,133.2,80,LN,0,443,44,136
2010,milho,0,,,0,,,,EN,1,337,24,147
2011,milho,80,16,6,3,375,12.6,,LN,1,545,45,111
2012,milho,50,,,,,,,LN,0,239,49,165
2013,milho,30,,,,,,,LN,0,164,60,180
2014,milho,95,95,28,17,295,21.4,,N,0,315,33,153
2015,milho,90,27,3,2,111,-50.7,-62.3,EN,0,255,40,156
2016,milho,120,12,2,1,167,-20.9,50,EN,1,493,79,144
2017,milho,150,20,2,2,100,-49.7,-40,LN,0,362,32,158
2018,milho,150,70,14,13,200,5.6,100,LN,0,318,100,153
2019,milho,40,40,20,20,500,173.5,150,EN,0,486,37,153
2020,milho,80,80,16,14,200,11.1,-60,N,0,549,92,148
2021,milho,80,40,6,12,150,-16.9,-25,LN,1,331,22,164
2022,milho,130,130,91,176,700,280.6,200,LN,0,588,26,126
2023,milho,80,6,1,2,167,-12.6,-76.2,LN,0,595,35,152
2024,milho,80,56,11,13,196,-2.1,17.9,EN,1,340,21,159
2003,milho1,69,62,22,,355,26.6,,EN,1,375,49,157
2004,milho1,50,5,1,,200,-42.8,-43.6,N,0,631,39,113
2005,milho1,45,5,2,,400,-2,100,EN,0,390,89,168
2006,milho1,40,40,24,,600,31.9,50,LN,0,347,65,152
2007,milho1,37,12,4,,333,-32.2,-44.4,EN,0,332,66,141
2008,milho1,60,60,30,,500,-3.7,50,LN,1,561,76,156
2009,milho1,110,70,63,,900,80.6,80,LN,0,443,44,136
2011,milho1,80,16,6,,375,-14.7,,LN,1,545,45,111
2012,milho1,50,,,,,,,LN,0,239,49,165
2013,milho1,30,,,,,,,LN,0,164,60,180
2014,milho1,95,95,28,,295,43.9,,N,0,315,33,153
2015,milho1,90,27,3,,111,-32.3,-62.3,EN,0,255,40,156
2016,milho1,120,12,2,,167,32.5,50,EN,1,493,79,144
2017,milho1,150,20,2,,100,-42.7,-40,LN,0,362,32,158
2018,milho1,150,70,14,,200,-18.2,100,LN,0,318,100,153
2019,milho1,40,40,20,,500,66.5,150,EN,0,486,37,153
2020,milho1,80,80,16,,200,-23.3,-60,N,0,549,92,148
2021,milho1,80,40,6,,150,-30.6,-25,LN,1,331,22,164
2022,milho1,130,130,91,,700,270.4,200,LN,0,588,26,126
2023,milho1,80,6,1,,167,-5.8,-76.2,LN,0,595,35,152
2024,milho1,80,56,11,,196,6.4,17.9,EN,1,340,21,159
