ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,10,10,300,1e-04,30000,0.9,0,28943,N,0,0.2,1028,35,8
1991,cana,10,10,300,3e-04,30000,0.1,0,28632,EN,0,0.6,793,13,11
1992,cana,10,10,300,0.0039,30000,-0.8,0,28401,EN,1,2.3,1227,24,1
1993,cana,10,10,300,0.0749,30000,-2.5,0,28337,EN,0,0.5,747,16,6
1994,cana,10,10,300,4,30000,-5,0,28534,N,0,0.3,702,9,16
1995,cana,10,10,300,4,30000,-7.8,0,29075,EN,0,1.3,608,12,31
1996,cana,23,23,350,8,15217,-54.8,-49.3,30026,LN,0,-0.9,998,11,15
1997,cana,30,30,750,17,25000,-29.2,64.3,31426,N,0,-0.2,1107,13,9
1998,cana,25,25,1000,22,40000,7,60,33273,EN,1,2.2,686,16,41
1999,cana,25,25,1000,24,40000,2.2,0,35513,LN,1,-1.5,873,16,14
2000,cana,25,25,1000,25,40000,-2.2,0,38035,LN,1,-1.7,1016,9,9
2001,cana,25,25,1000,26,40000,-6.9,0,40667,LN,0,-0.6,825,19,19
2002,cana,250,250,12500,338,50000,11.1,25,43198,N,0,-0.1,921,11,3
2003,cana,35,35,1750,52,50000,7.3,0,45412,EN,0,0.9,732,22,19
2004,cana,35,35,1750,53,50000,4.9,0,47137,N,0,0.3,914,15,25
2005,cana,110,110,5500,165,50000,2.9,0,48284,EN,0,0.6,913,16,10
2006,cana,100,100,5000,150,50000,1.2,0,48862,LN,0,-0.9,771,28,31
2007,cana,100,100,5000,150,50000,0.1,0,48971,EN,0,0.6,978,11,1
2008,cana,100,100,5000,150,50000,-0.5,0,48762,LN,1,-1.6,664,20,34
2009,cana,100,100,5000,250,50000,-0.9,0,48397,LN,0,-0.9,925,19,32
2010,cana,100,100,5000,175,50000,-0.9,0,48012,EN,1,1.5,875,11,16
2011,cana,260,260,13000,910,50000,-0.5,0,47692,LN,0,-1.4,901,19,14
2012,cana,260,260,6500,364,25000,-50.1,-50,47466,LN,0,-0.8,896,28,5
2013,cana,270,270,13500,945,50000,-0.1,100,47308,LN,0,-0.6,679,26,42
2014,cana,270,270,13500,1080,50000,0.1,0,47149,LN,0,-0.5,842,21,12
2015,cana,266,266,13300,1596,50000,1,0,46894,EN,0,0.5,468,30,44
2016,cana,120,120,6000,738,50000,2.4,0,46448,EN,1,2.2,587,23,72
2017,cana,120,120,6000,1200,50000,4.3,0,45733,LN,0,-0.7,567,21,42
2018,cana,120,120,6000,1080,50000,6.6,0,44709,LN,0,-1.1,871,28,22
2019,cana,146,146,7300,1095,50000,9.5,0,43378,EN,0,0.6,515,19,48
2020,cana,130,130,6240,849,48000,8.4,-4,41785,N,0,0.1,869,15,41
2021,cana,105,105,3150,630,30000,-29.8,-37.5,40006,LN,0,-1.2,860,19,20
2022,cana,85,85,2635,474,31000,-24.3,3.3,38130,LN,0,-1.2,1127,37,7
2023,cana,15,15,600,111,40000,2.6,29,36241,LN,0,-0.8,722,30,19
2024,cana,17,17,595,113,35000,-5.1,-12.5,34406,EN,0,1.2,751,15,67
1974,feijao,,1282,367,0,286,-22.1,,219,LN,1,-1.9,,,
1975,feijao,,670,304,0,454,28.3,58.5,237,N,0,-0.2,,,
1976,feijao,,625,38,0,61,-82.4,-86.6,256,LN,0,-1.1,,,
1977,feijao,,452,214,0,473,38,200,277,EN,0,1.1,,,
1978,feijao,,440,304,0,691,100.7,45.9,299,EN,0,1.1,,,
1979,feijao,,420,42,0,100,-71.5,-85.5,324,N,0,0.2,,,
1980,feijao,,440,137,0,311,-14.5,200,351,EN,0,0.7,,,
1981,feijao,,215,183,0,851,122.6,173.4,381,N,0,0.2,1000,22,9
1982,feijao,,125,34,0,272,-32.9,-68,414,N,0,0,886,13,1
1983,feijao,,80,48,0,600,37.1,120.6,450,EN,1,2.5,845,15,35
1984,feijao,,70,16,0,229,-51.4,-61.9,490,LN,0,-1,654,15,11
1985,feijao,,90,56,0,622,23.8,172.2,535,LN,0,-1,1085,14,10
1986,feijao,,110,92,0,836,51.8,34.4,585,N,0,-0.2,912,18,0
1987,feijao,,105,39,0,371,-41.4,-55.6,639,EN,1,1.5,558,19,25
1988,feijao,140,140,112,0,800,7.8,115.4,699,EN,0,0.9,722,23,27
1989,feijao,150,150,66,0,440,-48.5,-45,764,LN,1,-1.9,728,10,3
1990,feijao,100,100,81,0.0012,810,-14.7,84.1,833,N,0,0,1028,35,8
1991,feijao,100,100,81,0.006,810,-21.9,0,907,EN,0,0.5,793,13,11
1992,feijao,320,290,486,0.3146,1676,48,106.9,984,EN,1,2.1,1227,24,1
1993,feijao,366,366,534,10.4644,1459,20.2,-12.9,1065,N,0,0.3,747,16,6
1994,feijao,366,366,510,274,1393,10.1,-4.5,1147,N,0,0.3,702,9,16
1995,feijao,1230,1230,2368,987,1925,47.6,38.2,1231,EN,0,1.4,608,12,31
1996,feijao,517,517,677,340,1309,-3.6,-32,1315,LN,0,-0.9,998,11,15
1997,feijao,600,600,720,360,1200,-15.4,-8.4,1398,N,0,-0.3,1107,13,9
1998,feijao,990,990,1166,1026,1178,-19.8,-1.9,1479,EN,1,2.3,686,16,41
1999,feijao,1206,1206,1541,1387,1278,-16.5,8.5,1558,LN,1,-1.6,873,16,14
2000,feijao,1206,1206,1828,1737,1516,-6.4,18.6,1634,LN,1,-1.6,1016,9,9
2001,feijao,1206,1206,1550,1504,1285,-25.5,-15.2,1706,LN,0,-0.7,825,19,19
2002,feijao,670,670,1347,1347,2010,9.5,56.4,1771,N,0,-0.3,921,11,3
2003,feijao,340,328,764,1317,2329,20.5,15.9,1831,EN,0,1.2,732,22,19
2004,feijao,450,430,993,1254,2309,12.9,-0.9,1882,N,0,0.3,914,15,25
2005,feijao,450,450,1000,1310,2222,2.2,-3.8,1925,EN,0,0.7,913,16,10
2006,feijao,650,630,1456,1747,2311,1.8,4,1958,LN,0,-0.8,771,28,31
2007,feijao,320,320,624,1092,1950,-16.5,-15.6,1981,EN,0,0.9,978,11,1
2008,feijao,1700,1700,4080,12648,2400,0.4,23.1,1993,LN,1,-1.5,664,20,34
2009,feijao,1700,1700,4080,5508,2400,-0.6,0,1995,LN,0,-0.8,925,19,32
2010,feijao,1700,1700,4080,8833,2400,0.4,0,1987,EN,1,1.6,875,11,16
2011,feijao,450,425,414,686,974,-58.3,-59.4,1970,LN,1,-1.6,901,19,14
2012,feijao,450,450,975,3015,2167,-4.8,122.4,1946,LN,0,-1,896,28,5
2013,feijao,450,410,1091,2729,2661,22.2,22.8,1916,N,0,-0.4,679,26,42
2014,feijao,450,405,1092,1639,2696,31.6,1.3,1883,N,0,-0.3,842,21,12
2015,feijao,655,655,1213,2505,1852,-5.5,-31.3,1848,EN,0,0.6,468,30,44
2016,feijao,474,474,905,3665,1909,0.1,3.1,1814,EN,1,2.4,587,23,72
2017,feijao,174,174,187,268,1075,-42,-43.7,1780,LN,0,-1,567,21,42
2018,feijao,114,114,171,434,1500,-17.3,39.6,1749,LN,0,-1.3,871,28,22
2019,feijao,124,124,144,412,1161,-34.9,-22.6,1721,EN,0,0.7,515,19,48
2020,feijao,120,115,117,362,1017,-42.3,-12.4,1696,N,0,0.2,869,15,41
2021,feijao,95,95,187,754,1968,12.4,93.5,1674,LN,0,-1.4,860,19,20
2022,feijao,80,80,114,486,1425,-18.8,-27.6,1654,LN,0,-1.2,1127,37,7
2023,feijao,250,250,540,1946,2160,21.8,51.6,1635,LN,0,-1,722,30,19
2024,feijao,252,228,487,2191,2136,18.6,-1.1,1617,EN,1,1.5,751,15,67
1974,milho,,1600,1920,0,1200,10,,654,LN,1,-1.9,,,
1975,milho,,1500,1800,0,1200,16,0,672,N,0,-0.2,,,
1976,milho,,2030,406,0,200,-79.7,-83.3,690,LN,0,-1.1,,,
1977,milho,,1800,1620,0,900,-4.2,200,708,EN,0,1.1,,,
1978,milho,,1850,2220,0,1200,33.4,33.3,727,EN,0,1.1,,,
1979,milho,,1600,1536,0,960,11,-20,747,N,0,0.2,,,
1980,milho,,1700,2040,0,1200,43.3,25,767,EN,0,0.7,,,
1981,milho,,2000,600,0,300,-63.3,-75,787,N,0,0.2,1000,22,9
1982,milho,,1360,1088,0,800,-0.1,166.7,809,N,0,0,886,13,1
1983,milho,,420,504,0,1200,51.3,50,830,EN,1,2.5,845,15,35
1984,milho,,450,135,0,300,-61.8,-75,853,LN,0,-1,654,15,11
1985,milho,,500,600,0,1200,53.8,200,875,LN,0,-1,1085,14,10
1986,milho,,500,600,0,1200,52.7,0,899,N,0,-0.2,912,18,0
1987,milho,,500,300,0,600,-26.4,-50,923,EN,1,1.5,558,19,25
1988,milho,300,300,135,0,450,-47.8,-25,948,EN,0,0.9,722,23,27
1989,milho,360,360,162,0,450,-50.8,0,973,LN,1,-1.9,728,10,3
1990,milho,280,280,252,8e-04,900,-6.1,100,999,N,0,0,1028,35,8
1991,milho,280,280,420,0.0066,1500,50,66.7,1026,EN,0,0.5,793,13,11
1992,milho,280,280,316,0.0489,1129,7.9,-24.8,1054,EN,1,2.1,1227,24,1
1993,milho,280,280,420,1.8375,1500,37.3,32.9,1082,N,0,0.3,747,16,6
1994,milho,280,280,210,25,750,-33.2,-50,1111,N,0,0.3,702,9,16
1995,milho,1400,1400,2100,252,1500,30.7,100,1141,EN,0,1.4,608,12,31
1996,milho,1016,1016,1206,194,1187,-0.7,-20.9,1172,LN,0,-0.9,998,11,15
1997,milho,1100,1100,1320,231,1200,-4.7,1.1,1203,N,0,-0.3,1107,13,9
1998,milho,1100,1100,1320,224,1200,-9.4,0,1235,EN,1,2.3,686,16,41
1999,milho,1100,1100,990,168,900,-36,-25,1269,LN,1,-1.6,873,16,14
2000,milho,1100,1100,1980,356,1800,16.8,100,1303,LN,1,-1.6,1016,9,9
2001,milho,1100,1100,1320,244,1200,-30.2,-33.3,1338,LN,0,-0.7,825,19,19
2002,milho,1200,900,1620,308,1800,-5.2,50,1374,N,0,-0.3,921,11,3
2003,milho,1200,1000,1800,659,1800,-11.3,0,1410,EN,0,1.2,732,22,19
2004,milho,1400,1100,3300,990,3000,38.7,66.7,1448,N,0,0.3,914,15,25
2005,milho,1500,1500,4500,1170,3000,29.6,0,1487,EN,0,0.7,913,16,10
2006,milho,1500,300,180,58,600,-75,-80,1527,LN,0,-0.8,771,28,31
2007,milho,1500,1500,3600,1260,2400,1.7,200,1568,EN,0,0.9,978,11,1
2008,milho,1500,1500,3600,1872,2400,5.9,0,1610,LN,1,-1.5,664,20,34
2009,milho,1500,1500,3600,2700,2400,9.6,0,1653,LN,0,-0.8,925,19,32
2010,milho,1500,1500,3600,1260,2400,16.8,0,1698,EN,1,1.6,875,11,16
2011,milho,1500,1500,2850,1710,1900,2.9,-20.8,1743,LN,1,-1.6,901,19,14
2012,milho,1500,330,222,107,673,-60.8,-64.6,1790,LN,0,-1,896,28,5
2013,milho,1700,300,1470,880,4900,192.7,200,1838,N,0,-0.4,679,26,42
2014,milho,1500,150,150,86,1000,-39.5,-79.6,1888,N,0,-0.3,842,21,12
2015,milho,1500,1500,2000,1300,1333,-20.4,33.3,1938,EN,0,0.6,468,30,44
2016,milho,1500,50,90,59,1800,3.5,35,1990,EN,1,2.4,587,23,72
2017,milho,600,300,410,246,1367,-25.3,-24.1,2044,LN,0,-1,567,21,42
2018,milho,445,80,192,115,2400,22.3,75.6,2099,LN,0,-1.3,871,28,22
2019,milho,200,150,495,322,3300,54.6,37.5,2155,EN,0,0.7,515,19,48
2020,milho,300,200,480,432,2400,2.4,-27.3,2213,N,0,0.2,869,15,41
2021,milho,360,360,720,1368,2000,-22.8,-16.7,2272,LN,0,-1.4,860,19,20
2022,milho,410,410,1332,2298,3249,12.9,62.4,2333,LN,0,-1.2,1127,37,7
2023,milho,410,410,1242,1294,3029,-5.4,-6.8,2396,LN,0,-1,722,30,19
2024,milho,300,150,135,130,900,-74.8,-70.3,2460,EN,1,1.5,751,15,67
2003,milho1,1200,1000,1800,,1800,-20.1,,1889,EN,0,1.2,732,22,19
2004,milho1,1400,1100,3300,,3000,26.8,66.7,1894,N,0,0.3,914,15,25
2005,milho1,1500,1500,4500,,3000,23.3,0,1899,EN,0,0.7,913,16,10
2006,milho1,1500,300,180,,600,-75.4,-80,1904,LN,0,-0.8,771,28,31
2007,milho1,1500,1500,3600,,2400,-0.2,200,1910,EN,0,0.9,978,11,1
2008,milho1,1500,1500,3600,,2400,2.7,0,1915,LN,1,-1.5,664,20,34
2009,milho1,1500,1500,3600,,2400,3.7,0,1920,LN,0,-0.8,925,19,32
2010,milho1,1500,1500,3600,,2400,10.3,0,1925,EN,1,1.6,875,11,16
2011,milho1,1500,1500,2850,,1900,12.4,-20.8,1930,LN,1,-1.6,901,19,14
2012,milho1,1500,330,222,,673,-47,-64.6,1936,LN,0,-1,896,28,5
2013,milho1,1700,300,1470,,4900,415.7,200,1941,N,0,-0.4,679,26,42
2014,milho1,1500,150,150,,1000,-1.2,-79.6,1946,N,0,-0.3,842,21,12
2015,milho1,1500,1500,2000,,1333,8.4,33.3,1951,EN,0,0.6,468,30,44
2016,milho1,1500,50,90,,1800,16.3,35,1957,EN,1,2.4,587,23,72
2017,milho1,600,300,410,,1367,-30.2,-24.1,1962,LN,0,-1,567,21,42
2018,milho1,445,80,192,,2400,3.2,75.6,1967,LN,0,-1.3,871,28,22
2019,milho1,200,150,495,,3300,31.9,37.5,1973,EN,0,0.7,515,19,48
2020,milho1,300,200,480,,2400,-11.8,-27.3,1978,N,0,0.2,869,15,41
2021,milho1,360,360,720,,2000,-28.1,-16.7,1983,LN,0,-1.4,860,19,20
2022,milho1,410,410,1332,,3249,26.4,62.4,1989,LN,0,-1.2,1127,37,7
2023,milho1,410,410,1242,,3029,40.8,-6.8,1994,LN,0,-1,722,30,19
2024,milho1,300,150,135,,900,-41.2,-70.3,1999,EN,1,1.5,751,15,67
1996,soja,15,15,24,4,1600,,,,LN,0,-0.9,998,11,15
1997,soja,15,15,24,4,1600,,0,,N,0,-0.3,1107,13,9
