ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,40,40,24,79,600,0.9,-4,EN,0,986,8,21
2016,feijao,55,55,31,102,564,-3.7,-6.1,EN,1,784,13,78
2017,feijao,55,55,31,124,564,-2,0,N,0,1205,13,37
2018,feijao,55,55,31,155,564,0.2,0,LN,0,1294,13,45
2019,feijao,18,18,10,42,556,1.7,-1.4,EN,0,1230,6,41
2020,feijao,18,18,10,53,556,5.1,0,EN,0,1669,14,42
2021,feijao,18,18,8,52,444,-12.6,-20,LN,0,1206,8,38
2022,feijao,20,17,21,72,1235,154.1,177.9,LN,0,1616,13,19
2023,feijao,35,35,17,51,486,5.2,-60.7,LN,0,1230,10,33
2024,feijao,36,36,15,74,417,-4.2,-14.2,EN,1,1168,10,68
1989,milho,800,800,960,0,1200,10.9,,LN,1,1257,10,12
1990,milho,1200,1200,1200,0.0031,1000,-6.2,-16.7,N,0,1119,13,12
1991,milho,1200,1191,1200,0.0061,1008,-4.7,0.8,N,0,1049,5,2
1992,milho,1300,1300,1400,0.1018,1077,2,6.9,EN,1,1048,15,12
1993,milho,1500,1500,1500,2.1273,1000,-5.6,-7.1,N,0,812,20,18
1994,milho,900,900,900,43,1000,-6.5,0,N,0,1611,8,9
1995,milho,1000,1000,1100,136,1100,1.4,10,EN,0,1308,9,21
1996,milho,128,128,76,12,594,-46.5,-46,LN,0,1800,8,31
1997,milho,200,120,138,18,1150,0.9,93.7,N,0,1214,5,12
1998,milho,200,170,204,33,1200,3.5,4.3,EN,1,1009,6,63
1999,milho,180,150,180,38,1200,1.8,0,LN,1,1339,9,24
2000,milho,150,150,180,36,1200,0.1,0,LN,1,1437,8,7
2001,milho,150,150,180,45,1200,-1,0,LN,0,1216,18,43
2002,milho,200,200,240,72,1200,-2.1,0,N,0,925,6,29
2003,milho,200,200,240,110,1200,-3,0,EN,0,1148,6,24
2004,milho,220,180,234,89,1300,3.7,8.3,N,0,1244,7,40
2005,milho,56,56,75,23,1339,3.7,3,EN,0,1190,10,61
2006,milho,56,56,75,23,1339,0.1,0,LN,0,1206,7,51
2007,milho,50,50,67,27,1340,-4.8,0.1,EN,0,986,8,36
2008,milho,50,50,67,27,1340,-10.3,0,LN,1,1422,9,44
2009,milho,18,18,27,21,1500,-4.3,11.9,LN,0,1147,6,49
2010,milho,18,18,32,13,1778,7.3,18.5,EN,1,918,9,58
2011,milho,18,18,32,12,1778,2.6,0,LN,1,1347,5,32
2012,milho,15,15,27,11,1800,2.1,1.2,LN,0,1163,9,20
2013,milho,15,15,27,16,1800,1.5,0,N,0,1295,6,25
2014,milho,20,20,36,20,1800,5.1,0,N,0,1228,7,25
2015,milho,20,20,36,22,1800,9.8,0,EN,0,986,8,21
2016,milho,27,27,36,22,1333,-15,-25.9,EN,1,784,13,78
2017,milho,27,27,36,22,1333,-10,0,N,0,1205,13,37
2018,milho,27,27,36,22,1333,-7.5,0,LN,0,1294,13,45
2019,milho,70,70,91,55,1300,-10.5,-2.5,EN,0,1230,6,41
2020,milho,100,100,130,104,1300,-12.7,0,EN,0,1669,14,42
2021,milho,100,100,160,256,1600,2.4,23.1,LN,0,1206,8,38
2022,milho,50,50,80,128,1600,-3.9,0,LN,0,1616,13,19
2023,milho,30,30,70,56,2333,29.3,45.8,LN,0,1230,10,33
2024,milho,24,24,50,45,2083,5.4,-10.7,EN,1,1168,10,68
