ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,cana,160,160,2400,0,15000,0,0,EN,0,758,12,0
1989,cana,45,45,675,0,15000,0,0,LN,1,868,9,0
1990,cana,45,45,675,1e-04,15000,0,0,N,0,854,14,0
1991,cana,25,25,300,2e-04,12000,-20,-20,EN,0,709,12,0
1992,cana,4,4,60,4e-04,15000,0,25,EN,1,869,9,0
1993,cana,35,35,525,0.1796,15000,0,0,EN,0,656,7,0
1994,cana,45,45,675,7,15000,-0.1,0,N,0,805,8,0
1995,cana,45,45,675,37,15000,-0.3,0,EN,0,971,13,0
1996,cana,45,45,675,37,15000,-0.8,0,LN,0,926,12,3
1997,cana,40,40,600,30,15000,-1.6,0,N,0,756,18,0
1998,cana,40,40,600,21,15000,-2.4,0,EN,1,1432,6,0
1999,cana,40,40,1600,48,40000,157.4,166.7,LN,1,509,8,0
2000,cana,40,40,600,19,15000,-5.6,-62.5,LN,1,793,13,0
2001,cana,40,40,600,23,15000,-8.7,0,LN,0,964,9,0
2002,cana,25,25,375,17,15000,-11.6,0,N,0,894,8,1
2003,cana,20,20,400,44,20000,15.5,33.3,EN,1,1279,10,0
2004,cana,35,35,700,47,20000,14.3,0,N,0,970,8,0
2005,cana,35,35,630,41,18000,1.9,-10,EN,0,512,14,1
2006,cana,35,35,630,63,18000,1.1,0,LN,0,780,9,2
2007,cana,35,35,630,234,18000,0.5,0,EN,0,796,10,1
2008,cana,35,35,630,262,18000,0.1,0,LN,1,721,8,0
2009,cana,35,35,630,252,18000,0,0,LN,0,912,6,0
2010,cana,35,35,630,270,18000,0,0,EN,1,763,9,0
2011,cana,35,35,630,284,18000,0,0,LN,1,639,11,0
2012,cana,23,23,414,186,18000,0,0,LN,0,419,12,2
2013,cana,23,23,414,186,18000,0,0,LN,0,594,13,4
2014,cana,23,23,414,104,18000,0,0,N,0,898,13,7
2015,cana,23,23,414,60,18000,0,0,EN,0,890,10,0
2016,cana,23,23,414,60,18000,0,0,EN,1,1092,10,0
2017,cana,15,15,270,81,18000,0,0,LN,0,1211,14,0
2018,cana,23,23,920,414,40000,122.2,122.2,LN,0,895,11,0
2019,cana,23,23,900,405,39130,117.4,-2.2,EN,0,964,7,0
2020,cana,23,23,414,38,18000,0,-54,N,0,759,18,12
2021,cana,23,23,414,414,18000,0,0,LN,1,748,21,1
2022,cana,23,23,414,269,18000,0,0,LN,0,625,10,14
2023,cana,23,23,805,338,35000,94.4,94.4,LN,0,555,12,3
2024,cana,23,19,342,145,18000,0,-48.6,EN,1,1234,9,6
1974,feijao,,340,272,0,800,-1.6,,LN,1,,,
1975,feijao,,400,320,0,800,0.7,0,N,0,,,
1976,feijao,,370,296,0,800,2.5,0,LN,0,,,
1977,feijao,,350,280,0,800,3.7,0,EN,0,,,
1978,feijao,,380,241,0,634,-17.3,-20.7,EN,0,,,
1979,feijao,,350,280,0,800,4.3,26.1,N,0,,,
1980,feijao,,350,132,0,377,-51.1,-52.9,EN,0,,,
1981,feijao,,285,202,0,709,-9.1,87.9,N,0,970,12,0
1982,feijao,,240,184,0,767,-3.2,8.2,N,0,565,19,0
1983,feijao,,332,213,0,642,-20.7,-16.3,EN,1,1137,7,0
1984,feijao,,332,299,0,901,8.2,40.4,LN,0,856,13,0
1985,feijao,,332,299,0,901,4.5,0,LN,0,792,11,0
1986,feijao,,335,201,0,600,-32.7,-33.4,N,0,471,33,2
1987,feijao,,335,333,0,994,7.7,65.7,EN,1,847,10,0
1988,feijao,330,330,317,0,961,0.3,-3.4,EN,0,758,12,0
1989,feijao,88,88,86,0,977,-1.4,1.7,LN,1,868,9,0
1990,feijao,83,83,81,8e-04,976,-4.3,-0.1,N,0,854,14,0
1991,feijao,83,83,65,0.0025,783,-25.1,-19.8,EN,0,709,12,0
1992,feijao,105,105,128,0.0491,1219,13.7,55.7,EN,1,869,9,0
1993,feijao,75,75,150,0.7229,2000,82.6,64.1,EN,0,656,7,0
1994,feijao,90,90,180,105,2000,79.4,0,N,0,805,8,0
1995,feijao,90,90,182,81,2022,78.3,1.1,EN,0,971,13,0
1996,feijao,55,55,38,18,691,-39.9,-65.8,LN,0,926,12,3
1997,feijao,50,50,60,30,1200,3.6,73.7,N,0,756,18,0
1998,feijao,53,53,61,47,1151,-1,-4.1,EN,1,1432,6,0
1999,feijao,50,50,60,47,1200,2.8,4.3,LN,1,509,8,0
2000,feijao,53,53,61,36,1151,-1.7,-4.1,LN,1,793,13,0
2001,feijao,53,53,61,41,1151,-1.8,0,LN,0,964,9,0
2002,feijao,53,53,61,69,1151,-1.7,0,N,0,894,8,1
2003,feijao,68,68,80,113,1176,0.6,2.2,EN,1,1279,10,0
2004,feijao,78,78,92,126,1179,0.7,0.3,N,0,970,8,0
2005,feijao,75,75,59,103,787,-32.9,-33.3,EN,0,512,14,1
2006,feijao,75,75,90,141,1200,2.1,52.5,LN,0,780,9,2
2007,feijao,85,85,102,163,1200,1.9,0,EN,0,796,10,1
2008,feijao,85,85,99,158,1165,-1.4,-2.9,LN,1,721,8,0
2009,feijao,85,85,99,177,1165,-1.6,0,LN,0,912,6,0
2010,feijao,80,80,93,94,1162,-2.2,-0.2,EN,1,763,9,0
2011,feijao,50,50,60,68,1200,0.6,3.2,LN,1,639,11,0
2012,feijao,24,24,29,44,1208,1,0.7,LN,0,419,12,2
2013,feijao,24,24,29,44,1208,0.5,0,LN,0,594,13,4
2014,feijao,24,24,29,80,1208,-0.1,0,N,0,898,13,7
2015,feijao,24,24,29,87,1208,-0.5,0,EN,0,890,10,0
2016,feijao,24,24,29,87,1208,-0.7,0,EN,1,1092,10,0
2017,feijao,9,9,12,36,1333,9.3,10.3,LN,0,1211,14,0
2018,feijao,24,24,36,108,1500,22.9,12.5,LN,0,895,11,0
2019,feijao,24,24,30,90,1250,2.4,-16.7,EN,0,964,7,0
2020,feijao,24,24,30,65,1250,2.4,0,N,0,759,18,12
2021,feijao,5,5,6,13,1200,-1.5,-4,LN,1,748,21,1
2022,feijao,5,5,5,11,1000,-17.8,-16.7,LN,0,625,10,14
2023,feijao,5,5,6,36,1200,-1,20,LN,0,555,12,3
2024,feijao,5,5,6,54,1200,-0.6,0,EN,1,1234,9,6
1974,milho,,9000,16200,0,1800,2.8,,LN,1,,,
1975,milho,,9000,16200,0,1800,3.9,0,N,0,,,
1976,milho,,12000,21600,0,1800,4.5,0,LN,0,,,
1977,milho,,12000,24000,0,2000,16.2,11.1,EN,0,,,
1978,milho,,12000,16800,0,1400,-19.1,-30,EN,0,,,
1979,milho,,12500,12500,0,1000,-42.8,-28.6,N,0,,,
1980,milho,,16200,25899,0,1599,-9.8,59.9,EN,0,,,
1981,milho,,8900,17800,0,2000,10.8,25.1,N,0,970,12,0
1982,milho,,10200,18400,0,1804,-2.4,-9.8,N,0,565,19,0
1983,milho,,8300,18260,0,2200,16,22,EN,1,1137,7,0
1984,milho,,8300,18260,0,2200,12,0,LN,0,856,13,0
1985,milho,,8300,17638,0,2125,3.7,-3.4,LN,0,792,11,0
1986,milho,,8300,13487,0,1625,-23.7,-23.5,N,0,471,33,2
1987,milho,,6300,14175,0,2250,2.4,38.5,EN,1,847,10,0
1988,milho,6300,6300,12751,1e-04,2024,-10.4,-10,EN,0,758,12,0
1989,milho,1400,1400,3542,2e-04,2530,9,25,LN,1,868,9,0
1990,milho,1400,1400,3920,0.0088,2800,17.3,10.7,N,0,854,14,0
1991,milho,1400,1400,2100,0.0261,1500,-38.8,-46.4,EN,0,709,12,0
1992,milho,1400,1400,3920,0.3051,2800,11.5,86.7,EN,1,869,9,0
1993,milho,1400,1400,3920,5.9353,2800,7.9,0,EN,0,656,7,0
1994,milho,1400,1400,3920,423,2800,3.5,0,N,0,805,8,0
1995,milho,1400,1400,3920,376,2800,-0.9,0,EN,0,971,13,0
1996,milho,1400,1400,3500,506,2500,-15.3,-10.7,LN,0,926,12,3
1997,milho,1400,1400,3500,403,2500,-19.2,0,N,0,756,18,0
1998,milho,1400,1400,5600,661,4000,23.1,60,EN,1,1432,6,0
1999,milho,1400,1400,3920,529,2800,-17.5,-30,LN,1,509,8,0
2000,milho,1400,1400,5600,862,4000,13.5,42.9,LN,1,793,13,0
2001,milho,1400,1400,5600,773,4000,9.6,0,LN,0,964,9,0
2002,milho,1500,1500,6000,1556,4000,5.6,0,N,0,894,8,1
2003,milho,1100,1100,4950,1770,4500,14,12.5,EN,1,1279,10,0
2004,milho,1500,1500,4725,1521,3150,-23.3,-30,N,0,970,8,0
2005,milho,1500,1500,1350,459,900,-78.9,-71.4,EN,0,512,14,1
2006,milho,1500,1500,4500,1067,3000,-32.6,200,LN,0,780,9,2
2007,milho,1500,1500,6000,1651,4000,-14.6,33.3,EN,0,796,10,1
2008,milho,1500,1500,7950,3774,5300,7.3,32.5,LN,1,721,8,0
2009,milho,1500,1500,7500,2243,5000,-3.8,-5.7,LN,0,912,6,0
2010,milho,1500,1500,8250,2186,5500,-0.2,10,EN,1,763,9,0
2011,milho,1500,1500,9900,4339,6600,12.3,20,LN,1,639,11,0
2012,milho,1650,1650,6860,2751,4158,-32.9,-37,LN,0,419,12,2
2013,milho,1600,1600,10560,4302,6600,1.7,58.7,LN,0,594,13,4
2014,milho,960,960,6336,2851,6600,-2.7,0,N,0,898,13,7
2015,milho,960,960,6624,2563,6900,-1.4,4.5,EN,0,890,10,0
2016,milho,870,870,6257,4504,7192,0.9,4.2,EN,1,1092,10,0
2017,milho,900,900,6579,2598,7310,1.3,1.6,LN,0,1211,14,0
2018,milho,900,900,6840,4213,7600,4.8,4,LN,0,895,11,0
2019,milho,900,900,6903,4080,7670,6.2,0.9,EN,0,964,7,0
2020,milho,900,900,3564,2673,3960,-44.6,-48.4,N,0,759,18,12
2021,milho,900,900,6300,9028,7000,-0.3,76.8,LN,1,748,21,1
2022,milho,750,750,1572,2253,2096,-69.4,-70.1,LN,0,625,10,14
2023,milho,900,900,6480,8701,7200,9.1,200,LN,0,555,12,3
2024,milho,600,600,3285,3008,5475,-13.2,-24,EN,1,1234,9,6
2003,milho1,1100,1100,4950,,4500,10.3,,EN,1,1279,10,0
2004,milho1,1500,1500,4725,,3150,-14.3,-30,N,0,970,8,0
2005,milho1,1500,1500,1350,,900,-74.5,-71.4,EN,0,512,14,1
2006,milho1,1500,1500,4500,,3000,-17.4,200,LN,0,780,9,2
2007,milho1,1500,1500,6000,,4000,1.4,33.3,EN,0,796,10,1
2008,milho1,1500,1500,7950,,5300,15.8,32.5,LN,1,721,8,0
2009,milho1,1500,1500,7500,,5000,-4,-5.7,LN,0,912,6,0
2010,milho1,1500,1500,8250,,5500,-4.7,10,EN,1,763,9,0
2011,milho1,1500,1500,9900,,6600,7.4,20,LN,1,639,11,0
2012,milho1,1650,1650,6860,,4158,-35.1,-37,LN,0,419,12,2
2013,milho1,1600,1600,10560,,6600,-0.1,58.7,LN,0,594,13,4
2014,milho1,960,960,6336,,6600,-2.3,0,N,0,898,13,7
2015,milho1,960,960,6624,,6900,0.1,4.5,EN,0,890,10,0
2016,milho1,870,870,6257,,7192,0.9,4.2,EN,1,1092,10,0
2017,milho1,900,900,6579,,7310,-1,1.6,LN,0,1211,14,0
2018,milho1,900,900,6840,,7600,0.6,4,LN,0,895,11,0
2019,milho1,900,900,6903,,7670,1.7,0.9,EN,0,964,7,0
2020,milho1,900,900,3564,,3960,-46.8,-48.4,N,0,759,18,12
2021,milho1,900,900,6300,,7000,-3.2,76.8,LN,1,748,21,1
2022,milho1,750,750,1572,,2096,-69.4,-70.1,LN,0,625,10,14
2023,milho1,900,900,6480,,7200,13.6,200,LN,0,555,12,3
2024,milho1,600,600,3285,,5475,-3.6,-24,EN,1,1234,9,6
1974,soja,,4000,6800,0,1700,-13.3,,LN,1,,,
1975,soja,,4800,9600,0,2000,8.2,17.6,N,0,,,
1976,soja,,5200,10920,0,2100,20,5,LN,0,,,
1977,soja,,5500,11550,0,2100,26,0,EN,0,,,
1978,soja,,5500,8250,0,1500,-6.3,-28.6,EN,0,,,
1979,soja,,5500,6000,0,1091,-29.6,-27.3,N,0,,,
1980,soja,,6000,7200,0,1200,-20.6,10,EN,0,,,
1981,soja,,3600,4500,0,1250,-15.8,4.2,N,0,970,12,0
1982,soja,,3300,4290,0,1300,-11.8,4,N,0,565,19,0
1983,soja,,2100,3192,0,1520,3.3,16.9,EN,1,1137,7,0
1984,soja,,1150,2070,0,1800,20.2,18.4,LN,0,856,13,0
1985,soja,,1150,1955,0,1700,9.4,-5.6,LN,0,792,11,0
1986,soja,,1150,1035,0,900,-44,-47.1,N,0,471,33,2
1987,soja,,1150,2185,0,1900,13.6,111.1,EN,1,847,10,0
1988,soja,1100,1100,1760,0,1600,-9,-15.8,EN,0,758,12,0
1989,soja,30,30,60,0,2000,10.2,25,LN,1,868,9,0
1990,soja,30,30,60,2e-04,2000,9.8,0,N,0,854,14,0
1991,soja,30,30,36,6e-04,1200,-33.8,-40,EN,0,709,12,0
1992,soja,25,25,50,0.0079,2000,10.6,66.7,EN,1,869,9,0
1993,soja,5,5,10,0.0182,2000,10.9,0,EN,0,656,7,0
1994,soja,5,5,10,2,2000,11.9,0,N,0,805,8,0
1995,soja,5,5,10,1,2000,12.3,0,EN,0,971,13,0
1996,soja,5,5,8,2,1600,-9.8,-20,LN,0,926,12,3
1997,soja,5,5,6,2,1200,-31.7,-25,N,0,756,18,0
1998,soja,1,1,1,0,1000,-43,-16.7,EN,1,1432,6,0
2000,soja,4,4,8,2,2000,13,,LN,1,793,13,0
2001,soja,4,4,8,3,2000,12,0,LN,0,964,9,0
2002,soja,4,4,8,3,2000,10.2,0,N,0,894,8,1
2003,soja,4,4,8,5,2000,7.2,0,EN,1,1279,10,0
2004,soja,185,185,333,241,1800,-7.7,-10,N,0,970,8,0
2005,soja,230,230,127,66,552,-73.2,-69.3,EN,0,512,14,1
2006,soja,230,230,414,159,1800,-16.6,200,LN,0,780,9,2
2007,soja,230,230,414,271,1800,-20.1,0,EN,0,796,10,1
2008,soja,200,200,520,482,2600,10.6,44.4,LN,1,721,8,0
2009,soja,200,200,520,392,2600,6,0,LN,0,912,6,0
2010,soja,200,200,520,291,2600,0.6,0,EN,1,763,9,0
2011,soja,100,100,312,217,3120,14,20,LN,1,639,11,0
2012,soja,146,146,254,236,1740,-39.5,-44.2,LN,0,419,12,2
2013,soja,150,150,457,452,3047,1.5,75.1,LN,0,594,13,4
2014,soja,150,150,423,444,2820,-9.9,-7.4,N,0,898,13,7
2015,soja,150,150,492,492,3280,1.5,16.3,EN,0,890,10,0
2016,soja,180,180,581,677,3228,-2.2,-1.6,EN,1,1092,10,0
2017,soja,180,180,626,593,3478,3.5,7.7,LN,0,1211,14,0
2018,soja,350,350,1260,1491,3600,5.9,3.5,LN,0,895,11,0
2019,soja,800,800,3120,3482,3900,14,8.3,EN,0,964,7,0
2020,soja,950,950,2407,3370,2534,-26.1,-35,N,0,759,18,12
2021,soja,950,950,3420,9679,3600,5.4,42.1,LN,1,748,21,1
2022,soja,1100,1100,1663,5421,1512,-55.4,-58,LN,0,625,10,14
2023,soja,1200,1200,4320,9072,3600,7.9,138.1,LN,0,555,12,3
2024,soja,1500,1500,4340,8162,2893,-11.6,-19.6,EN,1,1234,9,6
1974,trigo,,5000,6000,0,1200,45.4,,LN,1,,,
1975,trigo,,5200,3120,0,600,-20.4,-50,N,0,,,
1976,trigo,,5200,3120,0,600,-14.6,0,LN,0,,,
1977,trigo,,5000,1500,0,300,-55.6,-50,EN,0,,,
1978,trigo,,2000,2400,0,1200,80.3,200,EN,0,,,
1979,trigo,,1800,540,0,300,-55.8,-75,N,0,,,
1980,trigo,,600,420,0,700,-0.9,133.3,EN,0,,,
1981,trigo,,195,185,0,949,24.1,35.5,N,0,970,12,0
1982,trigo,,250,100,0,400,-52,-57.8,N,0,565,19,0
1983,trigo,,40,40,0,1000,12.5,150,EN,1,1137,7,0
1984,trigo,,65,65,0,1000,5.6,0,LN,0,856,13,0
1985,trigo,,125,125,0,1000,1.3,0,LN,0,792,11,0
1986,trigo,,147,156,0,1061,7.8,6.1,N,0,471,33,2
1987,trigo,,150,180,0,1200,23,13.1,EN,1,847,10,0
1988,trigo,150,150,90,0,600,-38.4,-50,EN,0,758,12,0
1989,trigo,60,60,60,0,1000,2.5,66.7,LN,1,868,9,0
1990,trigo,40,40,36,1e-04,900,-9.6,-10,N,0,854,14,0
1991,trigo,40,40,36,6e-04,900,-11.8,0,EN,0,709,12,0
1992,trigo,15,15,15,0.0021,1000,-5.3,11.1,EN,1,869,9,0
1993,trigo,5,5,6,0.0378,1200,9.4,20,EN,0,656,7,0
1994,trigo,3,3,4,0,1333,17.9,11.1,N,0,805,8,0
1995,trigo,3,3,4,1,1333,13.7,0,EN,0,971,13,0
1996,trigo,1,1,1,0,1000,-17.7,-25,LN,0,926,12,3
2001,trigo,4,4,5,1,1250,-2.5,,LN,0,964,9,0
2002,trigo,9,9,11,4,1222,-8.8,-2.2,N,0,894,8,1
2003,trigo,9,9,11,4,1222,-13.9,0,EN,1,1279,10,0
2004,trigo,25,25,60,23,2400,58.9,96.4,N,0,970,8,0
2005,trigo,25,25,60,18,2400,48.6,0,EN,0,512,14,1
2006,trigo,6,6,11,6,1833,6,-23.6,LN,0,780,9,2
2007,trigo,6,6,12,6,2000,8.6,9.1,EN,0,796,10,1
2008,trigo,6,6,12,5,2000,2.5,0,LN,1,721,8,0
2009,trigo,3,3,6,3,2000,-2.9,0,LN,0,912,6,0
2021,trigo,70,70,231,315,3300,-3.1,,LN,1,748,21,1
2022,trigo,400,400,1560,2131,3900,10.9,18.2,LN,0,625,10,14
2023,trigo,160,160,336,235,2100,-42.1,-46.2,LN,0,555,12,3
2024,trigo,160,160,576,624,3600,-3.6,71.4,EN,1,1234,9,6
