ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,15,15,19,15,1267,-1.9,1.3,1135,N,0,0,552,58,91
2003,arroz,15,15,19,16,1267,-1.6,0,1190,N,0,0.2,396,48,105
2004,arroz,15,15,19,12,1267,0.4,0,1247,N,0,0.1,806,81,101
1974,cana,,120,2400,0,20000,-1.8,,20200,LN,1,-1.5,,,
1975,cana,,120,2400,0,20000,-0.5,0,20050,N,0,-0.1,,,
1976,cana,,100,2000,0,20000,0.5,0,19905,LN,0,-1,,,
1977,cana,,100,2000,0,20000,0.6,0,19781,EN,0,1,,,
1978,cana,,100,2500,0,25000,25.2,25,19708,EN,0,0.9,,,
1979,cana,,30,540,0,18000,-11.4,-28,19738,N,0,0.2,,,
1980,cana,,18,400,0,22222,7.7,23.5,19936,EN,0,0.6,,,
1981,cana,,15,255,0,17000,-22.6,-23.5,20376,N,0,0,574,70,104
1982,cana,,8,200,0,25000,5.8,47.1,21129,N,0,0.1,250,35,116
1983,cana,,15,135,0,9000,-65.9,-64,22247,EN,1,2.5,340,27,142
1984,cana,,7,210,0,30000,7.5,200,23745,LN,0,-0.5,345,71,110
1985,cana,,7,210,0,30000,2.4,0,25579,LN,0,-0.8,866,56,101
1986,cana,,7,210,0,30000,-0.7,0,27619,N,0,-0.3,702,55,71
1987,cana,,8,240,0,30000,-7.5,0,29646,EN,1,1.6,571,35,115
1988,cana,35,35,1050,0,30000,-13,0,31364,EN,0,0.7,384,80,123
1989,cana,45,45,1800,3e-04,40000,11.2,33.3,32470,LN,1,-1.7,317,77,89
1990,cana,45,45,1800,0.0023,40000,9,0,32748,N,0,0.2,204,40,96
1991,cana,47,47,1880,0.0103,40000,13,0,32144,EN,0,0.6,462,57,74
1992,cana,47,47,1175,0.0513,25000,-25.2,-37.5,30787,EN,1,2.3,522,56,21
1994,cana,10,10,220,3,22000,-15.5,,26900,N,0,0.3,430,56,73
1995,cana,15,15,375,6,25000,4.8,13.6,24914,EN,0,1.3,332,80,91
1996,cana,10,10,250,4,25000,13.4,0,23138,LN,0,-0.9,387,32,102
1997,cana,10,10,200,4,20000,-3.6,-20,21632,N,0,-0.2,367,34,118
1998,cana,10,5,100,3,20000,0.6,0,20378,EN,1,2.2,267,74,110
1999,cana,10,10,180,6,18000,-7.2,-10,19312,LN,1,-1.5,250,90,117
2000,cana,4,4,80,3,20000,3.6,11.1,18356,LN,1,-1.7,601,26,53
1974,feijao,,420,113,0,269,-10.8,,157,LN,1,-1.9,,,
1975,feijao,,360,130,0,361,33.6,34.2,161,N,0,-0.2,,,
1976,feijao,,400,60,0,150,-38.3,-58.5,165,LN,0,-1.1,,,
1977,feijao,,440,147,0,334,51.1,122.7,169,EN,0,1.1,,,
1978,feijao,,484,126,0,260,27.6,-22.1,174,EN,0,1.1,,,
1979,feijao,,420,42,0,100,-47.8,-61.6,178,N,0,0.2,,,
1980,feijao,,880,132,0,150,-18,50,182,EN,0,0.7,,,
1981,feijao,,100,4,0,40,-77.6,-73.3,187,N,0,0.2,574,70,104
1982,feijao,,1200,195,0,162,-9,200,191,N,0,0,250,35,116
1983,feijao,,1450,116,0,80,-56.1,-50.8,196,EN,1,2.5,340,27,142
1984,feijao,,1750,700,0,400,107.3,200,201,LN,0,-1,345,71,110
1985,feijao,,340,102,0,300,42.2,-25,206,LN,0,-1,866,56,101
1986,feijao,,374,118,0,316,37.3,5.2,211,N,0,-0.2,702,55,71
1987,feijao,,275,12,0,44,-83.1,-86.2,217,EN,1,1.5,571,35,115
1988,feijao,550,550,154,0,280,-4.7,200,222,EN,0,0.9,384,80,123
1989,feijao,615,615,106,1e-04,172,-46,-38.4,227,LN,1,-1.9,317,77,89
1990,feijao,10,10,7,2e-04,700,110.7,200,233,N,0,0,204,40,96
1991,feijao,630,630,252,0.0165,400,16.8,-42.9,239,EN,0,0.5,462,57,74
1992,feijao,523,523,144,0.0524,275,-20.8,-31.2,245,EN,1,2.1,522,56,21
1994,feijao,650,650,338,68,520,58.1,,257,N,0,0.3,430,56,73
1995,feijao,700,700,315,135,450,43,-13.5,264,EN,0,1.4,332,80,91
1996,feijao,620,620,223,87,360,16.8,-20.1,270,LN,0,-0.9,387,32,102
1997,feijao,450,450,54,23,120,-60.7,-66.6,277,N,0,-0.3,367,34,118
1998,feijao,450,20,1,2,50,-83.4,-58.3,284,EN,1,2.3,267,74,110
1999,feijao,350,300,45,36,150,-50,200,291,LN,1,-1.6,250,90,117
2000,feijao,450,450,270,224,600,95.5,200,298,LN,1,-1.6,601,26,53
2001,feijao,410,328,39,33,119,-62.6,-80.2,305,LN,0,-0.7,269,58,135
2002,feijao,490,490,190,143,388,18.6,200,313,N,0,-0.3,552,58,91
2003,feijao,500,500,194,149,388,15.1,0.1,321,EN,0,1.2,396,48,105
2004,feijao,509,356,138,179,388,10.3,-0.1,329,N,0,0.3,806,81,101
2005,feijao,204,204,96,144,471,29.8,21.4,337,EN,0,0.7,283,77,147
2006,feijao,604,604,243,316,402,10.5,-14.5,345,LN,0,-0.8,332,65,132
2007,feijao,504,354,143,143,404,12.2,0.4,354,EN,0,0.9,448,31,128
2008,feijao,400,200,60,90,300,-16.8,-25.7,363,LN,1,-1.5,574,69,132
2009,feijao,500,300,90,135,300,-16.9,0,372,LN,0,-0.8,425,74,111
2010,feijao,0,,,0,,,,,EN,1,1.6,237,49,136
2011,feijao,450,450,158,237,351,-1.5,,391,LN,1,-1.6,498,46,86
2012,feijao,45,45,15,33,333,-9.9,-5.1,400,LN,0,-1,408,39,117
2013,feijao,230,190,76,233,400,-1.2,20,410,N,0,-0.4,96,60,175
2014,feijao,410,410,164,492,400,-11.3,0,421,N,0,-0.3,289,42,129
2015,feijao,320,32,9,22,281,-42.6,-29.7,431,EN,0,0.6,304,47,139
2016,feijao,100,30,20,28,667,27.5,137,442,EN,1,2.4,350,77,125
2017,feijao,130,130,80,88,615,10.1,-7.7,453,LN,0,-1,395,78,125
2018,feijao,260,260,210,462,808,36.2,31.3,464,LN,0,-1.3,390,55,131
2019,feijao,320,320,247,618,772,23.4,-4.4,476,EN,0,0.7,527,56,102
2020,feijao,330,330,225,630,682,3.5,-11.7,487,N,0,0.2,517,42,123
2021,feijao,330,264,197,827,746,8,9.4,500,LN,0,-1.4,303,23,142
2022,feijao,330,264,194,737,735,1.8,-1.5,512,LN,0,-1.2,485,45,109
2023,feijao,330,264,32,267,121,-83.8,-83.5,525,LN,0,-1,550,18,143
2024,feijao,330,264,152,1140,576,-26,200,538,EN,1,1.5,620,34,127
1974,milho,,550,125,0,227,3.3,,152,LN,1,-1.9,,,
1975,milho,,560,130,0,232,9.8,2.1,157,N,0,-0.2,,,
1976,milho,,420,63,0,150,-27.1,-35.4,161,LN,0,-1.1,,,
1977,milho,,462,185,0,400,97.3,167,166,EN,0,1.1,,,
1978,milho,,508,127,0,250,23.3,-37.6,171,EN,0,1.1,,,
1979,milho,,275,19,0,69,-66.2,-72.4,176,N,0,0.2,,,
1980,milho,,160,10,0,62,-70,-9.5,182,EN,0,0.7,,,
1982,milho,,450,29,0,64,-71,,193,N,0,0,250,35,116
1983,milho,,380,11,0,29,-87.5,-55.1,198,EN,1,2.5,340,27,142
1984,milho,,1500,900,0,600,145.8,200,204,LN,0,-1,345,71,110
1985,milho,,750,270,0,360,39.4,-40,210,LN,0,-1,866,56,101
1986,milho,,874,367,0,420,50.2,16.6,216,N,0,-0.2,702,55,71
1988,milho,870,870,296,0,340,-0.4,,230,EN,0,0.9,384,80,123
1989,milho,550,550,121,0,220,-39.7,-35.3,236,LN,1,-1.9,317,77,89
1992,milho,426,426,51,0.013,120,-68.6,,258,EN,1,2.1,522,56,21
1994,milho,730,730,569,60,779,101.7,,274,N,0,0.3,430,56,73
1995,milho,750,750,525,63,700,75.6,-10.2,282,EN,0,1.4,332,80,91
1996,milho,1200,1200,540,65,450,5.4,-35.7,290,LN,0,-0.9,387,32,102
1997,milho,900,900,45,5,50,-89.3,-88.9,299,N,0,-0.3,367,34,118
1998,milho,900,0,0,0,,,,,EN,1,2.3,267,74,110
1999,milho,700,140,17,2,121,-77.3,,317,LN,1,-1.6,250,90,117
2000,milho,900,900,720,97,800,43.4,200,326,LN,1,-1.6,601,26,53
2001,milho,830,664,53,7,80,-86.1,-90,336,LN,0,-0.7,269,58,135
2002,milho,1000,1000,700,280,700,20.2,200,346,N,0,-0.3,552,58,91
2003,milho,950,950,665,286,700,19.9,0,356,EN,0,1.2,396,48,105
2004,milho,1080,324,226,136,698,19.2,-0.4,367,N,0,0.3,806,81,101
2005,milho,160,160,96,58,600,3.5,-14,378,EN,0,0.7,283,77,147
2006,milho,800,800,544,218,680,19.9,13.3,389,LN,0,-0.8,332,65,132
2007,milho,800,400,272,136,680,22,0,400,EN,0,0.9,448,31,128
2008,milho,700,350,83,33,237,-56.2,-65.1,412,LN,1,-1.5,574,69,132
2009,milho,850,425,101,40,238,-53.8,0.2,425,LN,0,-0.8,425,74,111
2010,milho,0,,,0,,,,,EN,1,1.6,237,49,136
2011,milho,500,500,200,120,400,-17,,450,LN,1,-1.6,498,46,86
2012,milho,45,45,25,10,556,11.4,38.9,464,LN,0,-1,408,39,117
2013,milho,200,150,112,56,747,43,34.4,477,N,0,-0.4,96,60,175
2014,milho,380,380,284,213,747,35.2,0.1,492,N,0,-0.3,289,42,129
2015,milho,250,25,10,8,400,-32.6,-46.5,506,EN,0,0.6,304,47,139
2016,milho,120,40,4,4,100,-84,-75,521,EN,1,2.4,350,77,125
2017,milho,130,60,75,68,1250,92.9,200,537,LN,0,-1,395,78,125
2018,milho,260,260,210,105,808,20.2,-35.4,553,LN,0,-1.3,390,55,131
2019,milho,320,320,215,129,672,-2.9,-16.8,569,EN,0,0.7,527,56,102
2020,milho,340,340,214,150,629,-11.1,-6.3,586,N,0,0.2,517,42,123
2021,milho,350,260,235,212,904,25,43.6,603,LN,0,-1.4,303,23,142
2022,milho,350,260,235,165,904,23,0,621,LN,0,-1.2,485,45,109
2023,milho,350,260,31,39,119,-83.9,-86.8,640,LN,0,-1,550,18,143
2024,milho,350,260,182,228,700,-6.3,200,659,EN,1,1.5,620,34,127
2003,milho1,950,950,665,,700,-3.2,,529,EN,0,1.2,396,48,105
2004,milho1,1080,324,226,,698,1.3,-0.4,528,N,0,0.3,806,81,101
2005,milho1,160,160,96,,600,-5.3,-14,527,EN,0,0.7,283,77,147
2006,milho1,800,800,544,,680,21,13.3,526,LN,0,-0.8,332,65,132
2007,milho1,800,400,272,,680,39.9,0,526,EN,0,0.9,448,31,128
2008,milho1,700,350,83,,237,-37.9,-65.1,525,LN,1,-1.5,574,69,132
2009,milho1,850,425,101,,238,-32.5,0.2,524,LN,0,-0.8,425,74,111
2011,milho1,500,500,200,,400,-9.9,,522,LN,1,-1.6,498,46,86
2012,milho1,45,45,25,,556,-7.2,38.9,522,LN,0,-1,408,39,117
2013,milho1,200,150,112,,747,22.2,34.4,521,N,0,-0.4,96,60,175
2014,milho1,380,380,284,,747,27.1,0.1,520,N,0,-0.3,289,42,129
2015,milho1,250,25,10,,400,-26.5,-46.5,519,EN,0,0.6,304,47,139
2016,milho1,120,40,4,,100,-80.6,-75,519,EN,1,2.4,350,77,125
2017,milho1,130,60,75,,1250,117.8,200,518,LN,0,-1,395,78,125
2018,milho1,260,260,210,,808,22.5,-35.4,517,LN,0,-1.3,390,55,131
2019,milho1,320,320,215,,672,-10.5,-16.8,516,EN,0,0.7,527,56,102
2020,milho1,340,340,214,,629,-19.1,-6.3,515,N,0,0.2,517,42,123
2021,milho1,350,260,235,,904,17,43.6,515,LN,0,-1.4,303,23,142
2022,milho1,350,260,235,,904,20.4,0,514,LN,0,-1.2,485,45,109
2023,milho1,350,260,31,,119,-83.2,-86.8,513,LN,0,-1,550,18,143
2024,milho1,350,260,182,,700,8.4,200,512,EN,1,1.5,620,34,127
