ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,320,320,137,171,428,50.6,12.5,224,N,0,-0.3,333,57,0
2003,feijao,450,450,152,178,338,18,-21.1,226,EN,0,1.2,354,33,0
2004,feijao,300,300,135,146,450,57.6,33.2,227,N,0,0.3,690,31,0
2005,feijao,336,336,79,130,235,-17.5,-47.8,229,EN,0,0.7,106,33,0
2006,feijao,86,50,10,12,200,-30.3,-14.9,230,LN,0,-0.8,108,47,0
2007,feijao,395,150,32,67,213,-24.4,6.7,232,EN,0,0.9,161,21,0
2008,feijao,610,610,164,344,269,3.4,26,233,LN,1,-1.5,272,43,0
2009,feijao,810,400,108,227,270,18.6,0.4,235,LN,0,-0.8,321,50,0
2010,feijao,200,20,2,4,100,-50.9,-63,237,EN,1,1.6,105,68,0
2011,feijao,400,400,200,380,500,170.4,200,238,LN,1,-1.6,420,44,6
2012,feijao,40,,,,,,,,LN,0,-1,147,33,0
2013,feijao,47,7,1,2,143,-9.2,,242,N,0,-0.4,37,104,32
2014,feijao,200,6,1,2,167,-3.9,16.7,243,N,0,-0.3,176,42,5
2015,feijao,250,25,1,3,40,-80.1,-76,245,EN,0,0.6,180,46,10
2016,feijao,200,70,6,21,86,-61,114.3,247,EN,1,2.4,232,67,42
2017,feijao,125,30,3,15,100,-56.1,16.7,248,LN,0,-1,106,33,32
2018,feijao,200,200,80,94,400,68.8,200,250,LN,0,-1.3,280,40,9
2019,feijao,200,200,90,134,450,83.7,12.5,252,EN,0,0.7,252,67,48
2020,feijao,150,150,60,240,400,58.8,-11.1,254,N,0,0.2,385,52,9
2021,feijao,150,150,60,330,400,54.7,0,255,LN,0,-1.4,139,46,32
2022,feijao,10,10,10,40,1000,277.7,150,257,LN,0,-1.2,293,17,0
2023,feijao,150,150,32,160,213,-20.6,-78.7,259,LN,0,-1,256,18,16
2024,feijao,150,150,18,90,120,-55.7,-43.8,261,EN,1,1.5,514,58,13
1974,milho,,800,160,0,200,13.5,,183,LN,1,-1.9,,,
1975,milho,,850,170,0,200,8.1,0,186,N,0,-0.2,,,
1976,milho,,900,90,0,100,-48.5,-50,189,LN,0,-1.1,,,
1977,milho,,900,225,0,250,23,150,192,EN,0,1.1,,,
1978,milho,,900,225,0,250,17.6,0,195,EN,0,1.1,,,
1982,milho,,43,1,0,23,-90.9,,207,N,0,0,107,43,0
1984,milho,,1500,720,0,480,73.3,,214,LN,0,-1,129,92,0
1985,milho,,1730,649,0,375,29.8,-21.8,217,LN,0,-1,465,58,5
1986,milho,,2015,846,0,420,39,11.9,220,N,0,-0.2,351,43,3
1987,milho,,1224,66,0,54,-83.1,-87.2,224,EN,1,1.5,226,30,0
1988,milho,1224,1224,832,0,680,102.2,200,227,EN,0,0.9,252,50,0
1989,milho,1408,1408,287,1e-04,204,-42.9,-70,231,LN,1,-1.9,63,67,2
1990,milho,167,167,2,0,12,-96.9,-94.1,234,N,0,0,142,33,0
1991,milho,1408,1408,656,0.0129,466,17.2,200,238,EN,0,0.5,193,67,0
1992,milho,1408,1408,507,0.4113,360,-11.1,-22.7,242,EN,1,2.1,417,53,0
1994,milho,1428,1428,880,110,616,48.1,,249,N,0,0.3,307,14,0
1995,milho,1537,1537,724,103,471,12.6,-23.6,253,EN,0,1.4,263,32,0
1996,milho,1300,1300,700,100,538,30.9,14.3,257,LN,0,-0.9,304,52,0
1997,milho,1200,995,378,76,380,-3.8,-29.4,261,N,0,-0.3,238,49,0
1998,milho,308,0,0,0,,,,,EN,1,2.3,143,49,1
1999,milho,413,53,9,2,170,-54.2,,269,LN,1,-1.6,132,81,0
2000,milho,495,421,60,15,143,-59.1,-16.1,274,LN,1,-1.6,366,35,0
2001,milho,255,143,47,16,329,-0.7,130.6,278,LN,0,-0.7,180,58,0
2002,milho,300,300,160,53,533,52,62.3,282,N,0,-0.3,333,57,0
2003,milho,415,415,149,53,359,-6.7,-32.7,287,EN,0,1.2,354,33,0
2004,milho,200,200,130,55,650,57.1,81,291,N,0,0.3,690,31,0
2005,milho,345,345,116,48,336,-26.2,-48.3,295,EN,0,0.7,106,33,0
2006,milho,75,45,11,4,244,-52.4,-27.3,300,LN,0,-0.8,108,47,0
2007,milho,410,320,99,50,309,-43.3,26.6,305,EN,0,0.9,161,21,0
2008,milho,515,515,412,206,800,48.9,158.6,309,LN,1,-1.5,272,43,0
2009,milho,605,605,484,242,800,56.9,0,314,LN,0,-0.8,321,50,0
2010,milho,100,,,0,,,,,EN,1,1.6,105,68,0
2011,milho,300,300,225,119,750,67,,324,LN,1,-1.6,420,44,6
2012,milho,30,,,,,,,,LN,0,-1,147,33,0
2013,milho,37,7,1,1,143,-60.8,,334,N,0,-0.4,37,104,32
2014,milho,200,3,1,1,333,-1.3,133.3,339,N,0,-0.3,176,42,5
2015,milho,250,12,1,1,83,-75.5,-75,345,EN,0,0.6,180,46,10
2016,milho,200,50,4,4,80,-77.3,-4,350,EN,1,2.4,232,67,42
2017,milho,125,30,5,5,167,-53.5,108.3,355,LN,0,-1,106,33,32
2018,milho,200,200,120,66,600,67.2,200,361,LN,0,-1.3,280,40,9
2019,milho,400,400,200,136,500,38.6,-16.7,367,EN,0,0.7,252,67,48
2020,milho,250,250,150,132,600,64.2,20,372,N,0,0.2,385,52,9
2021,milho,250,250,150,338,600,61.3,0,378,LN,0,-1.4,139,46,32
2022,milho,50,50,60,108,1200,215.3,100,384,LN,0,-1.2,293,17,0
2023,milho,150,150,21,19,140,-64.1,-88.3,390,LN,0,-1,256,18,16
2024,milho,150,150,25,35,167,-58.3,19,396,EN,1,1.5,514,58,13
2003,milho1,415,415,149,,359,-4.8,,408,EN,0,1.2,354,33,0
2004,milho1,200,200,130,,650,70.5,81,401,N,0,0.3,690,31,0
2005,milho1,345,345,116,,336,-18.8,-48.3,395,EN,0,0.7,106,33,0
2006,milho1,75,45,11,,244,-47.9,-27.3,388,LN,0,-0.8,108,47,0
2007,milho1,410,320,99,,309,-42.2,26.6,382,EN,0,0.9,161,21,0
2008,milho1,515,515,412,,800,22.6,158.6,375,LN,1,-1.5,272,43,0
2009,milho1,605,605,484,,800,6.4,0,369,LN,0,-0.8,321,50,0
2010,milho1,100,0,0,,,,,,EN,1,1.6,105,68,0
2011,milho1,300,300,225,,750,11.1,,357,LN,1,-1.6,420,44,6
2012,milho1,30,,,,,,,,LN,0,-1,147,33,0
2013,milho1,37,7,1,,143,-54.2,,345,N,0,-0.4,37,104,32
2014,milho1,200,3,1,,333,101.5,133.3,340,N,0,-0.3,176,42,5
2015,milho1,250,12,1,,83,-34.9,-75,334,EN,0,0.6,180,46,10
2016,milho1,200,50,4,,80,-46.8,-4,329,EN,1,2.4,232,67,42
2017,milho1,125,30,5,,167,-32.8,108.3,323,LN,0,-1,106,33,32
2018,milho1,200,200,120,,600,48.4,200,318,LN,0,-1.3,280,40,9
2019,milho1,400,400,200,,500,-9.2,-16.7,313,EN,0,0.7,252,67,48
2020,milho1,250,250,150,,600,2.6,20,307,N,0,0.2,385,52,9
2021,milho1,250,250,150,,600,8.2,0,302,LN,0,-1.4,139,46,32
2022,milho1,50,50,60,,1200,162.8,100,297,LN,0,-1.2,293,17,0
2023,milho1,150,150,21,,140,-53.7,-88.3,293,LN,0,-1,256,18,16
2024,milho1,150,150,25,,167,84.3,19,288,EN,1,1.5,514,58,13
