ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,120,120,75,222,625,-6.3,-2.1,661,N,0,-0.4,957,20,0
2014,feijao,120,120,70,155,583,-12.3,-6.7,663,N,0,-0.3,757,20,0
2015,feijao,110,110,57,135,518,-22.8,-11.2,666,EN,0,0.6,998,14,5
2016,feijao,130,120,95,412,792,15.4,52.8,671,EN,1,2.4,1231,19,3
2017,feijao,180,180,147,419,817,16.3,3.2,680,LN,0,-1,922,8,0
2018,feijao,90,90,57,140,633,-12.4,-22.4,695,LN,0,-1.3,1439,16,0
2019,feijao,70,70,47,158,671,-10.3,6,717,EN,0,0.7,1111,8,0
2020,feijao,105,105,70,276,667,-14.3,-0.7,747,N,0,0.2,1495,10,0
2021,feijao,130,130,100,473,769,-5.1,15.4,786,LN,0,-1.4,1318,13,4
2022,feijao,150,150,132,665,880,3.8,14.4,834,LN,0,-1.2,1712,14,0
2023,feijao,150,150,148,608,987,10.8,12.1,888,LN,0,-1,1412,11,0
2024,feijao,150,150,141,644,940,0.4,-4.7,949,EN,1,1.5,1225,8,7
1974,milho,,400,480,0,1200,20.5,,1080,LN,1,-1.9,,,
1975,milho,,400,480,0,1200,3.4,0,1163,N,0,-0.2,,,
1976,milho,,400,480,0,1200,-8.6,0,1253,LN,0,-1.1,,,
1977,milho,,787,755,0,959,-34,-20.1,1349,EN,0,1.1,,,
1978,milho,,687,879,0,1279,-19.1,33.4,1450,EN,0,1.1,,,
1979,milho,,770,1386,0,1800,6,40.7,1555,N,0,0.2,,,
1980,milho,,770,1386,0,1800,-0.1,0,1662,EN,0,0.7,,,
1981,milho,,900,1800,0,2000,5.5,11.1,1766,N,0,0.2,1165,8,2
1982,milho,,1000,2100,0,2100,6.2,5,1864,N,0,0,1489,15,0
1983,milho,,900,1980,0,2200,7.5,4.8,1951,EN,1,2.5,1446,9,0
1984,milho,,1200,1900,0,1583,-24.8,-28,2024,LN,0,-1,891,8,0
1985,milho,,1150,2300,0,2000,-7,26.3,2080,LN,0,-1,1581,16,0
1986,milho,,1260,2898,0,2300,5.5,15,2116,N,0,-0.2,1238,15,0
1987,milho,,1200,2760,0,2300,5.3,0,2135,EN,1,1.5,1083,12,0
1988,milho,1200,1200,2520,0,2100,-3,-8.7,2138,EN,0,0.9,1145,14,0
1989,milho,1100,1100,2420,4e-04,2200,3,4.8,2127,LN,1,-1.9,972,11,0
1990,milho,840,840,1774,0.0058,2112,-0.3,-4,2108,N,0,0,978,18,0
1991,milho,920,920,1932,0.0346,2100,0.3,-0.6,2082,EN,0,0.5,1184,8,0
1992,milho,850,850,1700,0.3417,2000,-2.8,-4.8,2055,EN,1,2.1,1092,11,0
1993,milho,750,750,1500,6.7876,2000,-1.6,0,2028,N,0,0.3,1206,7,0
1994,milho,770,770,1540,142,2000,-0.3,0,2006,N,0,0.3,971,8,0
1995,milho,810,810,1620,217,2000,1.3,0,1992,EN,0,1.4,1103,11,2
1996,milho,810,810,1620,243,2000,1.8,0,1988,LN,0,-0.9,1232,8,0
1997,milho,810,810,1620,224,2000,1.8,0,1997,N,0,-0.3,1428,7,0
1998,milho,810,810,1620,222,2000,1.6,0,2023,EN,1,2.3,1049,8,0
1999,milho,730,730,1460,189,2000,-0.1,0,2067,LN,1,-1.6,1141,10,0
2000,milho,660,660,1320,198,2000,-3.8,0,2134,LN,1,-1.6,1305,13,0
2001,milho,600,600,1200,156,2000,-8.4,0,2224,LN,0,-0.7,961,13,0
2002,milho,330,330,759,129,2300,-0.1,15,2337,N,0,-0.3,1341,7,0
2003,milho,330,330,759,266,2300,-5.1,0,2473,EN,0,1.2,1205,19,0
2004,milho,300,300,720,194,2400,-7,4.3,2628,N,0,0.3,1310,10,0
2005,milho,400,400,1120,308,2800,1,16.7,2795,EN,0,0.7,1281,5,0
2006,milho,400,400,1440,432,3600,22.5,28.6,2967,LN,0,-0.8,1087,20,1
2007,milho,410,410,1476,861,3600,15.7,0,3133,EN,0,0.9,1296,12,0
2008,milho,420,420,1512,900,3600,9.1,0,3283,LN,1,-1.5,1255,17,1
2009,milho,400,400,1400,420,3500,1.9,-2.8,3409,LN,0,-0.8,1578,7,0
2010,milho,400,400,1380,459,3450,-1.8,-1.4,3506,EN,1,1.6,1103,7,0
2011,milho,400,400,1440,778,3600,0.5,4.3,3575,LN,1,-1.6,1412,11,0
2012,milho,390,390,1365,569,3500,-4.1,-2.8,3618,LN,0,-1,1567,6,0
2013,milho,390,390,1326,681,3400,-8.5,-2.9,3643,N,0,-0.4,957,20,0
2014,milho,390,390,1060,538,2718,-28.1,-20.1,3657,N,0,-0.3,757,20,0
2015,milho,400,400,1840,932,4600,20,69.2,3668,EN,0,0.6,998,14,5
2016,milho,410,410,1880,1380,4585,18.2,-0.3,3685,EN,1,2.4,1231,19,3
2017,milho,200,200,960,720,4800,22.6,4.7,3713,LN,0,-1,922,8,0
2018,milho,180,180,540,335,3000,-24,-37.5,3754,LN,0,-1.3,1439,16,0
2019,milho,180,180,540,356,3000,-24.5,0,3809,EN,0,0.7,1111,8,0
2020,milho,150,150,468,484,3120,-21.8,4,3879,N,0,0.2,1495,10,0
2021,milho,180,180,720,1224,4000,0,28.2,3961,LN,0,-1.4,1318,13,4
2022,milho,170,170,775,1147,4559,13.7,14,4052,LN,0,-1.2,1712,14,0
2023,milho,200,200,1020,1020,5100,27.1,11.9,4150,LN,0,-1,1412,11,0
2024,milho,200,200,779,724,3895,-2.8,-23.6,4253,EN,1,1.5,1225,8,7
2003,milho1,330,330,759,,2300,7.5,,2613,EN,0,1.2,1205,19,0
2004,milho1,300,300,720,,2400,-8.4,4.3,2679,N,0,0.3,1310,10,0
2005,milho1,400,400,1120,,2800,-6.8,16.7,2747,EN,0,0.7,1281,5,0
2006,milho1,400,400,1440,,3600,9,28.6,2816,LN,0,-0.8,1087,20,1
2007,milho1,410,410,1476,,3600,2.4,0,2887,EN,0,0.9,1296,12,0
2008,milho1,130,130,195,,1500,-58.6,-58.3,2960,LN,1,-1.5,1255,17,1
2009,milho1,400,400,1400,,3500,-2.5,133.3,3035,LN,0,-0.8,1578,7,0
2010,milho1,400,400,1380,,3450,-1.8,-1.4,3111,EN,1,1.6,1103,7,0
2011,milho1,400,400,1440,,3600,4.5,4.3,3190,LN,1,-1.6,1412,11,0
2012,milho1,390,390,1365,,3500,-0.4,-2.8,3270,LN,0,-1,1567,6,0
2013,milho1,390,390,1326,,3400,-7.8,-2.9,3352,N,0,-0.4,957,20,0
2014,milho1,390,390,1060,,2718,-35.6,-20.1,3437,N,0,-0.3,757,20,0
2015,milho1,300,300,1440,,4800,2.9,76.6,3524,EN,0,0.6,998,14,5
2016,milho1,300,300,1440,,4800,3.1,0,3612,EN,1,2.4,1231,19,3
2017,milho1,200,200,960,,4800,18.2,0,3704,LN,0,-1,922,8,0
2018,milho1,180,180,540,,3000,-11.3,-37.5,3797,LN,0,-1.3,1439,16,0
2019,milho1,180,180,540,,3000,-3.8,0,3893,EN,0,0.7,1111,8,0
2020,milho1,150,150,468,,3120,-4.6,4,3991,N,0,0.2,1495,10,0
2021,milho1,180,180,720,,4000,10.9,28.2,4091,LN,0,-1.4,1318,13,4
2022,milho1,170,170,775,,4559,13.4,14,4195,LN,0,-1.2,1712,14,0
2023,milho1,200,200,1020,,5100,12,11.9,4300,LN,0,-1,1412,11,0
2024,milho1,200,200,779,,3895,-25.3,-23.6,4409,EN,1,1.5,1225,8,7
2015,milho2,100,100,400,,4000,,,,EN,0,0.5,998,14,5
2016,milho2,110,110,440,,4000,,0,,EN,0,1.3,1231,19,3
