ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,milho,600,600,91,66,152,-42.1,-44.8,282,EN,1,2.4,698,76,93
2017,milho,550,550,220,122,400,45,163.7,284,LN,0,-1,821,79,88
2018,milho,570,570,171,171,300,3.8,-25,291,LN,0,-1.3,919,55,99
2019,milho,450,450,108,86,240,-20.3,-20,302,EN,0,0.7,901,54,65
2020,milho,500,500,243,220,486,53.2,102.5,315,N,0,0.2,895,73,89
2021,milho,503,503,154,231,306,-8.7,-37,329,LN,0,-1.4,586,34,106
2022,milho,500,500,245,410,490,37.4,60,343,LN,0,-1.2,651,36,89
2023,milho,480,480,144,194,300,-20.7,-38.8,356,LN,0,-1,920,34,69
2024,milho,479,479,172,258,359,-10.7,19.7,369,EN,1,1.5,956,77,107
2003,milho1,1750,1750,1575,,900,10.6,,697,EN,0,1.2,929,86,92
2004,milho1,1539,1539,929,,604,-10.9,-32.9,647,N,0,0.3,1055,57,85
2005,milho1,1660,1660,676,,407,-30,-32.5,600,EN,0,0.7,407,108,99
2006,milho1,1820,1820,1274,,700,32,71.9,555,LN,0,-0.8,714,62,89
2007,milho1,1874,1874,519,,277,-45.7,-60.4,513,EN,0,0.9,750,83,104
2008,milho1,1874,1874,1930,,1030,89.5,200,473,LN,1,-1.5,905,76,68
2009,milho1,1910,1910,1146,,600,7.5,-41.7,436,LN,0,-0.8,957,81,85
2010,milho1,1360,1360,459,,338,-38.8,-43.8,402,EN,1,1.6,178,101,59
2011,milho1,1350,1350,1012,,750,62.4,122.1,373,LN,1,-1.6,1039,49,65
2012,milho1,1552,1552,597,,385,1.1,-48.7,349,LN,0,-1,357,71,107
2013,milho1,844,844,91,,108,-64.7,-72,329,N,0,-0.4,366,93,125
2014,milho1,1003,1003,321,,320,23.5,196.8,315,N,0,-0.3,304,63,76
2015,milho1,1000,1000,275,,275,15.6,-14.1,305,EN,0,0.6,423,66,97
2016,milho1,600,600,91,,152,-44.1,-44.8,299,EN,1,2.4,698,76,93
2017,milho1,550,550,220,,400,39.5,163.7,298,LN,0,-1,821,79,88
2018,milho1,570,570,171,,300,-2.5,-25,300,LN,0,-1.3,919,55,99
2019,milho1,450,450,108,,240,-30.2,-20,305,EN,0,0.7,901,54,65
2020,milho1,500,500,243,,486,32.2,102.5,312,N,0,0.2,895,73,89
2021,milho1,503,503,154,,306,-19.6,-37,320,LN,0,-1.4,586,34,106
2022,milho1,500,500,245,,490,28.7,60,330,LN,0,-1.2,651,36,89
2023,milho1,480,480,144,,300,-18.7,-38.8,340,LN,0,-1,920,34,69
2024,milho1,479,479,172,,359,3.7,19.7,350,EN,1,1.5,956,77,107
