ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,4525,4525,298650,9351,66000,0,0,EN,0,277,16,0
2008,cana,4525,4525,298650,10539,66000,-0.3,0,LN,1,379,18,0
2009,cana,4525,4525,298650,14634,66000,-0.5,0,LN,0,523,24,0
2010,cana,4525,4525,298650,14633,66000,-0.6,0,EN,1,180,31,0
2011,cana,4525,4525,298650,19869,66000,-0.3,0,LN,1,555,29,0
2012,cana,4525,4525,298650,19869,66000,0,0,LN,0,299,9,0
2013,cana,4525,4525,299000,20930,66077,0,0.1,LN,0,116,61,0
2014,cana,4525,4525,299000,19435,66077,0,0,N,0,410,14,0
2015,cana,4525,4525,299000,22425,66077,0,0,EN,0,445,19,0
2016,cana,4525,4525,3e+05,27000,66298,0.3,0.3,EN,1,345,62,0
2017,cana,4530,4530,3e+05,28800,66225,0.1,-0.1,LN,0,349,17,0
2018,cana,4530,4530,3e+05,28500,66225,0.1,0,LN,0,603,15,0
2019,cana,4530,4530,299777,44967,66176,0,-0.1,EN,0,450,39,0
2020,cana,4530,4530,299927,43489,66209,0,0.1,N,0,581,52,0
2021,cana,4530,4530,299977,43497,66220,0,0,LN,1,304,17,11
2022,cana,5000,5000,331100,66220,66220,0,0,LN,0,565,11,0
2023,cana,3550,3550,887500,205900,250000,277.4,200,LN,0,498,16,0
2024,cana,3550,3550,235067,42312,66216,-0.1,-73.5,EN,1,612,21,0
1974,feijao,,950,237,0,249,-1.2,,LN,1,,,
1975,feijao,,630,122,0,194,-24.3,-22.4,N,0,,,
1976,feijao,,550,165,0,300,15.2,54.9,LN,0,,,
1977,feijao,,720,247,0,343,28.9,14.4,EN,0,,,
1978,feijao,,770,350,0,455,66.5,32.5,EN,0,,,
1979,feijao,,700,120,0,171,-38.8,-62.3,N,0,,,
1980,feijao,,650,149,0,229,-20.4,33.7,EN,0,,,
1981,feijao,,750,115,0,153,-48.3,-33.1,N,0,264,16,0
1982,feijao,,600,185,0,308,1,101.1,N,0,284,17,0
1983,feijao,,320,127,0,397,25.6,28.7,EN,1,204,24,0
1984,feijao,,330,105,0,318,-2.8,-19.8,LN,0,351,42,0
1985,feijao,,350,130,0,371,8.9,16.7,LN,0,781,32,0
1986,feijao,,380,146,0,384,7.6,3.4,N,0,470,40,0
1987,feijao,,500,130,0,260,-29.3,-32.3,EN,1,458,16,0
1988,feijao,500,500,200,0,400,9.9,53.8,EN,0,357,44,0
1989,feijao,800,800,380,2e-04,475,32.5,18.8,LN,1,168,15,2
1990,feijao,500,500,160,0.0033,320,-10,-32.6,N,0,273,16,0
1991,feijao,186,186,37,0.002,199,-43.1,-37.8,EN,0,276,34,0
1992,feijao,650,650,290,0.5273,446,27.8,124.3,EN,1,553,20,0
1993,feijao,500,500,40,1.9316,80,-77.4,-82.1,EN,0,120,26,0
1994,feijao,950,950,325,163,342,-5.5,200,N,0,487,14,0
1995,feijao,1045,1045,358,172,343,-9.2,0.1,EN,0,279,12,0
1996,feijao,1045,1045,478,239,457,15,33.5,LN,0,296,32,0
1997,feijao,1100,1100,418,201,380,-9.4,-16.9,N,0,456,21,0
1998,feijao,460,460,207,311,450,1,18.4,EN,1,268,52,0
1999,feijao,350,350,175,263,500,5.1,11.1,LN,1,294,22,0
2000,feijao,350,350,175,88,500,-0.7,0,LN,1,399,13,0
2001,feijao,350,210,105,53,500,-5.5,0,LN,0,199,25,0
2002,feijao,420,420,240,120,571,3,14.3,N,0,477,28,0
2003,feijao,420,420,240,120,571,-1.1,0,EN,1,593,34,0
2004,feijao,500,500,350,175,700,16.4,22.5,N,0,767,17,0
2005,feijao,480,480,264,132,550,-11.5,-21.4,EN,0,136,19,0
2006,feijao,480,480,264,396,550,-13.2,0,LN,0,219,38,0
2007,feijao,480,480,336,202,700,9.1,27.3,EN,0,277,16,0
2008,feijao,600,600,510,510,850,32.2,21.4,LN,1,379,18,0
2009,feijao,315,315,187,187,594,-7.4,-30.2,LN,0,523,24,0
2010,feijao,315,315,252,252,800,24.7,34.8,EN,1,180,31,0
2011,feijao,550,550,330,330,600,-7.4,-25,LN,1,555,29,0
2012,feijao,250,,,,,,,LN,0,299,9,0
2013,feijao,50,50,25,25,500,-26.4,,LN,0,116,61,0
2014,feijao,20,20,9,12,450,-35.3,-10,N,0,410,14,0
2023,feijao,90,90,81,567,900,2.8,,LN,0,498,16,0
2024,feijao,90,90,81,429,900,-0.4,0,EN,1,612,21,0
1974,milho,,400,80,0,200,23.5,,LN,1,,,
1975,milho,,500,100,0,200,6.9,0,N,0,,,
1976,milho,,550,110,0,200,-5.8,0,LN,0,,,
1977,milho,,550,110,0,200,-16,0,EN,0,,,
1978,milho,,580,220,0,379,43.8,89.7,EN,0,,,
1979,milho,,300,63,0,210,-27.2,-44.6,N,0,,,
1980,milho,,200,40,0,200,-36.1,-4.8,EN,0,,,
1981,milho,,115,20,0,174,-48.4,-13,N,0,264,16,0
1982,milho,,24,9,0,375,4.3,115.6,N,0,284,17,0
1983,milho,,40,20,0,500,30.5,33.3,EN,1,204,24,0
1984,milho,,40,16,0,400,-1.9,-20,LN,0,351,42,0
1985,milho,,40,16,0,400,-6.7,0,LN,0,781,32,0
1986,milho,,47,26,0,553,24.9,38.3,N,0,470,40,0
1987,milho,,10,5,0,500,10.4,-9.6,EN,1,458,16,0
1988,milho,90,90,45,0,500,7.3,0,EN,0,357,44,0
1989,milho,90,90,45,0,500,4.4,0,LN,1,168,15,2
1990,milho,50,50,18,1e-04,360,-26.4,-28,N,0,273,16,0
1991,milho,30,30,9,2e-04,300,-40.1,-16.7,EN,0,276,34,0
1992,milho,150,150,75,0.0682,500,-3,66.7,EN,1,553,20,0
1993,milho,500,500,45,0.4909,90,-83.1,-82,EN,0,120,26,0
1994,milho,500,500,300,90,600,9.6,200,N,0,487,14,0
1995,milho,560,560,336,50,600,5.6,0,EN,0,279,12,0
1996,milho,560,560,392,63,700,17.9,16.7,LN,0,296,32,0
1997,milho,610,610,372,60,610,-0.8,-12.9,N,0,456,21,0
1998,milho,300,300,210,34,700,10.8,14.8,EN,1,268,52,0
1999,milho,300,300,165,50,550,-15.3,-21.4,LN,1,294,22,0
2000,milho,300,300,165,33,550,-16.7,0,LN,1,399,13,0
2001,milho,330,198,109,22,551,-16.5,0.1,LN,0,199,25,0
2002,milho,400,400,300,72,750,15,36.2,N,0,477,28,0
2003,milho,400,400,300,135,750,15.8,0,EN,1,593,34,0
2004,milho,460,460,414,186,900,39.4,20,N,0,767,17,0
2005,milho,460,460,276,124,600,-6.5,-33.3,EN,0,136,19,0
2006,milho,460,460,276,179,600,-6.3,0,LN,0,219,38,0
2007,milho,322,322,145,94,450,-29.5,-24.9,EN,0,277,16,0
2008,milho,322,322,322,225,1000,57.1,122.1,LN,1,379,18,0
2009,milho,203,203,99,69,488,-23.4,-51.2,LN,0,523,24,0
2010,milho,203,203,142,99,700,9.7,43.4,EN,1,180,31,0
2011,milho,380,380,456,319,1200,87.8,71.5,LN,1,555,29,0
2012,milho,150,,,,,,,LN,0,299,9,0
2013,milho,50,50,30,24,600,-7,,LN,0,116,61,0
2014,milho,20,10,8,8,800,22.8,33.3,N,0,410,14,0
2017,milho,50,40,24,26,600,-11.8,,LN,0,349,17,0
2018,milho,50,50,40,48,800,15.9,33.3,LN,0,603,15,0
2019,milho,50,50,33,40,660,-5.9,-17.5,EN,0,450,39,0
2020,milho,50,50,35,28,700,-1.9,6.1,N,0,581,52,0
2021,milho,50,50,35,70,700,-3.6,0,LN,1,304,17,11
2022,milho,100,100,70,112,700,-5.3,0,LN,0,565,11,0
2023,milho,70,70,67,74,957,27.1,36.7,LN,0,498,16,0
2024,milho,70,70,49,44,700,-8.8,-26.9,EN,1,612,21,0
2003,milho1,400,400,300,,750,-8.5,,EN,1,593,34,0
2004,milho1,460,460,414,,900,24.3,20,N,0,767,17,0
2005,milho1,460,460,276,,600,-5.7,-33.3,EN,0,136,19,0
2006,milho1,460,460,276,,600,7.6,0,LN,0,219,38,0
2007,milho1,322,322,145,,450,-4.3,-24.9,EN,0,277,16,0
2008,milho1,322,322,322,,1000,117,122.1,LN,1,379,18,0
2009,milho1,203,203,99,,488,-12.5,-51.2,LN,0,523,24,0
2010,milho1,203,203,142,,700,15.5,43.4,EN,1,180,31,0
2011,milho1,380,380,456,,1200,89.6,71.5,LN,1,555,29,0
2013,milho1,50,50,30,,600,-15,,LN,0,116,61,0
2014,milho1,20,10,8,,800,14.3,33.3,N,0,410,14,0
2017,milho1,50,40,24,,600,-13.9,,LN,0,349,17,0
2018,milho1,50,50,40,,800,16.4,33.3,LN,0,603,15,0
2019,milho1,50,50,33,,660,-5.1,-17.5,EN,0,450,39,0
2020,milho1,50,50,35,,700,-0.9,6.1,N,0,581,52,0
2021,milho1,50,50,35,,700,-3.6,0,LN,1,304,17,11
2022,milho1,100,100,70,,700,-5.5,0,LN,0,565,11,0
2023,milho1,70,70,67,,957,27,36.7,LN,0,498,16,0
2024,milho1,70,70,49,,700,-8.6,-26.9,EN,1,612,21,0
2012,milho2,150,,,,,,,LN,0,299,9,0
