ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,50,50,360,288,7200,-0.9,-24.2,8059,EN,0,0.5,865,11,3
2003,milho1,300,300,1500,,5000,2.9,,4210,EN,0,1.2,983,9,0
2004,milho1,250,250,1250,,5000,9.1,0,4360,N,0,0.3,788,10,0
2005,milho1,230,230,741,,3222,-28.3,-35.6,4525,EN,0,0.7,761,9,2
2006,milho1,230,230,966,,4200,-8,30.4,4720,LN,0,-0.8,826,8,1
2007,milho1,150,150,750,,5000,4.7,19,4959,EN,0,0.9,1013,8,0
2008,milho1,170,170,1020,,6000,13.5,20,5252,LN,1,-1.5,805,7,0
2009,milho1,160,160,800,,5000,-9.5,-16.7,5603,LN,0,-0.8,852,8,0
2010,milho1,120,120,720,,6000,3.4,20,6009,EN,1,1.6,1337,10,0
2011,milho1,100,100,620,,6200,-1.8,3.3,6455,LN,1,-1.6,1124,6,0
2012,milho1,100,100,650,,6500,-8.4,4.8,6918,LN,0,-1,804,12,0
2013,milho1,80,80,720,,9000,14.6,38.5,7366,N,0,-0.4,1119,7,0
2014,milho1,60,60,480,,8000,-3.5,-11.1,7765,N,0,-0.3,750,15,0
2015,milho1,50,50,450,,9000,4.9,12.5,8085,EN,0,0.6,842,18,0
2016,milho1,45,45,315,,7000,-18.2,-22.2,8305,EN,1,2.4,1491,10,0
2017,milho1,50,50,475,,9500,9.7,35.7,8422,LN,0,-1,828,7,0
2018,milho1,30,30,255,,8500,-2.3,-10.5,8443,LN,0,-1.3,1188,10,0
2019,milho1,40,40,320,,8000,-7.3,-5.9,8388,EN,0,0.7,879,12,1
2020,milho1,40,40,400,,10000,19.6,25,8280,N,0,0.2,677,12,2
2021,milho1,50,50,375,,7500,-7.2,-25,8143,LN,0,-1.4,837,9,2
2022,milho1,50,50,310,,6200,-21.2,-17.3,7993,LN,0,-1.2,970,8,0
2023,milho1,50,50,475,,9500,24.2,53.2,7842,LN,0,-1,969,8,0
2024,milho1,50,50,360,,7200,-3.1,-24.2,7693,EN,1,1.5,865,11,3
2003,milho2,30,30,75,,2500,,,,N,0,0.2,983,9,0
1974,soja,,800,1056,0,1320,-19.1,,1431,LN,1,-1.9,,,
1975,soja,,600,1404,0,2340,45.2,77.3,1460,N,0,-0.2,,,
1976,soja,,779,1055,0,1354,-15,-42.1,1489,LN,0,-1.1,,,
1977,soja,,745,1192,0,1600,1.3,18.1,1519,EN,0,1.1,,,
1978,soja,,1875,2707,0,1444,-8,-9.8,1550,EN,0,1.1,,,
1979,soja,,2500,4275,0,1710,9.3,18.4,1581,N,0,0.2,,,
1980,soja,,985,1773,0,1800,15.1,5.3,1613,EN,0,0.7,,,
1981,soja,,659,1186,0,1800,14.7,0,1645,N,0,0.2,845,7,0
1982,soja,,600,960,0,1600,1.3,-11.1,1678,N,0,0,1245,4,0
1983,soja,,242,409,0,1690,5.9,5.6,1712,EN,1,2.5,1388,3,0
1984,soja,,350,439,0,1254,-22.5,-25.8,1747,LN,0,-1,597,8,0
1985,soja,,302,598,0,1980,20.6,57.9,1782,LN,0,-1,877,7,0
1986,soja,,120,120,0,1000,-40,-49.5,1818,N,0,-0.2,829,14,3
1987,soja,,200,357,0,1785,4.8,78.5,1855,EN,1,1.5,979,11,0
1989,soja,250,250,425,0,1700,-7.8,,1930,LN,1,-1.9,1021,9,0
1990,soja,250,250,450,0.0016,1800,-7.1,5.9,1969,N,0,0,1013,11,0
1995,soja,70,70,189,28,2700,11.9,,2176,EN,0,1.4,1061,8,0
1996,soja,70,70,189,42,2700,9.1,0,2220,LN,0,-0.9,1014,8,0
1999,soja,100,100,223,56,2230,-14.8,,2357,LN,1,-1.6,992,10,0
2000,soja,150,150,345,95,2300,-13.3,3.1,2404,LN,1,-1.6,694,7,0
2001,soja,150,150,435,144,2900,9.2,26.1,2453,LN,0,-0.7,864,9,0
2002,soja,200,200,600,240,3000,13.1,3.4,2502,N,0,-0.3,808,15,0
2003,soja,200,200,600,390,3000,12.3,0,2553,EN,0,1.2,983,9,0
2004,soja,250,250,700,490,2800,4.1,-6.7,2604,N,0,0.3,788,10,0
2005,soja,280,280,625,323,2232,-17.8,-20.3,2657,EN,0,0.7,761,9,2
2006,soja,270,270,648,292,2400,-12.5,7.5,2710,LN,0,-0.8,826,8,1
2007,soja,350,350,1050,588,3000,8.3,25,2765,EN,0,0.9,1013,8,0
2008,soja,330,330,891,704,2700,-3.7,-10,2821,LN,1,-1.5,805,7,0
2009,soja,350,350,956,688,2731,-4.2,1.2,2877,LN,0,-0.8,852,8,0
2010,soja,400,400,1200,708,3000,3.2,9.8,2935,EN,1,1.6,1337,10,0
2011,soja,450,450,1440,1080,3200,7.7,6.7,2995,LN,1,-1.6,1124,6,0
2012,soja,420,420,1260,1056,3000,-2.1,-6.2,3055,LN,0,-1,804,12,0
2013,soja,430,430,1419,1484,3300,4.4,10,3117,N,0,-0.4,1119,7,0
2014,soja,450,450,1170,1267,2600,-19.9,-21.2,3180,N,0,-0.3,750,15,0
2015,soja,500,500,1700,1701,3400,2,30.8,3244,EN,0,0.6,842,18,0
2016,soja,505,505,1616,1809,3200,-6,-5.9,3309,EN,1,2.4,1491,10,0
2017,soja,500,500,1900,1837,3800,9.6,18.8,3376,LN,0,-1,828,7,0
2018,soja,515,515,1906,2201,3701,5.1,-2.6,3444,LN,0,-1.3,1188,10,0
2019,soja,520,520,1768,2029,3400,-4.7,-8.1,3513,EN,0,0.7,879,12,1
2020,soja,500,500,1850,2516,3700,2.7,8.8,3584,N,0,0.2,677,12,2
2021,soja,500,500,1850,4829,3700,1.9,0,3656,LN,0,-1.4,837,9,2
2022,soja,500,500,1850,5699,3700,1.4,0,3730,LN,0,-1.2,970,8,0
2023,soja,400,400,1520,3434,3800,3.9,2.7,3805,LN,0,-1,969,8,0
2024,soja,400,400,1360,2380,3400,-6.9,-10.5,3882,EN,1,1.5,865,11,3
1974,trigo,,15,18,0,1200,24.2,,841,LN,0,-0.6,,,
1975,trigo,,400,304,0,760,-23.8,-36.7,864,LN,0,-0.8,,,
1976,trigo,,480,352,0,733,-28.2,-3.5,888,N,0,0.2,,,
1977,trigo,,100,111,0,1110,6.6,51.4,913,N,0,0.4,,,
1978,trigo,,400,720,0,1800,70.2,62.2,938,N,0,-0.3,,,
1979,trigo,,244,255,0,1045,-2.3,-41.9,964,N,0,-0.1,,,
1980,trigo,,760,684,0,900,-16.7,-13.9,990,N,0,0.3,,,
1981,trigo,,353,353,0,1000,-7.8,11.1,1018,N,0,-0.3,845,7,0
1982,trigo,,454,527,0,1161,9.2,16.1,1046,EN,0,0.8,1245,4,0
1983,trigo,,463,486,0,1050,1.6,-9.6,1075,EN,0,0.6,1388,3,0
1985,trigo,,204,184,0,902,-5.1,,1135,LN,0,-0.5,877,7,0
1986,trigo,,132,145,0,1098,18.5,21.8,1166,N,0,-0.1,829,14,3
1988,trigo,278,97,50,0,515,-43,,1231,LN,1,-1.7,666,9,0
1989,trigo,145,145,255,1e-04,1759,89,200,1265,N,0,-0.4,1021,9,0
1990,trigo,25,25,10,1e-04,400,-61.1,-77.3,1300,N,0,0.2,1013,11,0
1992,trigo,72,72,144,0.0524,2000,54.7,,1373,EN,0,0.9,948,10,0
1993,trigo,72,72,54,0.3076,750,-47.5,-62.5,1411,EN,0,0.7,936,10,0
1994,trigo,86,86,129,15,1500,-4.3,100,1450,EN,0,0.6,801,10,0
1995,trigo,80,80,144,23,1800,8,20,1490,N,0,-0.1,1061,8,0
1996,trigo,80,80,160,19,2000,13.9,11.1,1531,N,0,-0.3,1014,8,0
1999,trigo,25,25,38,7,1520,-24,,1661,LN,0,-1,992,10,0
2000,trigo,195,195,392,82,2010,-2.9,32.3,1707,LN,0,-0.5,694,7,0
2001,trigo,100,100,250,65,2500,17.1,24.4,1754,N,0,-0.1,864,9,0
2002,trigo,50,40,52,23,1300,-40.8,-48,1803,EN,0,0.7,808,15,0
2003,trigo,200,200,640,256,3200,42.3,146.2,1853,N,0,-0.3,983,9,0
2004,trigo,100,100,240,86,2400,4.4,-25,1904,EN,0,0.5,788,10,0
2005,trigo,115,115,253,76,2200,-6.4,-8.3,1956,N,0,0,761,9,2
2021,trigo,180,180,540,805,3000,-1.3,,3024,LN,0,-0.5,837,9,2
2022,trigo,200,200,720,1126,3600,19.6,20,3108,LN,0,-1,970,8,0
2023,trigo,200,200,580,496,2900,-2.3,-19.4,3194,N,0,0.4,969,8,0
2024,trigo,150,150,405,527,2700,-7.5,-6.9,3282,LN,0,-0.5,865,11,3
