ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,920,772,232,91,301,-3.7,50.3,228,N,0,-0.3,286,26,0
1998,feijao,239,73,26,39,356,10.3,18.5,231,EN,1,2.3,170,49,4
1999,feijao,311,32,8,12,250,-24.4,-29.8,235,LN,1,-1.6,132,81,0
2000,feijao,305,305,89,27,292,-13,16.7,239,LN,1,-1.6,366,35,0
2001,feijao,280,120,40,69,333,-1.6,14.2,243,LN,0,-0.7,178,58,0
2002,feijao,350,350,135,135,386,13.8,15.7,246,N,0,-0.3,335,57,0
2003,feijao,437,437,358,369,819,142.4,112.4,250,EN,0,1.2,354,33,0
2004,feijao,450,450,196,218,436,29.4,-46.8,254,N,0,0.3,687,31,0
2005,feijao,155,155,46,58,297,-10.5,-31.9,258,EN,0,0.7,103,33,2
2006,feijao,300,120,36,46,300,-6.4,1.1,263,LN,0,-0.8,106,47,0
2007,feijao,150,96,27,52,281,-7.9,-6.2,267,EN,0,0.9,164,21,0
2008,feijao,420,420,181,347,431,48.7,53.2,271,LN,1,-1.5,270,43,0
2009,feijao,206,206,40,77,194,-25.9,-54.9,275,LN,0,-0.8,318,50,0
2010,feijao,80,80,6,11,75,-66.4,-61.4,280,EN,1,1.6,99,68,0
2011,feijao,230,230,104,200,452,127.8,200,284,LN,1,-1.6,428,44,2
2012,feijao,10,,,,,,,,LN,0,-1,150,30,0
2013,feijao,248,110,20,40,182,0.2,,293,N,0,-0.4,36,104,24
2014,feijao,100,10,2,4,200,10.7,10,298,N,0,-0.3,188,30,2
2015,feijao,180,18,1,3,56,-70.8,-72.2,303,EN,0,0.6,195,31,1
2016,feijao,200,40,4,16,100,-52.3,80,308,EN,1,2.4,241,67,35
2017,feijao,75,25,4,18,160,-31.9,60,312,LN,0,-1,82,46,22
2018,feijao,200,200,80,94,400,48.6,150,317,LN,0,-1.3,279,38,3
2019,feijao,300,300,120,177,400,28.3,0,322,EN,0,0.7,257,60,34
2020,feijao,300,300,120,444,400,10.5,0,328,N,0,0.2,386,52,7
2021,feijao,80,80,32,224,400,-4.8,0,333,LN,0,-1.4,133,46,60
2022,feijao,80,80,32,256,400,-17.8,0,338,LN,0,-1.2,288,17,0
2023,feijao,200,20,10,35,500,-11,25,344,LN,0,-1,247,18,11
2024,feijao,230,160,116,834,725,12.6,45,349,EN,1,1.5,512,58,18
1974,milho,,250,105,0,420,60.9,,171,LN,1,-1.9,,,
1975,milho,,250,38,0,152,-38,-63.8,173,N,0,-0.2,,,
1976,milho,,250,25,0,100,-57,-34.2,176,LN,0,-1.1,,,
1977,milho,,250,125,0,500,122.9,200,178,EN,0,1.1,,,
1978,milho,,250,15,0,60,-72.6,-88,181,EN,0,1.1,,,
1979,milho,,182,34,0,187,-13.5,200,183,N,0,0.2,,,
1981,milho,,70,4,0,57,-73.9,,189,N,0,0.2,385,67,1
1982,milho,,34,5,0,147,-34.7,157.4,191,N,0,0,89,43,0
1983,milho,,45,8,0,178,-23.6,20.9,194,EN,1,2.5,115,57,0
1984,milho,,80,32,0,400,63.1,125,197,LN,0,-1,162,92,0
1985,milho,,80,30,0,375,42.4,-6.2,200,LN,0,-1,513,57,13
1986,milho,,94,45,0,479,70.8,27.7,203,N,0,-0.2,418,43,27
1987,milho,,105,5,0,48,-84.2,-90.1,206,EN,1,1.5,218,30,1
1988,milho,513,513,416,0,811,146.8,200,209,EN,0,0.9,245,49,0
1989,milho,513,513,42,0,82,-76.5,-89.9,212,LN,1,-1.9,86,39,2
1990,milho,103,103,1,0,10,-97.3,-88.1,215,N,0,0,158,33,0
1991,milho,513,513,236,0.0047,460,27.4,200,218,EN,0,0.5,181,122,0
1992,milho,513,513,195,0.0607,380,4.4,-17.4,221,EN,1,2.1,422,53,0
1994,milho,799,799,478,58,598,63.3,,227,N,0,0.3,265,14,0
1995,milho,751,751,340,48,453,23.6,-24.3,230,EN,0,1.4,282,32,0
1996,milho,900,900,225,32,250,-32,-44.8,234,LN,0,-0.9,322,49,0
1997,milho,630,533,218,66,409,12.1,63.6,237,N,0,-0.3,286,26,0
1998,milho,165,0,0,0,,,,,EN,1,2.3,170,49,4
1999,milho,214,45,9,3,200,-42.5,,244,LN,1,-1.6,132,81,0
2000,milho,256,256,65,26,254,-26.1,27,247,LN,1,-1.6,366,35,0
2001,milho,245,107,19,6,178,-47.8,-30.1,251,LN,0,-0.7,178,58,0
2002,milho,300,300,180,54,600,78.7,200,254,N,0,-0.3,335,57,0
2003,milho,395,395,201,76,509,51.5,-15.2,258,EN,0,1.2,354,33,0
2004,milho,435,435,215,95,494,40,-2.9,262,N,0,0.3,687,31,0
2005,milho,135,135,24,10,178,-53.4,-64,266,EN,0,0.7,103,33,2
2006,milho,240,84,8,4,95,-76.1,-46.4,269,LN,0,-0.8,106,47,0
2007,milho,175,135,40,22,296,-25.5,200,273,EN,0,0.9,164,21,0
2008,milho,300,300,180,100,600,53.4,102.5,277,LN,1,-1.5,270,43,0
2009,milho,328,328,202,112,616,60.7,2.6,281,LN,0,-0.8,318,50,0
2010,milho,142,142,12,7,85,-76.9,-86.3,285,EN,1,1.6,99,68,0
2011,milho,220,220,154,82,700,107.6,200,289,LN,1,-1.6,428,44,2
2012,milho,18,,,,,,,,LN,0,-1,150,30,0
2013,milho,242,110,55,35,500,64.7,,298,N,0,-0.4,36,104,24
2014,milho,100,12,1,1,83,-73.2,-83.3,302,N,0,-0.3,188,30,2
2015,milho,220,11,1,1,91,-72,9.1,306,EN,0,0.6,195,31,1
2016,milho,150,8,1,1,125,-63.7,37.5,311,EN,1,2.4,241,67,35
2017,milho,70,20,3,3,150,-59.2,20,315,LN,0,-1,82,46,22
2018,milho,200,200,120,67,600,51.7,200,320,LN,0,-1.3,279,38,3
2019,milho,300,300,180,122,600,39,0,324,EN,0,0.7,257,60,34
2020,milho,300,300,180,150,600,26.1,0,329,N,0,0.2,386,52,7
2021,milho,80,80,48,120,600,13.8,0,333,LN,0,-1.4,133,46,60
2022,milho,90,90,54,108,600,2.5,0,338,LN,0,-1.2,288,17,0
2023,milho,250,20,1,1,50,-92.3,-91.7,343,LN,0,-1,247,18,11
2024,milho,500,250,200,440,800,10.5,200,348,EN,1,1.5,512,58,18
2003,milho1,395,395,201,,509,-1.6,,270,EN,0,1.2,354,33,0
2004,milho1,435,435,215,,494,33.8,-2.9,272,N,0,0.3,687,31,0
2005,milho1,135,135,24,,178,-39.6,-64,274,EN,0,0.7,103,33,2
2006,milho1,240,84,8,,95,-66.5,-46.4,276,LN,0,-0.8,106,47,0
2007,milho1,175,135,40,,296,-9.6,200,278,EN,0,0.9,164,21,0
2008,milho1,300,300,180,,600,28.9,102.5,280,LN,1,-1.5,270,43,0
2009,milho1,328,328,202,,616,0.9,2.6,282,LN,0,-0.8,318,50,0
2010,milho1,142,142,12,,85,-88.1,-86.3,285,EN,1,1.6,99,68,0
2011,milho1,220,220,154,,700,1.6,200,287,LN,1,-1.6,428,44,2
2012,milho1,18,,,,,,,,LN,0,-1,150,30,0
2013,milho1,242,110,55,,500,44.7,,291,N,0,-0.4,36,104,24
2014,milho1,100,12,1,,83,-54.2,-83.3,293,N,0,-0.3,188,30,2
2015,milho1,220,11,1,,91,-21.9,9.1,296,EN,0,0.6,195,31,1
2016,milho1,150,8,1,,125,-0.3,37.5,298,EN,1,2.4,241,67,35
2017,milho1,70,20,3,,150,-45.3,20,300,LN,0,-1,82,46,22
2018,milho1,200,200,120,,600,39.9,200,302,LN,0,-1.3,279,38,3
2019,milho1,300,300,180,,600,5,0,305,EN,0,0.7,257,60,34
2020,milho1,300,300,180,,600,-2.4,0,307,N,0,0.2,386,52,7
2021,milho1,80,80,48,,600,-6.7,0,309,LN,0,-1.4,133,46,60
2022,milho1,90,90,54,,600,-11.9,0,312,LN,0,-1.2,288,17,0
2023,milho1,250,20,1,,50,-93.1,-91.7,314,LN,0,-1,247,18,11
2024,milho1,250,150,120,,800,4.5,200,316,EN,1,1.5,512,58,18
2024,milho2,250,100,80,,800,,,,N,0,0.1,512,58,18
