ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,milho,,30,46,0,1533,11.6,53.3,LN,0,1073,4,0
1986,milho,,30,45,0,1500,11.4,-2.2,N,0,971,3,0
1987,milho,,17,26,0,1529,17.5,2,EN,1,887,4,0
1988,milho,30,30,45,0,1500,20.4,-1.9,EN,0,983,7,0
1989,milho,30,30,30,0,1000,-16.7,-33.3,LN,1,858,3,0
1990,milho,33,33,33,7e-04,1000,-13.8,0,N,0,1123,9,0
1991,milho,40,40,40,0.0025,1000,-10.2,0,EN,0,758,6,3
1992,milho,40,40,40,0.0218,1000,-6.8,0,EN,1,1020,24,2
1993,milho,50,50,50,0.6909,1000,-4,0,EN,0,640,10,1
1994,milho,50,50,50,11,1000,-1.3,0,N,0,691,8,0
1995,milho,60,60,60,14,1000,1.9,0,EN,0,541,16,1
1996,milho,50,50,50,13,1000,5.1,0,LN,0,696,13,0
1997,milho,50,50,50,14,1000,7.8,0,N,0,1137,18,0
1998,milho,50,50,50,15,1000,11,0,EN,1,541,9,1
1999,milho,6,6,6,2,1000,16.6,0,LN,1,911,11,0
2002,milho,20,20,12,5,600,-13,,N,0,1062,11,0
2003,milho,25,25,15,7,600,-9,0,EN,1,650,21,0
2004,milho,20,20,12,6,600,-5.2,0,N,0,765,11,0
2005,milho,20,20,12,6,600,-0.7,0,EN,0,876,11,0
2006,milho,25,25,15,8,600,-0.3,0,LN,0,824,11,1
2007,milho,25,25,15,8,600,-5,0,EN,0,1211,26,0
2008,milho,35,35,28,15,800,18.3,33.3,LN,1,734,23,0
2009,milho,25,25,15,8,600,-18.4,-25,LN,0,794,23,0
2010,milho,50,50,40,20,800,-3,33.3,EN,1,624,8,0
2011,milho,60,60,54,28,900,-4.2,12.5,LN,1,754,10,0
2012,milho,70,70,70,40,1000,-4.5,11.1,LN,0,790,4,0
2013,milho,100,100,220,120,2200,88.5,120,LN,0,842,6,0
2014,milho,120,120,252,58,2100,60.7,-4.5,N,0,1007,12,0
2015,milho,120,120,252,88,2100,47.6,0,EN,0,854,9,0
2016,milho,120,120,252,113,2100,38.2,0,EN,1,339,15,2
2017,milho,120,120,252,229,2100,29.6,0,LN,0,955,10,0
2018,milho,10,10,20,16,2000,17,-4.8,LN,0,749,11,1
2019,milho,10,10,18,14,1800,0.6,-10,EN,0,627,11,1
2020,milho,5,5,10,10,2000,7.2,11.1,N,0,605,13,0
2021,milho,10,10,21,23,2100,8.7,5,LN,1,824,12,0
2022,milho,11,11,19,23,1727,-13.1,-17.7,LN,0,1309,6,0
2023,milho,12,12,23,22,1917,-5.7,11,LN,0,1274,9,0
2024,milho,12,12,24,20,2000,-3.4,4.3,EN,1,855,9,0
2003,milho1,25,25,15,,600,-0.4,,EN,1,650,21,0
2004,milho1,20,20,12,,600,0.9,0,N,0,765,11,0
2005,milho1,20,20,12,,600,0.3,0,EN,0,876,11,0
2006,milho1,25,25,15,,600,-1.7,0,LN,0,824,11,1
2008,milho1,35,35,28,,800,19.4,,LN,1,734,23,0
2009,milho1,25,25,15,,600,-16.7,-25,LN,0,794,23,0
2010,milho1,50,50,40,,800,1,33.3,EN,1,624,8,0
2011,milho1,60,60,54,,900,-3.5,12.5,LN,1,754,10,0
2012,milho1,70,70,70,,1000,-20.9,11.1,LN,0,790,4,0
2013,milho1,100,100,220,,2200,33.8,120,LN,0,842,6,0
2014,milho1,120,120,252,,2100,6,-4.5,N,0,1007,12,0
2015,milho1,120,120,252,,2100,0.6,0,EN,0,854,9,0
2016,milho1,120,120,252,,2100,0.3,0,EN,1,339,15,2
2017,milho1,120,120,252,,2100,1.6,0,LN,0,955,10,0
2018,milho1,10,10,20,,2000,-2.1,-4.8,LN,0,749,11,1
2019,milho1,10,10,18,,1800,-10.9,-10,EN,0,627,11,1
2020,milho1,5,5,10,,2000,0,11.1,N,0,605,13,0
2021,milho1,10,10,21,,2100,5.9,5,LN,1,824,12,0
2022,milho1,11,11,19,,1727,-12.5,-17.7,LN,0,1309,6,0
2023,milho1,12,12,23,,1917,-2.7,11,LN,0,1274,9,0
2024,milho1,12,12,24,,2000,1.4,4.3,EN,1,855,9,0
2007,milho2,1500,1500,1200,,800,,,EN,0,1211,26,0
