ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,121,121,180,39,1488,-12.7,-33.3,LN,1,1109,8,17
2000,arroz,220,220,400,80,1818,5,22.2,LN,1,1344,16,16
2001,arroz,100,100,180,54,1800,0.3,-1,LN,0,1125,14,21
2002,arroz,120,120,220,84,1833,-2.2,1.9,N,0,1364,14,2
2003,arroz,150,150,280,106,1867,-4,1.8,EN,0,1079,12,32
2004,arroz,100,100,200,127,2000,-0.6,7.1,N,0,1418,7,19
2005,arroz,75,75,150,60,2000,-4.4,0,EN,0,1363,10,9
2006,arroz,70,70,168,67,2400,11.5,20,LN,0,1573,7,25
2007,arroz,100,100,120,54,1200,-45.3,-50,EN,0,1556,9,2
2008,arroz,160,160,352,223,2200,-1.2,83.3,LN,1,1673,9,22
2009,arroz,50,50,125,71,2500,11.5,13.6,LN,0,1079,5,18
2010,arroz,80,80,168,84,2100,-5.4,-16,EN,1,1271,6,5
2011,arroz,100,100,200,102,2000,-8.1,-4.8,LN,1,1269,6,10
2012,arroz,80,80,192,100,2400,12,20,LN,0,1187,6,5
2013,arroz,90,90,207,116,2300,8.6,-4.2,N,0,1156,12,24
2014,arroz,70,70,119,87,1700,-18.5,-26.1,N,0,1214,12,8
2015,arroz,50,50,78,59,1560,-24.2,-8.2,EN,0,1310,18,28
2016,arroz,30,30,75,68,2500,23,60.3,EN,1,955,12,34
2017,arroz,20,12,21,16,1750,-12.6,-30,N,0,962,5,19
2018,arroz,2,2,3,3,1500,-24,-14.3,LN,0,1090,23,23
2021,arroz,1,1,2,3,2000,5.7,,LN,0,956,12,33
2022,arroz,2,2,4,6,2000,7.3,0,LN,0,1230,5,10
1974,feijao,,300,144,0,480,,,LN,1,,,
1975,feijao,,100,24,0,240,,-50,LN,0,,,
1976,feijao,,100,24,0,240,,0,LN,1,,,
1986,feijao,,20,10,0,500,,,N,0,1304,9,6
2024,feijao,180,180,522,1879,2900,,,EN,1,1195,5,61
1974,milho,,600,1260,0,2100,33.8,,LN,1,,,
1975,milho,,350,350,0,1000,-38.3,-52.4,LN,0,,,
1976,milho,,1200,2400,0,2000,19.4,100,LN,1,,,
1977,milho,,1300,2600,0,2000,15.2,0,EN,0,,,
1978,milho,,1000,960,0,960,-46.8,-52,EN,0,,,
1979,milho,,1000,1600,0,1600,-14.8,66.7,N,0,,,
1980,milho,,1400,2968,0,2120,8.5,32.5,EN,0,,,
1981,milho,,1100,1760,0,1600,-21.4,-24.5,N,0,1356,9,12
1982,milho,,1750,3500,0,2000,-5.7,25,N,0,1958,12,1
1983,milho,,300,630,0,2100,-4.9,5,EN,1,1873,7,2
1984,milho,,650,1625,0,2500,8.3,19,LN,0,1315,6,8
1985,milho,,800,2240,0,2800,15.5,12,LN,0,1576,15,20
1986,milho,,1260,4280,0,3397,34.3,21.3,N,0,1304,9,6
1987,milho,,1300,2730,0,2100,-19.2,-38.2,EN,0,1346,11,6
1988,milho,800,800,2400,0,3000,13.5,42.9,EN,0,1684,6,10
1989,milho,500,500,1250,1e-04,2500,-7,-16.7,LN,1,1402,7,2
1990,milho,600,600,1500,0.0035,2500,-9.4,0,N,0,1257,19,9
1991,milho,500,500,1400,0.0112,2800,-1,12,N,0,1377,7,13
1992,milho,500,500,1500,0.1091,3000,4,7.1,EN,1,1330,8,7
1993,milho,500,500,1450,2.6676,2900,-2.8,-3.3,N,0,1340,7,7
1994,milho,500,500,1600,105,3200,1.3,10.3,N,0,1538,9,25
1995,milho,500,500,1600,125,3200,-5.1,0,EN,0,1242,6,38
1996,milho,500,500,1860,205,3720,4,16.3,LN,0,1170,7,18
1997,milho,500,500,1670,154,3340,-12,-10.2,N,0,1536,8,16
1998,milho,210,210,740,89,3524,-12.9,5.5,EN,1,1281,15,36
1999,milho,194,194,970,107,5000,17.1,41.9,LN,1,1109,8,17
2000,milho,300,200,1000,180,5000,11.8,0,LN,1,1344,16,16
2001,milho,200,200,950,110,4750,1.5,-5,LN,0,1125,14,21
2002,milho,100,100,500,90,5000,2.3,5.3,N,0,1364,14,2
2003,milho,80,80,400,120,5000,-1.3,0,EN,0,1079,12,32
2004,milho,100,100,510,128,5100,-2.4,2,N,0,1418,7,19
2005,milho,200,200,1000,250,5000,-7.1,-2,EN,0,1363,10,9
2006,milho,250,250,1375,344,5500,-0.1,10,LN,0,1573,7,25
2007,milho,300,300,1650,371,5500,-2.1,0,EN,0,1556,9,2
2008,milho,300,300,1800,612,6000,5.1,9.1,LN,1,1673,9,22
2009,milho,250,250,1500,405,6000,3.9,0,LN,0,1079,5,18
2010,milho,200,200,1080,253,5400,-7.5,-10,EN,1,1271,6,5
2011,milho,250,250,1500,720,6000,1.8,11.1,LN,1,1269,6,10
2012,milho,300,300,2100,819,7000,18.5,16.7,LN,0,1187,6,5
2013,milho,380,380,2326,954,6121,3.9,-12.6,N,0,1156,12,24
2014,milho,400,400,1920,700,4800,-17.9,-21.6,N,0,1214,12,8
2015,milho,850,850,3605,1491,4241,-26.3,-11.6,EN,0,1310,18,28
2016,milho,950,950,4805,2871,5058,-10.1,19.3,EN,1,955,12,34
2017,milho,1070,1070,6426,2610,6006,10,18.7,N,0,962,5,19
2018,milho,520,520,2942,1193,5658,7.4,-5.8,LN,0,1090,23,23
2019,milho,510,510,3538,1778,6937,37.6,22.6,EN,0,1127,7,19
2020,milho,600,600,3560,2368,5933,23.9,-14.5,EN,0,1216,9,39
2021,milho,560,560,2128,2990,3800,-15.6,-36,LN,0,956,12,33
2022,milho,740,740,2612,3276,3530,-15.6,-7.1,LN,0,1230,5,10
2023,milho,850,850,5725,4449,6735,75.8,90.8,LN,0,1368,5,16
2024,milho,1400,1400,5200,4635,3714,7.8,-44.9,EN,1,1195,5,61
1980,soja,,34,62,0,1824,6.7,,EN,0,,,
1982,soja,,200,300,0,1500,-9.4,,N,0,1958,12,1
1983,soja,,25,40,0,1600,-2.4,6.7,EN,1,1873,7,2
1984,soja,,200,310,0,1550,-4.8,-3.1,LN,0,1315,6,8
1985,soja,,545,872,0,1600,-1.4,3.2,LN,0,1576,15,20
1986,soja,,550,910,0,1655,1.9,3.4,N,0,1304,9,6
1987,soja,,500,950,0,1900,16.3,14.8,EN,0,1346,11,6
1988,soja,300,300,570,0,1900,15.1,0,EN,0,1684,6,10
1989,soja,200,200,310,0,1550,-7.5,-18.4,LN,1,1402,7,2
1990,soja,100,100,120,3e-04,1200,-29.4,-22.6,N,0,1257,19,9
1991,soja,100,100,180,0.0025,1800,4,50,N,0,1377,7,13
1992,soja,100,100,180,0.0206,1800,1.4,0,EN,1,1330,8,7
1993,soja,120,120,210,0.3971,1750,-4.1,-2.8,N,0,1340,7,7
1994,soja,250,250,475,57,1900,0.9,8.6,N,0,1538,9,25
1995,soja,250,250,475,62,1900,-3.6,0,EN,0,1242,6,38
1996,soja,300,300,450,86,1500,-28,-21.1,LN,0,1170,7,18
1997,soja,100,100,210,50,2100,-3.4,40,N,0,1536,8,16
1998,soja,620,620,1550,302,2500,11.3,19,EN,1,1281,15,36
1999,soja,194,194,450,98,2320,0.1,-7.2,LN,1,1109,8,17
2000,soja,180,180,480,120,2667,12.4,15,LN,1,1344,16,16
2001,soja,190,190,420,122,2211,-8,-17.1,LN,0,1125,14,21
2002,soja,380,380,1020,322,2684,10.7,21.4,N,0,1364,14,2
2003,soja,420,420,980,466,2333,-3.7,-13.1,EN,0,1079,12,32
2004,soja,500,500,1200,720,2400,0,2.9,N,0,1418,7,19
2005,soja,750,750,1650,743,2200,-7.8,-8.3,EN,0,1363,10,9
2006,soja,520,520,1300,585,2500,5.2,13.6,LN,0,1573,7,25
2007,soja,400,400,920,374,2300,-2.4,-8,EN,0,1556,9,2
2008,soja,1220,1220,3050,1983,2500,5.8,8.7,LN,1,1673,9,22
2009,soja,1300,1300,2990,2093,2300,-4,-8,LN,0,1079,5,18
2010,soja,1500,1500,3750,1968,2500,2.4,8.7,EN,1,1271,6,5
2011,soja,1600,1600,3456,2246,2160,-13.7,-13.6,LN,1,1269,6,10
2012,soja,1750,1750,4480,3091,2560,-1.3,18.5,LN,0,1187,6,5
2013,soja,1850,1850,5735,4588,3100,15.1,21.1,N,0,1156,12,24
2014,soja,2000,2000,4600,4713,2300,-17.8,-25.8,N,0,1214,12,8
2015,soja,2050,2050,4510,4433,2200,-24.6,-4.3,EN,0,1310,18,28
2016,soja,2150,2150,7310,7968,3400,12.6,54.5,EN,1,955,12,34
2017,soja,2200,2200,7260,6970,3300,6.2,-2.9,N,0,962,5,19
2018,soja,2300,2300,8050,7970,3500,9.4,6.1,LN,0,1090,23,23
2019,soja,2500,2500,7000,7840,2800,-14.6,-20,EN,0,1127,7,19
2020,soja,2600,2600,8580,11772,3300,-1.4,17.9,EN,0,1216,9,39
2021,soja,2800,2800,9520,22410,3400,-0.4,3,LN,0,956,12,33
2022,soja,2870,2870,11480,31712,4000,15.3,17.6,LN,0,1230,5,10
2023,soja,2750,2750,9900,20840,3600,2.4,-10,LN,0,1368,5,16
2024,soja,2900,2900,9860,18931,3400,-4.4,-5.6,EN,1,1195,5,61
