ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,110,110,2860,486,26000,-6.2,-10.3,EN,0,998,22,93
2008,cana,100,100,2600,650,26000,-4.1,0,LN,1,922,24,92
2010,cana,105,105,1092,327,10400,-61.5,,EN,1,602,26,115
2011,cana,110,110,2860,858,26000,-4.4,150,LN,1,961,17,69
2012,cana,110,110,2860,975,26000,-4.8,0,LN,0,876,13,76
2013,cana,110,110,3080,1078,28000,2.1,7.7,LN,0,683,41,111
2014,cana,115,115,3277,1147,28496,3.1,1.8,N,0,638,19,88
2015,cana,120,120,3420,650,28500,2.5,0,EN,0,772,12,114
2016,cana,90,90,2610,1087,29000,3.8,1.8,EN,1,779,47,98
2017,cana,91,91,2639,924,29000,3.3,0,LN,0,1198,16,93
2018,cana,100,100,2900,1062,29000,2.7,0,LN,0,944,23,92
2019,cana,10,10,288,79,28800,1.4,-0.7,EN,0,1084,18,56
2020,cana,8,8,231,74,28875,1.1,0.3,N,0,1379,15,87
2021,cana,9,9,243,69,27000,-6.1,-6.5,LN,1,1246,11,52
2022,cana,8,8,232,80,29000,0.3,7.4,LN,0,1411,9,48
2023,cana,7,7,205,72,29286,0.7,1,LN,0,1088,15,56
2024,cana,7,7,202,71,28857,-1.3,-1.5,EN,1,1036,34,110
1974,feijao,,163,55,0,337,-7.4,,LN,1,,,
1975,feijao,,210,90,0,429,24.4,27,N,0,,,
1976,feijao,,65,19,0,292,-10.7,-31.8,LN,0,,,
1977,feijao,,67,20,0,299,-4.6,2.1,EN,0,,,
1978,feijao,,120,36,0,300,-0.7,0.5,EN,0,,,
1979,feijao,,150,45,0,300,2.1,0,N,0,,,
1980,feijao,,170,50,0,294,2.1,-2,EN,0,,,
1981,feijao,,170,51,0,300,5.1,2,N,0,842,23,65
1982,feijao,,520,156,0,300,4.8,0,N,0,857,67,82
1983,feijao,,200,24,0,120,-58.4,-60,EN,1,576,29,100
1984,feijao,,400,117,0,292,-0.8,143.8,LN,0,1156,64,82
1985,feijao,,520,90,0,173,-43.3,-40.8,LN,0,1628,7,42
1986,feijao,,680,221,0,325,2.8,87.8,N,0,1630,13,33
1987,feijao,,540,166,0,307,-6.4,-5.4,EN,1,1038,14,25
1988,feijao,550,550,250,0,455,31.8,47.9,EN,0,934,23,78
1989,feijao,450,450,195,2e-04,433,20.1,-4.7,LN,1,871,17,54
1990,feijao,500,500,168,0.004,336,-9.8,-22.5,N,0,960,20,29
1991,feijao,360,360,166,0.0096,461,22.6,37.2,EN,0,941,12,53
1992,feijao,385,385,126,0.1984,327,-12.8,-29,EN,1,746,24,103
1993,feijao,320,320,119,3.2975,372,-1.8,13.6,EN,0,708,71,103
1994,feijao,470,470,186,77,396,3.8,6.4,N,0,914,18,79
1995,feijao,480,480,211,119,440,15.4,11.1,EN,0,862,24,71
1996,feijao,351,351,97,85,276,-28.5,-37.1,LN,0,1170,16,56
1997,feijao,350,350,112,105,320,-21.1,15.8,N,0,797,20,77
1998,feijao,750,610,239,311,392,-9,22.4,EN,1,908,21,68
1999,feijao,850,850,380,380,447,-1.1,14.1,LN,1,1195,28,75
2000,feijao,1020,1020,682,512,669,41.3,49.6,LN,1,980,18,68
2001,feijao,580,580,275,234,474,-5.2,-29.1,LN,0,854,74,81
2002,feijao,650,650,342,410,526,0.2,11,N,0,900,56,84
2003,feijao,750,750,445,712,593,9.7,12.8,EN,1,1141,39,97
2004,feijao,850,850,505,758,594,9,0.1,N,0,1171,35,83
2005,feijao,920,920,565,763,614,12.8,3.4,EN,0,659,32,105
2006,feijao,1000,1000,545,818,545,0.2,-11.3,LN,0,954,19,75
2007,feijao,950,950,407,651,428,-19.9,-21.4,EN,0,998,22,93
2008,feijao,750,750,410,738,547,5.4,27.6,LN,1,922,24,92
2009,feijao,850,760,319,373,420,-17.5,-23.2,LN,0,1029,28,91
2010,feijao,910,910,200,320,220,-57.1,-47.6,EN,1,602,26,115
2011,feijao,960,960,600,1680,625,20.5,184.4,LN,1,961,17,69
2012,feijao,760,760,260,595,342,-34.4,-45.3,LN,0,876,13,76
2013,feijao,700,700,222,471,317,-39.2,-7.3,LN,0,683,41,111
2014,feijao,760,760,422,1007,555,6.1,75.1,N,0,638,19,88
2015,feijao,800,800,495,1485,619,18.9,11.4,EN,0,772,12,114
2016,feijao,500,500,344,884,688,33.9,11.2,EN,1,779,47,98
2017,feijao,360,360,223,434,619,22.2,-10,LN,0,1198,16,93
2018,feijao,430,430,255,305,593,19.3,-4.3,LN,0,944,23,92
2019,feijao,340,340,130,174,382,-21.2,-35.5,EN,0,1084,18,56
2020,feijao,295,295,115,151,390,-17.4,2,N,0,1379,15,87
2021,feijao,230,230,87,140,378,-17.1,-3,LN,1,1246,11,52
2022,feijao,193,193,97,133,503,14.8,32.9,LN,0,1411,9,48
2023,feijao,185,185,78,103,422,1.2,-16.1,LN,0,1088,15,56
2024,feijao,185,185,74,96,400,1.6,-5.1,EN,1,1036,34,110
1974,milho,,960,346,0,360,-7.2,,LN,1,,,
1975,milho,,2400,1008,0,420,7.4,16.5,N,0,,,
1976,milho,,2700,1134,0,420,7,0,LN,0,,,
1977,milho,,2900,1218,0,420,6.9,0,EN,0,,,
1978,milho,,3000,720,0,240,-38.6,-42.9,EN,0,,,
1979,milho,,3200,1344,0,420,8.3,75,N,0,,,
1980,milho,,2400,1008,0,420,9.4,0,EN,0,,,
1981,milho,,870,365,0,420,11.1,-0.1,N,0,842,23,65
1982,milho,,2200,660,0,300,-18.8,-28.5,N,0,857,67,82
1984,milho,,500,180,0,360,2.3,,LN,0,1156,64,82
1985,milho,,550,254,0,462,36.2,28.3,LN,0,1628,7,42
1986,milho,,2500,900,0,360,11.7,-22,N,0,1630,13,33
1987,milho,,2000,720,0,360,16.2,0,EN,1,1038,14,25
1988,milho,1700,1700,680,0,400,34.7,11.1,EN,0,934,23,78
1989,milho,1900,1900,380,1e-04,200,-28.8,-50,LN,1,871,17,54
1990,milho,2000,2000,240,0.0019,120,-56,-40,N,0,960,20,29
1991,milho,1605,1605,303,0.0049,189,-29.8,57.3,EN,0,941,12,53
1992,milho,1775,1760,422,0.1315,240,-9.4,27,EN,1,746,24,103
1993,milho,1770,1770,405,2.9065,229,-15.3,-4.6,EN,0,708,71,103
1994,milho,2450,2450,1169,137,477,62.9,108.5,N,0,914,18,79
1995,milho,2160,2160,777,169,360,10.1,-24.6,EN,0,862,24,71
1996,milho,1687,1687,573,147,340,-5.9,-5.6,LN,0,1170,16,56
1997,milho,1250,1250,525,105,420,4,23.7,N,0,797,20,77
1998,milho,1700,935,299,75,320,-30.1,-23.9,EN,1,908,21,68
1999,milho,1780,1780,712,178,400,-20.2,25.1,LN,1,1195,28,75
2000,milho,1550,1550,930,186,600,12.5,50,LN,1,980,18,68
2001,milho,1600,1600,960,192,600,6,0,LN,0,854,74,81
2002,milho,1720,1720,1204,361,700,17.6,16.7,N,0,900,56,84
2003,milho,1900,1900,1330,532,700,13.3,0,EN,1,1141,39,97
2004,milho,2100,2100,1470,588,700,9.9,0,N,0,1171,35,83
2005,milho,2300,2300,1127,451,490,-25,-30,EN,0,659,32,105
2006,milho,2600,2600,1648,906,634,-4,29.4,LN,0,954,19,75
2007,milho,2800,2800,1400,630,500,-24,-21.1,EN,0,998,22,93
2008,milho,3600,3600,6530,3787,1814,174.1,200,LN,1,922,24,92
2009,milho,3550,2308,1872,711,811,18.5,-55.3,LN,0,1029,28,91
2010,milho,3650,3650,1533,843,420,-42,-48.2,EN,1,602,26,115
2011,milho,3020,3020,5107,3958,1691,119.7,200,LN,1,961,17,69
2012,milho,3200,3200,400,300,125,-84.9,-92.6,LN,0,876,13,76
2013,milho,2340,2340,251,144,107,-88.6,-14.2,LN,0,683,41,111
2014,milho,2100,2100,1260,693,600,-45.7,200,N,0,638,19,88
2015,milho,1480,1480,3108,2269,2100,72.2,200,EN,0,772,12,114
2016,milho,920,920,1648,1017,1791,38.4,-14.7,EN,1,779,47,98
2017,milho,990,990,2898,1768,2927,112.5,63.4,LN,0,1198,16,93
2018,milho,600,600,408,252,680,-52.8,-76.8,LN,0,944,23,92
2019,milho,1100,1100,1675,1055,1523,2.3,123.9,EN,0,1084,18,56
2020,milho,1115,1115,1950,1240,1749,14.1,14.9,N,0,1379,15,87
2021,milho,1150,1150,1960,1268,1704,9,-2.5,LN,1,1246,11,52
2022,milho,930,930,1400,973,1505,-4.9,-11.7,LN,0,1411,9,48
2023,milho,900,900,1400,1085,1556,-2.2,3.3,LN,0,1088,15,56
2024,milho,720,720,1100,971,1528,-4,-1.8,EN,1,1036,34,110
2003,milho1,1900,1900,1330,,700,1.1,,EN,1,1141,39,97
2004,milho1,2100,2100,1470,,700,8.4,0,N,0,1171,35,83
2005,milho1,2300,2300,1127,,490,-20.4,-30,EN,0,659,32,105
2006,milho1,2600,2600,1648,,634,5.1,29.4,LN,0,954,19,75
2007,milho1,2800,2800,1400,,500,-16,-21.1,EN,0,998,22,93
2008,milho1,3600,3600,6530,,1814,185.5,200,LN,1,922,24,92
2009,milho1,3550,2308,1872,,811,40.3,-55.3,LN,0,1029,28,91
2010,milho1,3650,3650,1533,,420,-14.1,-48.2,EN,1,602,26,115
2011,milho1,3020,3020,5107,,1691,484.4,200,LN,1,961,17,69
2012,milho1,3200,3200,400,,125,-26.1,-92.6,LN,0,876,13,76
2013,milho1,2340,2340,251,,107,-48.5,-14.2,LN,0,683,41,111
2014,milho1,2100,2100,1260,,600,-12.3,200,N,0,638,19,88
2015,milho1,1480,1480,3108,,2100,70.9,200,EN,0,772,12,114
2016,milho1,920,920,1648,,1791,10.5,-14.7,EN,1,779,47,98
2017,milho1,990,990,2898,,2927,69.2,63.4,LN,0,1198,16,93
2018,milho1,600,600,408,,680,-60.6,-76.8,LN,0,944,23,92
2019,milho1,1100,1100,1675,,1523,-8.4,123.9,EN,0,1084,18,56
2020,milho1,1115,1115,1950,,1749,6.6,14.9,N,0,1379,15,87
2021,milho1,1150,1150,1960,,1704,5.4,-2.5,LN,1,1246,11,52
2022,milho1,930,930,1400,,1505,-5.3,-11.7,LN,0,1411,9,48
2023,milho1,900,900,1400,,1556,0,3.3,LN,0,1088,15,56
2024,milho1,720,720,1100,,1528,0.8,-1.8,EN,1,1036,34,110
1999,soja,6,6,13,4,2167,-1.4,,LN,1,1195,28,75
2000,soja,6,6,14,5,2333,2.8,7.7,LN,1,980,18,68
2001,soja,7,7,10,4,1429,-38.9,-38.8,LN,0,854,74,81
2002,soja,300,300,720,281,2400,-0.1,68,N,0,900,56,84
2003,soja,400,400,960,576,2400,-2.4,0,EN,1,1141,39,97
2004,soja,1710,1710,4104,2298,2400,-4.3,0,N,0,1171,35,83
2005,soja,4050,4050,10449,3448,2580,0.6,7.5,EN,0,659,32,105
2006,soja,7383,7383,23920,7654,3240,25.1,25.6,LN,0,954,19,75
2007,soja,8000,8000,19200,6720,2400,-7.4,-25.9,EN,0,998,22,93
2008,soja,16100,16100,53130,44257,3300,30.2,37.5,LN,1,922,24,92
2009,soja,11340,11340,27760,22208,2448,-0.7,-25.8,LN,0,1029,28,91
2010,soja,11900,11900,21420,18207,1800,-25.4,-26.5,EN,1,602,26,115
2011,soja,13140,13140,36266,26474,2760,11.8,53.3,LN,1,961,17,69
2012,soja,15000,15000,27900,20786,1860,-26,-32.6,LN,0,876,13,76
2013,soja,11027,11027,29111,27510,2640,2.8,41.9,LN,0,683,41,111
2014,soja,12357,12357,35588,36762,2880,9.1,9.1,N,0,638,19,88
2015,soja,13500,13500,30375,28856,2250,-16.9,-21.9,EN,0,772,12,114
2016,soja,13500,13500,36450,39678,2700,-1.5,20,EN,1,779,47,98
2017,soja,14000,14000,43400,46764,3100,12,14.8,LN,0,1198,16,93
2018,soja,14120,14120,39254,47026,2780,-0.8,-10.3,LN,0,944,23,92
2019,soja,13200,13200,34650,31705,2625,-8.1,-5.6,EN,0,1084,18,56
2020,soja,13450,13450,39800,63198,2959,2.4,12.7,N,0,1379,15,87
2021,soja,13600,13600,39300,74474,2890,0.4,-2.3,LN,1,1246,11,52
2022,soja,13700,13700,40826,66955,2980,5.1,3.1,LN,0,1411,9,48
2023,soja,13750,13750,39590,77596,2879,4.1,-3.4,LN,0,1088,15,56
2024,soja,13980,13980,35090,77745,2510,-5.7,-12.8,EN,1,1036,34,110
