ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,10,10,20,46,2000,1.1,11.1,EN,0,1388,14,0
1993,milho,1100,1100,3300,6.72,3000,3.1,,EN,0,953,6,0
1994,milho,800,800,2400,276,3000,-6.8,0,N,0,928,10,0
1995,milho,1000,1000,3600,371,3600,2.5,20,EN,0,1210,7,0
1996,milho,1365,1365,5471,574,4008,6,11.3,LN,0,1171,8,0
1997,milho,1365,1365,5471,574,4008,-0.5,0,N,0,1350,10,0
1998,milho,1365,1365,4914,570,3600,-15.3,-10.2,EN,1,1950,6,0
1999,milho,1500,1500,6300,1103,4200,-5.5,16.7,LN,1,985,8,0
2000,milho,1600,1600,8320,1498,5200,12.8,23.8,LN,1,935,8,0
2001,milho,1700,1700,9180,1450,5400,14.6,3.8,LN,0,1275,6,0
2002,milho,1550,1550,6510,1406,4200,-13.1,-22.2,N,0,892,7,0
2003,milho,1550,1550,8370,2226,5400,8.2,28.6,EN,1,1380,6,0
2004,milho,1600,1600,7200,2362,4500,-12.9,-16.7,N,0,1088,8,0
2005,milho,1400,1064,3120,936,2932,-46.2,-34.8,EN,0,923,8,0
2006,milho,1300,1250,5070,1181,4056,-29.6,38.3,LN,0,984,9,0
2007,milho,1000,1000,6120,1273,6120,-0.2,50.9,EN,0,1038,10,0
2008,milho,1000,1000,6650,2434,6650,2.3,8.7,LN,1,976,6,0
2009,milho,1000,1000,6650,2328,6650,-1.3,0,LN,0,1120,8,0
2010,milho,900,900,6480,1684,7200,3.9,8.3,EN,1,1228,9,0
2011,milho,700,700,5040,2092,7200,2.1,0,LN,1,1450,10,0
2012,milho,400,400,2660,958,6650,-6.8,-7.6,LN,0,849,12,0
2013,milho,400,400,2880,1296,7200,0.2,8.3,LN,0,948,10,0
2014,milho,650,650,4680,1966,7200,0,0,N,0,989,8,0
2015,milho,600,600,4380,1818,7300,1.6,1.4,EN,0,835,16,0
2016,milho,600,600,4380,2321,7300,1.8,0,EN,1,1448,13,0
2017,milho,600,600,4380,2015,7300,1.6,0,LN,0,989,7,0
2018,milho,1400,1400,9240,5359,6600,-8.8,-9.6,LN,0,1258,9,0
2019,milho,1400,1400,10080,6653,7200,-2.1,9.1,EN,0,1388,14,0
2020,milho,1200,1200,10800,8100,9000,19.7,25,N,0,1101,11,0
2021,milho,1200,1200,9192,10111,7660,-1,-14.9,LN,1,853,14,1
2022,milho,770,770,7623,12349,9900,23.7,29.2,LN,0,958,7,0
2023,milho,770,770,6500,8743,8442,1.2,-14.7,LN,0,1081,7,0
2024,milho,500,500,2930,2860,5860,-32.9,-30.6,EN,1,1748,5,0
2003,milho1,1550,1550,8370,,5400,9.4,,EN,1,1380,6,0
2004,milho1,1600,1600,7200,,4500,-13.2,-16.7,N,0,1088,8,0
2005,milho1,1400,1064,3120,,2932,-46.5,-34.8,EN,0,923,8,0
2006,milho1,1300,1250,5070,,4056,-30.2,38.3,LN,0,984,9,0
2007,milho1,1000,1000,6120,,6120,-0.7,50.9,EN,0,1038,10,0
2008,milho1,1000,1000,6650,,6650,1.5,8.7,LN,1,976,6,0
2009,milho1,1000,1000,6650,,6650,-2.5,0,LN,0,1120,8,0
2010,milho1,900,900,6480,,7200,2.9,8.3,EN,1,1228,9,0
2011,milho1,700,700,5040,,7200,2,0,LN,1,1450,10,0
2012,milho1,400,400,2660,,6650,-6.2,-7.6,LN,0,849,12,0
2013,milho1,400,400,2880,,7200,1.3,8.3,LN,0,948,10,0
2014,milho1,650,650,4680,,7200,-0.1,0,N,0,989,8,0
2015,milho1,600,600,4380,,7300,0.1,1.4,EN,0,835,16,0
2016,milho1,600,600,4380,,7300,0.5,0,EN,1,1448,13,0
2017,milho1,600,600,4380,,7300,2,0,LN,0,989,7,0
2018,milho1,1400,1400,9240,,6600,-6.8,-9.6,LN,0,1258,9,0
2019,milho1,1400,1400,10080,,7200,1.5,9.1,EN,0,1388,14,0
2020,milho1,1200,1200,10800,,9000,23.9,25,N,0,1101,11,0
2021,milho1,1200,1200,9192,,7660,3.9,-14.9,LN,1,853,14,1
2022,milho1,770,770,7623,,9900,35.2,29.2,LN,0,958,7,0
2023,milho1,770,770,6500,,8442,18,-14.7,LN,0,1081,7,0
2024,milho1,500,500,2930,,5860,-14.7,-30.6,EN,1,1748,5,0
1993,soja,150,150,225,0.7004,1500,0.8,,EN,0,953,6,0
1994,soja,150,150,225,38,1500,-10.8,0,N,0,928,10,0
1995,soja,120,120,216,36,1800,-2.3,20,EN,0,1210,7,0
1996,soja,188,188,474,79,2521,27.4,40.1,LN,0,1171,8,0
1997,soja,188,188,474,79,2521,20.6,0,N,0,1350,10,0
1998,soja,190,190,399,84,2100,-3.7,-16.7,EN,1,1950,6,0
1999,soja,400,400,600,150,1500,-32.8,-28.6,LN,1,985,8,0
2000,soja,340,340,612,159,1800,-20.4,20,LN,1,935,8,0
2001,soja,240,240,648,183,2700,19.2,50,LN,0,1275,6,0
2002,soja,390,390,897,328,2300,1.4,-14.8,N,0,892,7,0
2003,soja,500,500,1350,787,2700,16.4,17.4,EN,1,1380,6,0
2004,soja,500,500,810,567,1620,-32,-40,N,0,1088,8,0
2005,soja,700,700,1050,557,1500,-38.5,-7.4,EN,0,923,8,0
2006,soja,750,750,1822,667,2429,-2.7,62,LN,0,984,9,0
2007,soja,950,750,1935,902,2580,-0.1,6.2,EN,0,1038,10,0
2008,soja,700,700,1890,1323,2700,1.2,4.7,LN,1,976,6,0
2009,soja,640,640,1728,1210,2700,-1.5,0,LN,0,1120,8,0
2010,soja,500,500,1500,771,3000,6.6,11.1,EN,1,1228,9,0
2011,soja,500,500,1500,1073,3000,5.4,0,LN,1,1450,10,0
2012,soja,450,450,1200,816,2667,-7.1,-11.1,LN,0,849,12,0
2013,soja,45,45,120,114,2667,-8,0,LN,0,948,10,0
2014,soja,450,450,1418,1427,3151,7.5,18.2,N,0,989,8,0
2015,soja,450,450,1320,1267,2933,-2,-6.9,EN,0,835,16,0
2016,soja,800,800,2400,2880,3000,-2.2,2.3,EN,1,1448,13,0
2017,soja,450,450,1485,1574,3300,4.7,10,LN,0,989,7,0
2018,soja,1000,1000,3200,3616,3200,-1.4,-3,LN,0,1258,9,0
2019,soja,1000,1000,3300,4125,3300,-1.2,3.1,EN,0,1388,14,0
2020,soja,1000,1000,3600,5220,3600,4.6,9.1,N,0,1101,11,0
2021,soja,1000,1000,3260,5216,3260,-8,-9.4,LN,1,853,14,1
2022,soja,1000,1000,3660,9516,3660,0.4,12.3,LN,0,958,7,0
2023,soja,1020,1020,4200,11004,4118,9.7,12.5,LN,0,1081,7,0
2024,soja,1100,1100,4070,7798,3700,-4.2,-10.1,EN,1,1748,5,0
1993,trigo,75,75,83,1.66,1107,17.3,,EN,0,953,6,0
1994,trigo,90,90,81,10,900,-8.5,-18.7,N,0,928,10,0
1995,trigo,60,60,60,11,1000,-4.8,11.1,EN,0,1210,7,0
1996,trigo,200,200,200,30,1000,-11.6,0,LN,0,1171,8,0
1997,trigo,100,100,60,9,600,-51.2,-40,N,0,1350,10,0
1998,trigo,50,50,90,11,1800,34.7,200,EN,1,1950,6,0
1999,trigo,80,80,144,21,1800,21.6,0,LN,1,985,8,0
2000,trigo,70,70,105,16,1500,-4,-16.7,LN,1,935,8,0
2001,trigo,100,100,150,39,1500,-7.9,0,LN,0,1275,6,0
2002,trigo,100,100,100,45,1000,-39.1,-33.3,N,0,892,7,0
2003,trigo,150,150,360,108,2400,44.6,140,EN,1,1380,6,0
2004,trigo,150,150,297,89,1980,12,-17.5,N,0,1088,8,0
2005,trigo,70,70,105,28,1500,-20.6,-24.2,EN,0,923,8,0
2006,trigo,50,50,90,38,1800,-6.9,20,LN,0,984,9,0
2007,trigo,50,50,120,56,2400,15,33.3,EN,0,1038,10,0
2008,trigo,100,100,210,95,2100,-6.9,-12.5,LN,1,976,6,0
2009,trigo,100,100,210,95,2100,-13.8,0,LN,0,1120,8,0
2010,trigo,50,50,150,67,3000,16,42.9,EN,1,1228,9,0
2011,trigo,50,50,150,68,3000,14.4,0,LN,1,1450,10,0
2012,trigo,50,50,100,51,2000,-23.4,-33.3,LN,0,849,12,0
2013,trigo,40,40,108,76,2700,5.3,35,LN,0,948,10,0
2014,trigo,40,40,108,45,2700,7.3,0,N,0,989,8,0
2015,trigo,40,40,72,33,1800,-27,-33.3,EN,0,835,16,0
2016,trigo,40,40,192,103,4800,97.5,166.7,EN,1,1448,13,0
2017,trigo,40,40,104,68,2600,4.9,-45.8,LN,0,989,7,0
2023,trigo,300,300,468,459,1560,-55.9,,LN,0,1081,7,0
2024,trigo,200,200,780,936,3900,1.5,150,EN,1,1748,5,0
