ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,3730,3730,7302,2921,1958,10.8,0.8,N,0,1427,4,0
2005,milho,4800,4800,9400,3854,1958,2.7,0,EN,0,1182,7,3
2006,milho,4580,4580,8608,3788,1879,-7.6,-4,LN,0,1359,12,6
2007,milho,4500,4500,8900,3916,1978,-6.9,5.2,EN,0,1516,6,2
2008,milho,4400,4400,9120,4469,2073,-5.7,4.8,LN,1,1397,10,8
2009,milho,4300,4300,11417,6593,2655,14.5,28.1,LN,0,1482,6,23
2010,milho,3800,3800,22800,7980,6000,146.7,126,EN,1,808,12,24
2011,milho,6000,6000,28800,14976,4800,91.2,-20,LN,1,1546,10,17
2012,milho,5800,5800,15225,8222,2625,2.1,-45.3,LN,0,1293,5,4
2013,milho,5500,5500,14437,7796,2625,1.6,0,LN,0,1185,16,22
2014,milho,50,50,125,59,2500,-3.2,-4.8,N,0,1190,10,5
2015,milho,50,50,125,52,2500,-2.4,0,EN,0,967,13,28
2016,milho,700,700,1750,1164,2500,-1.4,0,EN,1,1023,22,77
2017,milho,750,750,2250,765,3000,18,20,LN,0,1553,12,35
2018,milho,700,700,3500,1750,5000,95.8,66.7,LN,0,1274,12,33
2019,milho,2800,2800,7000,3850,2500,-2.5,-50,EN,0,2061,5,26
2020,milho,2850,2850,6983,4790,2450,-4.9,-2,N,0,1538,7,21
2021,milho,2905,2905,7669,9709,2640,2.2,7.7,LN,1,1610,4,8
2022,milho,2905,2905,7989,11856,2750,6.2,4.2,LN,0,1865,7,0
2023,milho,2900,2900,7540,6870,2600,0.3,-5.5,LN,0,1798,8,12
2024,milho,4000,4000,10080,8532,2520,-2.9,-3.1,EN,1,1720,8,66
2003,milho1,3640,3640,7068,,1942,-1.9,,EN,1,1173,9,0
2004,milho1,3730,3730,7302,,1958,2.5,0.8,N,0,1427,4,0
2005,milho1,4800,4800,9400,,1958,3.2,0,EN,0,1182,7,3
2006,milho1,4580,4580,8608,,1879,-3.3,-4,LN,0,1359,12,6
2007,milho1,4500,4500,8900,,1978,-2.9,5.2,EN,0,1516,6,2
2008,milho1,4400,4400,9120,,2073,-5.2,4.8,LN,1,1397,10,8
2009,milho1,4300,4300,11417,,2655,10.6,28.1,LN,0,1482,6,23
2010,milho1,3800,3800,22800,,6000,131.5,126,EN,1,808,12,24
2011,milho1,6000,6000,28800,,4800,80,-20,LN,1,1546,10,17
2012,milho1,5800,5800,15225,,2625,-0.6,-45.3,LN,0,1293,5,4
2013,milho1,5500,5500,14437,,2625,1.8,0,LN,0,1185,16,22
2014,milho1,50,50,125,,2500,-1.7,-4.8,N,0,1190,10,5
2015,milho1,50,50,125,,2500,-1.1,0,EN,0,967,13,28
2016,milho1,700,700,1750,,2500,-1.7,0,EN,1,1023,22,77
2017,milho1,750,750,2250,,3000,18.1,20,LN,0,1553,12,35
2018,milho1,700,700,3500,,5000,97,66.7,LN,0,1274,12,33
2019,milho1,2800,2800,7000,,2500,-1,-50,EN,0,2061,5,26
2020,milho1,2850,2850,6983,,2450,-4.2,-2,N,0,1538,7,21
2021,milho1,2905,2905,7669,,2640,2,7.7,LN,1,1610,4,8
2022,milho1,2905,2905,7989,,2750,6,4.2,LN,0,1865,7,0
2023,milho1,2900,2900,7540,,2600,0.4,-5.5,LN,0,1798,8,12
2024,milho1,4000,4000,10080,,2520,-2.2,-3.1,EN,1,1720,8,66
2016,soja,700,700,2310,2888,3300,,,EN,1,1023,22,77
2017,soja,840,840,3024,2767,3600,,9.1,LN,0,1553,12,35
2018,soja,900,900,2700,2970,3000,,-16.7,LN,0,1274,12,33
2019,soja,7000,7000,21700,24738,3100,,3.3,EN,0,2061,5,26
2020,soja,6500,6500,20800,32864,3200,,3.2,N,0,1538,7,21
2021,soja,6695,6695,21290,60315,3180,,-0.6,LN,1,1610,4,8
2022,soja,8700,8700,27492,80771,3160,,-0.6,LN,0,1865,7,0
2023,soja,8000,8000,24800,53479,3100,,-1.9,LN,0,1798,8,12
2024,soja,8000,8000,25160,49595,3145,,1.5,EN,1,1720,8,66
