ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho,1000,1000,710,203,710,34.6,42,EN,1,263,43,16
2004,milho,1380,1380,690,295,500,-5.5,-29.6,N,0,622,40,7
2005,milho,1000,1000,500,183,500,-4.7,0,EN,0,181,101,10
2006,milho,1100,1100,550,275,500,-3.8,0,LN,0,165,50,0
2007,milho,1100,220,66,38,300,-41.1,-40,EN,0,184,45,3
2008,milho,1400,1400,1120,700,800,65.9,166.7,LN,1,325,61,0
2009,milho,1100,800,480,300,600,35.1,-25,LN,0,257,43,0
2010,milho,360,360,36,19,100,-75.8,-83.3,EN,1,198,26,10
2011,milho,200,200,120,64,600,55.8,200,LN,1,533,22,2
2012,milho,20,,,,,,,LN,0,115,29,0
2013,milho,465,225,45,29,200,-39.8,,LN,0,38,93,10
2014,milho,400,20,2,1,100,-69.6,-50,N,0,152,34,0
2015,milho,600,60,36,23,600,80.5,200,EN,0,160,66,0
2016,milho,400,70,8,9,114,-65.5,-81,EN,1,261,67,15
2017,milho,200,65,12,14,185,-43.1,61.5,LN,0,126,46,4
2018,milho,500,500,300,169,600,87.6,200,LN,0,226,52,1
2019,milho,500,500,300,201,600,90,0,EN,0,353,37,11
2020,milho,300,300,300,309,1000,219.4,66.7,N,0,437,50,9
2021,milho,330,300,45,86,150,-51.9,-85,LN,1,130,53,2
2022,milho,290,290,87,126,300,-3.5,100,LN,0,228,60,0
2023,milho,300,300,90,113,300,-2.9,0,LN,0,341,24,1
2024,milho,300,300,81,108,270,-12.2,-10,EN,1,497,58,4
2003,milho1,1000,1000,710,,710,8.7,,EN,1,263,43,16
2004,milho1,1380,1380,690,,500,-12,-29.6,N,0,622,40,7
2005,milho1,1000,1000,500,,500,-3.2,0,EN,0,181,101,10
2006,milho1,1100,1100,550,,500,0.5,0,LN,0,165,50,0
2007,milho1,1100,220,66,,300,-40,-40,EN,0,184,45,3
2008,milho1,1400,1400,1120,,800,47.9,166.7,LN,1,325,61,0
2009,milho1,1100,800,480,,600,4.8,-25,LN,0,257,43,0
2010,milho1,360,360,36,,100,-82.6,-83.3,EN,1,198,26,10
2011,milho1,200,200,120,,600,29.1,200,LN,1,533,22,2
2012,milho1,20,,,,,,,LN,0,115,29,0
2013,milho1,465,225,45,,200,-17.4,,LN,0,38,93,10
2014,milho1,400,20,2,,100,-39.4,-50,N,0,152,34,0
2015,milho1,600,60,36,,600,300.8,200,EN,0,160,66,0
2016,milho1,400,70,8,,114,-40.5,-81,EN,1,261,67,15
2017,milho1,200,65,12,,185,-43.2,61.5,LN,0,126,46,4
2018,milho1,500,500,300,,600,27.2,200,LN,0,226,52,1
2019,milho1,500,500,300,,600,2.9,0,EN,0,353,37,11
2020,milho1,300,300,300,,1000,82.3,66.7,N,0,437,50,9
2021,milho1,330,300,45,,150,-68.2,-85,LN,1,130,53,2
2022,milho1,290,290,87,,300,-23.3,100,LN,0,228,60,0
2023,milho1,300,300,90,,300,-3.2,0,LN,0,341,24,1
2024,milho1,300,300,81,,270,21.9,-10,EN,1,497,58,4
