ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,240,240,3,8,12,-93.7,-86.9,165,LN,0,-1,303,74,145
2018,feijao,300,300,90,149,300,31.4,200,164,LN,0,-1.3,387,38,130
2019,feijao,380,380,152,198,400,58.6,33.3,163,EN,0,0.7,479,38,129
2020,feijao,300,300,120,300,400,44.4,0,162,N,0,0.2,611,55,128
2021,feijao,350,350,140,392,400,32.8,0,161,LN,0,-1.4,360,27,140
2022,feijao,300,300,144,518,480,47.3,20,161,LN,0,-1.2,583,22,107
2023,feijao,400,400,32,128,80,-77,-83.3,160,LN,0,-1,580,26,126
2024,feijao,400,400,96,365,240,-35.2,200,159,EN,1,1.5,508,36,145
1974,milho,,300,81,0,270,-36.1,,283,LN,1,-1.9,,,
1975,milho,,600,500,0,833,120.6,200,281,N,0,-0.2,,,
1976,milho,,2050,615,0,300,-11.2,-64,279,LN,0,-1.1,,,
1977,milho,,1300,390,0,300,-1.2,0,277,EN,0,1.1,,,
1978,milho,,700,210,0,300,9.6,0,275,EN,0,1.1,,,
1979,milho,,200,20,0,100,-59.7,-66.7,273,N,0,0.2,,,
1984,milho,,800,240,0,300,59.7,,263,LN,0,-1,279,98,126
1985,milho,,700,35,0,50,-74,-83.3,262,LN,0,-1,833,46,86
1986,milho,,700,210,0,300,48.5,200,260,N,0,-0.2,685,37,32
1988,milho,800,800,128,0,160,-29.6,,256,EN,0,0.9,273,71,123
1989,milho,800,800,240,1e-04,300,22.1,87.5,254,LN,1,-1.9,186,63,84
1990,milho,800,0,0,0,,,,,N,0,0,177,38,72
1991,milho,600,600,210,0.013,350,20,,251,EN,0,0.5,287,95,61
1992,milho,600,600,30,0.0196,50,-84.8,-85.7,249,EN,1,2.1,355,61,6
1994,milho,800,800,480,58,600,46.9,,246,N,0,0.3,584,42,70
1995,milho,400,400,120,19,300,-32.7,-50,244,EN,0,1.4,381,46,109
1996,milho,900,900,450,68,500,3.8,66.7,242,LN,0,-0.9,416,28,120
1997,milho,800,800,400,60,500,0.1,0,240,N,0,-0.3,402,30,127
1998,milho,200,0,0,0,,,,,EN,1,2.3,304,43,167
1999,milho,200,0,0,0,,,,,LN,1,-1.6,298,98,143
2000,milho,400,400,320,80,800,55.6,,235,LN,1,-1.6,534,25,74
2001,milho,400,0,0,0,,,,,LN,0,-0.7,346,35,94
2002,milho,500,500,210,69,420,-10.3,,232,N,0,-0.3,542,16,86
2003,milho,800,,,,,,,,EN,0,1.2,428,55,121
2004,milho,120,0,0,0,,,,,N,0,0.3,814,29,105
2005,milho,120,120,24,10,200,-42.2,,227,EN,0,0.7,341,51,147
2006,milho,200,200,100,50,500,59.9,150,226,LN,0,-0.8,446,65,119
2007,milho,300,300,36,18,120,-55.9,-76,224,EN,0,0.9,386,38,129
2008,milho,300,210,19,11,90,-61.1,-24.6,222,LN,1,-1.5,652,54,132
2009,milho,300,300,120,38,400,100.2,200,221,LN,0,-0.8,436,63,112
2011,milho,300,150,36,16,240,64.5,,218,LN,1,-1.6,634,42,85
2012,milho,77,,,,,,,,LN,0,-1,216,41,150
2014,milho,320,32,2,1,62,-66.1,,213,N,0,-0.3,429,42,122
2015,milho,70,,,,,,,,EN,0,0.6,294,39,139
2016,milho,300,15,2,2,133,-41.5,,210,EN,1,2.4,431,45,133
2017,milho,240,240,2,2,8,-96.6,-93.8,209,LN,0,-1,303,74,145
2018,milho,300,300,45,45,150,-43.9,200,207,LN,0,-1.3,387,38,130
2019,milho,300,300,180,126,600,112.7,200,206,EN,0,0.7,479,38,129
2020,milho,300,300,240,216,800,169.7,33.3,204,N,0,0.2,611,55,128
2021,milho,300,300,240,240,800,157.8,0,203,LN,0,-1.4,360,27,140
2022,milho,300,300,150,180,500,54.6,-37.5,202,LN,0,-1.2,583,22,107
2023,milho,400,400,48,58,120,-64,-76,200,LN,0,-1,580,26,126
2024,milho,400,400,48,62,120,-64.9,0,199,EN,1,1.5,508,36,145
2003,milho1,800,0,0,,,,,,EN,0,1.2,428,55,121
2004,milho1,120,0,0,,,,,,N,0,0.3,814,29,105
2005,milho1,120,120,24,,200,-18.5,,169,EN,0,0.7,341,51,147
2006,milho1,200,200,100,,500,100.2,150,171,LN,0,-0.8,446,65,119
2007,milho1,300,300,36,,120,-52.8,-76,173,EN,0,0.9,386,38,129
2008,milho1,300,210,19,,90,-64.5,-24.6,175,LN,1,-1.5,652,54,132
2009,milho1,300,300,120,,400,60.6,200,178,LN,0,-0.8,436,63,112
2011,milho1,300,150,36,,240,-6.1,,182,LN,1,-1.6,634,42,85
2012,milho1,77,,,,,,,,LN,0,-1,216,41,150
2014,milho1,320,32,2,,62,0.1,,188,N,0,-0.3,429,42,122
2015,milho1,70,,,,,,,,EN,0,0.6,294,39,139
2016,milho1,300,15,2,,133,2358.7,,193,EN,1,2.4,431,45,133
2017,milho1,240,240,2,,8,-91.9,-93.8,195,LN,0,-1,303,74,145
2018,milho1,300,300,45,,150,-40.5,200,197,LN,0,-1.3,387,38,130
2019,milho1,300,300,180,,600,11.2,200,200,EN,0,0.7,479,38,129
2020,milho1,300,300,240,,800,3.5,33.3,202,N,0,0.2,611,55,128
2021,milho1,300,300,240,,800,8.1,0,204,LN,0,-1.4,360,27,140
2022,milho1,300,300,150,,500,-12.1,-37.5,207,LN,0,-1.2,583,22,107
2023,milho1,400,400,48,,120,-63.6,-76,209,LN,0,-1,580,26,126
2024,milho1,400,400,48,,120,566.5,0,212,EN,1,1.5,508,36,145
