ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,arroz,35,35,63,25,1800,16.1,20,1494,LN,1,-1.5,1160,7,13
2009,arroz,35,35,52,27,1486,-8.1,-17.5,1490,LN,0,-0.8,853,7,23
1974,cana,,100,4000,0,40000,,,,LN,1,-1.5,,,
1975,cana,,100,4000,0,40000,,0,,N,0,-0.1,,,
1985,cana,,10,300,0,30000,,,,LN,0,-0.8,1041,7,0
2004,cana,4,4,80,6,20000,,,,N,0,0.3,774,12,19
2005,cana,8,8,400,51,50000,,150,,EN,0,0.6,937,16,14
2006,cana,5,5,260,35,52000,,4,,LN,0,-0.9,1236,8,3
2007,cana,5,5,260,34,52000,,0,,EN,0,0.6,1187,9,9
2008,cana,5,5,200,28,40000,,-23.1,,LN,1,-1.6,1160,7,13
2009,cana,5,5,200,30,40000,,0,,LN,0,-0.9,853,7,23
2010,cana,5,5,200,32,40000,,0,,EN,1,1.5,1336,12,12
1974,feijao,,110,54,0,491,-12.7,,535,LN,1,-1.9,,,
1975,feijao,,150,90,0,600,7.8,22.2,547,N,0,-0.2,,,
1976,feijao,,110,68,0,618,11.6,3,559,LN,0,-1.1,,,
1977,feijao,,220,120,0,545,-1.6,-11.8,572,EN,0,1.1,,,
1978,feijao,,147,71,0,483,-13.5,-11.5,585,EN,0,1.1,,,
1979,feijao,,40,24,0,600,6.3,24.2,598,N,0,0.2,,,
1980,feijao,,239,143,0,598,4.2,-0.3,611,EN,0,0.7,,,
1981,feijao,,188,111,0,590,0.5,-1.3,625,N,0,0.2,794,8,2
1982,feijao,,143,111,0,776,28.7,31.5,639,N,0,0,1068,8,0
1983,feijao,,86,52,0,605,-2.8,-22.1,653,EN,1,2.5,1248,10,0
1984,feijao,,136,70,0,515,-20.2,-14.9,668,LN,0,-1,926,7,1
1985,feijao,,80,40,0,500,-25.3,-2.9,683,LN,0,-1,1041,7,0
1986,feijao,,30,18,0,600,-14.2,20,698,N,0,-0.2,729,14,20
1990,feijao,28,28,34,4e-04,1214,41.3,,761,N,0,0,804,13,2
1991,feijao,80,80,96,0.0082,1200,36,-1.2,776,EN,0,0.5,906,8,4
1992,feijao,80,80,56,0.0122,700,-21.1,-41.7,792,EN,1,2.1,987,10,0
1993,feijao,150,150,120,1.0909,800,-9,14.3,808,N,0,0.3,1020,8,2
1995,feijao,290,290,280,118,966,10.9,,840,EN,0,1.4,1298,9,4
1996,feijao,70,70,65,27,929,6,-3.8,856,LN,0,-0.9,1126,8,3
1997,feijao,300,300,255,98,850,-3,-8.5,871,N,0,-0.3,1003,7,1
1998,feijao,50,50,30,12,600,-31.9,-29.4,887,EN,1,2.3,1232,11,22
1999,feijao,110,80,61,37,762,-16,27.1,903,LN,1,-1.6,994,7,3
2000,feijao,70,70,49,26,700,-25.3,-8.2,918,LN,1,-1.6,617,13,13
2001,feijao,110,110,132,99,1200,23.9,71.4,933,LN,0,-0.7,1001,7,4
2002,feijao,150,150,180,186,1200,18.6,0,949,N,0,-0.3,973,6,6
2003,feijao,140,140,169,169,1207,15.4,0.6,963,EN,0,1.2,1010,9,27
2004,feijao,100,100,174,166,1740,61.8,44.1,978,N,0,0.3,774,12,19
2005,feijao,210,210,193,232,919,-17,-47.2,992,EN,0,0.7,937,16,14
2006,feijao,370,370,369,362,997,-11.5,8.5,1006,LN,0,-0.8,1236,8,3
2007,feijao,500,500,600,520,1200,7,20.3,1020,EN,0,0.9,1187,9,9
2008,feijao,400,400,432,972,1080,-1.9,-10,1034,LN,1,-1.5,1160,7,13
2009,feijao,300,300,180,165,600,-44.7,-44.4,1047,LN,0,-0.8,853,7,23
2010,feijao,750,750,1005,1105,1340,26.1,123.3,1060,EN,1,1.6,1336,12,12
2012,feijao,150,150,180,324,1200,18.5,,1086,LN,0,-1,855,8,23
2014,feijao,20,20,18,18,900,-12,,1112,N,0,-0.3,1139,7,8
2015,feijao,20,20,18,32,900,-12.8,0,1125,EN,0,0.6,1016,12,16
2016,feijao,20,20,12,48,600,-42,-33.3,1138,EN,1,2.4,1559,10,11
2017,feijao,255,225,245,461,1089,5.4,81.5,1150,LN,0,-1,951,13,10
2018,feijao,156,156,276,414,1769,71.6,62.5,1163,LN,0,-1.3,1383,7,6
2019,feijao,2006,2006,3612,9034,1801,75.1,1.8,1176,EN,0,0.7,1137,11,13
2020,feijao,700,700,1400,5320,2000,95.2,11.1,1189,N,0,0.2,844,13,27
2021,feijao,700,700,700,2800,1000,-2.1,-50,1201,LN,0,-1.4,1020,11,18
2022,feijao,60,60,90,375,1500,47.6,50,1214,LN,0,-1.2,727,13,27
2023,feijao,8,8,6,27,750,-25.8,-50,1227,LN,0,-1,1208,9,4
2024,feijao,15,15,14,70,933,-7,24.4,1239,EN,1,1.5,579,11,72
1974,milho,,580,766,0,1321,-5.5,,1430,LN,0,-0.9,,,
1975,milho,,650,780,0,1200,-17.4,-9.1,1494,N,0,-0.3,,,
1976,milho,,700,1260,0,1800,18.9,50,1560,N,0,-0.3,,,
1977,milho,,800,1440,0,1800,13.9,0,1630,EN,0,0.5,,,
1978,milho,,800,1280,0,1600,-3.1,-11.1,1701,N,0,0.1,,,
1979,milho,,300,540,0,1800,4.2,12.5,1776,N,0,0.2,,,
1980,milho,,200,360,0,1800,-0.5,0,1852,N,0,0.3,,,
1981,milho,,200,400,0,2000,5.6,11.1,1931,N,0,-0.3,794,8,2
1982,milho,,850,1530,0,1800,-9.2,-10,2012,N,0,0.4,1068,8,0
1983,milho,,540,972,0,1800,-13.3,0,2095,EN,1,1.7,1248,10,0
1984,milho,,600,1320,0,2200,1.2,22.2,2179,N,0,-0.3,926,7,1
1985,milho,,600,1320,0,2200,-3.3,0,2264,LN,0,-0.6,1041,7,0
1986,milho,,800,1440,0,1800,-24.4,-18.2,2349,N,0,-0.2,729,14,20
1987,milho,,640,1920,0,3000,20,66.7,2433,EN,0,1.3,848,8,0
1988,milho,600,600,1800,0,3000,14.2,0,2516,N,0,-0.2,1145,7,1
1989,milho,600,600,1800,2e-04,3000,8.8,0,2596,LN,0,-1.1,1100,6,8
1990,milho,1954,1954,5862,0.019,3000,3.8,0,2673,N,0,0.3,804,13,2
1991,milho,800,800,1920,0.029,2400,-20.9,-20,2744,N,0,0.4,906,8,4
1992,milho,500,500,1500,0.1555,3000,-5.9,25,2809,EN,1,2,987,10,0
1993,milho,1320,1320,3960,12.24,3000,-9.4,0,2868,EN,0,0.9,1020,8,2
1994,milho,1250,1000,3600,308,3600,5.2,20,2921,N,0,0.4,1140,8,7
1995,milho,3100,3100,10380,934,3348,-5.1,-7,2966,EN,0,0.7,1298,9,4
1996,milho,2200,2200,8940,1162,4064,12.9,21.4,3005,LN,0,-0.6,1126,8,3
1997,milho,4600,4600,21360,2093,4643,27.4,14.3,3038,N,0,0.2,1003,7,1
1998,milho,2500,2500,5150,551,2060,-44.1,-55.6,3065,EN,0,1.3,1232,11,22
1999,milho,1700,1700,6400,813,3765,1.9,82.8,3089,LN,0,-1.1,994,7,3
2000,milho,3500,2500,4200,664,1680,-53.6,-55.4,3110,LN,0,-1.1,617,13,13
2001,milho,3200,3200,12120,1442,3788,8.9,125.4,3129,LN,0,-0.5,1001,7,4
2002,milho,2500,2500,6900,1394,2760,-17,-27.1,3147,N,0,0,973,6,6
2003,milho,3400,3400,14873,3317,4374,35,58.5,3167,N,0,0.2,1010,9,27
2004,milho,1140,1140,3660,878,3211,1.1,-26.6,3188,N,0,0.1,774,12,19
2005,milho,3170,3170,5715,1202,1803,-41.8,-43.8,3212,N,0,0.3,937,16,14
2006,milho,3500,3500,11250,1575,3214,4.6,78.3,3239,LN,0,-0.6,1236,8,3
2007,milho,5100,5100,13710,3290,2688,-14.7,-16.4,3271,N,0,-0.2,1187,9,9
2008,milho,5700,5700,20550,5240,3605,9.7,34.1,3306,LN,0,-1.3,1160,7,13
2009,milho,5500,4000,7800,1934,1950,-42.9,-45.9,3346,LN,0,-0.7,853,7,23
2010,milho,4500,4500,16550,3523,3678,3,88.6,3388,EN,0,0.6,1336,12,12
2011,milho,5300,4520,10852,3873,2401,-36.4,-34.7,3433,LN,0,-0.9,1095,8,3
2012,milho,7100,7100,29850,10461,4204,6.5,75.1,3479,LN,0,-0.6,855,8,23
2013,milho,10240,10240,49440,12326,4828,18.5,14.8,3524,LN,0,-0.5,888,9,22
2014,milho,14000,14000,58800,14159,4200,0.2,-13,3568,N,0,-0.3,1139,7,8
2015,milho,22000,22000,102960,29138,4680,8.7,11.4,3608,EN,0,0.5,1016,12,16
2016,milho,20000,20000,60000,31980,3000,-32.1,-35.9,3645,EN,0,1.3,1559,10,11
2017,milho,20000,20000,102000,28550,5100,12.9,70,3676,N,0,-0.3,951,13,10
2018,milho,17000,17000,61200,29682,3600,-21.9,-29.4,3702,LN,0,-0.9,1383,7,6
2019,milho,23000,23000,103500,54676,4500,-4.1,25,3723,EN,0,0.6,1137,11,13
2020,milho,21000,21000,100800,74542,4800,0.6,6.7,3740,N,0,0,844,13,27
2021,milho,30000,27000,56700,82215,2100,-56.6,-56.2,3754,LN,0,-1,1020,11,18
2022,milho,22000,21700,117180,137804,5400,10.3,157.1,3764,LN,0,-1.3,727,13,27
2023,milho,32000,32000,153600,93389,4800,-2.9,-11.1,3774,N,0,-0.4,1208,9,4
2024,milho,25000,25000,52500,42000,2100,-57.9,-56.2,3783,EN,0,0.5,579,11,72
2003,milho1,720,720,3456,,4800,,,,EN,0,1.2,1010,9,27
2004,milho1,200,200,840,,4200,,-12.5,,N,0,0.3,774,12,19
2005,milho1,170,170,765,,4500,,7.1,,EN,0,0.7,937,16,14
2006,milho1,500,500,2250,,4500,,0,,LN,0,-0.8,1236,8,3
2007,milho1,700,700,3150,,4500,,0,,EN,0,0.9,1187,9,9
2008,milho1,700,700,3150,,4500,,0,,LN,1,-1.5,1160,7,13
2009,milho1,500,500,2250,,4500,,0,,LN,0,-0.8,853,7,23
2010,milho1,500,500,2550,,5100,,13.3,,EN,1,1.6,1336,12,12
2011,milho1,100,100,510,,5100,,0,,LN,1,-1.6,1095,8,3
2012,milho1,100,100,450,,4500,,-11.8,,LN,0,-1,855,8,23
2013,milho1,240,240,1440,,6000,,33.3,,N,0,-0.4,888,9,22
2003,milho2,2680,2680,11417,,4260,11.7,,2720,N,0,0.2,1010,9,27
2004,milho2,940,940,2820,,3000,-6.7,-29.6,2777,N,0,0.1,774,12,19
2005,milho2,3000,3000,4950,,1650,-41.2,-45,2835,N,0,0.3,937,16,14
2006,milho2,3000,3000,9000,,3000,16.3,81.8,2895,LN,0,-0.6,1236,8,3
2007,milho2,4400,4400,10560,,2400,-4.2,-20,2959,N,0,-0.2,1187,9,9
2008,milho2,5000,5000,17400,,3480,29.7,45,3025,LN,0,-1.3,1160,7,13
2009,milho2,5000,3500,5550,,1586,-40.8,-54.4,3095,LN,0,-0.7,853,7,23
2010,milho2,4000,4000,14000,,3500,25.9,120.7,3168,EN,0,0.6,1336,12,12
2011,milho2,5200,4420,10342,,2340,-28.2,-33.1,3242,LN,0,-0.9,1095,8,3
2012,milho2,7000,7000,29400,,4200,9.6,79.5,3317,LN,0,-0.6,855,8,23
2013,milho2,10000,10000,48000,,4800,10.9,14.3,3390,LN,0,-0.5,888,9,22
2014,milho2,14000,14000,58800,,4200,-4.3,-12.5,3461,N,0,-0.3,1139,7,8
2015,milho2,22000,22000,102960,,4680,8.4,11.4,3528,EN,0,0.5,1016,12,16
2016,milho2,20000,20000,60000,,3000,-26.7,-35.9,3589,EN,0,1.3,1559,10,11
2017,milho2,20000,20000,102000,,5100,23,70,3645,N,0,-0.3,951,13,10
2018,milho2,17000,17000,61200,,3600,-14.9,-29.4,3695,LN,0,-0.9,1383,7,6
2019,milho2,23000,23000,103500,,4500,5.7,25,3739,EN,0,0.6,1137,11,13
2020,milho2,21000,21000,100800,,4800,8.4,6.7,3779,N,0,0,844,13,27
2021,milho2,30000,27000,56700,,2100,-53,-56.2,3816,LN,0,-1,1020,11,18
2022,milho2,22000,21700,117180,,5400,28.6,157.1,3850,LN,0,-1.3,727,13,27
2023,milho2,32000,32000,153600,,4800,29.4,-11.1,3883,N,0,-0.4,1208,9,4
2024,milho2,25000,25000,52500,,2100,-30.1,-56.2,3916,EN,0,0.5,579,11,72
1974,soja,,1260,1890,0,1500,13.2,,1335,LN,1,-1.9,,,
1975,soja,,1000,1200,0,1200,-10.6,-20,1365,N,0,-0.2,,,
1976,soja,,1000,1320,0,1320,-3.1,10,1396,LN,0,-1.1,,,
1977,soja,,1200,1800,0,1500,8.2,13.6,1428,EN,0,1.1,,,
1978,soja,,2000,2250,0,1125,-20.5,-25,1460,EN,0,1.1,,,
1979,soja,,2200,3300,0,1500,3.5,33.3,1494,N,0,0.2,,,
1980,soja,,3148,4722,0,1500,1,0,1528,EN,0,0.7,,,
1981,soja,,2000,3240,0,1620,6.1,8,1562,N,0,0.2,794,8,2
1982,soja,,2500,4050,0,1620,3,0,1597,N,0,0,1068,8,0
1983,soja,,3070,4973,0,1620,-0.1,0,1633,EN,1,2.5,1248,10,0
1984,soja,,4200,6048,0,1440,-14,-11.1,1669,LN,0,-1,926,7,1
1985,soja,,4500,7560,0,1680,-3,16.7,1706,LN,0,-1,1041,7,0
1986,soja,,4000,6000,0,1500,-16.2,-10.7,1743,N,0,-0.2,729,14,20
1987,soja,,3600,7560,0,2100,13.7,40,1780,EN,1,1.5,848,8,0
1988,soja,4500,4500,9450,1e-04,2100,10,0,1817,EN,0,0.9,1145,7,1
1989,soja,7500,7500,15750,0.0027,2100,6.6,0,1854,LN,1,-1.9,1100,6,8
1990,soja,8780,8780,18438,0.087,2100,3.6,0,1891,N,0,0,804,13,2
1991,soja,6374,6374,10326,0.1814,1620,-22.1,-22.9,1928,EN,0,0.5,906,8,4
1992,soja,5800,5800,12180,1.7716,2100,-1.4,29.6,1965,EN,1,2.1,987,10,0
1993,soja,6400,6400,13440,66.8091,2100,-3.5,0,2001,N,0,0.3,1020,8,2
1994,soja,4500,4500,10800,1639,2400,8.7,14.3,2037,N,0,0.3,1140,8,7
1995,soja,3500,3500,7350,882,2100,-5.9,-12.5,2072,EN,0,1.4,1298,9,4
1996,soja,3390,3390,8136,1692,2400,6.1,14.3,2107,LN,0,-0.9,1126,8,3
1997,soja,5275,5275,14242,3318,2700,16.9,12.5,2141,N,0,-0.3,1003,7,1
1998,soja,11000,11000,20900,5158,1900,-19.6,-29.6,2174,EN,1,2.3,1232,11,22
1999,soja,9000,9000,21600,5400,2400,-0.2,26.3,2207,LN,1,-1.6,994,7,3
2000,soja,7720,7720,16212,3761,2100,-13.7,-12.5,2240,LN,1,-1.6,617,13,13
2001,soja,7700,7700,20790,5312,2700,10.2,28.6,2272,LN,0,-0.7,1001,7,4
2002,soja,8400,8400,20160,8205,2400,-2.7,-11.1,2304,N,0,-0.3,973,6,6
2003,soja,10200,10200,30192,16636,2960,18.8,23.3,2337,EN,0,1.2,1010,9,27
2004,soja,12900,12500,15150,9441,1212,-52.1,-59.1,2369,N,0,0.3,774,12,19
2005,soja,14000,14000,21514,9896,1537,-40.2,26.8,2401,EN,0,0.7,937,16,14
2006,soja,13800,13800,34500,11903,2500,-4.1,62.7,2434,LN,0,-0.8,1236,8,3
2007,soja,13500,13500,33750,14062,2500,-5.2,0,2466,EN,0,0.9,1187,9,9
2008,soja,13500,13500,33750,20925,2500,-6,0,2499,LN,1,-1.5,1160,7,13
2009,soja,13500,13500,36450,24895,2700,0.3,8,2532,LN,0,-0.8,853,7,23
2010,soja,14000,14000,42840,21348,3060,11.8,13.3,2565,EN,1,1.6,1336,12,12
2011,soja,14350,14350,43050,28112,3000,7.6,-2,2598,LN,1,-1.6,1095,8,3
2012,soja,14000,14000,28000,19880,2000,-29.5,-33.3,2631,LN,0,-1,855,8,23
2013,soja,16000,16000,43200,36720,2700,-6.6,35,2663,N,0,-0.4,888,9,22
2014,soja,21000,21000,60480,59053,2880,-2.5,6.7,2695,N,0,-0.3,1139,7,8
2015,soja,31150,31150,92070,78328,2956,-1.3,2.6,2727,EN,0,0.6,1016,12,16
2016,soja,30347,30347,90416,92903,2979,-1.2,0.8,2758,EN,1,2.4,1559,10,11
2017,soja,32500,32500,106350,94587,3272,7.9,9.8,2789,LN,0,-1,951,13,10
2018,soja,33000,33000,118800,137808,3600,18.7,10,2819,LN,0,-1.3,1383,7,6
2019,soja,33000,33000,79200,87120,2400,-20.5,-33.3,2849,EN,0,0.7,1137,11,13
2020,soja,40000,40000,120000,162000,3000,0.1,25,2879,N,0,0.2,844,13,27
2021,soja,45000,45000,157500,417375,3500,18.2,16.7,2909,LN,0,-1.4,1020,11,18
2022,soja,47000,47000,84600,253800,1800,-38.2,-48.6,2939,LN,0,-1.2,727,13,27
2023,soja,52000,52000,187200,405829,3600,26.2,100,2969,LN,0,-1,1208,9,4
2024,soja,55000,55000,132000,213399,2400,-13.7,-33.3,2999,EN,1,1.5,579,11,72
1974,trigo,,350,350,0,1000,9,,815,LN,0,-0.6,,,
1975,trigo,,350,315,0,900,-3.8,-10,827,LN,0,-0.8,,,
1976,trigo,,325,137,0,422,-55.6,-53.2,840,N,0,0.2,,,
1977,trigo,,80,96,0,1200,25.2,184.7,852,N,0,0.4,,,
1981,trigo,,130,183,0,1408,46.2,,903,N,0,-0.3,794,8,2
1982,trigo,,680,719,0,1057,9.9,-24.9,917,EN,0,0.8,1068,8,0
1983,trigo,,1016,1307,0,1286,34.3,21.7,930,EN,0,0.6,1248,10,0
1984,trigo,,133,80,0,602,-36.7,-53.2,944,N,0,-0.4,926,7,1
1985,trigo,,581,755,0,1299,37.8,116,958,LN,0,-0.5,1041,7,0
1986,trigo,,1062,552,0,520,-43.2,-60,972,N,0,-0.1,729,14,20
1987,trigo,,1800,1620,0,900,4.2,73.2,986,EN,0,1.1,848,8,0
1988,trigo,3149,2874,1724,1e-04,600,-28.4,-33.3,1001,LN,1,-1.7,1145,7,1
1989,trigo,930,930,837,4e-04,900,6.1,50,1016,N,0,-0.4,1100,6,8
1990,trigo,230,230,207,0.0014,900,2.6,0,1031,N,0,0.2,804,13,2
1991,trigo,400,400,600,0.0113,1500,63.4,66.7,1046,EN,0,0.7,906,8,4
1992,trigo,2180,2180,1059,0.1682,486,-51.1,-67.6,1061,EN,0,0.9,987,10,0
1993,trigo,1000,500,567,1.2371,1134,2.9,133.4,1077,EN,0,0.7,1020,8,2
1994,trigo,500,420,470,60,1119,-6,-1.3,1093,EN,0,0.6,1140,8,7
1995,trigo,520,520,624,100,1200,-5.2,7.2,1109,N,0,-0.1,1298,9,4
1996,trigo,800,800,720,112,900,-33.3,-25,1125,N,0,-0.3,1126,8,3
1997,trigo,500,500,900,128,1800,28,100,1142,EN,0,1.3,1003,7,1
1998,trigo,500,500,900,108,1800,25.6,0,1159,LN,0,-0.5,1232,11,22
1999,trigo,690,690,1242,201,1800,24.3,0,1176,LN,0,-1,994,7,3
2000,trigo,1000,450,675,98,1500,2.7,-16.7,1193,LN,0,-0.5,617,13,13
2001,trigo,2700,2700,3564,891,1320,-8.9,-12,1211,N,0,-0.1,1001,7,4
2002,trigo,3000,3000,2160,1166,720,-49.2,-45.5,1229,EN,0,0.7,973,6,6
2003,trigo,4800,4800,8784,3584,1830,31,154.2,1247,N,0,-0.3,1010,9,27
2004,trigo,3620,3620,4344,1542,1200,-12.6,-34.4,1265,EN,0,0.5,774,12,19
2005,trigo,5000,5000,6000,1875,1200,-10,0,1284,N,0,0,937,16,14
2006,trigo,3000,3000,3780,1247,1260,-4.4,5,1303,N,0,0,1236,8,3
2008,trigo,1800,1800,2700,1035,1500,7.2,,1342,LN,0,-0.5,1160,7,13
2009,trigo,500,500,900,360,1800,23.3,20,1361,N,0,0.1,853,7,23
2010,trigo,1800,1800,1620,586,900,-40.4,-50,1381,LN,0,-1,1336,12,12
2011,trigo,3000,3000,4500,1872,1500,-4,66.7,1402,N,0,-0.3,1095,8,3
2012,trigo,1500,1500,3000,1680,2000,23.1,33.3,1423,N,0,0,855,8,23
2013,trigo,1600,1600,960,605,600,-64.1,-70,1444,N,0,-0.4,888,9,22
2014,trigo,1400,1400,2800,1400,2000,16.8,200,1465,N,0,0,1139,7,8
2015,trigo,1935,1935,3483,2243,1800,2.8,-10,1486,EN,0,1,1016,12,16
2016,trigo,600,600,1260,794,2100,18.5,16.7,1508,LN,0,-0.6,1559,10,11
2017,trigo,800,800,1344,739,1680,-5.5,-20,1531,N,0,0.1,951,13,10
2018,trigo,800,800,1200,864,1500,-15.5,-10.7,1553,N,0,0,1383,7,6
2019,trigo,2000,2000,3840,2496,1920,9.2,28,1576,N,0,0.2,1137,11,13
2020,trigo,3000,3000,6000,5280,2000,16,4.2,1599,LN,0,-0.8,844,13,27
2021,trigo,3000,2000,2000,3000,1000,-40.5,-50,1623,LN,0,-0.5,1020,11,18
2022,trigo,200,200,420,630,2100,29.5,110,1647,LN,0,-1,727,13,27
2023,trigo,1000,1000,2100,1533,2100,35.6,0,1671,N,0,0.4,1208,9,4
2024,trigo,3500,3500,2520,2772,720,-50.8,-65.7,1696,LN,0,-0.5,579,11,72
