ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,100,100,5000,2.4,50000,0,0,49194,EN,0,0.5,874,12,9
1994,cana,30,30,1500,18,50000,0.2,0,49198,N,0,0.3,817,8,16
1995,cana,30,30,1500,28,50000,-0.2,0,49785,EN,0,1.3,467,23,51
1996,cana,15,15,750,11,50000,-1.6,0,50798,LN,0,-0.9,535,16,42
1997,cana,15,15,900,14,60000,13.4,20,52084,N,0,-0.2,957,12,1
1998,cana,10,10,400,6,40000,-27.6,-33.3,53520,EN,1,2.2,589,12,59
1999,cana,5,5,300,4,60000,3.4,50,55035,LN,1,-1.5,548,12,28
2000,cana,5,5,300,7,60000,1.4,0,56595,LN,1,-1.7,981,8,5
2001,cana,5,5,300,7,60000,0.1,0,58170,LN,0,-0.6,955,15,17
2002,cana,5,5,300,10,60000,0,0,59682,N,0,-0.1,1216,5,1
2003,cana,5,5,300,9,60000,0,0,60963,EN,0,0.9,556,10,26
2004,cana,5,5,300,7,60000,0,0,61746,N,0,0.3,1189,9,4
2005,cana,5,5,300,8,60000,0,0,61714,EN,0,0.6,1025,10,13
2006,cana,5,5,300,7,60000,1.6,0,60596,LN,0,-0.9,793,19,25
2007,cana,5,5,300,8,60000,5.6,0,58289,EN,0,0.6,1192,14,3
2008,cana,5,5,300,5,60000,11.2,0,54931,LN,1,-1.6,705,11,7
2009,cana,5,5,300,6,60000,19.5,0,50873,LN,0,-0.9,1164,8,6
2010,cana,5,5,200,9,40000,-12.3,-33.3,46563,EN,1,1.5,755,12,20
2011,cana,5,5,200,9,40000,-0.2,0,42389,LN,0,-1.4,835,11,3
1983,feijao,,1898,1229,0,648,28.8,,481,EN,1,2.5,679,15,2
1984,feijao,,5300,2310,0,436,-26.1,-32.7,563,LN,0,-1,657,11,50
1985,feijao,,7500,3680,0,491,-27.1,12.6,655,LN,0,-1,1184,17,37
1986,feijao,,5700,4870,0,854,13.8,74.1,751,N,0,-0.2,690,16,34
1987,feijao,,5700,3850,0,675,-18.2,-20.9,844,EN,1,1.5,596,16,2
1988,feijao,5250,5250,6531,5e-04,1244,38.6,84.2,922,EN,0,0.9,822,11,21
1989,feijao,6300,6300,6330,0.0041,1005,3.8,-19.2,978,LN,1,-1.9,663,7,23
1990,feijao,7400,7400,9479,0.1455,1281,23.6,27.5,1012,N,0,0,806,9,20
1991,feijao,6600,6600,7223,0.5851,1094,-0.8,-14.6,1031,EN,0,0.5,988,6,10
1992,feijao,5100,5100,5411,4.093,1061,-8.2,-3.1,1048,EN,1,2.1,1152,5,3
1993,feijao,3100,3100,3250,63.8182,1048,-13,-1.2,1078,N,0,0.3,874,12,9
1994,feijao,2000,2000,1130,983,565,-56.4,-46.1,1132,N,0,0.3,817,8,16
1995,feijao,1900,1800,2520,1424,1400,-0.2,147.8,1215,EN,0,1.4,467,23,51
1996,feijao,950,950,1330,878,1400,-4.6,0,1320,LN,0,-0.9,535,16,42
1997,feijao,900,900,1170,708,1300,-14,-7.1,1422,N,0,-0.3,957,12,1
1998,feijao,600,600,1080,918,1800,17.5,38.5,1484,EN,1,2.3,589,12,59
1999,feijao,550,550,990,827,1800,23,0,1466,LN,1,-1.6,548,12,28
2000,feijao,400,400,720,478,1800,33.6,0,1353,LN,1,-1.6,981,8,5
2001,feijao,320,320,492,444,1538,24.4,-14.6,1170,LN,0,-0.7,955,15,17
2002,feijao,136,136,82,94,603,-42.8,-60.8,967,N,0,-0.3,1216,5,1
2003,feijao,250,250,171,256,684,-21.8,13.4,790,EN,0,1.2,556,10,26
2004,feijao,70,70,42,51,600,-22.1,-12.3,662,N,0,0.3,1189,9,4
2005,feijao,70,70,42,51,600,-9.5,0,590,EN,0,0.7,1025,10,13
2006,feijao,70,70,42,70,600,-0.3,0,569,LN,0,-0.8,793,19,25
2007,feijao,40,40,24,33,600,-6.1,0,596,EN,0,0.9,1192,14,3
2008,feijao,40,40,16,37,400,-46,-33.3,667,LN,1,-1.5,705,11,7
2009,feijao,200,200,240,336,1200,45.6,200,771,LN,0,-0.8,1164,8,6
2010,feijao,10,10,10,19,1000,12.2,-16.7,891,EN,1,1.6,755,12,20
2011,feijao,240,240,214,369,892,-8.5,-10.8,999,LN,1,-1.6,835,11,3
2012,feijao,80,80,96,255,1200,15.6,34.6,1070,LN,0,-1,846,6,0
2013,feijao,140,140,156,497,1114,4.9,-7.1,1097,N,0,-0.4,541,14,16
2014,feijao,180,180,204,509,1133,4.7,1.7,1090,N,0,-0.3,985,8,1
2015,feijao,110,110,120,256,1091,-1.7,-3.7,1073,EN,0,0.6,509,11,7
2016,feijao,20,20,20,78,1000,-11.8,-8.3,1067,EN,1,2.4,356,15,42
2017,feijao,50,50,50,116,1000,-13.7,0,1085,LN,0,-1,564,15,6
2018,feijao,50,50,50,79,1000,-15.3,0,1127,LN,0,-1.3,813,6,6
2019,feijao,50,50,63,147,1260,4.9,26,1186,EN,0,0.7,785,9,32
2020,feijao,50,50,65,260,1300,6.4,3.2,1244,N,0,0.2,915,10,10
2021,feijao,45,45,67,319,1489,20,14.5,1284,LN,0,-1.4,555,12,4
2022,feijao,45,45,55,271,1222,-2.9,-17.9,1297,LN,0,-1.2,1251,6,3
2023,feijao,45,45,55,294,1222,-4.3,0,1286,LN,0,-1,1465,10,6
2024,feijao,45,45,57,356,1267,-2.2,3.6,1262,EN,1,1.5,626,17,32
1983,milho,,250,120,0,480,-13.4,,596,EN,1,2.5,679,15,2
1984,milho,,400,320,0,800,-20.2,66.7,860,LN,0,-1,657,11,50
1985,milho,,400,600,0,1500,6.6,87.5,1218,LN,0,-1,1184,17,37
1986,milho,,400,720,0,1800,2.2,20,1650,N,0,-0.2,690,16,34
1987,milho,,400,900,0,2250,8.5,25,2101,EN,1,1.5,596,16,2
1988,milho,720,720,1840,0,2556,8.8,13.6,2490,EN,0,0.9,822,11,21
1989,milho,2500,2500,7000,0.0012,2800,8.6,9.6,2758,LN,1,-1.9,663,7,23
1990,milho,2650,2650,7351,0.0364,2774,0.3,-0.9,2897,N,0,0,806,9,20
1991,milho,3500,3500,11550,0.2604,3300,12.9,19,2942,EN,0,0.5,988,6,10
1992,milho,1500,1500,4125,1.0216,2750,-9.5,-16.7,2945,EN,1,2.1,1152,5,3
1993,milho,3500,3500,8960,54.7375,2560,-17.8,-6.9,2945,N,0,0.3,874,12,9
1994,milho,3000,3000,7950,1670,2650,-16.9,3.5,2961,N,0,0.3,817,8,16
1995,milho,2500,1500,6000,1020,4000,23.7,50.9,2985,EN,0,1.4,467,23,51
1996,milho,1600,1600,2880,475,1800,-44.4,-55,3000,LN,0,-0.9,535,16,42
1997,milho,2670,2670,10386,1869,3890,21.9,116.1,2981,N,0,-0.3,957,12,1
1998,milho,1900,1900,6384,1158,3360,7.7,-13.6,2912,EN,1,2.3,589,12,59
1999,milho,2200,2200,8184,1848,3720,24.6,10.7,2795,LN,1,-1.6,548,12,28
2000,milho,800,800,1800,474,2250,-19.4,-39.5,2642,LN,1,-1.6,981,8,5
2001,milho,1200,1200,2160,412,1800,-31.3,-20,2477,LN,0,-0.7,955,15,17
2002,milho,960,960,2304,670,2400,-0.5,33.3,2321,N,0,-0.3,1216,5,1
2003,milho,800,800,1920,866,2400,8.6,0,2189,EN,0,1.2,556,10,26
2004,milho,400,400,960,367,2400,14,0,2091,N,0,0.3,1189,9,4
2005,milho,250,250,450,180,1800,-11.6,-25,2031,EN,0,0.7,1025,10,13
2006,milho,150,150,270,89,1800,-10.6,0,2012,LN,0,-0.8,793,19,25
2007,milho,150,150,420,181,2800,35.1,55.6,2035,EN,0,0.9,1192,14,3
2008,milho,150,150,270,140,1800,-16.8,-35.7,2102,LN,1,-1.5,705,11,7
2009,milho,150,150,300,135,2000,-13.5,11.1,2210,LN,0,-0.8,1164,8,6
2010,milho,120,120,180,72,1500,-40.5,-25,2352,EN,1,1.6,755,12,20
2011,milho,120,120,420,231,3500,31.4,133.3,2508,LN,1,-1.6,835,11,3
2012,milho,80,80,240,133,3000,8.6,-14.3,2649,LN,0,-1,846,6,0
2013,milho,80,80,240,130,3000,5.7,0,2741,N,0,-0.4,541,14,16
2014,milho,160,160,480,336,3000,6.7,0,2756,N,0,-0.3,985,8,1
2015,milho,100,100,300,180,3000,10.1,0,2692,EN,0,0.6,509,11,7
2017,milho,10,10,20,16,2000,-23.3,,2439,LN,0,-1,564,15,6
2018,milho,10,10,20,14,2000,-23.6,0,2334,LN,0,-1.3,813,6,6
2019,milho,20,20,51,37,2550,-3.4,27.5,2290,EN,0,0.7,785,9,32
2020,milho,25,25,55,54,2200,-18.5,-13.7,2334,N,0,0.2,915,10,10
2021,milho,25,25,60,87,2400,-13.5,9.1,2484,LN,0,-1.4,555,12,4
2022,milho,25,25,64,105,2560,-11.2,6.7,2751,LN,0,-1.2,1251,6,3
2023,milho,45,45,170,248,3778,24.6,47.6,3133,LN,0,-1,1465,10,6
2024,milho,45,45,158,236,3511,9.2,-7.1,3615,EN,1,1.5,626,17,32
2003,milho1,800,800,1920,,2400,-2.9,,2032,EN,0,1.2,556,10,26
2004,milho1,400,400,960,,2400,11.6,0,2070,N,0,0.3,1189,9,4
2005,milho1,250,250,450,,1800,-6.3,-25,2110,EN,0,0.7,1025,10,13
2006,milho1,150,150,270,,1800,1.6,0,2150,LN,0,-0.8,793,19,25
2007,milho1,150,150,420,,2800,62.4,55.6,2191,EN,0,0.9,1192,14,3
2008,milho1,150,150,270,,1800,-0.9,-35.7,2233,LN,1,-1.5,705,11,7
2009,milho1,150,150,300,,2000,-1.5,11.1,2275,LN,0,-0.8,1164,8,6
2010,milho1,120,120,180,,1500,-35,-25,2319,EN,1,1.6,755,12,20
2011,milho1,120,120,420,,3500,27.8,133.3,2363,LN,1,-1.6,835,11,3
2012,milho1,80,80,240,,3000,1.8,-14.3,2408,LN,0,-1,846,6,0
2013,milho1,80,80,240,,3000,-1.9,0,2454,N,0,-0.4,541,14,16
2014,milho1,160,160,480,,3000,0.4,0,2501,N,0,-0.3,985,8,1
2015,milho1,100,100,300,,3000,6.8,0,2548,EN,0,0.6,509,11,7
2017,milho1,10,10,20,,2000,-7.4,,2646,LN,0,-1,564,15,6
2018,milho1,10,10,20,,2000,-1.3,0,2697,LN,0,-1.3,813,6,6
2019,milho1,10,10,21,,2100,4.1,5,2748,EN,0,0.7,785,9,32
2020,milho1,10,10,22,,2200,0.2,4.8,2801,N,0,0.2,915,10,10
2021,milho1,10,10,24,,2400,-3.7,9.1,2854,LN,0,-1.4,555,12,4
2022,milho1,10,10,30,,3000,3.8,25,2908,LN,0,-1.2,1251,6,3
2023,milho1,30,30,126,,4200,23.5,40,2964,LN,0,-1,1465,10,6
2024,milho1,30,30,120,,4000,-0.6,-4.8,3020,EN,1,1.5,626,17,32
2019,milho2,10,10,30,,3000,,,,EN,0,0.6,785,9,32
2020,milho2,15,15,33,,2200,,-26.7,,N,0,0,915,10,10
2021,milho2,15,15,36,,2400,,9.1,,LN,0,-1,555,12,4
2022,milho2,15,15,34,,2267,,-5.6,,LN,0,-1.3,1251,6,3
2023,milho2,15,15,44,,2933,,29.4,,N,0,-0.4,1465,10,6
2024,milho2,15,15,38,,2533,,-13.6,,EN,0,0.5,626,17,32
