ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,cana,10,10,200,12,20000,-4.9,0,EN,0,1514,5,39
2006,cana,15,15,450,45,30000,25.6,50,LN,0,1178,8,47
2007,cana,15,15,450,45,30000,-2.3,0,EN,0,1586,7,25
2008,cana,10,10,400,32,40000,9.1,33.3,LN,1,1333,13,45
2009,cana,5,5,200,18,40000,1.9,0,LN,0,1671,13,37
2011,cana,10,10,400,40,40000,-1.9,,LN,1,1496,7,22
2012,cana,10,10,400,44,40000,0.8,0,LN,0,1445,6,15
1998,feijao,20,20,12,18,600,,,EN,1,957,10,49
1993,milho,1400,1400,2100,3.8633,1500,-4.3,,N,0,1237,7,12
1994,milho,1400,1400,2800,153,2000,25,33.3,N,0,1379,8,21
1995,milho,1400,1400,2200,198,1571,-4.5,-21.4,EN,0,1462,13,33
1996,milho,379,379,594,65,1567,-8.1,-0.3,LN,0,1173,6,35
1997,milho,1000,1000,1800,198,1800,1.2,14.8,N,0,1566,4,15
1998,milho,1000,1000,1800,270,1800,-3.6,0,EN,1,957,10,49
1999,milho,1000,1000,2200,343,2200,11.6,22.2,LN,1,919,7,39
2000,milho,800,800,1780,328,2225,6.3,1.1,LN,1,1733,7,27
2001,milho,800,800,1600,294,2000,-11.2,-10.1,LN,0,1445,13,25
2002,milho,600,600,1320,351,2200,-8.8,10,N,0,1549,5,19
2003,milho,700,700,1800,684,2571,1.1,16.9,EN,0,1171,9,53
2004,milho,600,600,1680,504,2800,4.8,8.9,N,0,1563,8,34
2005,milho,650,650,1950,546,3000,7.7,7.1,EN,0,1514,5,39
2006,milho,700,700,2100,630,3000,3.4,0,LN,0,1178,8,47
2007,milho,600,600,1620,441,2700,-10,-10,EN,0,1586,7,25
2008,milho,600,600,1800,810,3000,-3.1,11.1,LN,1,1333,13,45
2009,milho,700,700,2100,735,3000,-6.5,0,LN,0,1671,13,37
2010,milho,800,800,2880,720,3600,8.7,20,EN,1,1597,5,22
2011,milho,400,400,1400,630,3500,2,-2.8,LN,1,1496,7,22
2012,milho,500,500,1750,758,3500,-1.1,0,LN,0,1445,6,15
2013,milho,500,500,1800,900,3600,0.5,2.9,N,0,1158,10,48
2014,milho,550,550,2100,903,3818,5.7,6.1,N,0,1369,9,29
2015,milho,550,550,1930,714,3509,-3.1,-8.1,EN,0,1013,15,39
2016,milho,240,200,600,471,3000,-17.2,-14.5,EN,1,1195,14,82
2017,milho,300,300,1002,334,3340,-8.4,11.3,N,0,1069,12,45
2018,milho,348,348,1316,613,3782,3,13.2,LN,0,1319,19,36
2019,milho,320,320,1247,706,3897,5.5,3,EN,0,1043,8,39
2020,milho,308,308,1133,621,3679,-0.9,-5.6,EN,0,1132,9,53
2021,milho,294,294,1098,1473,3735,0.2,1.5,LN,0,1241,10,48
2022,milho,294,294,1105,1641,3759,0.5,0.6,LN,0,1767,5,20
2023,milho,295,295,1100,751,3729,-0.5,-0.8,LN,0,1221,13,35
2024,milho,290,290,1085,1157,3741,-0.3,0.3,EN,1,1053,6,86
1993,soja,350,350,420,0.8553,1200,0.4,,N,0,1237,7,12
1994,soja,350,350,525,61,1500,11.3,25,N,0,1379,8,21
1995,soja,350,350,450,50,1286,-14,-14.3,EN,0,1462,13,33
2003,soja,120,120,310,165,2583,6.5,,EN,0,1171,9,53
2004,soja,100,100,228,148,2280,-9.1,-11.7,N,0,1563,8,34
2005,soja,550,550,1650,743,3000,16.8,31.6,EN,0,1514,5,39
2006,soja,500,500,1200,396,2400,-8,-20,LN,0,1178,8,47
2012,soja,1000,1000,3000,2250,3000,4,,LN,0,1445,6,15
2013,soja,900,900,2700,2700,3000,4.2,0,N,0,1158,10,48
2014,soja,2100,2100,5040,4451,2400,-16,-20,N,0,1369,9,29
2015,soja,2950,2950,8860,5227,3003,4,25.1,EN,0,1013,15,39
2016,soja,3500,3000,4463,4909,1488,-49.8,-50.5,EN,1,1195,14,82
2017,soja,2800,2800,8500,8783,3036,-2.7,104.1,N,0,1069,12,45
2018,soja,3302,3302,10625,11507,3218,1.5,6,LN,0,1319,19,36
2019,soja,3302,3302,10883,11877,3296,3.3,2.4,EN,0,1043,8,39
2020,soja,3466,3466,10745,11615,3100,-3.7,-5.9,EN,0,1132,9,53
2021,soja,3692,3692,11563,26400,3132,-2.2,1,LN,0,1241,10,48
2022,soja,3692,3692,11726,33044,3176,2.7,1.4,LN,0,1767,5,20
2023,soja,3694,3694,11636,27199,3150,8.4,-0.8,LN,0,1221,13,35
2024,soja,3500,3500,8722,16833,2492,-5.7,-20.9,EN,1,1053,6,86
