ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,55,53,50,55,943,11.7,12.3,EN,1,2166,7,0
2011,feijao,30,30,25,31,833,1.3,-11.7,LN,1,1967,15,4
2012,feijao,30,30,24,31,800,1,-4,LN,0,2055,8,2
2013,feijao,40,40,29,16,725,-6,-9.4,N,0,1652,19,4
2014,feijao,38,35,25,15,714,-5.2,-1.5,N,0,1789,15,2
2015,feijao,36,36,26,18,722,-4.6,1.1,EN,0,1529,9,5
2016,feijao,35,35,28,36,800,4.1,10.8,EN,1,1594,14,28
2017,feijao,40,38,34,44,895,13.2,11.8,N,0,2073,11,6
2018,feijao,28,27,22,29,815,0.4,-8.9,LN,0,1759,11,8
2019,feijao,30,30,24,33,800,-4.2,-1.8,EN,0,1995,15,1
2020,feijao,32,30,25,32,833,-2.6,4.2,EN,0,1421,13,2
2021,feijao,32,32,28,37,875,-0.1,5,LN,0,2071,17,8
2022,feijao,32,30,28,40,933,4.1,6.7,LN,0,2148,6,0
2023,feijao,30,22,20,30,909,-1,-2.6,LN,0,2045,8,2
2024,feijao,17,16,15,22,938,-0.4,3.1,EN,1,1315,14,42
1993,milho,15,12,6,0.0284,500,-2.3,,N,0,1331,17,0
1994,milho,10,10,6,2,600,10.2,20,N,0,1561,6,0
1995,milho,15,10,6,2,600,3.5,0,EN,0,1681,7,0
1996,milho,30,30,15,8,500,-18.7,-16.7,LN,0,1915,12,0
1997,milho,50,50,30,11,600,-7.8,20,N,0,1557,18,0
1998,milho,44,44,28,10,636,-7.2,6.1,EN,1,1252,40,0
1999,milho,40,40,30,11,750,3.7,17.9,LN,1,1594,9,0
2000,milho,40,40,32,11,800,5.2,6.7,LN,1,1924,11,0
2001,milho,50,50,40,14,800,-0.1,0,LN,0,2142,9,0
2002,milho,50,40,35,16,875,4.7,9.4,N,0,1916,12,0
2003,milho,50,38,30,10,789,-7.5,-9.8,EN,0,2007,10,0
2004,milho,40,30,25,10,833,-3.6,5.6,N,0,1792,12,0
2005,milho,30,30,28,11,933,7.3,12,EN,0,1419,18,0
2006,milho,40,40,35,20,875,0.6,-6.2,LN,0,1678,7,0
2007,milho,60,58,50,39,862,-0.5,-1.5,EN,0,1693,12,0
2008,milho,90,90,61,48,678,-21.1,-21.4,LN,1,1843,4,0
2009,milho,100,98,80,40,816,-2.6,20.4,LN,0,1973,11,0
2010,milho,100,97,92,46,948,16.2,16.2,EN,1,2166,7,0
2011,milho,100,88,74,50,841,4.5,-11.3,LN,1,1967,15,4
2012,milho,75,72,52,31,722,-9.4,-14.1,LN,0,2055,8,2
2013,milho,65,65,48,20,738,-7.2,2.2,N,0,1652,19,4
2014,milho,61,61,52,25,852,6.6,15.4,N,0,1789,15,2
2015,milho,49,49,40,19,816,0.5,-4.2,EN,0,1529,9,5
2016,milho,50,50,42,21,840,1,2.9,EN,1,1594,14,28
2017,milho,58,53,46,24,868,0.9,3.3,N,0,2073,11,6
2018,milho,50,48,40,21,833,-6.6,-4,LN,0,1759,11,8
2019,milho,45,45,42,27,933,1.4,12,EN,0,1995,15,1
2020,milho,48,45,44,36,978,3,4.8,EN,0,1421,13,2
2021,milho,50,48,47,41,979,0.1,0.1,LN,0,2071,17,8
2022,milho,70,70,74,105,1057,4.8,8,LN,0,2148,6,0
2023,milho,70,66,67,98,1015,-2.2,-4,LN,0,2045,8,2
2024,milho,53,53,56,55,1057,-1.1,4.1,EN,1,1315,14,42
