ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,40,16,0,400,-20.5,-28.6,N,0,1137,5,0
1983,feijao,,49,27,0,551,-3.5,37.8,EN,1,1396,6,3
1984,feijao,,52,32,0,615,-4.5,11.7,LN,0,1438,8,27
1985,feijao,,62,45,0,726,3.6,17.9,LN,0,887,6,4
1986,feijao,,63,54,0,857,14.6,18.1,N,0,921,11,14
1987,feijao,,84,69,0,821,6.8,-4.2,EN,1,1245,12,19
1988,feijao,69,69,49,0,710,-6.1,-13.5,EN,0,818,11,20
1989,feijao,77,77,55,0,714,-2.6,0.6,LN,1,1178,8,9
1990,feijao,90,90,65,5e-04,722,1.9,1.1,N,0,1095,12,6
1991,feijao,80,80,54,0.0051,675,-1.6,-6.5,EN,0,927,9,8
1992,feijao,100,90,61,0.013,678,-2.4,0.4,EN,1,1204,6,23
1993,feijao,100,100,67,0.6335,670,-5.2,-1.1,EN,0,1126,7,20
1994,feijao,100,100,77,31,770,7.3,14.9,N,0,1135,12,11
1995,feijao,100,100,74,52,740,2.1,-3.9,EN,0,1252,6,9
1996,feijao,2,2,2,1,1000,37.7,35.1,LN,0,1083,6,21
1997,feijao,2,2,2,1,1000,40.3,0,N,0,775,8,11
1998,feijao,42,42,30,14,714,3.5,-28.6,EN,1,1684,4,28
1999,feijao,32,32,20,10,625,-4.9,-12.5,LN,1,1071,6,15
2000,feijao,22,22,14,7,636,3.7,1.8,LN,1,1106,7,14
2001,feijao,20,20,11,6,550,-1.6,-13.6,LN,0,938,6,41
1974,milho,,115,138,0,1200,-0.8,,LN,1,,,
1975,milho,,40,48,0,1200,0.9,0,N,0,,,
1976,milho,,13,16,0,1231,3.4,2.6,LN,0,,,
1977,milho,,13,16,0,1231,1.7,0,EN,0,,,
1978,milho,,12,14,0,1167,-6.6,-5.2,EN,0,,,
1979,milho,,12,13,0,1083,-17,-7.1,N,0,,,
1980,milho,,15,23,0,1533,11.2,41.5,EN,0,,,
1981,milho,,40,66,0,1650,13.2,7.6,N,0,1035,6,1
1982,milho,,28,42,0,1500,-3.8,-9.1,N,0,1137,5,0
1983,milho,,52,51,0,981,-41.6,-34.6,EN,1,1396,6,3
1984,milho,,58,110,0,1897,3.5,93.4,LN,0,1438,8,27
1985,milho,,58,104,0,1793,-13.9,-5.5,LN,0,887,6,4
1986,milho,,60,132,0,2200,-6,22.7,N,0,921,11,14
1987,milho,,65,195,0,3000,15.3,36.4,EN,1,1245,12,19
1988,milho,87,87,261,0,3000,6.8,0,EN,0,818,11,20
1989,milho,55,55,165,0,3000,1,0,LN,1,1178,8,9
1990,milho,60,60,144,4e-04,2400,-19.3,-20,N,0,1095,12,6
1991,milho,60,60,180,0.0094,3000,2.1,25,EN,0,927,9,8
1992,milho,100,99,297,0.0324,3000,3.4,0,EN,1,1204,6,23
1993,milho,100,100,280,1.0182,2800,-2.4,-6.7,EN,0,1126,7,20
1994,milho,100,100,280,28,2800,-4.9,0,N,0,1135,12,11
1995,milho,100,100,270,38,2700,-10.4,-3.6,EN,0,1252,6,9
1996,milho,15,15,50,7,3333,8.7,23.5,LN,0,1083,6,21
1997,milho,15,15,50,7,3333,9.1,0,N,0,775,8,11
1998,milho,15,15,50,8,3333,10.7,0,EN,1,1684,4,28
1999,milho,45,45,122,20,2711,-7.5,-18.7,LN,1,1071,6,15
2000,milho,35,35,95,17,2714,-3.4,0.1,LN,1,1106,7,14
2001,milho,22,22,59,8,2682,1.5,-1.2,LN,0,938,6,41
