ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,47,47,190,262,4043,0.2,-19.1,3566,LN,0,-0.8,1613,23,34
2024,arroz,55,55,231,513,4200,-0.9,3.9,3736,EN,0,1.2,1259,17,96
2005,cana,2,2,50,2,25000,,,,EN,0,0.6,935,26,49
1997,feijao,63,63,20,13,317,183.1,,250,N,0,-0.1,1014,25,62
1998,feijao,89,89,16,10,180,-0.5,-43.4,269,EN,1,1.8,1191,19,66
1999,feijao,77,77,18,15,234,-2.8,30,289,LN,0,-1.3,1285,14,72
2000,feijao,97,97,37,30,381,30.6,63.2,311,LN,0,-1.4,1276,7,47
2001,feijao,165,165,57,48,345,3,-9.4,333,LN,0,-0.5,1047,20,56
2002,feijao,152,152,58,58,382,2.9,10.5,355,N,0,0,996,24,50
2003,feijao,158,158,61,104,386,-3,1.2,375,EN,0,0.5,1207,10,52
2004,feijao,173,173,71,107,410,-1.1,6.3,393,N,0,0.1,1214,31,51
2005,feijao,183,183,80,108,437,2.7,6.5,407,N,0,0.4,935,26,49
2006,feijao,205,205,89,256,434,0,-0.7,417,LN,0,-0.9,862,25,63
2007,feijao,220,220,95,145,432,-1.3,-0.5,422,N,0,0.2,1261,15,62
2008,feijao,240,240,103,211,429,-0.7,-0.6,425,LN,1,-1.5,957,28,64
2009,feijao,233,233,101,215,433,1.9,1,425,LN,0,-0.8,882,17,75
2010,feijao,275,275,119,202,433,3.3,-0.2,425,EN,0,1.1,942,9,89
2011,feijao,155,155,62,130,400,-3.9,-7.6,425,LN,0,-1.2,992,12,56
2012,feijao,88,88,32,67,364,-12.6,-9.1,426,LN,0,-0.6,935,18,67
2013,feijao,84,84,30,78,357,-16.3,-1.8,428,LN,0,-0.6,778,14,75
2014,feijao,87,87,39,95,448,2,25.5,431,LN,0,-0.5,1278,22,61
2015,feijao,87,87,39,94,448,-1.1,0,434,N,0,0.4,715,19,74
2016,feijao,71,71,33,92,465,-0.2,3.7,436,EN,1,1.8,892,25,97
2017,feijao,66,66,33,99,500,6.3,7.6,437,LN,0,-0.5,1421,16,72
2018,feijao,70,70,33,72,471,0.1,-5.7,436,LN,0,-1,1276,24,68
2019,feijao,48,48,20,46,417,-11.1,-11.6,434,EN,0,0.6,1520,18,51
2020,feijao,40,40,18,49,450,-2.9,8,431,N,0,0.1,1263,11,57
2021,feijao,36,36,12,39,333,-26.8,-25.9,427,LN,0,-1,1191,13,36
2022,feijao,30,30,14,61,467,5.1,40,423,LN,0,-1.2,1282,8,18
2023,feijao,35,35,15,70,429,-0.3,-8.2,419,LN,0,-0.6,1613,23,34
2024,feijao,27,27,11,36,407,-1.3,-4.9,415,EN,0,0.9,1259,17,96
1997,milho,121,121,48,7,397,16.2,,340,N,0,-0.2,1014,25,62
1998,milho,103,103,37,4,359,-5.8,-9.4,356,EN,1,2.2,1191,19,66
1999,milho,151,151,35,5,232,-44.4,-35.5,373,LN,1,-1.5,1285,14,72
2000,milho,250,250,75,13,300,-33,29.4,391,LN,1,-1.7,1276,7,47
2001,milho,420,420,252,39,600,26.8,100,410,LN,0,-0.6,1047,20,56
2002,milho,299,299,164,36,548,11.1,-8.6,429,N,0,-0.1,996,24,50
2003,milho,329,329,170,66,517,0.7,-5.8,448,EN,0,0.9,1207,10,52
2004,milho,340,340,170,56,500,-3,-3.2,467,N,0,0.3,1214,31,51
2005,milho,330,330,165,54,500,-2,0,486,EN,0,0.6,935,26,49
2006,milho,350,350,168,72,480,-3.9,-4,506,LN,0,-0.9,862,25,63
2007,milho,363,363,182,85,501,2.6,4.5,526,EN,0,0.6,1261,15,62
2008,milho,350,350,180,90,514,6.7,2.6,548,LN,1,-1.6,957,28,64
2009,milho,340,340,170,58,500,4,-2.8,571,LN,0,-0.9,882,17,75
2010,milho,330,330,107,45,324,-32.8,-35.2,597,EN,1,1.5,942,9,89
2011,milho,228,228,121,79,531,5.4,63.7,623,LN,0,-1.4,992,12,56
2012,milho,35,35,16,10,457,-14.8,-13.9,651,LN,0,-0.8,935,18,67
2013,milho,39,39,25,14,641,6.3,40.2,678,LN,0,-0.6,778,14,75
2014,milho,60,60,126,69,2100,211.6,200,702,LN,0,-0.5,1278,22,61
2015,milho,68,68,73,29,1074,41.9,-48.9,723,EN,0,0.5,715,19,74
2016,milho,50,50,42,29,840,1.4,-21.8,737,EN,1,2.2,892,25,97
2017,milho,46,46,30,14,652,-23.6,-22.4,746,LN,0,-0.7,1421,16,72
2018,milho,41,41,34,18,829,-1.8,27.2,748,LN,0,-1.1,1276,24,68
2019,milho,39,39,35,17,897,8.9,8.2,746,EN,0,0.6,1520,18,51
2020,milho,32,32,25,12,781,-3.2,-12.9,741,N,0,0.1,1263,11,57
2021,milho,29,29,20,15,690,-11.8,-11.7,733,LN,0,-1.2,1191,13,36
2022,milho,24,24,10,10,417,-44.4,-39.6,724,LN,0,-1.2,1282,8,18
2023,milho,22,22,16,16,727,2.4,74.5,716,LN,0,-0.8,1613,23,34
2024,milho,25,25,17,17,680,1.9,-6.5,707,EN,0,1.2,1259,17,96
2003,milho1,329,329,170,,517,1.2,,488,EN,0,0.9,1207,10,52
2004,milho1,340,340,170,,500,-0.9,-3.2,480,N,0,0.3,1214,31,51
2005,milho1,330,330,165,,500,-0.2,0,474,EN,0,0.6,935,26,49
2006,milho1,350,350,168,,480,-3.7,-4,474,LN,0,-0.9,862,25,63
2007,milho1,363,363,182,,501,1,4.5,481,EN,0,0.6,1261,15,62
2008,milho1,350,350,180,,514,3.5,2.6,498,LN,1,-1.6,957,28,64
2009,milho1,340,340,170,,500,3.1,-2.8,525,LN,0,-0.9,882,17,75
2010,milho1,330,330,107,,324,-32.4,-35.2,562,EN,1,1.5,942,9,89
2011,milho1,228,228,121,,531,10.5,63.7,608,LN,0,-1.4,992,12,56
2012,milho1,35,35,16,,457,-14.3,-13.9,660,LN,0,-0.8,935,18,67
2013,milho1,39,39,25,,641,6.6,40.2,713,LN,0,-0.6,778,14,75
2014,milho1,60,60,126,,2100,201.6,200,760,LN,0,-0.5,1278,22,61
2015,milho1,68,68,73,,1074,36.7,-48.9,797,EN,0,0.5,715,19,74
2016,milho1,50,50,42,,840,1,-21.8,819,EN,1,2.2,892,25,97
2017,milho1,46,46,30,,652,-24.1,-22.4,824,LN,0,-0.7,1421,16,72
2018,milho1,41,41,34,,829,-4,27.2,813,LN,0,-1.1,1276,24,68
2019,milho1,39,39,35,,897,9.1,8.2,789,EN,0,0.6,1520,18,51
2020,milho1,32,32,25,,781,-1.2,-12.9,757,N,0,0.1,1263,11,57
2021,milho1,29,29,20,,690,-9.3,-11.7,721,LN,0,-1.2,1191,13,36
2022,milho1,24,24,10,,417,-43.1,-39.6,683,LN,0,-1.2,1282,8,18
2023,milho1,22,22,16,,727,2.9,74.5,646,LN,0,-0.8,1613,23,34
2024,milho1,25,25,17,,680,-0.6,-6.5,611,EN,0,1.2,1259,17,96
