ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,feijao,4700,4000,1500,0.0856,375,12.5,-5.3,N,0,173,32,0
1992,feijao,1400,700,152,0.1548,217,-40.6,-42.1,EN,1,475,27,0
1993,feijao,3800,2900,519,18.8727,179,-54.4,-17.6,N,0,45,54,0
1994,feijao,4200,4100,2565,1416,626,51.3,200,N,0,341,17,0
1995,feijao,4400,4400,2512,1156,571,31.5,-8.7,EN,0,116,22,1
1996,feijao,6200,6200,2486,1250,401,-11.8,-29.8,LN,0,156,22,0
1997,feijao,8500,7800,5686,3509,729,53.7,81.8,N,0,443,33,0
1998,feijao,6000,5400,2290,2833,424,-14,-41.8,EN,1,124,46,0
1999,feijao,9000,7800,2762,1981,354,-30.8,-16.5,LN,1,80,61,0
2000,feijao,8300,8200,4045,1851,493,-6.9,39.3,LN,1,385,31,0
2001,feijao,8600,8200,4110,5460,501,-8.5,1.6,LN,0,180,27,0
2002,feijao,12000,10300,6352,6735,617,9.3,23,N,0,605,17,0
2003,feijao,11100,8600,4972,7741,578,0.2,-6.3,EN,0,304,27,1
2004,feijao,11000,10900,8742,10447,802,35.8,38.7,N,0,551,24,0
2005,feijao,10400,9300,3762,4679,405,-33.1,-49.6,EN,0,136,24,0
2006,feijao,10500,10500,7380,8081,703,14.3,73.8,LN,0,138,25,0
2007,feijao,10500,10500,7380,12509,703,14.3,0,EN,0,291,38,0
2008,feijao,10300,10000,5000,7850,500,-17.9,-28.9,LN,1,331,23,0
2009,feijao,12500,12500,8651,12803,692,14.3,38.4,LN,0,187,29,0
2010,feijao,12000,12000,6300,12096,525,-11.9,-24.1,EN,1,267,24,0
2011,feijao,12500,12500,7720,11698,618,6.7,17.6,LN,1,274,21,0
2012,feijao,5600,2500,660,1920,264,-53.9,-57.3,LN,0,219,22,0
2013,feijao,12000,12000,10000,15075,833,45.2,200,N,0,82,24,0
2014,feijao,13000,13000,6550,13100,504,-12.8,-39.5,N,0,255,16,0
2015,feijao,1750,1500,1000,2750,667,10.4,32.3,EN,0,369,38,0
2016,feijao,13000,13000,6500,24471,500,-23.3,-25,EN,1,371,20,4
2017,feijao,12000,7600,4800,10320,632,-11.2,26.3,N,0,84,29,3
2018,feijao,11500,11500,7020,18699,610,-22.1,-3.3,LN,0,341,19,0
2019,feijao,9500,8940,10728,23244,1200,38,96.6,EN,0,304,27,1
2020,feijao,8000,8000,5305,24130,663,-31.5,-44.7,EN,0,339,30,5
2021,feijao,11700,11700,24570,113846,2100,94.7,200,LN,0,253,21,1
2022,feijao,12000,12000,7560,33030,630,-47.7,-70,LN,0,279,20,0
2023,feijao,10400,10400,16920,82755,1627,21.1,158.2,LN,0,482,15,0
2024,feijao,9950,9950,14312,75216,1438,-3.8,-11.6,EN,1,295,34,0
1974,milho,,4040,1525,0,377,-39.3,,LN,1,,,
1975,milho,,3000,1800,0,600,5.2,59,LN,0,,,
1976,milho,,1900,1140,0,600,14.9,0,LN,1,,,
1977,milho,,2150,1290,0,600,25.5,0,EN,0,,,
1978,milho,,2500,1500,0,600,36.9,0,EN,0,,,
1979,milho,,2600,1248,0,480,19.2,-20,N,0,,,
1980,milho,,1350,270,0,200,-46,-58.3,EN,0,,,
1981,milho,,3000,720,0,240,-29.6,20,N,0,363,17,0
1982,milho,,2000,600,0,300,-4.7,25,N,0,202,13,0
1983,milho,,500,30,0,60,-79.5,-80,EN,1,201,39,0
1984,milho,,2000,600,0,300,9.2,200,LN,0,253,28,0
1985,milho,,2800,840,0,300,14.6,0,LN,0,293,55,0
1986,milho,,2400,720,0,300,18.7,0,N,0,239,49,0
1987,milho,,1500,225,0,150,-40.2,-50,EN,0,295,30,0
1988,milho,1500,1500,450,0,300,17.2,100,EN,0,195,48,1
1989,milho,1600,1600,480,1e-04,300,14.1,0,LN,1,160,18,0
1990,milho,2000,2000,720,0.0036,360,35.5,20,N,0,191,15,0
1991,milho,900,900,360,0.0096,400,52.9,11.1,N,0,173,32,0
1992,milho,1010,80,10,0.0026,125,-51,-68.8,EN,1,475,27,0
1993,milho,2300,300,36,0.3273,120,-52.3,-4,N,0,45,54,0
1994,milho,2500,2400,720,110,300,19.7,150,N,0,341,17,0
1995,milho,2300,2300,506,81,220,-11.8,-26.7,EN,0,116,22,1
1996,milho,2000,2000,400,70,200,-20.2,-9.1,LN,0,156,22,0
1997,milho,2200,2000,720,130,360,42.3,80,N,0,443,33,0
1998,milho,1400,1000,180,40,180,-29.8,-50,EN,1,124,46,0
1999,milho,1500,700,210,48,300,13.7,66.7,LN,1,80,61,0
2000,milho,2000,2000,840,197,420,51.2,40,LN,1,385,31,0
2001,milho,2300,600,144,38,240,-19.1,-42.9,LN,0,180,27,0
2002,milho,1400,700,210,79,300,-5.3,25,N,0,605,17,0
2003,milho,1400,220,55,27,250,-25.2,-16.7,EN,0,304,27,1
2004,milho,1400,1100,363,159,330,-6.2,32,N,0,551,24,0
2005,milho,1400,1100,297,119,270,-27.4,-18.2,EN,0,136,24,0
2006,milho,1300,1300,624,233,480,23.8,77.8,LN,0,138,25,0
2007,milho,1300,1300,624,362,480,20.6,0,EN,0,291,38,0
2008,milho,1500,1500,750,375,500,22.7,4.2,LN,1,331,23,0
2009,milho,1600,1600,640,272,400,-3.9,-20,LN,0,187,29,0
2010,milho,1600,1600,640,320,400,-3.5,0,EN,1,267,24,0
2011,milho,1600,1600,800,288,500,23.2,25,LN,1,274,21,0
2012,milho,1200,1200,144,52,120,-70.6,-76,LN,0,219,22,0
2013,milho,1200,1200,600,360,500,18.4,200,N,0,82,24,0
2014,milho,1600,1600,640,448,400,-9.9,-20,N,0,255,16,0
2015,milho,1500,1500,450,300,300,-38.8,-25,EN,0,369,38,0
2016,milho,1600,1600,576,691,360,-35.6,20,EN,1,371,20,4
2017,milho,1600,300,216,151,720,12.6,100,N,0,84,29,3
2018,milho,1500,1500,540,378,360,-51.1,-50,LN,0,341,19,0
2019,milho,100,100,50,39,500,-41,38.9,EN,0,304,27,1
2020,milho,10,10,4,5,400,-58.8,-20,EN,0,339,30,5
2021,milho,1200,1200,7200,9600,6000,439.7,200,LN,0,253,21,1
2022,milho,500,500,765,1116,1530,20.6,-74.5,LN,0,279,20,0
2023,milho,450,450,675,844,1500,4,-2,LN,0,482,15,0
2024,milho,100,100,150,250,1500,-7.9,0,EN,1,295,34,0
