ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,260,260,52,1.5127,200,-37.8,-50,322,N,0,0.3,105,53,0
1994,feijao,600,600,180,108,300,-2.4,50,323,N,0,0.3,403,29,0
1995,feijao,500,500,160,72,320,10.6,6.7,324,EN,0,1.4,318,29,0
1996,feijao,100,100,30,18,300,7.4,-6.2,325,LN,0,-0.9,233,51,0
1997,feijao,300,300,240,144,800,188.1,166.7,326,N,0,-0.3,426,25,0
1998,feijao,400,100,10,13,100,-64.1,-87.5,327,EN,1,2.3,247,31,0
1999,feijao,250,250,75,81,300,5.3,200,328,LN,1,-1.6,313,23,0
2000,feijao,700,700,560,392,800,162.1,166.7,329,LN,1,-1.6,343,19,0
2001,feijao,350,220,66,66,300,-11.3,-62.5,330,LN,0,-0.7,234,23,0
2002,feijao,300,300,90,109,300,-18.8,0,332,N,0,-0.3,492,18,0
2003,feijao,250,250,125,190,500,30.2,66.7,333,EN,0,1.2,532,34,0
2004,feijao,300,300,120,135,400,4.4,-20,334,N,0,0.3,910,22,0
2005,feijao,450,450,135,191,300,-20.7,-25,335,EN,0,0.7,223,25,0
2006,feijao,200,200,120,160,600,61.6,100,336,LN,0,-0.8,239,44,0
2007,feijao,110,110,88,86,800,131.4,33.3,337,EN,0,0.9,303,26,0
2008,feijao,100,100,56,134,560,83.9,-30,338,LN,1,-1.5,468,20,0
2009,feijao,100,100,12,14,120,-56.8,-78.6,339,LN,0,-0.8,383,25,0
2010,feijao,100,100,10,20,100,-62.2,-16.7,341,EN,1,1.6,276,17,0
2011,feijao,1050,1050,174,309,166,-33.7,65.7,342,LN,1,-1.6,519,23,0
2012,feijao,350,350,50,123,143,-41.7,-13.8,343,LN,0,-1,373,15,0
2013,feijao,350,350,175,350,500,92.7,200,344,N,0,-0.4,148,31,0
2014,feijao,400,400,80,144,200,-29.7,-60,345,N,0,-0.3,527,11,0
2015,feijao,150,150,35,68,233,-23,16.7,346,EN,0,0.6,369,17,0
2016,feijao,400,400,130,437,325,2.8,39.3,347,EN,1,2.4,492,31,0
2017,feijao,450,450,270,666,600,80.3,84.6,348,LN,0,-1,370,33,0
2018,feijao,490,490,220,404,449,28.8,-25.2,350,LN,0,-1.3,578,26,0
2019,feijao,380,380,172,381,453,24.3,0.8,351,EN,0,0.7,368,22,0
2020,feijao,420,420,210,652,500,31.2,10.5,352,N,0,0.2,348,21,0
2021,feijao,400,400,140,530,350,-12.1,-30,353,LN,0,-1.4,292,11,0
2022,feijao,400,400,182,839,455,10.1,30,354,LN,0,-1.2,549,22,0
2023,feijao,570,570,203,797,356,-16.7,-21.7,355,LN,0,-1,463,12,0
2024,feijao,480,480,174,756,362,-17.9,1.8,357,EN,1,1.5,494,12,0
1974,milho,,100,70,0,700,8.4,,437,LN,1,-1.9,,,
1975,milho,,100,80,0,800,32.3,14.3,438,N,0,-0.2,,,
1978,milho,,100,40,0,400,-21.9,,441,EN,0,1.1,,,
1979,milho,,100,40,0,400,-18.8,0,443,N,0,0.2,,,
1980,milho,,148,39,0,264,-45,-34.1,444,EN,0,0.7,,,
1981,milho,,100,15,0,150,-68.2,-43.1,445,N,0,0.2,526,14,0
1982,milho,,50,20,0,400,-14.1,166.7,446,N,0,0,417,18,0
1983,milho,,50,15,0,300,-36.1,-25,447,EN,1,2.5,423,26,0
1984,milho,,150,105,0,700,44.8,133.3,449,LN,0,-1,267,40,0
1985,milho,,150,105,0,700,41.3,0,450,LN,0,-1,742,29,0
1986,milho,,150,105,0,700,36.1,0,451,N,0,-0.2,610,20,0
1987,milho,,150,60,0,400,-26.3,-42.9,452,EN,1,1.5,493,18,0
1988,milho,150,150,90,0,600,7.4,50,454,EN,0,0.9,255,31,0
1989,milho,300,300,180,0,600,9.4,0,455,LN,1,-1.9,218,20,0
1990,milho,300,300,150,5e-04,500,-5,-16.7,456,N,0,0,240,12,0
1991,milho,300,300,150,0.0026,500,-1.4,0,458,EN,0,0.5,354,28,0
1992,milho,300,300,150,0.0355,500,3.5,0,459,EN,1,2.1,392,22,0
1993,milho,160,160,40,0.3636,250,-44.4,-50,460,N,0,0.3,105,53,0
1994,milho,300,300,150,20,500,16.5,100,462,N,0,0.3,403,29,0
1995,milho,500,500,200,24,400,-5.6,-20,463,EN,0,1.4,318,29,0
1996,milho,125,125,83,17,664,57.3,66,465,LN,0,-0.9,233,51,0
1997,milho,400,400,1000,200,2500,487,200,466,N,0,-0.3,426,25,0
1998,milho,300,50,5,1,100,-77.6,-96,468,EN,1,2.3,247,31,0
1999,milho,1200,1200,360,130,300,-37.2,200,469,LN,1,-1.6,313,23,0
2000,milho,1200,1200,960,240,800,59.3,166.7,471,LN,1,-1.6,343,19,0
2001,milho,400,240,96,29,400,-24.8,-50,472,LN,0,-0.7,234,23,0
2002,milho,400,400,240,81,600,5,50,474,N,0,-0.3,492,18,0
2003,milho,400,400,241,117,602,1.8,0.4,476,EN,0,1.2,532,34,0
2004,milho,400,400,240,96,600,2,-0.4,478,N,0,0.3,910,22,0
2005,milho,400,400,240,80,600,3.8,0,479,EN,0,0.7,223,25,0
2006,milho,400,400,240,80,600,6.5,0,481,LN,0,-0.8,239,44,0
2007,milho,150,150,120,61,800,54.2,33.3,483,EN,0,0.9,303,26,0
2008,milho,200,200,160,58,800,77.6,0,485,LN,1,-1.5,468,20,0
2009,milho,250,250,50,18,200,-50.6,-75,487,LN,0,-0.8,383,25,0
2010,milho,160,160,27,10,169,-54.7,-15.6,490,EN,1,1.6,276,17,0
2011,milho,300,300,60,36,200,-39.8,18.5,492,LN,1,-1.6,519,23,0
2012,milho,350,350,28,20,80,-74.8,-60,494,LN,0,-1,373,15,0
2013,milho,200,200,140,112,700,102.6,200,497,N,0,-0.4,148,31,0
2014,milho,200,200,40,28,200,-49.3,-71.4,500,N,0,-0.3,527,11,0
2015,milho,200,200,60,42,300,-31.4,50,502,EN,0,0.6,369,17,0
2016,milho,200,200,80,77,400,-16.4,33.3,505,EN,1,2.4,492,31,0
2017,milho,150,150,120,60,800,51.2,100,508,LN,0,-1,370,33,0
2018,milho,200,200,160,134,800,38.2,0,511,LN,0,-1.3,578,26,0
2019,milho,160,160,138,104,862,37.3,7.8,514,EN,0,0.7,368,22,0
2020,milho,200,200,160,144,800,17.3,-7.2,518,N,0,0.2,348,21,0
2021,milho,400,400,320,416,800,8.5,0,521,LN,0,-1.4,292,11,0
2022,milho,380,380,380,570,1000,26.4,25,524,LN,0,-1.2,549,22,0
2023,milho,350,350,245,294,700,-17.1,-30,527,LN,0,-1,463,12,0
2024,milho,200,200,120,168,600,-33.3,-14.3,530,EN,1,1.5,494,12,0
2003,milho1,400,400,241,,602,7.5,,735,EN,0,1.2,532,34,0
2004,milho1,400,400,240,,600,-4.5,-0.4,668,N,0,0.3,910,22,0
2005,milho1,400,400,240,,600,-9.1,0,600,EN,0,0.7,223,25,0
2006,milho1,400,400,240,,600,-8.3,0,528,LN,0,-0.8,239,44,0
2007,milho1,150,150,120,,800,30.6,33.3,452,EN,0,0.9,303,26,0
2008,milho1,200,200,160,,800,49,0,379,LN,1,-1.5,468,20,0
2009,milho1,250,250,50,,200,-47.1,-75,317,LN,0,-0.8,383,25,0
2010,milho1,160,160,27,,169,-22.1,-15.6,270,EN,1,1.6,276,17,0
2011,milho1,300,300,60,,200,67.3,18.5,242,LN,1,-1.6,519,23,0
2012,milho1,350,350,28,,80,-21,-60,231,LN,0,-1,373,15,0
2013,milho1,200,200,140,,700,430.1,200,240,N,0,-0.4,148,31,0
2014,milho1,200,200,40,,200,-1.8,-71.4,272,N,0,-0.3,527,11,0
2015,milho1,200,200,60,,300,-5.1,50,330,EN,0,0.6,369,17,0
2016,milho1,200,200,80,,400,-18.8,33.3,419,EN,1,2.4,492,31,0
2017,milho1,150,150,120,,800,22.3,100,540,LN,0,-1,370,33,0
2018,milho1,200,200,160,,800,1.5,0,678,LN,0,-1.3,578,26,0
2019,milho1,160,160,138,,862,2,7.8,805,EN,0,0.7,368,22,0
2020,milho1,200,200,160,,800,-8.3,-7.2,886,N,0,0.2,348,21,0
2021,milho1,400,400,320,,800,-7.2,0,897,LN,0,-1.4,292,11,0
2022,milho1,380,380,380,,1000,23,25,843,LN,0,-1.2,549,22,0
2023,milho1,350,350,245,,700,-4,-30,752,LN,0,-1,463,12,0
2024,milho1,200,200,120,,600,-1.5,-14.3,655,EN,1,1.5,494,12,0
